question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,B,True,20.0,2,-1.140527367591858,-0.3944053649902344,-6.156150817871094,-5.656137466430664,2.356790406385252,1.976927632682961,-3.943213566947267,-2.2929977151455985,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,B,A,True,False
"What is the quotient of 1,224/9?",(A) 135,(B) 136,"(C) 1,215","(D) 1,360",B,B,True,20.0,2,-2.6560964584350586,-0.16097845137119293,-2.656193494796753,-5.156096458435059,0.8412213155420512,2.2103545463020025,-0.44325624387292617,-1.792956707149993,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,B,B,True,True
Peter is in a group of 25 people. All 25 people went fishing in boats. There were 5 people in each boat. How can Peter find the number of boats the group used?,(A) Add 5 to 25,(B) Divide 25 by 5,(C) Multiply 25 by 5,(D) Subtract 5 from 25,B,B,True,20.0,2,-9.624841690063477,-0.019921427592635155,-4.531181812286377,-4.781203269958496,-6.127523916086367,2.3514115700805602,-2.31824456136255,-1.4180635186734305,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,B,B,True,True
Find the quotient of 2.16 ÷ 0.06.,(A) 3.6,(B) 36,(C) 0.01272,(D) 12.72,B,C,False,20.0,2,-7.999876499176025,-8.24989128112793,-0.007750511635094881,-4.999948501586914,-4.502558725198916,-5.878558283454734,2.205186739288732,-1.6368087503018485,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,C,False,False
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,A,False,20.0,2,-0.014372588135302067,-4.749941825866699,-5.499948501586914,-6.499934196472168,3.4829451858418077,-2.378608828193504,-3.2870112506630873,-3.1367944451871024,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,A,A,False,False
Solve the equation −6x = −36. Check your answer.,(A) 1 over 6,(B) 6,(C) 1 over 216,(D) 216,B,C,False,20.0,2,-4.56241512298584,-1.562403917312622,-0.5624599456787109,-1.562403917312622,-1.06509734900873,0.8089290803605733,1.6504773052451158,1.8007358339724435,-3.4973177739771097,-2.3713329976731954,-2.2129372509238268,-3.3631397512850656,C,D,False,False
"Abby drives 18 miles round trip between home and work each day. If her daily round trip is rounded to the nearest 5 miles, which of the following is the best estimate of the total number of miles driven in 5 days?",(A) 75 miles,(B) 100 miles,(C) 125 miles,(D) 180 miles,B,C,False,20.0,3,-2.6560866832733154,-1.4059804677963257,-0.5271592140197754,-2.4060401916503906,0.5409986120176384,0.7959940320339358,1.791007848900208,0.9595256215303509,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,False,False
"At a bus station, buses begin their routes at 6:00 a.m. The schedule for two of the buses is based on the time intervals listed below.* Bus A has a long route and leavesthe station every 75 minutes.* Bus has a short route and leaves the station every 15 minutes.What is the next time Bus A and BusB will leave the bus station at the same time?",(A) 7:00 a.m.,(B) 7:15 a.m.,(C) 7:30 a.m.,(D) 8:30 a.m.,B,B,True,20.0,3,-3.7322237491607666,-0.48417264223098755,-1.3574762344360352,-2.3569376468658447,-0.5351384538698127,1.717801857599274,0.9606908284839482,1.0086281663148968,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,True,True
"Balloons come in packages of 8. If you need 42 balloons, how many packages should you buy?",(A) 5,(B) 6,(C) 8,(D) 42,B,C,False,20.0,3,-2.999941825866699,-2.4998767375946045,-0.5037969350814819,-1.7577370405197144,0.19714346942425465,-0.297902237764343,1.8143701278385014,1.6078287726610272,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,False,False
Roya paid $48 for 12 cartons of orange juice. What is the unit rate per carton of orange juice that Roya paid?,(A) $3 ,(B) $4 ,(C) $6 ,(D) $12 ,B,C,False,20.0,3,-1.6870694160461426,-1.1870120763778687,-0.9334359169006348,-2.437204122543335,1.5100158792448113,1.0149624234523928,1.3847311460193485,0.9283616906374066,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,A,False,False
"A restaurant used 231 eggs last week. Of these, 46 were brown in color. The remaining eggs were white in color. Which equation can be used to solve for w, the number of white eggs used last week?",(A) 231+ 46w = 0,(B) 46+w= 231,(C) w= 231+ 46,(D) 231 = 46w,B,D,False,20.0,3,-5.031064987182617,-6.531096458435059,-4.656193733215332,-0.020797614008188248,-1.8339796918916633,-4.329121958604797,-2.3380266702953487,3.3447681991725533,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,D,D,False,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,C,False,20.0,3,-2.1093013286590576,-1.6091747283935547,-0.6093013286590576,-2.1093013286590576,1.0877839666318962,0.5927997714367068,1.7088657342609257,1.256264484521684,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,False,False
What is 7% equal to?,(A) 0.007,(B) 0.07,(C) 0.7,(D) 7,B,B,True,20.0,3,-11.686088562011719,-0.16572587192058563,-1.913907766342163,-5.281096458435059,-8.489003266720765,2.036248627909676,0.4042592965778202,-1.915530645254317,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,True,True
Find the exact answer: 145 + 281 + 62,(A) 426,(B) 488,(C) 946,"(D) 1,046",B,C,False,20.0,3,-3.4843525886535645,-1.2421634197235107,-0.49021315574645996,-2.734354019165039,-0.2872672933626106,0.9598110801067508,1.8279539071735234,0.6312117940157025,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,False,False
Rich measures the width of one cardboard strip as 5 over 6 ft. A second cardboard strip is 2 over 3 ft wide. Estimate the combined width of the cardboard strips.,(A) 2 ft,(B) 1 and 1 over 2 ft,(C) 1 ft,(D) 3 ft,B,B,True,20.0,3,-4.531086444854736,-0.26932385563850403,-1.7732292413711548,-3.015418291091919,-1.3340011495637825,1.9326506441917575,0.5449378215488285,0.3501475220888226,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,True,True
Fei Yen’s dog eats 8 ounces of dog food each day. Fei Yen bought a 28-pound bag of dog food. How many 8-ounce servings are in a 28-pound bag of dog food?,(A) 14,(B) 56,(C) 224,(D) 448,B,D,False,20.0,3,-7.468630313873291,-5.218305587768555,-1.7108391523361206,-0.20788182318210602,-4.271545018582337,-3.016331087938293,0.6073279105838627,3.1576839899986355,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,D,D,False,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,B,True,20.0,3,-3.687433958053589,-0.3085092306137085,-1.5624417066574097,-3.56241512298584,-0.490348662762635,1.893465269216553,0.7557253562625736,-0.1968493098050983,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,True,True
"Find the mean of the set of data 18, 9, 9, 10, 11, 14, 30, 19.",(A) 9,(B) 15,(C) 30,(D) 11,B,C,False,20.0,3,-9.062368392944336,-3.187433958053589,-0.06588661670684814,-3.8124687671661377,-5.865283097653382,-0.9854594582233274,2.252280446213135,-0.44690295398539615,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,False,False
A field is in the shape of a trapezoid. The shorter base of the trapezoid is 130 yards long and the longer base is 390 yards long. The distance between the two bases is 75 yards. What is the area of the field?,"(A) 9,750 yards^2","(B) 19,500 yards^2","(C) 29,250 yards^2","(D) 39,000 yards^2",B,C,False,20.0,3,-3.6561570167541504,-2.6561145782470703,-0.1639796495437622,-2.90613055229187,-0.4590717214631965,-0.4541400784168088,2.154187413376221,0.45943526088887143,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,False,False
"Altogether, Sonia and Negin have $27.00. Sonia buys a shirt for $12.35 and Negin buys a pair of sandals for $10.11. How much money remains?",(A) $4.46 ,(B) $4.54 ,(C) $5.36 ,(D) $5.76 ,B,C,False,20.0,3,-3.170396089553833,-1.9119279384613037,-0.4169238209724426,-1.9125949144363403,0.026689205737120858,0.2900465613689578,1.9012432419475407,1.4529708987444012,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,C,C,False,False
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,D,False,20.0,3,-4.124703884124756,-3.624619960784912,-0.882652759552002,-0.6326074600219727,-0.927618588833802,-1.4226454609546506,1.4355143033679814,2.732958353158769,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,D,D,False,False
"Order the numbers 6, −1, 8, −3, −4 from least to greatest.","(A) 6, −1, 8, −3, −4","(B) −4, −3, −1, 6, 8","(C) −1, −3, −4, 6, 8","(D) −3, −4, 6, −1, 8",B,B,True,20.0,3,-2.0936508178710938,-0.8474582433700562,-0.8475683927536011,-3.968575954437256,1.1034344774198601,1.3545162564602053,1.4705986701663822,-0.6030101412565143,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,C,True,False
Mr. Fuller wants to put fencing around his rectangular-shaped yard. The width of the yard is 55 feet and the lengthis 75 feet. How manyfeet of fencing does Mr. Fuller need?,(A) 130,(B) 260,"(C) 3,905","(D) 4,125",B,B,True,20.0,3,-4.21786642074585,-0.2314978390932083,-4.71786642074585,-1.7334775924682617,-1.0207811254548957,1.9704766607370532,-2.3996993578258663,1.6320882207124798,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,True,True
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,(A) 382,(B) 397,(C) 406,(D) 447,B,B,True,20.0,3,-2.8436970710754395,-0.3397318124771118,-1.5858608484268188,-3.9686226844787598,0.3533882242155144,1.8622426873531497,0.7323062144931645,-0.6030568712980182,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,True,True
"A store manager orders shirts from their warehouse. The shirts are packed into boxes and sentto the store, as described below. 81 shirts are ordered. Each shipping box holds 9 shirts. How many shipping boxes are needed for all of the shirts ordered?",(A) 8,(B) 9,(C) 72,(D) 90,B,B,True,20.0,3,-1.3428096771240234,-0.3430401086807251,-5.717381954193115,-4.093017578125,1.8542756181669304,1.8589343911495364,-3.399214891273132,-0.7274517649442584,-3.197085295290954,-2.2019744998302615,-2.3181670629199833,-3.3655658131807416,B,B,True,True
Find the LCM of 24 and 36.,(A) 96,(B) 144,(C) 72,(D) 120,C,B,False,20.0,0,-3.6717803478240967,-0.1668713092803955,-2.1718013286590576,-4.656096458435059,-0.3512329629395441,1.9653229417642906,-0.1547692863560659,-1.4868196185388225,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
Chris sells roses for $16.99 a bunch. At the end of the day he has collected $339.80. How many bunches of roses did he sell?,(A) 22,(B) 18,(C) 20,(D) 16,C,C,True,20.0,0,-2.6870694160461426,-2.6867902278900146,-0.18430987000465393,-3.6869471073150635,0.63347796883841,-0.5545959768453286,1.8327221722983378,-0.5176702674188274,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,True,True
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,A,False,20.0,0,-0.7460695505142212,-1.3749724626541138,-1.999983310699463,-1.9999417066574097,2.5744778343703314,0.7572217883905723,0.01704873160352882,1.1693351332388264,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
I am a number. I have 7 in the ones place. I am less than 80 but greater than 70. What is my number?,(A) 71,(B) 73,(C) 77,(D) 79,C,C,True,20.0,0,-5.062119960784912,-0.9371199011802673,-0.5622833967208862,-3.4373090267181396,-1.7415725759003595,1.1950743498644187,1.4547486455821055,-0.26803218682190355,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,True,True
Katie is going on vacation for 3 weeks. She finds the number of days of work she will miss by multiplying 5 × 3. Which expression shows another way Katie can find the number of days of work she will miss?,(A) 3+5,(B) 3+3+3,(C) 5+5+5,(D) 5+5+5+5+5,C,C,True,20.0,0,-1.710877776145935,-1.2108391523361206,-1.0858910083770752,-1.710850715637207,1.6096696087386175,0.9213550987085655,0.9311410339259165,1.458426124259029,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,A,True,False
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,B,False,20.0,0,-7.374738693237305,-0.1325491964817047,-2.6404995918273926,-3.1404640674591064,-4.0541913083527525,1.9996450545629814,-0.6234675495244009,0.028812772437129652,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,A,False,20.0,0,-0.7183578610420227,-1.2179200649261475,-1.7184040546417236,-3.34317946434021,2.60218952384253,0.9142741861185386,0.2986279876612681,-0.17390262444397386,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,D,False,20.0,0,-3.4215447902679443,-3.5465009212493896,-2.2966983318328857,-0.1784520447254181,-0.10099740538339175,-1.4143066702047036,-0.27966628952989403,2.990824795170818,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,D,D,False,False
"A stack of 7 pennies has a height of 1 centimeter. Nick has a stack of pennies with a height of 4 centimeters. Which equation can be used to find the number of pennies, n, in Nick’s stack of pennies?",(A) n =7+4,(B) n =7–4,(C) n =7×4,(D) n =7÷4,C,A,False,20.0,0,-0.16644880175590515,-4.404380798339844,-2.170858144760132,-3.670199155807495,3.1540985831286474,-2.2721865472951577,-0.15382610245714012,-0.500922315911259,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
"Last year, Chesa made 32 one-cup servings of soup for a school party. This year, she will make two times the amount of soup that she made last year. How many gallons of soup will Chesa make this year?",(A) 64,(B) 16,(C) 4,(D) 2,C,A,False,20.0,0,-0.07987108081579208,-4.093480587005615,-4.593305587768555,-3.07785964012146,3.2406763040687605,-1.9612863359609292,-2.576273545465563,0.09141719977477614,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,A,A,False,False
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,B,False,20.0,0,-4.249925136566162,-0.23525679111480713,-1.734317660331726,-4.249904155731201,-0.9293777516816095,1.896937459929879,0.28271438197126564,-1.080627315834965,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
What is a reasonable height for a doorway?,(A) 2 km,(B) 2 cm,(C) 2 m,(D) 2 mm,C,C,True,20.0,0,-11.87491512298584,-9.249859809875488,-0.0009140969486907125,-7.499964714050293,-8.554367738101288,-7.117665558830803,2.016117945354301,-4.330687874154057,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,C,True,True
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",(A) 53,(B) 63,(C) 73,(D) 83,C,C,True,20.0,0,-1.1795302629470825,-1.8045302629470825,-0.9256246089935303,-2.0466983318328857,2.14101712193747,0.32766398809760355,1.0914074333094614,1.1225785080633504,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,C,A,True,False
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,(A) 1.1 over 11,(B) 11 over 11,(C) 12 over 11,(D) 11 over 12,C,B,False,20.0,0,-4.562269687652588,-0.04862739518284798,-4.437254428863525,-3.7966747283935547,-1.2417223027680353,2.083566855861838,-2.4202223865605337,-0.6273978884973186,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
A shopping mall wants to conduct a survey of the people who shop at the mall. Which would give them the most representative sample?,(A) conducting the survey at one shoe store,(B) conducting the survey at all shoe stores,(C) conducting the survey at the entrance to the mall,(D) conducting the survey a mile away from the mall ,C,B,False,20.0,0,-5.562448501586914,-0.19525372982025146,-2.062441825866699,-3.06241512298584,-2.2419011167023615,1.9369405212244346,-0.045409783563707506,0.10686171691039625,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,D,False,20.0,0,-2.468017578125,-1.4678096771240234,-2.9683055877685547,-0.4644990563392639,0.8525298067595526,0.6643845739206626,-0.951273545465563,2.704777783556972,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,D,D,False,False
Estimate 999 - 103. The difference is between which numbers?,"(A) 1,300 and 1,500","(B) 1,000 and 1,200",(C) 700 and 900,(D) 400 and 600,C,B,False,20.0,0,-1.734218955039978,-0.7341178059577942,-1.2342535257339478,-2.9841480255126953,1.5863284298445746,1.3980764450868919,0.782778516569044,0.18512881438354079,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,A,False,False
Which statement is false?,(A) 3 < 5,(B) 5 > 3,(C) −5 > −3,(D) −3 > −5,C,D,False,20.0,0,-5.906189918518066,-4.5311970710754395,-4.9061970710754395,-0.02157461643218994,-2.585642533633514,-2.3990028200307534,-2.8891650287724477,3.147702223464046,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,D,D,False,False
Find the value of the expression −25 − (−11).,(A) −36,(B) −14,(C) 14,(D) 36,C,B,False,20.0,0,-4.843723297119141,-0.20503735542297363,-2.0781044960021973,-2.9531044960021973,-1.523175912234588,1.9271568956217124,-0.06107245369920555,0.21617234389403883,-3.3205473848845526,-2.132194251044686,-2.0170320423029917,-3.169276839896236,B,B,False,False
"If a total of 762 students at a citywide competition are divided into 6 equal-sized teams, how many students are on each team?",(A) 110,(B) 120,(C) 127,(D) 137,C,B,False,20.0,1,-2.6560964584350586,-0.15998150408267975,-3.4061570167541504,-3.156052827835083,0.7846461683444081,2.1586194437537385,-1.2006290924767025,0.08789160570258403,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,B,B,False,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,C,True,20.0,1,-6.468496799468994,-2.46863055229187,-0.2225627899169922,-2.21863055229187,-3.0277541726895274,-0.15002960445545188,1.9829651343604557,1.025313881245797,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,True,True
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,(A) 150 + 400 + 200,(B) 200 + 400 + 200,(C) 200 + 450 + 200,(D) 200 + 500 + 200,C,C,True,20.0,1,-1.992048740386963,-0.9959149360656738,-0.8709980249404907,-2.6248416900634766,1.4486938863925038,1.3226860117707444,1.3345298993369572,0.6191027434741905,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,A,True,False
Which numbers are in order from least to greatest?,"(A) 1 over 8, 0.75, 1 over 3, 5 over 6","(B) 5 over 6, 1 over 3, 0.75, 1 over 8","(C) 1 over 8, 1 over 3, 0.75, 5 over 6","(D) 5 over 6, 0.75, 1 over 3, 1 over 8",C,B,False,20.0,1,-1.656064748764038,-0.7769990563392639,-1.2810264825820923,-2.655944585800171,1.7846778780154287,1.5416018914971543,0.9245014416953556,0.5879998477374961,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,B,A,False,False
Find the exact answer: 942 / 3,(A) 214,(B) 304,(C) 314,(D) 642,C,C,True,20.0,1,-2.07785964012146,-2.0778908729553223,-0.3201315701007843,-4.936946868896484,1.3628829866580068,0.24071007488109597,1.8853963541766636,-1.6930024353588173,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,True,True
Which group of numbers is in order from least to greatest?,(A) 0.25 1.6 1.0,(B) 1.0 0.25 1.6,(C) 0.25 1.0 1.6,(D) 1.6 1.0 0.25,C,B,False,20.0,1,-3.031181812286377,-0.7811568975448608,-0.9061934947967529,-2.4061570167541504,0.4095608144930898,1.5374440502915574,1.299334429480695,0.8377874167835166,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,B,B,False,False
"A tank is in the shape of a triangular prism. If the triangular base has an area of 116 square feet, and the tank is 30 feet tall, how much water would the tank contain when it is full?",(A) 1725 ft^3,(B) 1740 ft^3,(C) 3480 ft^3,(D) 6960 ft^3,C,C,True,20.0,1,-1.8592373132705688,-2.1091983318328857,-0.6092803478240967,-1.7341480255126953,1.581505313508898,0.2094026160035325,1.5962475764533512,1.5097964080249717,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,True,True
"Marshall wants to finish typing his English paper before class starts. If he still has 550 words left to type and class starts in 25 minutes, at least how fast must Marshall type to finish his paper on time?",(A) 20 words per minute,(B) 21 words per minute,(C) 22 words per minute,(D) 25 words per minute,C,C,True,20.0,1,-3.9373602867126465,-1.9370120763778687,-0.43339112401008606,-1.6872040033340454,-0.49661765993317974,0.3815888714585496,1.7721368002673619,1.5567404302036216,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,True,True
"The vice president of sales took a client out to lunch. If the lunch was $44 and she gave a 20% tip, how much money did she spend on lunch?",(A) $8.80 ,(B) $35.20 ,(C) $52.80 ,(D) $53.80 ,C,C,True,20.0,1,-4.8742899894714355,-1.8812984228134155,-0.3820970356464386,-1.8812984228134155,-1.4335473626919688,0.4373025250230027,1.8234308886310093,1.3626460107242515,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,True,True
The distance from Chicago to New York City is 794 miles. What is 794 rounded to the nearest hundred?,(A) 700,(B) 794,(C) 800,(D) 894,C,C,True,20.0,1,-10.12489128112793,-6.124925136566162,-0.0027000908739864826,-7.749941825866699,-6.684148654348463,-3.806324188729744,2.2028278334034614,-4.505997392329032,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,True,True
Which measurement would best be rounded to the nearest thousand?,(A) The length of a football field in yards,(B) The height of a professional football player in inches,(C) The number of people at a professional football game,(D) The weight of a professional football player in pounds,C,A,False,20.0,1,-0.03996587172150612,-5.031053066253662,-6.03115701675415,-3.5467803478240967,3.4007767550579606,-2.712452118417244,-3.8256290924767025,-0.30283591428642964,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,A,A,False,False
John has 4 cookies. Sara has 2 more cookies than John. Darius has 3 times as many cookies as Sara. How many cookies does Darius have?,(A) 9,(B) 14,(C) 18,(D) 24,C,D,False,20.0,1,-4.437320709228516,-1.9216747283935547,-1.6717535257339478,-0.4256037771701813,-0.9965780824490489,0.39692621944286355,0.5337743985435002,2.8183406563674858,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,D,D,False,False
Solve the equation v − 26 = 68.,(A) −42,(B) 42,(C) 94,(D) 88,C,B,False,20.0,1,-2.046849489212036,-0.30270707607269287,-2.5468595027923584,-2.9218525886535645,1.3938931375674306,2.0158938717637254,-0.34133157851491047,0.3220918448841026,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,B,B,False,False
Lisa owns a small business. There was a loss of $14 on Monday and a profit of $18 on Tuesday. On Wednesday there was a loss of $6 and on Thursday there was a profit of $7. Find the total profit or loss.,(A) $15 profit,(B) $45 loss,(C) $5 profit,(D) $10 profit,C,B,False,20.0,1,-3.0467679500579834,-0.9178316593170166,-1.2968099117279053,-1.2967803478240967,0.39397467672148334,1.4007692885194016,0.9087180125495427,1.9471640857135704,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,B,D,False,False
Mai earns $5.50 per hour at her after-school job. How many hours does she have to work to earn $132?,(A) 16,(B) 20,(C) 24,(D) 28,C,C,True,20.0,1,-2.8593356609344482,-1.851468563079834,-0.3554115295410156,-2.4843013286590576,0.5814069658450185,0.46713238475658425,1.8501163947364323,0.7596431048786094,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,True,True
A post office delivered eighteen thousand ninety-six pieces of mail in a week. What is this number of pieces of mail written in expanded form?,"(A) 18 + 1,000 + 90 + 6","(B) 18 + 1,000 + 900 + 60","(C) 10,000 + 8,000 + 90 + 6","(D) 10,000 + 8,000 + 900 + 60",C,A,False,20.0,1,-0.13472521305084229,-2.6405789852142334,-3.6405892372131348,-3.6405580043792725,3.3060174137286245,-0.32197803737781516,-1.4350613129356868,-0.3966135708416054,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,A,A,False,False
Jess scored 18 points during her last basketball game. Each basket she made was worth 2 points. How many baskets did she make?,(A) 20,(B) 16,(C) 9,(D) 8,C,A,False,20.0,1,-0.35344231128692627,-1.851234793663025,-2.3591747283935547,-3.3591747283935547,3.0873003154925405,0.46736615417339333,-0.15364680411610676,-0.11523029485588765,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,A,A,False,False
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,C,True,20.0,1,-4.624988555908203,-2.6093623638153076,-0.11668920516967773,-5.124966621398926,-1.1842459291287364,-0.2907614159788894,2.08883871910777,-1.8810221878612587,-3.4407426267794667,-2.3186009478364182,-2.205527924277448,-3.243944433537667,C,C,True,True
