question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,B,True,20.0,2,-1.1084775924682617,-0.6084491610527039,-3.107896089553833,-3.107896089553833,0.8751532226278071,0.7994370874867105,-1.9140262492327837,-1.0820852259272025,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,B,A,True,False
"What is the quotient of 1,224/9?",(A) 135,(B) 136,"(C) 1,215","(D) 1,360",B,B,True,20.0,2,-1.437164545059204,-0.9408511519432068,-1.436946988105774,-2.4369471073150635,0.5464662700368648,0.46703509659620757,-0.24307714778472467,-0.41113624368843293,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,B,A,True,False
Peter is in a group of 25 people. All 25 people went fishing in boats. There were 5 people in each boat. How can Peter find the number of boats the group used?,(A) Add 5 to 25,(B) Divide 25 by 5,(C) Multiply 25 by 5,(D) Subtract 5 from 25,B,B,True,20.0,2,-2.8744471073150635,-0.866854727268219,-1.3666387796401978,-1.3668546676635742,-0.8908162922189946,0.5410315212711954,-0.1727689393191485,0.6589561959630563,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,B,D,True,False
Find the quotient of 2.16 ÷ 0.06.,(A) 3.6,(B) 36,(C) 0.01272,(D) 12.72,B,C,False,20.0,2,-3.4053666591644287,-2.4057140350341797,-0.4059249758720398,-2.4057140350341797,-1.4217358440683598,-0.9978277864947653,0.7879448644490095,-0.37990317140754915,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,C,False,False
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,C,False,20.0,2,-1.5541387796401978,-1.0541387796401978,-1.0537830591201782,-2.546330690383911,0.4294920354558711,0.3537474688992166,0.14008678120087104,-0.5205198267572806,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,C,A,False,False
Solve the equation −6x = −36. Check your answer.,(A) 1 over 6,(B) 6,(C) 1 over 216,(D) 216,B,B,True,20.0,2,-1.8980940580368042,-0.8978714346885681,-1.897504448890686,-1.3978713750839233,0.08553675705926467,0.5100148138508462,-0.7036346085696368,0.6279394885427072,-1.9836308150960689,-1.4078862485394144,-1.1938698403210493,-2.0258108636266305,B,D,True,False
"Abby drives 18 miles round trip between home and work each day. If her daily round trip is rounded to the nearest 5 miles, which of the following is the best estimate of the total number of miles driven in 5 days?",(A) 75 miles,(B) 100 miles,(C) 125 miles,(D) 180 miles,B,B,True,20.0,3,-2.1240885257720947,-1.1240885257720947,-1.1240885257720947,-1.6240885257720947,-0.198154319273798,0.2710081829052222,0.09409863505054994,0.3906380981206894,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,D,True,False
"At a bus station, buses begin their routes at 6:00 a.m. The schedule for two of the buses is based on the time intervals listed below.* Bus A has a long route and leavesthe station every 75 minutes.* Bus has a short route and leaves the station every 15 minutes.What is the next time Bus A and BusB will leave the bus station at the same time?",(A) 7:00 a.m.,(B) 7:15 a.m.,(C) 7:30 a.m.,(D) 8:30 a.m.,B,B,True,20.0,3,-2.1338043212890625,-0.6325923800468445,-1.6338043212890625,-2.1338043212890625,-0.20787011479076578,0.7625043286304725,-0.41561716046641783,-0.11907769739627838,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,B,True,True
"Balloons come in packages of 8. If you need 42 balloons, how many packages should you buy?",(A) 5,(B) 6,(C) 8,(D) 42,B,C,False,20.0,3,-2.2025632858276367,-1.69475519657135,-1.1943939924240112,-2.2025632858276367,-0.27662907932934,-0.29965848789403315,0.023793168398633435,-0.1878366619348526,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
Roya paid $48 for 12 cartons of orange juice. What is the unit rate per carton of orange juice that Roya paid?,(A) $3 ,(B) $4 ,(C) $6 ,(D) $12 ,B,B,True,20.0,3,-2.0444376468658447,-1.04534912109375,-1.04534912109375,-2.0444376468658447,-0.11850344036754801,0.34974758758356694,0.17283803972889467,-0.029711022973060608,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,B,True,True
"A restaurant used 231 eggs last week. Of these, 46 were brown in color. The remaining eggs were white in color. Which equation can be used to solve for w, the number of white eggs used last week?",(A) 231+ 46w = 0,(B) 46+w= 231,(C) w= 231+ 46,(D) 231 = 46w,B,D,False,20.0,3,-1.686946988105774,-2.1865885257720947,-1.6859976053237915,-0.6865885853767395,0.2389872183925228,-0.7914918170947778,-0.46781044450114684,1.3281380385160446,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,D,D,False,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,C,False,20.0,3,-2.3428666591644287,-1.3428665399551392,-0.8428385853767395,-1.8428665399551392,-0.416932452666132,0.05223016872217778,0.37534857544590516,0.17186008393764496,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
What is 7% equal to?,(A) 0.007,(B) 0.07,(C) 0.7,(D) 7,B,C,False,20.0,3,-4.0934038162231445,-1.093540072441101,-0.5894990563392639,-2.5935401916503906,-2.167469609724848,0.30155663623621587,0.6286881044833807,-0.5788135677576065,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
Find the exact answer: 145 + 281 + 62,(A) 426,(B) 488,(C) 946,"(D) 1,046",B,C,False,20.0,3,-2.7650632858276367,-1.7650632858276367,-0.7650633454322815,-2.2646992206573486,-0.83912907932934,-0.3699665771503198,0.45312381539036317,-0.24997259676456451,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
Rich measures the width of one cardboard strip as 5 over 6 ft. A second cardboard strip is 2 over 3 ft wide. Estimate the combined width of the cardboard strips.,(A) 2 ft,(B) 1 and 1 over 2 ft,(C) 1 ft,(D) 3 ft,B,B,True,20.0,3,-2.1244471073150635,-0.6205429434776306,-1.624446988105774,-2.1244471073150635,-0.19851290081676676,0.7745537651996863,-0.40625982728312926,-0.10972048342227936,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,B,True,True
Fei Yen’s dog eats 8 ounces of dog food each day. Fei Yen bought a 28-pound bag of dog food. How many 8-ounce servings are in a 28-pound bag of dog food?,(A) 14,(B) 56,(C) 224,(D) 448,B,B,True,20.0,3,-1.6943939924240112,-1.1937984228134155,-1.1937984228134155,-1.6937984228134155,0.2315402140742855,0.20129828586390142,0.02438873800922914,0.3209282010793686,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,D,True,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,B,True,20.0,3,-1.6006721258163452,-1.1000484228134155,-1.1000484228134155,-2.5922937393188477,0.3252620806819515,0.2950482858639014,0.11813873800922914,-0.5775671154260635,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,A,True,False
"Find the mean of the set of data 18, 9, 9, 10, 11, 14, 30, 19.",(A) 9,(B) 15,(C) 30,(D) 11,B,C,False,20.0,3,-3.8271992206573486,-1.3271992206573486,-0.8232964873313904,-2.3275632858276367,-1.901265014159052,0.06789748801996831,0.3948906734912543,-0.3128366619348526,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
A field is in the shape of a trapezoid. The shorter base of the trapezoid is 130 yards long and the longer base is 390 yards long. The distance between the two bases is 75 yards. What is the area of the field?,"(A) 9,750 yards^2","(B) 19,500 yards^2","(C) 29,250 yards^2","(D) 39,000 yards^2",B,C,False,20.0,3,-2.2334775924682617,-1.2416387796401978,-0.7416388392448425,-2.2334775924682617,-0.307543385969965,0.1534579290371192,0.47654832157780214,-0.2187509685754776,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,C,False,False
"Altogether, Sonia and Negin have $27.00. Sonia buys a shirt for $12.35 and Negin buys a pair of sandals for $10.11. How much money remains?",(A) $4.46 ,(B) $4.54 ,(C) $5.36 ,(D) $5.76 ,B,C,False,20.0,3,-1.6937984228134155,-1.1937984228134155,-1.1928174495697021,-1.6928174495697021,0.2321357836848812,0.20129828586390142,0.025369711252942517,0.32190917432308197,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,D,False,False
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,B,True,20.0,3,-2.4834775924682617,-0.991283118724823,-0.991283118724823,-1.9912830591201782,-0.557543385969965,0.40381358995249395,0.22690404209782167,0.023443564772605896,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,B,True,True
"Order the numbers 6, −1, 8, −3, −4 from least to greatest.","(A) 6, −1, 8, −3, −4","(B) −4, −3, −1, 6, 8","(C) −1, −3, −4, 6, 8","(D) −3, −4, 6, −1, 8",B,C,False,20.0,3,-1.5465447902679443,-1.5463305711746216,-1.0463305711746216,-1.5465447902679443,0.3793894162303524,-0.15123386249730464,0.17185658964802308,0.4681818336248398,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,D,False,False
Mr. Fuller wants to put fencing around his rectangular-shaped yard. The width of the yard is 55 feet and the lengthis 75 feet. How manyfeet of fencing does Mr. Fuller need?,(A) 130,(B) 260,"(C) 3,905","(D) 4,125",B,C,False,20.0,3,-2.1364824771881104,-1.6303174495697021,-1.1303174495697021,-1.1303174495697021,-0.21054827068981363,-0.2352207408923852,0.08786971125294252,0.884409174323082,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,C,D,False,False
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,(A) 382,(B) 397,(C) 406,(D) 447,B,B,True,20.0,3,-1.7105940580368042,-1.2105940580368042,-1.2105940580368042,-1.7105940580368042,0.21534014846149252,0.18450265064051274,0.0075931027858404665,0.3041325658559799,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,D,True,False
"A store manager orders shirts from their warehouse. The shirts are packed into boxes and sentto the store, as described below. 81 shirts are ordered. Each shipping box holds 9 shirts. How many shipping boxes are needed for all of the shirts ordered?",(A) 8,(B) 9,(C) 72,(D) 90,B,B,True,20.0,3,-1.1312984228134155,-1.1303174495697021,-2.1225242614746094,-3.1225242614746094,0.7946357836848812,0.2647792591076148,-0.9043371006519647,-1.1077976375818253,-1.9259342064982967,-1.395096708677317,-1.2181871608226447,-2.014726623892784,B,A,True,False
Find the LCM of 24 and 36.,(A) 96,(B) 144,(C) 72,(D) 120,C,C,True,20.0,0,-1.8656967878341675,-1.3656967878341675,-0.8623804450035095,-2.357896089553833,0.06900364225893685,-0.024272144886485325,0.3482103164781605,-0.37452765671830424,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,True,True
Chris sells roses for $16.99 a bunch. At the end of the day he has collected $339.80. How many bunches of roses did he sell?,(A) 22,(B) 18,(C) 20,(D) 16,C,C,True,20.0,0,-2.1865885257720947,-1.1859976053237915,-0.6865885853767395,-3.185997724533081,-0.2518880956789904,0.15542703762389065,0.5240021761049305,-1.2026292916975523,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,True,True
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,B,False,20.0,0,-1.6166387796401978,-1.1166387796401978,-1.1166387796401978,-2.1240885257720947,0.3180616504529066,0.2247858633074844,0.09395198184147224,-0.14072009293656595,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,A,False,False
I am a number. I have 7 in the ones place. I am less than 80 but greater than 70. What is my number?,(A) 71,(B) 73,(C) 77,(D) 79,C,B,False,20.0,0,-2.5928096771240234,-1.091274380683899,-1.0922476053237915,-1.5922000408172607,-0.6581092470309191,0.25015026226378323,0.11834315615787849,0.39116839201826803,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,D,False,False
Katie is going on vacation for 3 weeks. She finds the number of days of work she will miss by multiplying 5 × 3. Which expression shows another way Katie can find the number of days of work she will miss?,(A) 3+5,(B) 3+3+3,(C) 5+5+5,(D) 5+5+5+5+5,C,C,True,20.0,0,-2.3115885257720947,-1.3037830591201782,-0.803783118724823,-1.8037830591201782,-0.3768880956789904,0.03764158382750393,0.406807642756847,0.17958537371535055,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,True,True
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,C,True,20.0,0,-2.7959775924682617,-1.8037830591201782,-0.803783118724823,-1.3041387796401978,-0.8612771623751574,-0.46235841617249607,0.406807642756847,0.679229653195331,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,D,True,False
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,B,False,20.0,0,-1.4131721258163452,-0.9125483632087708,-1.4125484228134155,-2.4047937393188477,0.5215283042767591,0.4288762797389114,-0.20195766133174553,-0.4214253064833189,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,A,False,False
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,C,True,20.0,0,-2.2021992206573486,-1.6943939924240112,-0.6982964873313904,-1.6937984228134155,-0.2674987905642443,-0.3529693494763291,0.5122942741502796,0.28957001002211324,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,True,True
"A stack of 7 pennies has a height of 1 centimeter. Nick has a stack of pennies with a height of 4 centimeters. Which equation can be used to find the number of pennies, n, in Nick’s stack of pennies?",(A) n =7+4,(B) n =7–4,(C) n =7×4,(D) n =7÷4,C,C,True,20.0,0,-2.1084775924682617,-2.107896089553833,-0.6084491610527039,-1.6084775924682617,-0.1737771623751574,-0.7664714466061509,0.6021416004289661,0.37489084036726705,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,True,True
"Last year, Chesa made 32 one-cup servings of soup for a school party. This year, she will make two times the amount of soup that she made last year. How many gallons of soup will Chesa make this year?",(A) 64,(B) 16,(C) 4,(D) 2,C,A,False,20.0,0,-1.03067946434021,-1.53067946434021,-1.5303096771240234,-2.0303096771240234,0.9040209657528944,-0.1892548213925278,-0.31971891564235344,-0.046941244288494666,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,A,A,False,False
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,B,False,20.0,0,-2.187164545059204,-1.19475519657135,-1.19475519657135,-1.694974422454834,-0.2524641149660998,0.14666944637633206,0.0158355649103199,0.2883940103806948,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,D,False,False
What is a reasonable height for a doorway?,(A) 2 km,(B) 2 cm,(C) 2 m,(D) 2 mm,C,C,True,20.0,0,-5.0934247970581055,-3.5932140350341797,-0.0946611538529396,-3.0934250354766846,-3.158724366965001,-2.2517893920864975,1.1159296076287304,-1.1100566026411558,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,C,True,True
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",(A) 53,(B) 63,(C) 73,(D) 83,C,C,True,20.0,0,-1.7172938585281372,-1.7178665399551392,-1.2172476053237915,-1.2178665399551392,0.21740657156496712,-0.376441897007457,-0.006656843842121507,0.7655018928803896,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,D,True,False
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,(A) 1.1 over 11,(B) 11 over 11,(C) 12 over 11,(D) 11 over 12,C,B,False,20.0,0,-1.5615885257720947,-1.0609976053237915,-1.5615885257720947,-2.0615885257720947,0.3731119043210096,0.28042703762389065,-0.35099776429042473,-0.07822009293656595,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,A,False,False
A shopping mall wants to conduct a survey of the people who shop at the mall. Which would give them the most representative sample?,(A) conducting the survey at one shoe store,(B) conducting the survey at all shoe stores,(C) conducting the survey at the entrance to the mall,(D) conducting the survey a mile away from the mall ,C,B,False,20.0,0,-2.76409912109375,-0.7641459703445435,-1.2641459703445435,-1.7646992206573486,-0.8293986910006457,0.5772786726031387,-0.05355520886287346,0.21866921217818014,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,B,False,False
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,C,True,20.0,0,-2.88909912109375,-1.3881103992462158,-0.8842139840126038,-1.38909912109375,-0.9543986910006457,-0.046685756298533665,0.32637677746906624,0.5942693117417788,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,D,True,False
Estimate 999 - 103. The difference is between which numbers?,"(A) 1,300 and 1,500","(B) 1,000 and 1,200",(C) 700 and 900,(D) 400 and 600,C,B,False,20.0,0,-1.8041387796401978,-0.8041388392448425,-1.3037830591201782,-2.2959775924682617,0.13056165045290657,0.5372858037028396,-0.09319229763850823,-0.31260915963273295,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,B,B,False,False
Which statement is false?,(A) 3 < 5,(B) 5 > 3,(C) −5 > −3,(D) −3 > −5,C,C,True,20.0,0,-1.7965447902679443,-1.2965447902679443,-1.2963305711746216,-1.2965447902679443,0.13815563982516,0.04487985267973782,-0.08573980969295159,0.6868236425675844,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,D,True,False
Find the value of the expression −25 − (−11).,(A) −36,(B) −14,(C) 14,(D) 36,C,C,True,20.0,0,-1.9605940580368042,-1.4603713750839233,-0.9607292413711548,-1.4605940580368042,-0.02589362794369987,-0.11894673213624118,0.2498615201105152,0.5227743747987246,-1.9347004300931043,-1.3414246429476822,-1.21059076148167,-1.9833684328355288,C,D,True,False
"If a total of 762 students at a citywide competition are divided into 6 equal-sized teams, how many students are on each team?",(A) 110,(B) 120,(C) 127,(D) 137,C,B,False,20.0,1,-2.2021992206573486,-0.7021991610527039,-1.2021992206573486,-2.7021992206573486,-0.2339487861384426,0.7056586624760377,-0.00733021826466973,-0.7082499116659164,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,False,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,B,False,20.0,1,-3.546330690383911,-1.0541387796401978,-1.0541387796401978,-2.046330690383911,-1.578080255865005,0.3537190438885438,0.14073022275248115,-0.05238138139247894,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,False,False
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,(A) 150 + 400 + 200,(B) 200 + 400 + 200,(C) 200 + 450 + 200,(D) 200 + 500 + 200,C,C,True,20.0,1,-1.6318939924240112,-1.1318939924240112,-1.1312984228134155,-2.1396992206573486,0.3363564420948948,0.27596383110473033,0.06357057957926338,-0.14574991166591644,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,A,True,False
Which numbers are in order from least to greatest?,"(A) 1 over 8, 0.75, 1 over 3, 5 over 6","(B) 5 over 6, 1 over 3, 0.75, 1 over 8","(C) 1 over 8, 1 over 3, 0.75, 5 over 6","(D) 5 over 6, 0.75, 1 over 3, 1 over 8",C,B,False,20.0,1,-1.444974422454834,-1.19475519657135,-1.1948784589767456,-1.9448784589767456,0.523276012064072,0.21310262695739146,-9.456584066702689e-06,0.049070850014686584,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,A,False,False
Find the exact answer: 942 / 3,(A) 214,(B) 304,(C) 314,(D) 642,C,C,True,20.0,1,-2.6396992206573486,-1.6318939924240112,-0.6322552561759949,-3.1396992206573486,-0.6714487861384426,-0.22403616889526967,0.562613746216684,-1.1457499116659164,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,C,True,True
Which group of numbers is in order from least to greatest?,(A) 0.25 1.6 1.0,(B) 1.0 0.25 1.6,(C) 0.25 1.0 1.6,(D) 1.6 1.0 0.25,C,C,True,20.0,1,-1.562164545059204,-1.311946988105774,-1.0620694160461426,-1.812164545059204,0.4060858894597019,0.09591083542296763,0.13279958634653632,0.1817847639322281,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,A,True,False
"A tank is in the shape of a triangular prism. If the triangular base has an area of 116 square feet, and the tank is 30 feet tall, how much water would the tank contain when it is full?",(A) 1725 ft^3,(B) 1740 ft^3,(C) 3480 ft^3,(D) 6960 ft^3,C,C,True,20.0,1,-1.8818939924240112,-1.8818939924240112,-0.877991259098053,-1.3818939924240112,0.08635644209489479,-0.47403616889526967,0.3168777432946259,0.612055316567421,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,D,True,False
"Marshall wants to finish typing his English paper before class starts. If he still has 550 words left to type and class starts in 25 minutes, at least how fast must Marshall type to finish his paper on time?",(A) 20 words per minute,(B) 21 words per minute,(C) 22 words per minute,(D) 25 words per minute,C,B,False,20.0,1,-1.710004448890686,-1.2094467878341675,-1.210004448890686,-1.710004448890686,0.25824598562822,0.19841103569457408,-0.015135446498007132,0.28394486010074615,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,D,False,False
"The vice president of sales took a client out to lunch. If the lunch was $44 and she gave a 20% tip, how much money did she spend on lunch?",(A) $8.80 ,(B) $35.20 ,(C) $52.80 ,(D) $53.80 ,C,B,False,20.0,1,-1.8187984228134155,-0.8178174495697021,-1.3178174495697021,-2.3100242614746094,0.1494520117054905,0.5900403739590394,-0.12294844717702325,-0.3160749524831772,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,False,False
The distance from Chicago to New York City is 794 miles. What is 794 rounded to the nearest hundred?,(A) 700,(B) 794,(C) 800,(D) 894,C,B,False,20.0,1,-2.7959775924682617,-0.7959491610527039,-1.2959775924682617,-3.2959775924682617,-0.8277271579493557,0.6119086624760377,-0.10110859007558282,-1.3020282834768295,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,B,False,False
Which measurement would best be rounded to the nearest thousand?,(A) The length of a football field in yards,(B) The height of a professional football player in inches,(C) The number of people at a professional football game,(D) The weight of a professional football player in pounds,C,A,False,20.0,1,-0.8115885853767395,-1.3115885257720947,-1.8115885257720947,-2.310997724533081,1.1566618491421665,0.09626929775664683,-0.6167195233794158,-0.31704841554164886,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,A,A,False,False
John has 4 cookies. Sara has 2 more cookies than John. Darius has 3 times as many cookies as Sara. How many cookies does Darius have?,(A) 9,(B) 14,(C) 18,(D) 24,C,C,True,20.0,1,-2.1244471073150635,-1.6240885257720947,-1.1240885257720947,-1.124446988105774,-0.15619667279615745,-0.21623070224335317,0.07078047662058418,0.8695023208856583,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,D,True,False
Solve the equation v − 26 = 68.,(A) −42,(B) 42,(C) 94,(D) 88,C,C,True,20.0,1,-1.8277842998504639,-1.3275632858276367,-0.8277843594551086,-2.3275632858276367,0.14046613466844216,0.08029453770110484,0.36708464293757026,-0.33361397683620453,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,C,True,True
Lisa owns a small business. There was a loss of $14 on Monday and a profit of $18 on Tuesday. On Wednesday there was a loss of $6 and on Thursday there was a profit of $7. Find the total profit or loss.,(A) $15 profit,(B) $45 loss,(C) $5 profit,(D) $10 profit,C,B,False,20.0,1,-1.3980940580368042,-1.3978713750839233,-1.3978713750839233,-1.3978713750839233,0.5701563764821018,0.009986448444818219,-0.20300237269124444,0.5960779339075089,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,D,False,False
Mai earns $5.50 per hour at her after-school job. How many hours does she have to work to earn $132?,(A) 16,(B) 20,(C) 24,(D) 28,C,C,True,20.0,1,-2.3115885257720947,-1.3193939924240112,-0.815491259098053,-1.81975519657135,-0.3433380912531887,0.08846383110473033,0.3793777432946259,0.1741941124200821,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,C,True,True
A post office delivered eighteen thousand ninety-six pieces of mail in a week. What is this number of pieces of mail written in expanded form?,"(A) 18 + 1,000 + 90 + 6","(B) 18 + 1,000 + 900 + 60","(C) 10,000 + 8,000 + 90 + 6","(D) 10,000 + 8,000 + 900 + 60",C,A,False,20.0,1,-0.8431795239448547,-1.84317946434021,-1.3428096771240234,-2.3428096771240234,1.1250709105740513,-0.4353216408114684,-0.14794067473134453,-0.34886036813259125,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,A,A,False,False
Jess scored 18 points during her last basketball game. Each basket she made was worth 2 points. How many baskets did she make?,(A) 20,(B) 16,(C) 9,(D) 8,C,B,False,20.0,1,-1.835004448890686,-1.335004448890686,-1.335004448890686,-2.3428096771240234,0.13324598562822,0.07285337463805552,-0.14013544649800713,-0.34886036813259125,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,B,A,False,False
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,C,True,20.0,1,-2.7803096771240234,-2.78067946434021,-1.772504448890686,-3.2803096771240234,-0.8120592426051174,-1.3728216408114684,-0.5776354464980071,-1.2863603681325912,-1.968250434518906,-1.4078578235287416,-1.194869002392679,-1.9939493089914322,C,C,True,True
