Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-2.528169870376587,-0.14954981207847595,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-3.6691136360168457,-0.10244814306497574,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-1.2867183685302734,-0.4087393879890442,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-1.6615674495697021,-0.28686025738716125,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-1.8652738332748413,-0.24362222850322723,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-2.294976234436035,-0.17039598524570465,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-2.8723649978637695,-0.12462268024682999,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-2.0760397911071777,-0.2080492228269577,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-1.77126944065094,-0.2676251232624054,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-4.091031551361084,-0.08638300001621246,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-1.732085108757019,-0.29680314660072327,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-4.153356075286865,-0.08102782815694809,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-3.293935775756836,-0.10457848757505417,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-2.091031312942505,-0.20945517718791962,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-1.1148797273635864,-0.49377697706222534,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-2.9510397911071777,-0.13464178144931793,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-2.2010397911071777,-0.2003098875284195,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-2.075448513031006,-0.1953180879354477,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-3.966031312942505,-0.0919189602136612,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-1.4740674495697021,-0.349950909614563,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-1.5759055614471436,-0.3223855495452881,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-2.091195821762085,-0.20999853312969208,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-1.2940260171890259,-0.4177066683769226,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-1.388603925704956,-0.3928488492965698,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-1.295146107673645,-0.4204414486885071,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-2.0914957523345947,-0.21217334270477295,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-1.5679683685302734,-0.3183687627315521,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-1.86501944065094,-0.24069683253765106,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-2.2007625102996826,-0.19811631739139557,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-3.466031312942505,-0.08916688710451126,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-3.6066136360168457,-0.10068329423666,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-2.9973649978637695,-0.12414278835058212,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-1.3803174495697021,-0.3785198926925659,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-4.153531551361084,-0.0851021558046341,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-3.7941136360168457,-0.10019643604755402,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-3.074897289276123,-0.1303769201040268,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-3.5437464714050293,-0.10085327923297882,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-2.9975242614746094,-0.1178026795387268,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-3.5908563137054443,-0.09354988485574722,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-1.6617183685302734,-0.2849114239215851,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-2.403531312942505,-0.15928809344768524,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-3.231435775756836,-0.11050906777381897,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-1.8721951246261597,-0.24444282054901123,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-1.1306102275848389,-0.5057436227798462,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-3.903695821762085,-0.09160187095403671,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-2.6384055614471436,-0.14469009637832642,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-1.3806102275848389,-0.38098645210266113,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-2.5917601585388184,-0.1562708169221878,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-4.091196060180664,-0.09386661648750305,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-2.0917601585388184,-0.22473645210266113,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-2.091632127761841,-0.21042196452617645,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-0.3669682443141937,-1.3654985427856445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-0.5358598232269287,-1.0367183685302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-0.8257625699043274,-0.7010397911071777,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.6420843601226807,-0.8927405476570129,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.59111487865448,-0.9664241671562195,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-1.044585108757019,-0.544853925704956,No,False
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-1.028774380683899,-0.5330953598022461,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-0.41707849502563477,-1.2941983938217163,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.6932436227798462,-0.819057047367096,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-0.5948404669761658,-0.9704625606536865,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.6417590975761414,-0.8920843601226807,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-0.5403026342391968,-1.0446555614471436,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.8259055018424988,-0.7016914486885071,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-1.1152738332748413,-0.4890008568763733,No,False
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-0.49736490845680237,-1.1228148937225342,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.5868698358535767,-0.9623777270317078,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.6928174495697021,-0.8182436227798462,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-0.4526360034942627,-1.2006876468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-0.700610339641571,-0.826166033744812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-0.2729293704032898,-1.7714005708694458,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-0.24767419695854187,-1.8732978105545044,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.7007625699043274,-0.826500654220581,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.7557436227798462,-0.7562983632087708,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-0.4560278356075287,-1.2084810733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-0.7047324180603027,-0.8298715949058533,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-0.6422324180603027,-0.8925023674964905,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.8919268250465393,-0.6425023674964905,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-0.6929683685302734,-0.818700909614563,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-1.044585108757019,-0.5449762344360352,No,False
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.3922324478626251,-1.3890506029129028,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-0.6459811329841614,-0.8959811329841614,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-0.6931102871894836,-0.8187983632087708,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-0.22406746447086334,-1.9747925996780396,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-0.24460192024707794,-1.8729472160339355,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-0.5009090304374695,-1.122524380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-0.696865439414978,-0.8226987719535828,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-0.40782129764556885,-1.2796509265899658,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-0.5401308536529541,-1.0367183685302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-0.5870498418807983,-0.9623777270317078,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-0.49506714940071106,-1.122524380683899,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-0.5360536575317383,-1.0365674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-0.27277085185050964,-1.7714005708694458,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.5403026342391968,-1.0369936227798462,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-0.44619813561439514,-1.2007625102996826,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-1.5522310733795166,-0.3044682443141937,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-0.700092613697052,-0.8259055018424988,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-0.456532746553421,-1.2084810733795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-0.8182436227798462,-0.6938900351524353,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-0.41725051403045654,-1.2945125102996826,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-0.4957255721092224,-1.1232978105545044,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-0.45247867703437805,-1.200835108757019,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-0.41689532995224,-1.2943603992462158,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.6420843601226807,-0.8925023674964905,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.5401308536529541,-1.0441983938217163,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-0.2688748240470886,-1.77146315574646,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-0.4486621022224426,-1.201284646987915,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-0.5836297869682312,-0.9593507647514343,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-0.8140712976455688,-0.6898008584976196,No,False
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-0.5480090975761414,-1.0444376468658447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-0.5951708555221558,-0.9704625606536865,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.4968222975730896,-1.1226742267608643,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.540757954120636,-1.0371187925338745,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-0.6497188806533813,-0.9004226326942444,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-0.41725051403045654,-1.2945125102996826,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.49362772703170776,-1.1148797273635864,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.5441135168075562,-1.044723629951477,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-0.5873777270317078,-0.9625269770622253,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.6422324180603027,-0.892950713634491,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-0.540615439414978,-1.0447897911071777,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-0.45231130719184875,-1.2005306482315063,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-0.48417264223098755,-1.108069658279419,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-0.4040648937225342,-1.2798385620117188,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.5990674495697021,-0.9744936227798462,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-0.44129443168640137,-1.1938899755477905,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-0.5483343601226807,-1.0526505708694458,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-0.41123563051223755,-1.2865674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.5870498418807983,-0.9625269770622253,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.8260397911071777,-0.7016914486885071,No,False
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.9627988934516907,-0.5884379744529724,No,False
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.5444376468658447,-1.044723629951477,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-0.5441983938217163,-1.0446555614471436,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-0.44129443168640137,-1.1940571069717407,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-0.8295843601226807,-0.7050023674964905,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-0.2588808238506317,-1.8806102275848389,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-0.5401308536529541,-1.0365674495697021,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-0.6423715949058533,-0.8923715949058533,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-0.2708228528499603,-1.7714005708694458,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.4228305220603943,-1.3020728826522827,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.7010397911071777,-0.826166033744812,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-0.49752435088157654,-1.1226742267608643,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-0.6381876468658447,-0.8889492750167847,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-0.4213860034942627,-1.294585108757019,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.9705953598022461,-0.5960508584976196,No,False
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-0.5872188806533813,-0.9625269770622253,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-0.4411614239215851,-1.1939761638641357,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-0.6420843601226807,-0.8925023674964905,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-0.269032746553421,-1.77146315574646,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.21903686225414276,-2.0917601585388184,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.5364066958427429,-1.0367183685302734,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-0.5836297869682312,-0.9589006304740906,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-2.2473649978637695,-0.19053809344768524,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-0.8529639840126038,-0.728115439414978,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-1.9353148937225342,-0.24697263538837433,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-0.8647311329841614,-0.7398065328598022,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-2.8250925540924072,-0.14508143067359924,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-1.653169870376587,-0.3365781009197235,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-1.575835108757019,-0.32778382301330566,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-1.6767252683639526,-0.30367255210876465,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-2.590669870376587,-0.15968045592308044,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-2.793330669403076,-0.161897212266922,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-2.6685450077056885,-0.1751423478126526,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-1.8802382946014404,-0.2588808238506317,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-2.653169870376587,-0.15112534165382385,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-1.0209810733795166,-0.5837693810462952,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-0.9351741671562195,-0.6226741671562195,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-2.2779715061187744,-0.20736534893512726,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-2.4963998794555664,-0.17633143067359924,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-2.106147289276123,-0.23861534893512726,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-2.653531312942505,-0.15521176159381866,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-2.4338998794555664,-0.18022461235523224,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-1.9417957067489624,-0.25589632987976074,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-1.9495806694030762,-0.2618524730205536,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-0.9041971564292908,-0.7166321277618408,No,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-1.1694376468658447,-0.48208510875701904,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-2.0593223571777344,-0.24651052057743073,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-2.293935775756836,-0.23007172346115112,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.8878635168075562,-0.7002760171890259,No,True
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-1.3566983938217163,-0.41725051403045654,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-2.2625925540924072,-0.20291702449321747,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-2.4191136360168457,-0.17361396551132202,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-1.5605714321136475,-0.3088480234146118,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-2.1065261363983154,-0.2312464863061905,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-2.091195821762085,-0.22178809344768524,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-2.3404715061187744,-0.21428728103637695,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-1.138473629951477,-0.5175023674964905,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-2.4816136360168457,-0.1747778356075287,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.9662743210792542,-0.5912743210792542,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-1.0983598232269287,-0.5358598232269287,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-1.5749964714050293,-0.32674166560173035,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-2.7935450077056885,-0.1643262803554535,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-2.9658563137054443,-0.14820492267608643,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-0.8761770129203796,-0.6887608170509338,No,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-2.3095145225524902,-0.18840906023979187,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-1.5367183685302734,-0.35101571679115295,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-2.6218223571777344,-0.18606415390968323,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-3.3095145225524902,-0.1264839768409729,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-1.3489882946014404,-0.4131833016872406,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-3.0904715061187744,-0.14486534893512726,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-2.3091177940368652,-0.1897381693124771,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-2.3871893882751465,-0.19946838915348053,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-2.4338998794555664,-0.18950502574443817,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-1.0985536575317383,-0.5362356305122375,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-0.8414241671562195,-0.7164241671562195,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-1.028774380683899,-0.5912743210792542,No,True
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-2.231435775756836,-0.22628025710582733,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-1.7316983938217163,-0.29207849502563477,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-1.9345145225524902,-0.24896176159381866,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-1.3096951246261597,-0.4366427958011627,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-1.5358598232269287,-0.3462072014808655,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-2.6218223571777344,-0.19156931340694427,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-1.059945821762085,-0.5599458813667297,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-1.3653898239135742,-0.36968794465065,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-1.3566135168075562,-0.42106130719184875,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-2.5595145225524902,-0.18801073729991913,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-1.6303174495697021,-0.31570881605148315,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-2.2007625102996826,-0.1999311000108719,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-3.1375925540924072,-0.13621634244918823,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-2.918935775756836,-0.16260015964508057,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-2.324897289276123,-0.20076830685138702,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-1.8955662250518799,-0.27427560091018677,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-2.715669870376587,-0.15481415390968323,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-2.918935775756836,-0.16746634244918823,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-3.559695243835449,-0.12259091436862946,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-2.0598649978637695,-0.24070517718791962,No,True
