Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 99?,No,-9.48583698272705,-0.13189393281936646,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-10.05145263671875,-0.11802978813648224,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-7.48824405670166,-0.07065697759389877,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-9.79195785522461,-0.10518380254507065,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-10.61324405670166,-0.08771561086177826,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-10.364618301391602,-0.097101129591465,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-9.73895263671875,-0.15367157757282257,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-9.67333698272705,-0.1167709156870842,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-9.608965873718262,-0.10503441840410233,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-9.9874906539917,-0.11311004310846329,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-9.23824405670166,-0.10367915034294128,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-10.23895263671875,-0.09653934091329575,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-10.108965873718262,-0.11128489673137665,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-9.42333698272705,-0.1376882791519165,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-9.671465873718262,-0.13274723291397095,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-10.052118301391602,-0.083924800157547,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-9.80074405670166,-0.09499181807041168,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-7.827210903167725,-0.09954614192247391,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-9.92333698272705,-0.16119259595870972,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-10.302743911743164,-0.13615934550762177,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-9.489618301391602,-0.07852154225111008,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-10.86324405670166,-0.06772919744253159,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-9.171465873718262,-0.06523153930902481,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-10.677118301391602,-0.05943353474140167,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-5.3916401863098145,-0.021435430273413658,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-9.865832328796387,-0.137135311961174,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-10.489618301391602,-0.11078265309333801,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-9.9249906539917,-0.13892807066440582,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-9.109930038452148,-0.10094226896762848,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-8.6749906539917,-0.1226801946759224,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-9.54833698272705,-0.14471204578876495,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-9.86083698272705,-0.13097383081912994,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-8.106849670410156,-0.07974555343389511,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-9.8624906539917,-0.10426249355077744,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-10.677743911743164,-0.0746692642569542,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-9.61324405670166,-0.07840193063020706,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-10.0499906539917,-0.08722756803035736,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-9.609930038452148,-0.15832091867923737,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-10.05145263671875,-0.14879174530506134,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-9.234930038452148,-0.13085901737213135,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-9.357940673828125,-0.16971097886562347,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-9.36083698272705,-0.13872356712818146,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-9.922430038452148,-0.07456972450017929,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-9.228147506713867,-0.08229874819517136,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-9.7374906539917,-0.13988105952739716,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-9.55074405670166,-0.07540576905012131,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-8.606849670410156,-0.050271544605493546,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-9.545440673828125,-0.05652320757508278,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-9.6124906539917,-0.16130027174949646,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-9.552118301391602,-0.08482785522937775,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-8.92333698272705,-0.15918219089508057,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-0.025825409218668938,-8.187068939208984,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-0.01537921279668808,-6.4684247970581055,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-0.01752651296555996,-7.655962944030762,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-0.013418661430478096,-6.7809247970581055,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-0.014321833848953247,-7.718480587005615,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-0.015135903842747211,-8.312143325805664,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-0.020065870136022568,-6.968358039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-0.01176375336945057,-7.874738693237305,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-0.013104932382702827,-8.874704360961914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-0.01939067617058754,-7.093381404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-0.014770762994885445,-5.2809247970581055,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-0.016472861170768738,-7.0309038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-0.01572980172932148,-8.687143325805664,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-0.010508868843317032,-7.124569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-0.01402534544467926,-5.968381404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-0.012825355865061283,-7.2184247970581055,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.023417234420776367,-6.905832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-0.01399259828031063,-6.5934038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-0.024829883128404617,-4.593305587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-0.013107065111398697,-9.374704360961914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-0.011923260055482388,-9.187185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-0.01176375336945057,-8.937185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-0.013755046762526035,-9.062185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-0.024928614497184753,-6.593381404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-0.01679658703505993,-7.34344482421875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-0.015121588483452797,-6.8434038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-0.018974699079990387,-6.530858039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-0.015013953670859337,-6.843358039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-0.010996222496032715,-7.937095642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-0.018770631402730942,-8.624664306640625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-0.014363260008394718,-7.7184247970581055,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-0.014511490240693092,-7.280858039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-0.012007062323391438,-8.937185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-0.011740630492568016,-9.062185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-0.011119679547846317,-7.187222003936768,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-0.013020545244216919,-6.968358039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-0.026077356189489365,-8.249568939208984,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-0.016390493139624596,-7.280980587005615,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-0.021335965022444725,-7.3434247970581055,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-0.018904414027929306,-6.9059038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-0.014148470014333725,-6.40594482421875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-0.014511395245790482,-9.187185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.014686856418848038,-7.030980587005615,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-0.014649522490799427,-7.03094482421875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-0.017185524106025696,-6.655881404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-0.015486492775380611,-7.280962944030762,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-0.018904414027929306,-6.8434038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-0.014770762994885445,-6.780881404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-0.012295074760913849,-7.655980587005615,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-0.024248138070106506,-8.312143325805664,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-0.02043277770280838,-4.780832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-0.014933007769286633,-7.843526363372803,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.055357858538627625,-3.1869471073150635,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.01732485741376877,-6.8434038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-0.013469954952597618,-9.062185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-0.025107666850090027,-8.062095642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-0.012655995786190033,-6.843358039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-0.013146715238690376,-7.5309038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-0.00971828680485487,-7.812254428863525,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-0.011805301532149315,-6.530858039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-0.02091880515217781,-6.405832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-0.01411995105445385,-8.124704360961914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-0.02024172618985176,-7.093358039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-0.012582166120409966,-6.96844482421875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-0.021401647478342056,-4.905858039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.0163520947098732,-7.655962944030762,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-0.01752651296555996,-7.53094482421875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-0.013998355716466904,-9.062185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-0.01736396551132202,-7.65594482421875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-0.013384977355599403,-6.9684038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-0.025947121903300285,-8.562143325805664,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-0.028622929006814957,-8.562095642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.01532931998372078,-7.4059038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-0.022115183994174004,-9.124704360961914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-0.011148041114211082,-7.593332767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-0.017568165436387062,-7.0309247970581055,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.011497972533106804,-8.12476921081543,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-0.011484702117741108,-8.562185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-0.009634770452976227,-8.499664306640625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-0.016544446349143982,-6.530858039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-0.01890583336353302,-7.4059038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-0.02546050399541855,-8.562095642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-0.014390014111995697,-7.093381404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-0.01322877872735262,-9.249704360961914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-0.007591047789901495,-8.062254905700684,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-0.01246057078242302,-6.8434038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-0.013050829991698265,-9.43722152709961,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-0.01467087771743536,-6.343358039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.017464851960539818,-5.093305587768555,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-0.007592381909489632,-7.187222003936768,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-0.012048373930156231,-6.905832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-0.015014308504760265,-7.0934247970581055,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-0.009483376517891884,-8.499619483947754,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-0.013311855494976044,-7.218462944030762,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-0.020892834290862083,-8.749619483947754,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-0.012592626735568047,-7.749738693237305,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-0.0150933051481843,-9.062185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-0.012522345408797264,-8.749704360961914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.015972992405295372,-6.2809038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-0.013676641508936882,-5.7809038162231445,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-7.950029373168945,-0.22327572107315063,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-9.232940673828125,-0.14517131447792053,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-8.733965873718262,-0.19787722826004028,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-8.107940673828125,-0.2249508947134018,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-9.669349670410156,-0.1785263568162918,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-9.043190956115723,-0.14915232360363007,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-9.609930038452148,-0.056710176169872284,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-2.815018892288208,-0.07868589460849762,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-9.230690956115723,-0.19584041833877563,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-8.545440673828125,-0.15911942720413208,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-9.857940673828125,-0.11427353322505951,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-6.014710903167725,-0.03300802782177925,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-8.796465873718262,-0.2974359095096588,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-8.105690956115723,-0.09127264469861984,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-1.6008936166763306,-0.23645925521850586,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-9.355690956115723,-0.24095158278942108,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-8.982940673828125,-0.17579792439937592,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-9.356849670410156,-0.1472763568162918,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-9.54833698272705,-0.24109673500061035,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-9.358965873718262,-0.12347942590713501,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-9.356849670410156,-0.2030181735754013,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-8.856849670410156,-0.11091114580631256,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-8.418190956115723,-0.18014709651470184,No,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-0.1251469999551773,-2.389857530593872,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-9.607940673828125,-0.1609322875738144,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-10.0499906539917,-0.14178462326526642,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-0.2775205671787262,-1.530561923980713,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-3.176452159881592,-0.055233441293239594,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-10.111688613891602,-0.14856362342834473,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-2.925743818283081,-0.06766996532678604,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-8.23895263671875,-0.11335604637861252,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-9.359930038452148,-0.15826553106307983,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-10.0499906539917,-0.1553385853767395,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-9.482940673828125,-0.14546160399913788,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-9.295440673828125,-0.22611528635025024,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-9.355690956115723,-0.13448317348957062,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-0.02402450144290924,-4.7807769775390625,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-1.1470825672149658,-0.40905261039733887,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-9.16695785522461,-0.24290232360363007,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-9.045440673828125,-0.1777491420507431,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-9.482940673828125,-0.1795722246170044,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-2.240244150161743,-0.12598097324371338,No,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-8.671465873718262,-0.10890767723321915,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-8.922430038452148,-0.24590358138084412,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-9.73583698272705,-0.11438643932342529,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-10.108965873718262,-0.17859673500061035,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-0.2770300805568695,-1.5382260084152222,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-8.106849670410156,-0.10982160270214081,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-9.79833698272705,-0.11541350930929184,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-9.795440673828125,-0.06878382712602615,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-9.355690956115723,-0.2243318110704422,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-8.60445785522461,-0.07579722255468369,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-3.768345832824707,-0.03568849712610245,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-0.6030197143554688,-0.8621947765350342,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-10.297430038452148,-0.1299981027841568,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-10.233965873718262,-0.17837193608283997,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-9.61083698272705,-0.17298352718353271,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-8.169349670410156,-0.12236663699150085,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-8.546465873718262,-0.15305370092391968,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-9.356849670410156,-0.13170458376407623,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-3.410654306411743,-0.044606518000364304,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-9.92574405670166,-0.07208012044429779,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-9.108965873718262,-0.19600780308246613,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-9.234930038452148,-0.17585603892803192,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-8.605690956115723,-0.18316307663917542,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-9.234930038452148,-0.24858860671520233,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-10.296465873718262,-0.1171383187174797,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-9.546465873718262,-0.17371916770935059,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-9.359930038452148,-0.19518007338047028,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-8.919349670410156,-0.1296064406633377,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-9.108965873718262,-0.15826553106307983,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-8.547430038452148,-0.14643721282482147,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-9.856849670410156,-0.22155262529850006,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-9.669349670410156,-0.15800604224205017,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-2.238243818283081,-0.12326675653457642,No,True
