task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa15,9,"[8, 1]",Jessica is a mouse. Mice are afraid of wolves.,Is jessica afraid of a wolf?,Yes,20.0,3,-0.024883799254894257,-4.28004264831543,1.932641417477862,-2.7541735625682726,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa15,9,"[8, 1]",Jessica is a mouse. Mice are afraid of wolves.,Is jessica afraid of a mouse?,No,20.0,4,-1.7240674495697021,-0.22181211411952972,0.25893514348329827,1.2965232389120502,-1.9830025930530004,-1.51833535303158,No,True,False,True
qa15,10,"[7, 4]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a wolf?,Yes,20.0,0,-0.0312235988676548,-3.9678096771240234,1.9402669442536231,-2.469850499670671,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa15,10,"[7, 4]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a cat?,No,20.0,0,-1.8257625102996826,-0.19824206829071045,0.1457280328215953,1.2997171091626418,-1.971490543121278,-1.4979591774533523,No,True,False,True
qa15,10,"[6, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a cat?,Yes,20.0,0,-0.038753338158130646,-3.6085829734802246,1.9327372049631473,-2.1106237960268723,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa15,10,"[6, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a sheep?,No,20.0,3,-2.857591152191162,-0.10745389759540558,-0.900065935458406,1.4184151881517513,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa15,11,"[3, 2]",Jessica is a wolf. Wolves are afraid of sheep.,Is jessica afraid of a sheep?,Yes,20.0,4,-0.062305182218551636,-3.0615885257720947,1.9206974108344488,-1.5432531727405148,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa15,11,"[3, 2]",Jessica is a wolf. Wolves are afraid of sheep.,Is jessica afraid of a mouse?,No,20.0,0,-2.7638959884643555,-0.13821633160114288,-0.7924054453430776,1.3597428458522094,-1.971490543121278,-1.4979591774533523,No,True,False,True
qa15,9,"[5, 4]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a wolf?,Yes,20.0,4,-0.03568849712610245,-3.7178096771240234,1.947314095926898,-2.1994743240924435,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa15,9,"[5, 4]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a mouse?,No,20.0,0,-1.8497925996780396,-0.22806555032730103,0.12169794344323837,1.2698936271260512,-1.971490543121278,-1.4979591774533523,No,True,False,True
qa15,9,"[6, 2]",Winona is a cat. Cats are afraid of sheep.,Is winona afraid of a sheep?,Yes,20.0,0,-0.03511065989732742,-4.030115604400635,1.9363798832239505,-2.5321564269472825,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa15,9,"[6, 2]",Winona is a cat. Cats are afraid of sheep.,Is winona afraid of a mouse?,No,20.0,3,-1.7093995809555054,-0.33462193608283997,0.24812563577725077,1.1912471496643169,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa15,11,"[5, 2]",Gertrude is a sheep. Sheep are afraid of cats.,Is gertrude afraid of a cat?,Yes,20.0,4,-0.030655549839138985,-3.9677491188049316,1.9523470432138614,-2.4494137657733517,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa15,11,"[5, 2]",Gertrude is a sheep. Sheep are afraid of cats.,Is gertrude afraid of a mouse?,No,20.0,4,-1.5689761638641357,-0.4442045986652374,0.4140264291888647,1.0741307543663425,-1.9830025930530004,-1.51833535303158,No,True,False,True
qa15,12,"[4, 3]",Jessica is a sheep. Sheep are afraid of cats.,Is jessica afraid of a cat?,Yes,20.0,3,-0.04487833008170128,-3.4834775924682617,1.9126468866510549,-1.9576085067211049,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa15,12,"[4, 3]",Jessica is a sheep. Sheep are afraid of cats.,Is jessica afraid of a mouse?,No,20.0,0,-1.295250654220581,-0.5454414486885071,0.6762398889006969,0.9525177287648452,-1.971490543121278,-1.4979591774533523,No,True,False,True
qa15,10,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a sheep?,Yes,20.0,3,-0.046136416494846344,-3.54591965675354,1.9113888002379098,-2.020050571006383,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa15,10,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a cat?,No,20.0,3,-1.3566983938217163,-0.3550640642642975,0.6008268229110398,1.1708050214828594,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa15,9,"[8, 3]",Emily is a sheep. Sheep are afraid of wolves.,Is emily afraid of a wolf?,Yes,20.0,3,-0.04227215796709061,-3.6082229614257812,1.9152530587656655,-2.082353875678624,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa15,9,"[8, 3]",Emily is a sheep. Sheep are afraid of wolves.,Is emily afraid of a cat?,No,20.0,0,-3.0760397911071777,-0.07444626092910767,-1.1045492479858998,1.4235129165242446,-1.971490543121278,-1.4979591774533523,No,True,False,True
qa15,10,"[5, 2]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,2,-0.02008667029440403,-4.717464923858643,1.9463523559941678,-3.2039997642847693,-1.9664390262885718,-1.5134651595738735,Yes,True,True,True
qa15,10,"[5, 2]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a mouse?,No,20.0,3,-2.248188018798828,-0.12943977117538452,-0.290662802066072,1.3964293145717723,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa15,12,"[4, 1]",Winona is a mouse. Mice are afraid of cats.,Is winona afraid of a cat?,Yes,20.0,1,-0.021793272346258163,-4.530115604400635,1.8830554156428359,-2.981357179084201,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa15,12,"[4, 1]",Winona is a mouse. Mice are afraid of cats.,Is winona afraid of a sheep?,No,20.0,0,-3.1854472160339355,-0.059869688004255295,-1.2139566729126576,1.438089489449097,-1.971490543121278,-1.4979591774533523,No,True,False,True
qa15,10,"[4, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a wolf?,Yes,20.0,0,-0.03495829552412033,-3.9050426483154297,1.9365322475971576,-2.4070834708620774,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa15,10,"[4, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a mouse?,No,20.0,1,-1.951396107673645,-0.2039237767457962,-0.046547419684551006,1.3448346485706375,-1.904848687989094,-1.5487584253164337,No,True,False,True
qa15,12,"[7, 1]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,20.0,3,-0.05613379925489426,-3.1865296363830566,1.901391417477862,-1.6606605506358998,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa15,12,"[7, 1]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a sheep?,No,20.0,3,-1.9664956331253052,-0.2169381082057953,-0.00897041639254903,1.3089309775413616,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa15,12,"[7, 3]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a sheep?,Yes,20.0,2,-0.03463727980852127,-3.8427491188049316,1.9318017464800505,-2.3292839592310584,-1.9664390262885718,-1.5134651595738735,Yes,True,True,True
qa15,12,"[7, 3]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a cat?,No,20.0,3,-0.9117183685302734,-0.6622364521026611,1.0458068482024827,0.8636326336444957,-1.9575252167327561,-1.5258690857471569,No,True,True,False
qa15,12,"[7, 5]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,0,-0.02902907133102417,-4.092615604400635,1.9424614717902537,-2.5946564269472825,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa15,12,"[7, 5]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a mouse?,No,20.0,4,-2.0766913890838623,-0.19998560845851898,-0.09368879603086189,1.318349744573061,-1.9830025930530004,-1.51833535303158,No,True,False,True
qa15,10,"[8, 3]",Winona is a mouse. Mice are afraid of wolves.,Is winona afraid of a wolf?,Yes,20.0,1,-0.02221638895571232,-4.717381954193115,1.8826322990333817,-3.1686235288766813,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa15,10,"[8, 3]",Winona is a mouse. Mice are afraid of wolves.,Is winona afraid of a mouse?,No,20.0,2,-2.2475242614746094,-0.1300116777420044,-0.28108523518603756,1.3834534818318691,-1.9664390262885718,-1.5134651595738735,No,True,False,True
qa15,11,"[7, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a cat?,Yes,20.0,0,-0.038753338158130646,-3.6085829734802246,1.9327372049631473,-2.1106237960268723,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa15,11,"[7, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a sheep?,No,20.0,4,-2.857591152191162,-0.10745389759540558,-0.8745885591381617,1.4108814554361744,-1.9830025930530004,-1.51833535303158,No,True,False,True
qa15,9,"[7, 2]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a sheep?,Yes,20.0,1,-0.03463727980852127,-3.8427491188049316,1.8702114081805727,-2.2939906934884977,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa15,9,"[7, 2]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a mouse?,No,20.0,3,-1.43486487865448,-0.31044718623161316,0.5226603380782762,1.2154218995155437,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa15,11,"[5, 1]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a wolf?,Yes,20.0,1,-0.0312235988676548,-3.9678096771240234,1.8736250891214392,-2.4190512518075895,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa15,11,"[5, 1]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a sheep?,No,20.0,0,-2.732353925704956,-0.10043834894895554,-0.7608633825836781,1.3975208285043967,-1.971490543121278,-1.4979591774533523,No,True,False,True
qa15,12,"[3, 1]",Winona is a sheep. Sheep are afraid of mice.,Is winona afraid of a mouse?,Yes,20.0,4,-0.021671440452337265,-4.78004264831543,1.9613311526006632,-3.2617072952838497,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa15,12,"[3, 1]",Winona is a sheep. Sheep are afraid of mice.,Is winona afraid of a wolf?,No,20.0,4,-1.6234009265899658,-0.3712385594844818,0.3596016664630346,1.1470967935470981,-1.9830025930530004,-1.51833535303158,No,True,False,True
qa15,10,"[5, 4]",Emily is a mouse. Mice are afraid of cats.,Is emily afraid of a cat?,Yes,20.0,1,-0.030813857913017273,-4.030309677124023,1.8740348300760767,-2.4815512518075895,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa15,10,"[5, 4]",Emily is a mouse. Mice are afraid of cats.,Is emily afraid of a wolf?,No,20.0,3,-2.388784646987915,-0.1452508419752121,-0.4312594302551589,1.3806182437719448,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa15,11,"[5, 4]",Emily is a mouse. Mice are afraid of cats.,Is emily afraid of a cat?,Yes,20.0,4,-0.030813857913017273,-4.030309677124023,1.9521887351399831,-2.5119743240924435,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa15,11,"[5, 4]",Emily is a mouse. Mice are afraid of cats.,Is emily afraid of a mouse?,No,20.0,2,-0.5487523674964905,-0.924200713634491,1.4176866587920813,0.5892644459393825,-1.9664390262885718,-1.5134651595738735,Yes,False,True,False
qa15,11,"[4, 1]",Jessica is a wolf. Wolves are afraid of mice.,Is jessica afraid of a mouse?,Yes,20.0,2,-0.04495488479733467,-3.4209775924682617,1.9214841414912371,-1.9075124328943882,-1.9664390262885718,-1.5134651595738735,Yes,True,True,True
qa15,11,"[4, 1]",Jessica is a wolf. Wolves are afraid of mice.,Is jessica afraid of a sheep?,No,20.0,2,-1.6618602275848389,-0.2891860008239746,0.30457879870373294,1.224279158749899,-1.9664390262885718,-1.5134651595738735,No,True,False,True
qa17,3,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the right of the red square?,No,20.0,1,-0.7010397911071777,-0.7019363641738892,1.2038088968819163,0.8468220611425445,-1.904848687989094,-1.5487584253164337,Yes,False,True,False
qa17,4,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,1,-0.03285179287195206,-3.6548819541931152,1.871996895117142,-2.1061235288766813,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa17,4,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is below the red sphere.,Is the pink rectangle below the red sphere?,Yes,20.0,4,-1.334537148475647,-0.3350878953933716,0.6484654445773534,1.1832474576382084,-1.9830025930530004,-1.51833535303158,No,False,False,False
qa17,7,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is below the red sphere.,Is the pink rectangle above the red sphere?,No,20.0,3,-0.39337462186813354,-1.1477106809616089,1.5641505948646226,0.37815840478554796,-1.9575252167327561,-1.5258690857471569,Yes,False,True,False
qa17,9,"[2, 1]",The triangle is below the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the pink rectangle?,No,20.0,0,-0.39907243847846985,-1.1476140022277832,1.572418104642808,0.35034517522556907,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,10,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is below the red sphere.,Is the pink rectangle below the red sphere?,Yes,20.0,4,-1.334537148475647,-0.3350878953933716,0.6484654445773534,1.1832474576382084,-1.9830025930530004,-1.51833535303158,No,False,False,False
qa17,7,"[2, 1]",The pink rectangle is to the left of the red square. The red square is below the triangle.,Is the pink rectangle above the triangle?,No,20.0,0,-0.5295478105545044,-0.9051506519317627,1.4419427325667735,0.5928085255215896,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,8,"[2, 1]",The pink rectangle is to the left of the red square. The red square is below the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,4,-0.43969741463661194,-1.0691331624984741,1.5433051784163885,0.44920219053310584,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa17,5,"[1, 2]",The pink rectangle is below the red square. The triangle is to the left of the red square.,Is the pink rectangle to the right of the triangle?,Yes,20.0,0,-0.26029080152511597,-1.50705087184906,1.711199741596162,-0.009091694395707783,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa17,4,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the right of the red square.,Is the yellow square above the red square?,No,20.0,1,-0.9206097722053528,-0.5460052490234375,0.9842389157837412,1.0027531762929962,-1.904848687989094,-1.5487584253164337,No,True,False,True
qa17,5,"[2, 1]",The red sphere is to the right of the red square. The red sphere is above the yellow square.,Is the red square above the yellow square?,Yes,20.0,2,-0.8074986934661865,-0.6828410029411316,1.1589403328223853,0.8306241566327419,-1.9664390262885718,-1.5134651595738735,No,False,True,True
qa17,5,"[1, 2]",The blue square is below the yellow square. The red sphere is below the blue square.,Is the yellow square to the right of the red sphere?,No,20.0,3,-1.076500654220581,-0.4520083963871002,0.8810245625121751,1.0738606893600566,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa17,7,"[1, 2]",The blue square is below the yellow square. The red sphere is below the blue square.,Is the yellow square above the red sphere?,Yes,20.0,1,-0.16839894652366638,-1.9210319519042969,1.7364497414654276,-0.37227352658786317,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa17,9,"[1, 2]",The blue square is to the left of the red sphere. The blue square is below the pink rectangle.,Is the red sphere to the left of the pink rectangle?,No,20.0,3,-0.26851049065589905,-1.5227547883987427,1.689014726076857,0.0031142973484141745,-1.9575252167327561,-1.5258690857471569,Yes,False,True,False
qa17,3,"[1, 2]",The triangle is to the left of the red sphere. The pink rectangle is to the right of the red sphere.,Is the triangle to the right of the pink rectangle?,No,20.0,1,-0.5299240946769714,-0.9054703116416931,1.3749245933121226,0.6432881136747406,-1.904848687989094,-1.5487584253164337,Yes,False,True,False
qa17,8,"[1, 2]",The triangle is to the left of the red sphere. The pink rectangle is to the right of the red sphere.,Is the triangle to the left of the pink rectangle?,Yes,20.0,3,-0.0709267258644104,-2.8271992206573486,1.8865984908683457,-1.3013301349101918,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa17,5,"[2, 1]",The red square is above the pink rectangle. The triangle is above the red square.,Is the pink rectangle below the triangle?,Yes,20.0,1,-0.10926323384046555,-2.358531951904297,1.7955854541486285,-0.8097735265878632,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa17,7,"[2, 1]",The red square is above the pink rectangle. The triangle is above the red square.,Is the pink rectangle to the right of the triangle?,No,20.0,3,-1.3422476053237915,-0.3426506519317627,0.6152776114089646,1.1832184338153942,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa17,4,"[1, 2]",The red square is below the red sphere. The red sphere is to the left of the pink rectangle.,Is the red square below the pink rectangle?,Yes,20.0,1,-0.11587193608283997,-2.35841965675354,1.788976751906254,-0.8096612314371063,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa17,6,"[2, 1]",The red sphere is to the left of the pink rectangle. The red square is below the red sphere.,Is the pink rectangle to the left of the red square?,No,20.0,0,-0.18932713568210602,-1.8118735551834106,1.782163407439172,-0.31391437773005837,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,10,"[2, 1]",The red sphere is to the left of the pink rectangle. The red square is below the red sphere.,Is the pink rectangle to the left of the red square?,No,20.0,0,-0.18932713568210602,-1.8118735551834106,1.782163407439172,-0.31391437773005837,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,3,"[1, 2]",The pink rectangle is to the right of the blue square. The red sphere is below the blue square.,Is the pink rectangle to the right of the red sphere?,Yes,20.0,1,-0.2237481027841568,-1.7259504795074463,1.6811005852049372,-0.17719205419101258,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa17,6,"[1, 2]",The pink rectangle is to the right of the blue square. The red sphere is below the blue square.,Is the pink rectangle above the red sphere?,Yes,20.0,4,-0.2341984063386917,-1.6087183952331543,1.7488041867143087,-0.09038304220157434,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa17,9,"[2, 1]",The red sphere is below the blue square. The pink rectangle is to the right of the blue square.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,2,-0.08777320384979248,-2.5931036472320557,1.8786658224387793,-1.0796384876581822,-1.9664390262885718,-1.5134651595738735,Yes,True,True,True
qa17,10,"[2, 1]",The red sphere is below the blue square. The pink rectangle is to the right of the blue square.,Is the red sphere to the right of the pink rectangle?,No,20.0,3,-1.232985496520996,-0.35867607593536377,0.72453972021176,1.167193009811793,-1.9575252167327561,-1.5258690857471569,No,True,False,True
qa17,4,"[2, 1]",The yellow square is to the left of the red square. The yellow square is to the right of the red sphere.,Is the red square to the left of the red sphere?,No,20.0,2,-0.5961480736732483,-0.8466821908950806,1.3702909526153235,0.6667829686787929,-1.9664390262885718,-1.5134651595738735,Yes,False,True,False
qa17,3,"[1, 2]",The red sphere is below the red square. The red square is to the left of the pink rectangle.,Is the red sphere below the pink rectangle?,Yes,20.0,4,-0.16288314759731293,-2.0460829734802246,1.8201194454556875,-0.5277476204486446,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa17,9,"[2, 1]",The red square is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the left of the red sphere?,No,20.0,1,-0.19043219089508057,-1.8195970058441162,1.7144164970940134,-0.2708385805276825,-1.904848687989094,-1.5487584253164337,Yes,False,True,False
qa17,10,"[1, 2]",The red sphere is below the red square. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,2,-0.05904751271009445,-3.0615296363830566,1.9073915135784774,-1.5480644768091831,-1.9664390262885718,-1.5134651595738735,Yes,True,True,True
qa17,7,"[1, 2]",The red square is to the left of the yellow square. The red square is to the right of the red sphere.,Is the yellow square to the left of the red sphere?,No,20.0,4,-0.23493589460849762,-1.6084775924682617,1.7480666984445028,-0.09014223943668176,-1.9830025930530004,-1.51833535303158,Yes,False,True,False
qa17,4,"[2, 1]",The red square is below the pink rectangle. The pink rectangle is to the right of the red sphere.,Is the red square below the red sphere?,Yes,20.0,0,-0.40279752016067505,-1.1551506519317627,1.5686930229606029,0.3428085255215896,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa17,7,"[1, 2]",The yellow square is below the red sphere. The blue square is to the left of the yellow square.,Is the red sphere below the blue square?,No,20.0,4,-0.7719468474388123,-0.647533118724823,1.2110557456141882,0.870802234306757,-1.9830025930530004,-1.51833535303158,No,True,True,False
qa17,4,"[2, 1]",The red square is to the left of the red sphere. The blue square is above the red square.,Is the red sphere below the blue square?,Yes,20.0,3,-0.1083260327577591,-2.358863592147827,1.849199183974997,-0.8329945064006703,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa17,6,"[2, 1]",The yellow square is below the triangle. The yellow square is to the right of the blue square.,Is the triangle below the blue square?,No,20.0,1,-0.545250654220581,-0.9206863641738892,1.359598033768513,0.6280720611425445,-1.904848687989094,-1.5487584253164337,Yes,False,True,False
qa17,9,"[1, 2]",The red sphere is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the right of the red square?,Yes,20.0,0,-0.26634934544563293,-1.5148574113845825,1.705141197675645,-0.016898233931230244,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa17,9,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square above the red sphere?,Yes,20.0,3,-1.1003831624984741,-0.47384923696517944,0.857142054234282,1.0520198487819774,-1.9575252167327561,-1.5258690857471569,No,False,False,False
qa17,10,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square to the left of the red sphere?,Yes,20.0,4,-0.21855518221855164,-1.7181036472320557,1.7644474108344488,-0.1997682942004757,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa17,3,"[2, 1]",The red square is below the red sphere. The red square is to the left of the triangle.,Is the red sphere below the triangle?,No,20.0,4,-0.5416272282600403,-0.9169870615005493,1.4413753647929601,0.6013482915310306,-1.9830025930530004,-1.51833535303158,Yes,False,True,False
qa17,9,"[2, 1]",The red sphere is below the red square. The red sphere is to the right of the blue square.,Is the red square to the right of the blue square?,Yes,20.0,0,-0.5536628365516663,-0.9291388392448425,1.4178277065696117,0.5688203382085097,-1.971490543121278,-1.4979591774533523,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the blue square. The yellow square is above the pink rectangle.,Is the blue square below the yellow square?,Yes,20.0,3,-0.09766945987939835,-2.467684507369995,1.8598557568533578,-0.9418154216228383,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa17,3,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle to the left of the blue square?,No,20.0,0,-0.17117413878440857,-1.9207926988601685,1.8003164043368693,-0.4228335214068162,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,5,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle above the blue square?,No,20.0,3,-0.6117964386940002,-0.8622605204582214,1.345728778038756,0.6636085652889354,-1.9575252167327561,-1.5258690857471569,Yes,False,True,False
qa17,10,"[2, 1]",The yellow square is above the pink rectangle. The yellow square is to the left of the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,3,-0.3659515976905823,-1.2413378953933716,1.5915736190421739,0.28453119035378527,-1.9575252167327561,-1.5258690857471569,Yes,True,True,True
qa17,5,"[2, 1]",The triangle is above the yellow square. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the pink rectangle?,No,20.0,2,-0.28405261039733887,-1.530561923980713,1.682386415891233,-0.017096764406839382,-1.9664390262885718,-1.5134651595738735,Yes,False,True,False
qa17,3,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the left of the red square.,Is the yellow square above the red square?,No,20.0,2,-0.9206863641738892,-0.5461074709892273,1.0457526621146827,0.9673576885846462,-1.9664390262885718,-1.5134651595738735,No,True,True,False
qa17,6,"[1, 2]",The pink rectangle is to the left of the red sphere. The yellow square is above the pink rectangle.,Is the red sphere above the yellow square?,No,20.0,0,-0.32279080152511597,-1.31955087184906,1.648699741596162,0.17840830560429222,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,6,"[2, 1]",The blue square is to the right of the pink rectangle. The blue square is to the left of the red sphere.,Is the pink rectangle to the left of the red sphere?,Yes,20.0,4,-0.23396076261997223,-1.6086760759353638,1.7490418304330282,-0.09034072290378381,-1.9830025930530004,-1.51833535303158,Yes,True,True,True
qa17,6,"[1, 2]",The yellow square is to the right of the red square. The yellow square is below the blue square.,Is the red square above the blue square?,No,20.0,2,-0.5925043225288391,-0.8429455161094666,1.3739347037597327,0.670519643464407,-1.9664390262885718,-1.5134651595738735,Yes,False,True,False
qa17,8,"[2, 1]",The red sphere is to the left of the blue square. The blue square is to the left of the red square.,Is the red sphere to the left of the red square?,Yes,20.0,1,-0.1205107718706131,-2.248497724533081,1.784337916118481,-0.6997392992166473,-1.904848687989094,-1.5487584253164337,Yes,True,True,True
qa17,9,"[1, 2]",The pink rectangle is below the blue square. The red square is above the blue square.,Is the pink rectangle above the red square?,No,20.0,0,-0.6428488492965698,-0.7685723304748535,1.328641693824708,0.7293868469784988,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,6,"[2, 1]",The red square is above the pink rectangle. The red square is to the right of the triangle.,Is the pink rectangle to the right of the triangle?,Yes,20.0,2,-0.48892131447792053,-0.9873223304748535,1.4775177118106513,0.52614282909902,-1.9664390262885718,-1.5134651595738735,Yes,True,True,True
qa17,3,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the right of the triangle?,Yes,20.0,2,-0.7681362628936768,-0.6436304450035095,1.198302763394895,0.869834714570364,-1.9664390262885718,-1.5134651595738735,No,False,True,True
qa17,4,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the left of the triangle?,No,20.0,2,-0.397276371717453,-1.147663950920105,1.5691626545711188,0.36580120865376853,-1.9664390262885718,-1.5134651595738735,Yes,False,True,False
qa17,5,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the triangle?,Yes,20.0,2,-0.23614926636219025,-1.6086310148239136,1.7302897599263816,-0.09516585525004007,-1.9664390262885718,-1.5134651595738735,Yes,True,True,True
qa17,3,"[2, 1]",The red sphere is to the left of the yellow square. The yellow square is above the triangle.,Is the red sphere below the triangle?,No,20.0,0,-0.23196633160114288,-1.6085319519042969,1.739524211520135,-0.1105727744509446,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,4,"[1, 2]",The triangle is to the left of the red square. The red sphere is below the red square.,Is the triangle to the right of the red sphere?,No,20.0,0,-0.33087462186813354,-1.3273574113845825,1.6406159212531444,0.17060176606876976,-1.971490543121278,-1.4979591774533523,Yes,False,True,False
qa17,6,"[1, 2]",The red sphere is to the right of the yellow square. The red sphere is above the red square.,Is the yellow square to the right of the red square?,No,20.0,3,-0.40297356247901917,-1.1554200649261475,1.554551654253737,0.3704490208210094,-1.9575252167327561,-1.5258690857471569,Yes,False,True,False
