task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa17,4,"[2, 1]",The red square is to the left of the red sphere. The blue square is above the red square.,Is the red sphere below the blue square?,Yes,20.0,3,-0.08913661539554596,-4.218526363372803,2.2460629326213772,0.08167812625567095,-2.335199548016923,-4.300204489628474,Yes,True,True,True
qa17,6,"[2, 1]",The yellow square is below the triangle. The yellow square is to the right of the blue square.,Is the triangle below the blue square?,No,20.0,1,-0.7299593687057495,-3.4842374324798584,1.5397468456688026,0.8899903447677691,-2.269706214374552,-4.3742277772476275,Yes,False,True,False
qa17,9,"[1, 2]",The red sphere is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the right of the red square?,Yes,20.0,0,-0.45258060097694397,-2.203007221221924,1.9391352232856054,2.0265179641544817,-2.3917158242625494,-4.2295251853764055,Yes,True,False,False
qa17,9,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square above the red sphere?,Yes,20.0,3,-1.8823504447937012,-2.7498416900634766,0.452849103223222,1.5503627995649971,-2.335199548016923,-4.300204489628474,Yes,True,False,False
qa17,10,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square to the left of the red sphere?,Yes,20.0,4,-0.522905707359314,-2.6561145782470703,1.8304961487185212,1.6888200363765158,-2.353401856077835,-4.344934614623586,Yes,True,True,True
qa17,3,"[2, 1]",The red square is below the red sphere. The red square is to the left of the triangle.,Is the red sphere below the triangle?,No,20.0,4,-0.24453145265579224,-4.2498087882995605,2.108870403422043,0.09512582632402555,-2.353401856077835,-4.344934614623586,Yes,False,True,False
qa17,9,"[2, 1]",The red sphere is below the red square. The red sphere is to the right of the blue square.,Is the red square to the right of the blue square?,Yes,20.0,0,-1.8589236736297607,-1.9842742681503296,0.5327921506327886,2.245250917226076,-2.3917158242625494,-4.2295251853764055,Yes,True,False,False
qa17,3,"[1, 2]",The pink rectangle is above the blue square. The yellow square is above the pink rectangle.,Is the blue square below the yellow square?,Yes,20.0,3,-0.120176762342453,-5.37489128112793,2.21502278567447,-1.074686791499456,-2.335199548016923,-4.300204489628474,Yes,True,True,True
qa17,3,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle to the left of the blue square?,No,20.0,0,-0.3783847391605377,-2.4998602867126465,2.0133310851020116,1.729664898663759,-2.3917158242625494,-4.2295251853764055,Yes,False,True,False
qa17,5,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle above the blue square?,No,20.0,3,-0.3919202983379364,-2.3904426097869873,1.9432792496789868,1.9097618798414864,-2.335199548016923,-4.300204489628474,Yes,False,True,False
qa17,10,"[2, 1]",The yellow square is above the pink rectangle. The yellow square is to the left of the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,3,-0.13134455680847168,-4.249876499176025,2.2038549912084515,0.05032799045244829,-2.335199548016923,-4.300204489628474,Yes,True,True,True
qa17,5,"[2, 1]",The triangle is above the yellow square. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the pink rectangle?,No,20.0,2,-0.2808578908443451,-3.0311570167541504,2.109354055820343,1.3230416754881542,-2.3902119466646883,-4.354198692242305,Yes,False,True,False
qa17,3,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the left of the red square.,Is the yellow square above the red square?,No,20.0,2,-0.8550719618797302,-2.484286069869995,1.535139984784958,1.8699126223723095,-2.3902119466646883,-4.354198692242305,Yes,False,False,True
qa17,6,"[1, 2]",The pink rectangle is to the left of the red sphere. The yellow square is above the pink rectangle.,Is the red sphere above the yellow square?,No,20.0,0,-1.2182140350341797,-1.9685759544372559,1.1735017892283697,2.2609492309391497,-2.3917158242625494,-4.2295251853764055,Yes,False,False,True
qa17,6,"[2, 1]",The blue square is to the right of the pink rectangle. The blue square is to the left of the red sphere.,Is the pink rectangle to the left of the red sphere?,Yes,20.0,4,-0.8548915982246399,-1.984218955039978,1.4985102578531952,2.360715659583608,-2.353401856077835,-4.344934614623586,Yes,True,False,False
qa17,6,"[1, 2]",The yellow square is to the right of the red square. The yellow square is below the blue square.,Is the red square above the blue square?,No,20.0,2,-0.5971508026123047,-2.218637704849243,1.7930611440523836,2.1355609873930614,-2.3902119466646883,-4.354198692242305,Yes,False,False,True
qa17,8,"[2, 1]",The red sphere is to the left of the blue square. The blue square is to the left of the red square.,Is the red sphere to the left of the red square?,Yes,20.0,1,-0.4801397919654846,-3.1092965602874756,1.7895664224090675,1.2649312169601519,-2.269706214374552,-4.3742277772476275,Yes,True,True,True
qa17,9,"[1, 2]",The pink rectangle is below the blue square. The red square is above the blue square.,Is the pink rectangle above the red square?,No,20.0,0,-4.218381404876709,-1.7264626026153564,-1.8266655806141596,2.503062582761049,-2.3917158242625494,-4.2295251853764055,No,True,False,True
qa17,6,"[2, 1]",The red square is above the pink rectangle. The red square is to the right of the triangle.,Is the pink rectangle to the right of the triangle?,Yes,20.0,2,-0.4136147201061249,-2.156137704849243,1.9765972265585634,2.1980609873930614,-2.3902119466646883,-4.354198692242305,Yes,True,False,False
qa17,3,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the right of the triangle?,Yes,20.0,2,-0.29637932777404785,-2.2967536449432373,2.0938326188906404,2.0574450472990673,-2.3902119466646883,-4.354198692242305,Yes,True,True,True
qa17,4,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the left of the triangle?,No,20.0,2,-0.15855129063129425,-3.03113055229187,2.231660656033394,1.3230681399504345,-2.3902119466646883,-4.354198692242305,Yes,False,True,False
qa17,5,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the triangle?,Yes,20.0,2,-0.14297346770763397,-4.531086444854736,2.2472384789570543,-0.17688775261243173,-2.3902119466646883,-4.354198692242305,Yes,True,True,True
qa17,3,"[2, 1]",The red sphere is to the left of the yellow square. The yellow square is above the triangle.,Is the red sphere below the triangle?,No,20.0,0,-0.058572933077812195,-6.562283515930176,2.333142891184737,-2.3327583305537702,-2.3917158242625494,-4.2295251853764055,Yes,False,True,False
qa17,4,"[1, 2]",The triangle is to the left of the red square. The red sphere is below the red square.,Is the triangle to the right of the red sphere?,No,20.0,0,-1.5696403980255127,-2.0779917240142822,0.8220754262370367,2.1515334613621233,-2.3917158242625494,-4.2295251853764055,Yes,False,False,True
qa17,6,"[1, 2]",The red sphere is to the right of the yellow square. The red sphere is above the red square.,Is the yellow square to the right of the red square?,No,20.0,3,-0.36478039622306824,-2.3592679500579834,1.970419151793855,1.9409365395704903,-2.335199548016923,-4.300204489628474,Yes,False,True,False
qa17,3,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the right of the blue square?,No,20.0,1,-0.20543606579303741,-2.9529917240142822,2.0642701485815147,1.4212360532333452,-2.269706214374552,-4.3742277772476275,Yes,False,True,False
qa17,4,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the left of the blue square?,Yes,20.0,3,-0.11871251463890076,-4.249876499176025,2.2164870333780224,0.05032799045244829,-2.335199548016923,-4.300204489628474,Yes,True,True,True
qa17,5,"[2, 1]",The triangle is to the left of the blue square. The red square is to the left of the triangle.,Is the blue square above the red square?,No,20.0,1,-0.3041720390319824,-2.1873602867126465,1.9655341753425697,2.186867490534981,-2.269706214374552,-4.3742277772476275,Yes,False,False,True
qa17,4,"[1, 2]",The triangle is above the pink rectangle. The triangle is to the right of the yellow square.,Is the pink rectangle below the yellow square?,Yes,20.0,0,-0.28860044479370117,-3.546774387359619,2.103115379468848,0.6827507980167864,-2.3917158242625494,-4.2295251853764055,Yes,True,True,True
qa17,6,"[2, 1]",The triangle is to the right of the yellow square. The triangle is above the pink rectangle.,Is the yellow square above the pink rectangle?,Yes,20.0,3,-1.3901593685150146,-2.6404917240142822,0.9450401795019086,1.6597127656141915,-2.335199548016923,-4.300204489628474,Yes,True,False,False
qa17,8,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square to the right of the triangle?,No,20.0,4,-0.11497394740581512,-3.8592286109924316,2.23842790867202,0.48570600363115446,-2.353401856077835,-4.344934614623586,Yes,False,True,False
qa17,10,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square above the triangle?,Yes,20.0,0,-0.17898310720920563,-4.187283515930176,2.2127327170533437,0.04224166944622976,-2.3917158242625494,-4.2295251853764055,Yes,True,True,True
qa17,5,"[2, 1]",The blue square is above the red sphere. The red square is to the left of the blue square.,Is the red sphere above the red square?,No,20.0,3,-2.140213966369629,-2.2655274868011475,0.1949855816472943,2.034677002827326,-2.335199548016923,-4.300204489628474,Yes,False,False,True
qa17,6,"[1, 2]",The red square is to the left of the blue square. The blue square is above the red sphere.,Is the red square above the red sphere?,Yes,20.0,1,-4.46821403503418,-1.7185964584350586,-2.1985078206596276,2.655631318812569,-2.269706214374552,-4.3742277772476275,No,False,False,False
qa17,3,"[1, 2]",The pink rectangle is to the left of the red square. The red square is to the left of the blue square.,Is the pink rectangle to the left of the blue square?,Yes,20.0,2,-0.08453401923179626,-5.843586444854736,2.305677927432892,-1.4893877526124317,-2.3902119466646883,-4.354198692242305,Yes,True,True,True
qa17,5,"[2, 1]",The red sphere is above the pink rectangle. The red sphere is to the right of the yellow square.,Is the pink rectangle above the yellow square?,No,20.0,3,-1.11676025390625,-2.1248910427093506,1.2184392941106732,2.175313446919123,-2.335199548016923,-4.300204489628474,Yes,False,False,True
qa17,5,"[2, 1]",The pink rectangle is to the right of the triangle. The pink rectangle is below the yellow square.,Is the triangle to the left of the yellow square?,Yes,20.0,2,-0.29240933060646057,-3.4217374324798584,2.0978026160582277,0.9324612597624462,-2.3902119466646883,-4.354198692242305,Yes,True,True,True
qa17,9,"[1, 2]",The pink rectangle is below the yellow square. The pink rectangle is to the right of the triangle.,Is the yellow square to the left of the triangle?,No,20.0,0,-0.13524889945983887,-3.2655210494995117,2.2564669248027105,0.9640041358768938,-2.3917158242625494,-4.2295251853764055,Yes,False,True,False
qa17,9,"[1, 2]",The triangle is below the red sphere. The red square is to the left of the triangle.,Is the red sphere above the red square?,Yes,20.0,4,-0.42134740948677063,-2.796774387359619,1.9320544465910645,1.548160227263967,-2.353401856077835,-4.344934614623586,Yes,True,True,True
qa17,8,"[2, 1]",The triangle is to the left of the blue square. The blue square is above the pink rectangle.,Is the triangle to the left of the pink rectangle?,Yes,20.0,0,-0.31201207637786865,-3.6873512268066406,2.0797037478846807,0.5421739585697649,-2.3917158242625494,-4.2295251853764055,Yes,True,True,True
qa17,5,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square below the pink rectangle?,Yes,20.0,0,-1.5620120763778687,-1.562403917312622,0.8297037478846807,2.6671212680637835,-2.3917158242625494,-4.2295251853764055,Yes,True,False,False
qa17,6,"[2, 1]",The pink rectangle is above the yellow square. The red square is below the yellow square.,Is the pink rectangle below the red square?,No,20.0,4,-1.25725519657135,-2.2498512268066406,1.096146659506485,2.0950833878169455,-2.353401856077835,-4.344934614623586,Yes,False,False,True
qa17,8,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square to the right of the pink rectangle?,No,20.0,1,-1.030517578125,-0.9061304330825806,1.2391886362495521,3.468097344165047,-2.269706214374552,-4.3742277772476275,No,True,False,True
qa17,8,"[1, 2]",The red square is to the left of the pink rectangle. The red square is below the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,3,-0.6245416402816772,-2.1248602867126465,1.710657907735246,2.175344202915827,-2.335199548016923,-4.300204489628474,Yes,False,False,True
qa17,6,"[2, 1]",The pink rectangle is below the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,3,-0.9526593685150146,-2.2029917240142822,1.3825401795019086,2.0972127656141915,-2.335199548016923,-4.300204489628474,Yes,True,False,False
qa17,3,"[1, 2]",The yellow square is above the pink rectangle. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the triangle?,Yes,20.0,2,-0.27100110054016113,-2.5155274868011475,2.119210846124527,1.8386712054411571,-2.3902119466646883,-4.354198692242305,Yes,True,True,True
qa17,7,"[2, 1]",The triangle is to the right of the pink rectangle. The yellow square is above the pink rectangle.,Is the triangle to the left of the yellow square?,No,20.0,3,-0.530777096748352,-2.531137704849243,1.8044224512685711,1.7690667847792305,-2.335199548016923,-4.300204489628474,Yes,False,True,False
qa17,3,"[2, 1]",The blue square is below the red square. The blue square is above the pink rectangle.,Is the red square above the pink rectangle?,Yes,20.0,2,-1.1324294805526733,-1.999903917312622,1.257782466112015,2.3542947749296825,-2.3902119466646883,-4.354198692242305,Yes,True,False,False
qa17,10,"[1, 2]",The blue square is above the pink rectangle. The blue square is below the red square.,Is the pink rectangle above the red square?,No,20.0,4,-0.9684446454048157,-2.0936899185180664,1.3849572106730195,2.2512446961055197,-2.353401856077835,-4.344934614623586,Yes,False,False,True
qa17,3,"[1, 2]",The triangle is above the red sphere. The blue square is to the left of the triangle.,Is the red sphere to the left of the blue square?,No,20.0,4,-1.0619804859161377,-1.937384009361267,1.2914213701616974,2.407550605262319,-2.353401856077835,-4.344934614623586,Yes,False,False,True
qa17,4,"[2, 1]",The red square is to the right of the red sphere. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,4,-0.329460084438324,-2.7029738426208496,2.023941771639511,1.6419607720027365,-2.353401856077835,-4.344934614623586,Yes,True,True,True
qa17,10,"[2, 1]",The pink rectangle is to the right of the blue square. The pink rectangle is above the red square.,Is the blue square to the right of the red square?,No,20.0,4,-0.29445719718933105,-2.921745777130127,2.058944658888504,1.4231888374934591,-2.353401856077835,-4.344934614623586,Yes,False,True,False
qa17,4,"[1, 2]",The yellow square is below the pink rectangle. The pink rectangle is below the red square.,Is the yellow square below the red square?,Yes,20.0,2,-0.2886417806148529,-5.28112268447876,2.1015701660498354,-0.9269239922364552,-2.3902119466646883,-4.354198692242305,Yes,True,True,True
qa17,4,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square above the red sphere?,No,20.0,4,-0.30597755312919617,-2.312331438064575,2.047424302948639,2.032603176559011,-2.353401856077835,-4.344934614623586,Yes,False,True,False
qa17,6,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,1,-0.16259455680847168,-3.5311570167541504,2.1071116575660804,0.8430707604934771,-2.269706214374552,-4.3742277772476275,Yes,True,True,True
qa17,10,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,2,-0.16259455680847168,-3.5311570167541504,2.2276173898562166,0.8230416754881542,-2.3902119466646883,-4.354198692242305,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere to the left of the yellow square?,No,20.0,3,-0.25909221172332764,-3.1404640674591064,2.0761073362935956,1.1597404221693672,-2.335199548016923,-4.300204489628474,Yes,False,True,False
qa17,7,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere above the yellow square?,No,20.0,2,-0.7143422365188599,-2.7186057567596436,1.6758697101458284,1.635592935482661,-2.3902119466646883,-4.354198692242305,Yes,False,True,False
qa17,3,"[1, 2]",The pink rectangle is above the triangle. The triangle is to the right of the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,0,-0.34124496579170227,-2.9686226844787598,2.050470858470847,1.2609025008976458,-2.3917158242625494,-4.2295251853764055,Yes,False,True,False
qa17,8,"[2, 1]",The triangle is to the right of the blue square. The pink rectangle is above the triangle.,Is the blue square below the pink rectangle?,Yes,20.0,4,-0.10253477096557617,-4.593630313873291,2.250867085112259,-0.24869569924970492,-2.353401856077835,-4.344934614623586,Yes,True,True,True
qa17,7,"[1, 2]",The blue square is above the yellow square. The triangle is below the yellow square.,Is the blue square to the right of the triangle?,No,20.0,2,-0.7454293966293335,-0.9959980249404907,1.6447825500353548,3.358200667301814,-2.3902119466646883,-4.354198692242305,Yes,False,False,True
qa17,7,"[1, 2]",The red square is below the red sphere. The red sphere is below the triangle.,Is the red square below the triangle?,Yes,20.0,4,-0.2769012153148651,-3.906144618988037,2.07650064076297,0.438789995635549,-2.353401856077835,-4.344934614623586,Yes,True,True,True
qa17,9,"[2, 1]",The red sphere is below the triangle. The red square is below the red sphere.,Is the triangle below the red square?,No,20.0,4,-0.5113794207572937,-3.515533447265625,1.8420224353205414,0.8294011673579611,-2.353401856077835,-4.344934614623586,Yes,False,True,False
qa17,8,"[2, 1]",The pink rectangle is above the red sphere. The blue square is above the pink rectangle.,Is the red sphere below the blue square?,Yes,20.0,0,-0.13817715644836426,-4.874876499176025,2.253538667814185,-0.6453513137996199,-2.3917158242625494,-4.2295251853764055,Yes,True,True,True
qa17,8,"[1, 2]",The yellow square is below the red square. The pink rectangle is below the yellow square.,Is the red square to the left of the pink rectangle?,No,20.0,0,-0.3606278896331787,-1.7342456579208374,2.0310879346293707,2.495279527455568,-2.3917158242625494,-4.2295251853764055,Yes,False,False,True
qa17,3,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square to the left of the red square?,Yes,20.0,3,-0.21234086155891418,-2.8436057567596436,2.122858686458009,1.4565987328688301,-2.335199548016923,-4.300204489628474,Yes,True,True,True
qa17,7,"[2, 1]",The blue square is above the red square. The yellow square is to the left of the blue square.,Is the red square to the left of the yellow square?,No,20.0,4,-1.1948206424713135,-1.6951956748962402,1.1585812136065217,2.649738939727346,-2.353401856077835,-4.344934614623586,Yes,False,False,True
qa17,9,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square above the red square?,Yes,20.0,2,-1.5698504447937012,-1.945171594619751,0.8203615018709871,2.4090270976225536,-2.3902119466646883,-4.354198692242305,Yes,True,False,False
qa18,11,"[8, 1]",The chocolate fits inside the suitcase. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-4.905980587005615,-0.7811969518661499,-2.515768640340927,3.5730017403761547,-2.3902119466646883,-4.354198692242305,No,True,False,True
qa18,9,"[1, 2]",The box fits inside the chest. The chocolate fits inside the box.,Is the chest bigger than the chocolate?,Yes,20.0,1,-0.32785966992378235,-2.203033447265625,1.9418465444507698,2.1711943299820025,-2.269706214374552,-4.3742277772476275,Yes,True,False,False
qa18,10,"[5, 1]",The chocolate fits inside the suitcase. The box is bigger than the suitcase.,Is the chocolate bigger than the box?,No,20.0,4,-2.218444585800171,-0.5975958108901978,0.13495727027766424,3.7473388037333883,-2.353401856077835,-4.344934614623586,No,True,False,True
qa18,9,"[5, 4]",The box is bigger than the box of chocolates. The suitcase is bigger than the box.,Does the suitcase fit in the box of chocolates?,No,20.0,4,-3.077875852584839,-0.44915974140167236,-0.7244739965070037,3.8957748732219137,-2.353401856077835,-4.344934614623586,No,True,False,True
qa18,7,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,2,-4.249831199645996,-0.9960513114929199,-1.8596192529813078,3.3581473807493847,-2.3902119466646883,-4.354198692242305,No,False,False,False
qa18,10,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Is the box bigger than the box of chocolates?,Yes,20.0,1,-0.7498313188552856,-1.624962329864502,1.5198748955192665,2.7492654473831255,-2.269706214374552,-4.3742277772476275,Yes,True,False,False
qa18,6,"[4, 1]",The chest is bigger than the suitcase. The box of chocolates fits inside the suitcase.,Is the chest bigger than the box of chocolates?,Yes,20.0,3,-1.124721884727478,-1.62492036819458,1.2104776632894452,2.6752841214338936,-2.335199548016923,-4.300204489628474,Yes,True,False,False
qa18,8,"[1, 2]",The container is bigger than the chocolate. The box is bigger than the container.,Does the box fit in the chocolate?,No,20.0,0,-6.062320709228516,-0.48823344707489014,-3.6706048849659663,3.7412917383015154,-2.3917158242625494,-4.2295251853764055,No,True,False,True
qa18,6,"[1, 2]",The box fits inside the suitcase. The chest fits inside the box.,Does the chest fit in the suitcase?,Yes,20.0,4,-0.11922653764486313,-5.93739128112793,2.234175318432972,-1.5924566665043436,-2.353401856077835,-4.344934614623586,Yes,True,True,True
qa18,8,"[2, 1]",The container is bigger than the chest. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the container?,Yes,20.0,1,-0.7652389407157898,-1.1405619382858276,1.5044672736587623,3.2336658389618,-2.269706214374552,-4.3742277772476275,Yes,True,False,False
qa18,7,"[5, 1]",The suitcase fits inside the box. The chocolate fits inside the suitcase.,Does the chocolate fit in the box?,Yes,20.0,3,-0.12083355337381363,-5.249929904937744,2.2143659946431096,-0.9497254153092705,-2.335199548016923,-4.300204489628474,Yes,True,True,True
qa18,7,"[1, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-3.5623416900634766,-0.5663607120513916,-1.2926354756889245,3.807867065196236,-2.269706214374552,-4.3742277772476275,No,True,False,True
qa18,6,"[4, 1]",The chocolate fits inside the container. The box is bigger than the container.,Is the chocolate bigger than the box?,No,20.0,0,-2.3434805870056152,-0.46087777614593506,0.04823523725693413,3.7686474092304705,-2.3917158242625494,-4.2295251853764055,No,True,False,True
qa18,8,"[4, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-3.5623416900634766,-0.5663607120513916,-1.2926354756889245,3.807867065196236,-2.269706214374552,-4.3742277772476275,No,True,False,True
qa18,10,"[3, 4]",The container is bigger than the box. The box is bigger than the chocolate.,Does the chocolate fit in the container?,Yes,20.0,2,-0.47232991456985474,-1.593672752380371,1.9178820320948335,2.7605259398619335,-2.3902119466646883,-4.354198692242305,Yes,True,False,False
qa18,24,"[9, 1]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Does the box fit in the chocolate?,No,20.0,3,-5.531075954437256,-1.4218401908874512,-3.1958764064203327,2.8783642987410225,-2.335199548016923,-4.300204489628474,No,True,False,True
qa18,6,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,2,-0.2046663463115692,-8.749903678894043,2.185545600353119,-4.395704986651738,-2.3902119466646883,-4.354198692242305,Yes,True,True,True
qa18,10,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,4,-0.2046663463115692,-8.749903678894043,2.148735509766266,-4.404969064270457,-2.353401856077835,-4.344934614623586,Yes,True,True,True
qa18,11,"[8, 3]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,20.0,1,-0.261525422334671,-2.3905727863311768,2.008180792039881,1.9836549909164507,-2.269706214374552,-4.3742277772476275,Yes,True,True,True
qa18,7,"[2, 3]",The container is bigger than the box of chocolates. The box of chocolates is bigger than the chocolate.,Is the container bigger than the chocolate?,Yes,20.0,4,-0.14131884276866913,-4.531181812286377,2.212083013309166,-0.18624719766279085,-2.353401856077835,-4.344934614623586,Yes,True,True,True
qa18,6,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Is the box bigger than the chocolate?,Yes,20.0,0,-1.1950801610946655,-1.1952459812164307,1.1966356631678838,3.034279204159975,-2.3917158242625494,-4.2295251853764055,Yes,True,False,False
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the chest.,Does the chest fit in the chocolate?,No,20.0,2,-4.624868869781494,-0.9921501874923706,-2.234656923116806,3.362048504749934,-2.3902119466646883,-4.354198692242305,No,True,False,True
qa18,8,"[3, 5]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,1,-2.843575954437256,-0.9726196527481079,-0.5738697400627037,3.4016081244995195,-2.269706214374552,-4.3742277772476275,No,False,False,False
qa18,9,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,1,-2.0936057567596436,-0.3437197208404541,0.17610045761490856,4.030508056407173,-2.269706214374552,-4.3742277772476275,No,False,False,False
qa18,6,"[1, 2]",The box of chocolates fits inside the chest. The chest fits inside the box.,Does the box fit in the box of chocolates?,No,20.0,1,-0.5310759544372559,-2.0312159061431885,1.7386302599372963,2.343011871104439,-2.269706214374552,-4.3742277772476275,Yes,False,False,True
qa18,9,"[5, 4]",The box of chocolates fits inside the container. The container fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,2,-0.9136417508125305,-1.6639626026153564,1.4765701958521578,2.690236089626948,-2.3902119466646883,-4.354198692242305,Yes,False,False,True
qa18,12,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,3,-7.218540191650391,-0.3964318037033081,-4.883340643633467,3.9037726859251656,-2.335199548016923,-4.300204489628474,No,True,False,True
qa18,13,"[9, 1]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Does the chest fit in the box of chocolates?,No,20.0,2,-1.9763373136520386,-0.5975958108901978,0.4138746330126497,3.756602881352107,-2.3902119466646883,-4.354198692242305,No,True,False,True
qa18,15,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,4,-7.218540191650391,-0.3964318037033081,-4.8651383355725555,3.948502810920278,-2.353401856077835,-4.344934614623586,No,True,False,True
qa18,6,"[4, 1]",The container is bigger than the box. The suitcase is bigger than the container.,Is the box bigger than the suitcase?,No,20.0,3,-2.9529309272766113,-0.4608938694000244,-0.6177313792596881,3.8393106202284493,-2.335199548016923,-4.300204489628474,No,True,False,True
qa18,10,"[3, 2]",The container fits inside the box. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,3,-0.10273782908916473,-7.843677520751953,2.2324617189277585,-3.5434730311234794,-2.335199548016923,-4.300204489628474,Yes,True,True,True
qa18,9,"[2, 1]",The suitcase fits inside the container. The suitcase is bigger than the box of chocolates.,Is the container bigger than the box of chocolates?,Yes,20.0,0,-0.4684249758720398,-1.84366774559021,1.9232908483905096,2.3858574397861956,-2.3917158242625494,-4.2295251853764055,Yes,True,False,False
qa18,7,"[2, 3]",The box of chocolates is bigger than the chocolate. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-1.12480890750885,-1.374959945678711,1.2654030391558382,2.9792387465635937,-2.3902119466646883,-4.354198692242305,Yes,False,False,True
qa18,8,"[1, 2]",The chest is bigger than the box. The container fits inside the box.,Is the chest bigger than the container?,Yes,20.0,2,-1.3357752561569214,-0.7108880281448364,1.054436690507767,3.643310664097468,-2.3902119466646883,-4.354198692242305,No,False,False,False
qa18,10,"[2, 1]",The container fits inside the box. The chest is bigger than the box.,Does the chest fit in the container?,No,20.0,1,-5.4373602867126465,-0.49801766872406006,-3.1676540723380944,3.8762101085235674,-2.269706214374552,-4.3742277772476275,No,True,False,True
qa18,6,"[4, 1]",The chocolate fits inside the box of chocolates. The box of chocolates fits inside the box.,Does the box fit in the chocolate?,No,20.0,1,-3.9685122966766357,-1.7265257835388184,-1.6988060823020836,2.647701993708809,-2.269706214374552,-4.3742277772476275,No,True,False,True
qa18,13,"[5, 6]",The chocolate fits inside the container. The chest is bigger than the container.,Does the chest fit in the chocolate?,No,20.0,3,-6.093480587005615,-0.546821117401123,-3.758281038988692,3.7533833722273506,-2.335199548016923,-4.300204489628474,No,True,False,True
