task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa15,10,"[7, 4]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a cat?,No,20.0,0,-2.1963043212890625,-1.1989824771881104,-0.9361492121592163,0.15192255911727748,-1.2601551091298462,-1.3509050363053878,No,True,False,True
qa15,10,"[6, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a cat?,Yes,20.0,0,-1.516774296760559,-1.516774296760559,-0.2566191876307129,-0.16586926045517125,-1.2601551091298462,-1.3509050363053878,No,False,False,False
qa15,10,"[6, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a sheep?,No,20.0,3,-1.9187252521514893,-1.423024296760559,-0.6640664247175059,-0.0625507603089015,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa15,11,"[3, 2]",Jessica is a wolf. Wolves are afraid of sheep.,Is jessica afraid of a sheep?,Yes,20.0,4,-1.6340134143829346,-1.136609673500061,-0.3847948168714841,0.22629191546390448,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa15,11,"[3, 2]",Jessica is a wolf. Wolves are afraid of sheep.,Is jessica afraid of a mouse?,No,20.0,0,-1.7937252521514893,-1.3006407022476196,-0.5335701430216431,0.0502643340577682,-1.2601551091298462,-1.3509050363053878,No,True,False,True
qa15,9,"[5, 4]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a wolf?,Yes,20.0,4,-2.113952159881592,-1.1209216117858887,-0.8647335623701413,0.24197997717807684,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa15,9,"[5, 4]",Jessica is a cat. Cats are afraid of wolves.,Is jessica afraid of a mouse?,No,20.0,0,-2.145202159881592,-1.1443907022476196,-0.8850470507517456,0.2065143340577682,-1.2601551091298462,-1.3509050363053878,No,True,False,True
qa15,9,"[6, 2]",Winona is a cat. Cats are afraid of sheep.,Is winona afraid of a sheep?,Yes,20.0,0,-1.6687252521514893,-1.1756407022476196,-0.4085701430216431,0.1752643340577682,-1.2601551091298462,-1.3509050363053878,No,False,False,False
qa15,9,"[6, 2]",Winona is a cat. Cats are afraid of sheep.,Is winona afraid of a mouse?,No,20.0,3,-1.626044750213623,-1.128702163696289,-0.37138592277963967,0.23177137275536852,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa15,11,"[5, 2]",Gertrude is a sheep. Sheep are afraid of cats.,Is gertrude afraid of a cat?,Yes,20.0,4,-1.7702022790908813,-1.2771716117858887,-0.5209836815794309,0.08572997717807684,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa15,11,"[5, 2]",Gertrude is a sheep. Sheep are afraid of cats.,Is gertrude afraid of a mouse?,No,20.0,4,-2.0557847023010254,-1.0584216117858887,-0.8065661047895749,0.30447997717807684,-1.2492185975114505,-1.3629015889639655,No,True,False,True
qa15,12,"[4, 3]",Jessica is a sheep. Sheep are afraid of cats.,Is jessica afraid of a cat?,Yes,20.0,3,-1.8327022790908813,-1.3370347023010254,-0.578043451656898,0.023438834150632193,-1.2546588274339834,-1.3604735364516576,No,False,False,False
qa15,12,"[4, 3]",Jessica is a sheep. Sheep are afraid of cats.,Is jessica afraid of a mouse?,No,20.0,0,-1.516774296760559,-1.516774296760559,-0.2566191876307129,-0.16586926045517125,-1.2601551091298462,-1.3509050363053878,No,True,False,True
qa15,10,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a sheep?,Yes,20.0,3,-2.0672476291656494,-1.0818907022476196,-0.812588801731666,0.27858283420403795,-1.2546588274339834,-1.3604735364516576,No,False,False,False
qa15,10,"[3, 1]",Emily is a cat. Cats are afraid of sheep.,Is emily afraid of a cat?,No,20.0,3,-1.438544750213623,-1.438544750213623,-0.18388592277963967,-0.07807121376196546,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa15,9,"[8, 3]",Emily is a sheep. Sheep are afraid of wolves.,Is emily afraid of a wolf?,Yes,20.0,3,-1.2146716117858887,-1.7146716117858887,0.03998721564809471,-0.3541980753342311,-1.2546588274339834,-1.3604735364516576,Yes,True,True,True
qa15,9,"[8, 3]",Emily is a sheep. Sheep are afraid of wolves.,Is emily afraid of a cat?,No,20.0,0,-2.0713043212890625,-1.0739824771881104,-0.8111492121592163,0.2769225591172775,-1.2601551091298462,-1.3509050363053878,No,True,False,True
qa15,10,"[5, 2]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,2,-1.8370347023010254,-1.3396716117858887,-0.5716050349796811,0.014903578907251358,-1.2654296673213443,-1.35457519069314,No,False,False,False
qa15,10,"[5, 2]",Gertrude is a mouse. Mice are afraid of wolves.,Is gertrude afraid of a mouse?,No,20.0,3,-2.0984976291656494,-1.105359673500061,-0.843838801731666,0.25511386295159655,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa15,12,"[4, 1]",Winona is a mouse. Mice are afraid of cats.,Is winona afraid of a cat?,Yes,20.0,1,-1.7466785907745361,-1.253702163696289,-0.49477051173647246,0.1118854894613226,-1.2519080790380637,-1.3655876531576117,No,False,False,False
qa15,12,"[4, 1]",Winona is a mouse. Mice are afraid of cats.,Is winona afraid of a sheep?,No,20.0,0,-2.004404306411743,-1.0114824771881104,-0.744249197281897,0.3394225591172775,-1.2601551091298462,-1.3509050363053878,No,True,False,True
qa15,10,"[4, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a wolf?,Yes,20.0,0,-1.441202163696289,-1.441202163696289,-0.18104705456644288,-0.09029712739090123,-1.2601551091298462,-1.3509050363053878,No,False,False,False
qa15,10,"[4, 1]",Winona is a sheep. Sheep are afraid of wolves.,Is winona afraid of a mouse?,No,20.0,1,-1.7432847023010254,-1.2459216117858887,-0.4913766232629617,0.11966604137172299,-1.2519080790380637,-1.3655876531576117,No,True,False,True
qa15,12,"[7, 1]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a mouse?,Yes,20.0,3,-1.4256407022476196,-1.4256407022476196,-0.17098187481363625,-0.06516716579596205,-1.2546588274339834,-1.3604735364516576,No,False,False,False
qa15,12,"[7, 1]",Emily is a wolf. Wolves are afraid of mice.,Is emily afraid of a sheep?,No,20.0,3,-1.7614824771881104,-1.2614824771881104,-0.506823649754127,0.09899105926354723,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa15,12,"[7, 3]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a sheep?,Yes,20.0,2,-1.485524296760559,-1.485524296760559,-0.22009462943921476,-0.13094910606741905,-1.2654296673213443,-1.35457519069314,No,False,False,False
qa15,12,"[7, 3]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a cat?,No,20.0,3,-1.798024296760559,-1.298024296760559,-0.5433654693265757,0.0624492396910985,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa15,12,"[7, 5]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a wolf?,Yes,20.0,0,-1.8172476291656494,-1.3215134143829346,-0.5570925200358032,0.02939162192245326,-1.2601551091298462,-1.3509050363053878,No,False,False,False
qa15,12,"[7, 5]",Gertrude is a cat. Cats are afraid of wolves.,Is gertrude afraid of a mouse?,No,20.0,4,-1.719794750213623,-1.219794750213623,-0.47057615270217257,0.14310683875034247,-1.2492185975114505,-1.3629015889639655,No,True,False,True
qa15,10,"[8, 3]",Winona is a mouse. Mice are afraid of wolves.,Is winona afraid of a wolf?,Yes,20.0,1,-1.8327022790908813,-1.3396716117858887,-0.5807942000528177,0.025916041371722986,-1.2519080790380637,-1.3655876531576117,No,False,False,False
qa15,10,"[8, 3]",Winona is a mouse. Mice are afraid of wolves.,Is winona afraid of a mouse?,No,20.0,2,-1.8249752521514893,-1.329274296760559,-0.5595455848301449,0.025300893932580948,-1.2654296673213443,-1.35457519069314,No,True,False,True
qa15,11,"[7, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a cat?,Yes,20.0,0,-1.516774296760559,-1.516774296760559,-0.2566191876307129,-0.16586926045517125,-1.2601551091298462,-1.3509050363053878,No,False,False,False
qa15,11,"[7, 1]",Jessica is a wolf. Wolves are afraid of cats.,Is jessica afraid of a sheep?,No,20.0,4,-1.9187252521514893,-1.423024296760559,-0.6695066546400388,-0.060122707796593566,-1.2492185975114505,-1.3629015889639655,No,True,False,True
qa15,9,"[7, 2]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a sheep?,Yes,20.0,1,-1.485524296760559,-1.485524296760559,-0.2336162177224954,-0.11993664360294742,-1.2519080790380637,-1.3655876531576117,No,False,False,False
qa15,9,"[7, 2]",Jessica is a mouse. Mice are afraid of sheep.,Is jessica afraid of a mouse?,No,20.0,3,-1.8716785907745361,-1.376044750213623,-0.6170197633405528,-0.015571213761965463,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa15,11,"[5, 1]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a wolf?,Yes,20.0,1,-2.0400543212890625,-1.0427324771881104,-0.7881462422509988,0.3228551759695013,-1.2519080790380637,-1.3655876531576117,No,False,False,False
qa15,11,"[5, 1]",Emily is a cat. Cats are afraid of wolves.,Is emily afraid of a sheep?,No,20.0,0,-1.9932847023010254,-0.9920311570167542,-0.7331295931711792,0.3588738792886337,-1.2601551091298462,-1.3509050363053878,No,True,False,True
qa15,12,"[3, 1]",Winona is a sheep. Sheep are afraid of mice.,Is winona afraid of a mouse?,Yes,20.0,4,-1.7624752521514893,-1.266774296760559,-0.5132566546400388,0.09612729220340643,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa15,12,"[3, 1]",Winona is a sheep. Sheep are afraid of mice.,Is winona afraid of a wolf?,No,20.0,4,-2.0400543212890625,-1.034952163696289,-0.790835723777612,0.32794942526767645,-1.2492185975114505,-1.3629015889639655,No,True,False,True
qa15,10,"[5, 4]",Emily is a mouse. Mice are afraid of cats.,Is emily afraid of a cat?,Yes,20.0,1,-1.751044750213623,-1.253702163696289,-0.4991366711755594,0.1118854894613226,-1.2519080790380637,-1.3655876531576117,No,False,False,False
qa15,10,"[5, 4]",Emily is a mouse. Mice are afraid of cats.,Is emily afraid of a wolf?,No,20.0,3,-1.8631407022476196,-1.3631407022476196,-0.6084818748136362,-0.0026671657959620454,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa15,11,"[5, 4]",Emily is a mouse. Mice are afraid of cats.,Is emily afraid of a cat?,Yes,20.0,4,-1.751044750213623,-1.253702163696289,-0.5018261527021726,0.10919942526767645,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa15,11,"[5, 4]",Emily is a mouse. Mice are afraid of cats.,Is emily afraid of a mouse?,No,20.0,2,-1.7771716117858887,-1.2771716117858887,-0.5117419444645444,0.07740357890725136,-1.2654296673213443,-1.35457519069314,No,True,False,True
qa15,11,"[4, 1]",Jessica is a wolf. Wolves are afraid of mice.,Is jessica afraid of a mouse?,Yes,20.0,2,-1.8484976291656494,-1.355359673500061,-0.5830679618443051,-0.0007844828069210052,-1.2654296673213443,-1.35457519069314,No,False,False,False
qa15,11,"[4, 1]",Jessica is a wolf. Wolves are afraid of mice.,Is jessica afraid of a sheep?,No,20.0,2,-2.160654306411743,-1.1677324771881104,-0.8952246390903988,0.18684271350502968,-1.2654296673213443,-1.35457519069314,No,True,False,True
qa17,3,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the right of the red square?,No,20.0,1,-1.1182847023010254,-1.1209216117858887,0.13362337673703828,0.244666041371723,-1.2519080790380637,-1.3655876531576117,Yes,False,False,True
qa17,4,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,1,-1.0584216117858887,-1.060024380683899,0.193486467252175,0.30556327247371273,-1.2519080790380637,-1.3655876531576117,Yes,True,False,False
qa17,4,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is below the red sphere.,Is the pink rectangle below the red sphere?,Yes,20.0,4,-1.0818907022476196,-1.0818907022476196,0.16732789526383085,0.2810108867163459,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa17,7,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is below the red sphere.,Is the pink rectangle above the red sphere?,No,20.0,3,-1.313544750213623,-0.8178174495697021,-0.058885922779639666,0.5426560868819554,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa17,9,"[2, 1]",The triangle is below the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the pink rectangle?,No,20.0,0,-1.136609673500061,-1.1381876468658447,0.12354543562978515,0.2127173894395431,-1.2601551091298462,-1.3509050363053878,Yes,False,False,True
qa17,10,"[1, 2]",The pink rectangle is to the left of the triangle. The triangle is below the red sphere.,Is the pink rectangle below the red sphere?,Yes,20.0,4,-1.0818907022476196,-1.0818907022476196,0.16732789526383085,0.2810108867163459,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa17,7,"[2, 1]",The pink rectangle is to the left of the red square. The red square is below the triangle.,Is the pink rectangle above the triangle?,No,20.0,0,-0.8045311570167542,-1.3006407022476196,0.45562395211309203,0.0502643340577682,-1.2601551091298462,-1.3509050363053878,Yes,False,True,False
qa17,8,"[2, 1]",The pink rectangle is to the left of the red square. The red square is below the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,4,-1.324109673500061,-0.8256876468658447,-0.07489107598861056,0.5372139420981208,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa17,5,"[1, 2]",The pink rectangle is below the red square. The triangle is to the left of the red square.,Is the pink rectangle to the right of the triangle?,Yes,20.0,0,-1.074109673500061,-1.0756876468658447,0.18604543562978515,0.2752173894395431,-1.2601551091298462,-1.3509050363053878,Yes,True,False,False
qa17,4,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the right of the red square.,Is the yellow square above the red square?,No,20.0,1,-1.1443907022476196,-1.1459810733795166,0.10751737679044404,0.21960657977809506,-1.2519080790380637,-1.3655876531576117,Yes,False,False,True
qa17,5,"[2, 1]",The red sphere is to the right of the red square. The red sphere is above the yellow square.,Is the red square above the yellow square?,Yes,20.0,2,-1.188544750213623,-1.191202163696289,0.07688491710772127,0.16337302699685097,-1.2654296673213443,-1.35457519069314,Yes,True,False,False
qa17,5,"[1, 2]",The blue square is below the yellow square. The red sphere is below the blue square.,Is the yellow square to the right of the red sphere?,No,20.0,3,-1.074109673500061,-1.0756876468658447,0.18054915393392235,0.28478588958581286,-1.2546588274339834,-1.3604735364516576,Yes,False,False,True
qa17,7,"[1, 2]",The blue square is below the yellow square. The red sphere is below the blue square.,Is the yellow square above the red sphere?,Yes,20.0,1,-1.2590134143829346,-1.261609673500061,-0.0071053353448709,0.10397797965755062,-1.2519080790380637,-1.3655876531576117,Yes,True,False,False
qa17,9,"[1, 2]",The blue square is to the left of the red sphere. The blue square is below the pink rectangle.,Is the red sphere to the left of the pink rectangle?,No,20.0,3,-1.066202163696289,-1.0678174495697021,0.18845666373769432,0.29265608688195544,-1.2546588274339834,-1.3604735364516576,Yes,False,False,True
qa17,3,"[1, 2]",The triangle is to the left of the red sphere. The pink rectangle is to the right of the red sphere.,Is the triangle to the right of the pink rectangle?,No,20.0,1,-1.1756407022476196,-1.1756407022476196,0.07626737679044404,0.18994695090999203,-1.2519080790380637,-1.3655876531576117,No,True,False,True
qa17,8,"[1, 2]",The triangle is to the left of the red sphere. The pink rectangle is to the right of the red sphere.,Is the triangle to the left of the pink rectangle?,Yes,20.0,3,-1.1209216117858887,-1.122524380683899,0.1337372156480947,0.23794915576775866,-1.2546588274339834,-1.3604735364516576,Yes,True,False,False
qa17,5,"[2, 1]",The red square is above the pink rectangle. The triangle is above the red square.,Is the pink rectangle below the triangle?,Yes,20.0,1,-0.8982811570167542,-1.403774380683899,0.3536269220213095,-0.03818672752628727,-1.2519080790380637,-1.3655876531576117,Yes,True,True,True
qa17,7,"[2, 1]",The red square is above the pink rectangle. The triangle is above the red square.,Is the pink rectangle to the right of the triangle?,No,20.0,3,-1.2277634143829346,-1.230359673500061,0.02689541305104881,0.13011386295159655,-1.2546588274339834,-1.3604735364516576,Yes,False,False,True
qa17,4,"[1, 2]",The red square is below the red sphere. The red sphere is to the left of the pink rectangle.,Is the red square below the pink rectangle?,Yes,20.0,1,-1.4307847023010254,-0.9389208555221558,-0.17887662326296172,0.4266667976354559,-1.2519080790380637,-1.3655876531576117,No,False,False,False
qa17,6,"[2, 1]",The red sphere is to the left of the pink rectangle. The red square is below the red sphere.,Is the pink rectangle to the left of the red square?,No,20.0,0,-0.8825923800468445,-1.378702163696289,0.3775627290830017,-0.027797127390901233,-1.2601551091298462,-1.3509050363053878,Yes,False,True,False
qa17,10,"[2, 1]",The red sphere is to the left of the pink rectangle. The red square is below the red sphere.,Is the pink rectangle to the left of the red square?,No,20.0,0,-0.8825923800468445,-1.378702163696289,0.3775627290830017,-0.027797127390901233,-1.2601551091298462,-1.3509050363053878,Yes,False,True,False
qa17,3,"[1, 2]",The pink rectangle is to the right of the blue square. The red sphere is below the blue square.,Is the pink rectangle to the right of the red sphere?,Yes,20.0,1,-0.9959216117858887,-0.9975243210792542,0.255986467252175,0.3680633320783575,-1.2519080790380637,-1.3655876531576117,Yes,True,False,False
qa17,6,"[1, 2]",The pink rectangle is to the right of the blue square. The red sphere is below the blue square.,Is the pink rectangle above the red sphere?,Yes,20.0,4,-1.066202163696289,-1.0678174495697021,0.18301643381516142,0.29508413939426337,-1.2492185975114505,-1.3629015889639655,Yes,True,False,False
qa17,9,"[2, 1]",The red sphere is below the blue square. The pink rectangle is to the right of the blue square.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,2,-1.0896716117858887,-1.091274380683899,0.17575805553545565,0.2633008100092411,-1.2654296673213443,-1.35457519069314,Yes,True,False,False
qa17,10,"[2, 1]",The red sphere is below the blue square. The pink rectangle is to the right of the blue square.,Is the red sphere to the right of the pink rectangle?,No,20.0,3,-1.4646716117858887,-0.9633472561836243,-0.2100127843519053,0.3971262802680333,-1.2546588274339834,-1.3604735364516576,No,True,False,True
qa17,4,"[2, 1]",The yellow square is to the left of the red square. The yellow square is to the right of the red sphere.,Is the red square to the left of the red sphere?,No,20.0,2,-1.1495347023010254,-1.1521716117858887,0.11589496502031893,0.20240357890725136,-1.2654296673213443,-1.35457519069314,Yes,False,False,True
qa17,3,"[1, 2]",The red sphere is below the red square. The red square is to the left of the pink rectangle.,Is the red sphere below the pink rectangle?,Yes,20.0,4,-1.1521716117858887,-1.1521716117858887,0.09704698572556181,0.21072997717807684,-1.2492185975114505,-1.3629015889639655,No,False,False,False
qa17,9,"[2, 1]",The red square is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the left of the red sphere?,No,20.0,1,-1.0114824771881104,-1.0131103992462158,0.24042560184995332,0.35247725391139584,-1.2519080790380637,-1.3655876531576117,Yes,False,False,True
qa17,10,"[1, 2]",The red sphere is below the red square. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,2,-1.441202163696289,-0.9398980736732483,-0.17577249637494474,0.41467711701989174,-1.2654296673213443,-1.35457519069314,No,False,False,False
qa17,7,"[1, 2]",The red square is to the left of the yellow square. The red square is to the right of the red sphere.,Is the yellow square to the left of the red sphere?,No,20.0,4,-1.235524296760559,-1.2381407022476196,0.013694300750891397,0.12476088671634589,-1.2492185975114505,-1.3629015889639655,Yes,False,False,True
qa17,4,"[2, 1]",The red square is below the pink rectangle. The pink rectangle is to the right of the red sphere.,Is the red square below the red sphere?,Yes,20.0,0,-1.355359673500061,-0.8617964386940002,-0.09520456437021485,0.4891085976113876,-1.2601551091298462,-1.3509050363053878,No,False,False,False
qa17,7,"[1, 2]",The yellow square is below the red sphere. The blue square is to the left of the yellow square.,Is the red sphere below the blue square?,No,20.0,4,-1.1182847023010254,-1.1209216117858887,0.1309338952104251,0.24197997717807684,-1.2492185975114505,-1.3629015889639655,Yes,False,False,True
qa17,4,"[2, 1]",The red square is to the left of the red sphere. The blue square is above the red square.,Is the red sphere below the blue square?,Yes,20.0,3,-1.0402634143829346,-1.542859673500061,0.2143954130510488,-0.18238613704840345,-1.2546588274339834,-1.3604735364516576,Yes,True,True,True
qa17,6,"[2, 1]",The yellow square is below the triangle. The yellow square is to the right of the blue square.,Is the triangle below the blue square?,No,20.0,1,-0.9060619473457336,-1.4021716117858887,0.34584613169233,-0.036583958628277014,-1.2519080790380637,-1.3655876531576117,Yes,False,True,False
qa17,9,"[1, 2]",The red sphere is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the right of the red square?,Yes,20.0,0,-1.0584216117858887,-1.060024380683899,0.2017334973439575,0.2908806556214889,-1.2601551091298462,-1.3509050363053878,Yes,True,False,False
qa17,9,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square above the red sphere?,Yes,20.0,3,-0.8864824771881104,-1.3864824771881104,0.36817635024587303,-0.026008940736452768,-1.2546588274339834,-1.3604735364516576,Yes,True,True,True
qa17,10,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square to the left of the red sphere?,Yes,20.0,4,-1.126044750213623,-1.1303174495697021,0.12317384729782743,0.23258413939426337,-1.2492185975114505,-1.3629015889639655,Yes,True,False,False
qa17,3,"[2, 1]",The red square is below the red sphere. The red square is to the left of the triangle.,Is the red sphere below the triangle?,No,20.0,4,-1.1182847023010254,-1.1209216117858887,0.1309338952104251,0.24197997717807684,-1.2492185975114505,-1.3629015889639655,Yes,False,False,True
qa17,9,"[2, 1]",The red sphere is below the red square. The red sphere is to the right of the blue square.,Is the red square to the right of the blue square?,Yes,20.0,0,-0.8998777270317078,-1.403774380683899,0.3602773820981384,-0.052869344378511096,-1.2601551091298462,-1.3509050363053878,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the blue square. The yellow square is above the pink rectangle.,Is the blue square below the yellow square?,Yes,20.0,3,-0.9334216117858887,-1.435024380683899,0.3212372156480947,-0.07455084423224134,-1.2546588274339834,-1.3604735364516576,Yes,True,True,True
qa17,3,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle to the left of the blue square?,No,20.0,0,-1.0896716117858887,-1.091274380683899,0.1704834973439575,0.2596306556214889,-1.2601551091298462,-1.3509050363053878,Yes,False,False,True
qa17,5,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle above the blue square?,No,20.0,3,-1.1495347023010254,-1.153774380683899,0.10512412513295799,0.20669915576775866,-1.2546588274339834,-1.3604735364516576,Yes,False,False,True
qa17,10,"[2, 1]",The yellow square is above the pink rectangle. The yellow square is to the left of the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,3,-1.141774296760559,-1.1443907022476196,0.1128845306734243,0.21608283420403795,-1.2546588274339834,-1.3604735364516576,Yes,True,False,False
qa17,5,"[2, 1]",The triangle is above the yellow square. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the pink rectangle?,No,20.0,2,-1.1495347023010254,-1.153774380683899,0.11589496502031893,0.2008008100092411,-1.2654296673213443,-1.35457519069314,Yes,False,False,True
qa17,3,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the left of the red square.,Is the yellow square above the red square?,No,20.0,2,-1.1756407022476196,-1.1756407022476196,0.08978896507372469,0.1789344884455204,-1.2654296673213443,-1.35457519069314,No,True,False,True
qa17,6,"[1, 2]",The pink rectangle is to the left of the red sphere. The yellow square is above the pink rectangle.,Is the red sphere above the yellow square?,No,20.0,0,-1.0896716117858887,-1.091274380683899,0.1704834973439575,0.2596306556214889,-1.2601551091298462,-1.3509050363053878,Yes,False,False,True
qa17,6,"[2, 1]",The blue square is to the right of the pink rectangle. The blue square is to the left of the red sphere.,Is the pink rectangle to the left of the red sphere?,Yes,20.0,4,-1.097452163696289,-1.0990674495697021,0.15176643381516142,0.26383413939426337,-1.2492185975114505,-1.3629015889639655,Yes,True,False,False
qa17,6,"[1, 2]",The yellow square is to the right of the red square. The yellow square is below the blue square.,Is the red square above the blue square?,No,20.0,2,-1.1209216117858887,-1.1209216117858887,0.14450805553545565,0.23365357890725136,-1.2654296673213443,-1.35457519069314,No,True,False,True
qa17,8,"[2, 1]",The red sphere is to the left of the blue square. The blue square is to the left of the red square.,Is the red sphere to the left of the red square?,Yes,20.0,1,-0.9217501878738403,-1.4272310733795166,0.33015789116422334,-0.06164342022190494,-1.2519080790380637,-1.3655876531576117,Yes,True,True,True
qa17,9,"[1, 2]",The pink rectangle is below the blue square. The red square is above the blue square.,Is the pink rectangle above the red square?,No,20.0,0,-1.097452163696289,-1.0990674495697021,0.16270294543355712,0.2518375867356857,-1.2601551091298462,-1.3509050363053878,Yes,False,False,True
qa17,6,"[2, 1]",The red square is above the pink rectangle. The red square is to the right of the triangle.,Is the pink rectangle to the right of the triangle?,Yes,20.0,2,-1.2588043212890625,-1.2614824771881104,0.00662534603228182,0.09309271350502968,-1.2654296673213443,-1.35457519069314,Yes,True,False,False
qa17,3,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the right of the triangle?,Yes,20.0,2,-0.9178596138954163,-1.4194376468658447,0.34757005342592806,-0.0648624561727047,-1.2654296673213443,-1.35457519069314,Yes,True,True,True
qa17,4,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the left of the triangle?,No,20.0,2,-0.8139208555221558,-1.3178174495697021,0.45150881179918856,0.03675774112343788,-1.2654296673213443,-1.35457519069314,Yes,False,True,False
qa17,5,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the triangle?,Yes,20.0,2,-0.9021716117858887,-1.4021716117858887,0.36325805553545565,-0.04759642109274864,-1.2654296673213443,-1.35457519069314,Yes,True,True,True
qa17,3,"[2, 1]",The red sphere is to the left of the yellow square. The yellow square is above the triangle.,Is the red sphere below the triangle?,No,20.0,0,-1.141774296760559,-1.1443907022476196,0.1183808123692871,0.2065143340577682,-1.2601551091298462,-1.3509050363053878,Yes,False,False,True
qa17,4,"[1, 2]",The triangle is to the left of the red square. The red sphere is below the red square.,Is the triangle to the right of the red sphere?,No,20.0,0,-1.097452163696289,-1.0990674495697021,0.16270294543355712,0.2518375867356857,-1.2601551091298462,-1.3509050363053878,Yes,False,False,True
qa17,6,"[1, 2]",The red sphere is to the right of the yellow square. The red sphere is above the red square.,Is the yellow square to the right of the red square?,No,20.0,3,-1.136609673500061,-1.1381876468658447,0.11804915393392235,0.22228588958581286,-1.2546588274339834,-1.3604735364516576,Yes,False,False,True
qa17,3,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the right of the blue square?,No,20.0,1,-1.0896716117858887,-1.091274380683899,0.162236467252175,0.27431327247371273,-1.2519080790380637,-1.3655876531576117,Yes,False,False,True
qa17,4,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the left of the blue square?,Yes,20.0,3,-0.8045311570167542,-1.3022310733795166,0.45012767041722923,0.05824246307214098,-1.2546588274339834,-1.3604735364516576,Yes,True,True,True
qa17,5,"[2, 1]",The triangle is to the left of the blue square. The red square is to the left of the triangle.,Is the blue square above the red square?,No,20.0,1,-0.9775542616844177,-1.4802324771881104,0.27435381735364595,-0.1146448240304987,-1.2519080790380637,-1.3655876531576117,Yes,False,True,False
