question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following is the name of the stone blade exhibiting a fluted point on both faces and associated with extinct elephants?,(A) Thule,(B) Lapita,(C) Dorset,(D) Clovis,D,-9.93486499786377,-11.358965873718262,-7.8738298416137695,-0.0024539236910641193,D,True
Levallois technology involved a shift in emphasis from:,(A) producing core tools to producing flakes.,(B) producing pottery to producing clothing.,(C) producing arrows to producing spear points.,"(D) larger, duller axes to smaller, sharper ones.",A,-0.07406820356845856,-10.358965873718262,-6.999595642089844,-2.7027390003204346,A,True
To which species does Lucy belong?,(A) Homo habilis,(B) Australopithecus afarensis,(C) Homo sapiens,(D) Australopithecus robustus,B,-8.593360900878906,-0.009565124288201332,-10.4249906539917,-10.547430038452148,B,True
Which of the following is an example of parietal art?,(A) beadwork,(B) inscribed bone,(C) ivory statues,(D) cave paintings,D,-12.358965873718262,-12.638912200927734,-10.24752426147461,-0.001070857630111277,D,True
When did the florescence of Ancestral Puebloan culture occur?,"(A) 5,000 years ago",(B) just after A.D. 1000,(C) before A.D. 1000,"(D) 2,000 years ago",B,-6.030642509460449,-2.7811226844787598,-0.09558332711458206,-4.905996799468994,C,False
Which of the following is more complex than a tribe but less complex than a state?,(A) chiefdom,(B) archaic state,(C) egalitarian society,(D) democratic state,A,-0.003598247654736042,-12.316679954528809,-10.05866813659668,-11.556190490722656,A,True
The Upper Paleolithic is generally associated with:,(A) new and improved stone tool technologies.,(B) a broadening of the subsistence base.,(C) larger sites with increased populations.,(D) all of the above.,D,-9.310797691345215,-11.865243911743164,-10.185688018798828,-0.0028628124855458736,D,True
The native peoples of the northwest coast of North America were:,(A) maize agriculturalists.,(B) simple foragers.,(C) affluent foragers.,(D) conquered by the Aztec.,C,-11.23583698272705,-11.65172290802002,-0.016907231882214546,-10.246617317199707,C,True
Archaeological evidence for the collapse of civilizations suggests which of the following is the most important variable?,(A) whether warfare can be ended,(B) changing environmental conditions,(C) how societies respond to challenges,(D) the ability of bureaucracies to store food and feed its people,C,-6.218332767486572,-0.28110575675964355,-1.530470371246338,-4.406130313873291,B,False
"Which culture was centered in the Ohio River valley around 2,800 years ago?",(A) the Kwakiutl,(B) the Mogollon,(C) the Sinagua,(D) the Adena,D,-10.478147506713867,-11.483610153198242,-9.868690490722656,-0.0026819738559424877,D,True
"Which culture was centered in the Ohio River valley around 2,800 years ago?",(A) the Adena,(B) the Mogollon,(C) the Kwakiutl,(D) the Sinagua,A,-0.003894941182807088,-9.23824405670166,-9.246399879455566,-8.186695098876953,A,True
"The pharaoh ruled a population of ________, of which _________ were farmers.","(A) 100,000; 25%","(B) 1,000,000; 50%","(C) 3,000,000; 75%","(D) 5,000,000; 100%",C,-5.434695243835449,-1.8199294805526733,-0.19706012308597565,-6.123400688171387,C,True
The key factor in the survival and success of anatomically modern human beings was:,(A) their ability to control fire and produce art.,(B) their ability to interbreed with other hominids.,(C) their ability to hunt large mammals.,(D) their ability to adapt.,D,-8.62116813659668,-11.022053718566895,-7.96720027923584,-0.03385806456208229,D,True
A proposed explanation for some phenomenon that may be derived initially from empirical observation through a process called induction is a:,(A) deduction.,(B) theory.,(C) hypothesis.,(D) scientific method.,C,-11.40774917602539,-10.605690956115723,-0.003445659764111042,-9.996399879455566,C,True
"The development of civilization in Mesopotamia is associated with the _______, during the ______.",(A) first writing; Amratian Period,(B) first cities; Uruk Period],(C) first religious specialists; New Temple Period,(D) first permanent military; Nagada I Period,B,-7.717381954193115,-0.04169197008013725,-9.18258285522461,-9.810900688171387,B,True
Which of the following is the Pleistocene ice mass in North America centered in the Rocky Mountains?,(A) Beringia,(B) Laurentide,(C) Cordilleran,(D) McKenzie Corridor,C,-9.055353164672852,-10.047430038452148,-0.005331534892320633,-8.55866813659668,C,True
On which continent are most of the Venus figurines found?,(A) Europe,(B) Africa,(C) Asia,(D) Australia,A,-0.021008793264627457,-10.536199569702148,-9.621399879455566,-9.371822357177734,A,True
"The ability of humans to live in different environments, from Arctic tundra to tropical forests, is made possible by:",(A) specific biological adaptations to each new habitat.,"(B) the rapid evolution of novel physical characteristics, which allows for movement into a new geographic range.",(C) intelligence and cultural adaptations.,(D) genetic changes and racial differences.,C,-11.11083698272705,-12.516790390014648,-0.016677500680088997,-9.74752426147461,C,True
Which of the following refers to the systematic study of the earth's layers?,(A) primatology,(B) stratigraphy,(C) weathering,(D) archaeology,B,-9.869766235351562,-0.038397759199142456,-9.43342113494873,-10.496399879455566,B,True
The Aztec Empire was based on the systematic expansion of:,"(A) tribute in the form of gold, jade, feathers, cloth, and jewels.",(B) oppressive social and religious control based on military conquest.,"(C) ceramic production, a distinctive architectural style, and artistic expression.",(D) religious beliefs that required extensive and escalating human sacrifice.,A,-0.2372037172317505,-5.062203884124756,-6.187164783477783,-1.609228491783142,A,True
All of the following statements are true of the walls of the central complex of Great Zimbabwe EXCEPT:,(A) they were built of over 1 million granite bricks.,(B) they exhibit sophisticated masonry.,(C) they stood 40 feet tall in places.,(D) the mortar that holds them together was made from ground up ocean shells.,D,-8.932879447937012,-10.48583698272705,-7.374332904815674,-0.009038927033543587,D,True
How can the paleoanthropologist determine if a species is bipedal?,"(A) The structure of the innominate, including the ilium and ischium",(B) The position of the foramen magnum,(C) The absence of a divergent big toe,(D) All the above,D,-9.123967170715332,-10.931190490722656,-8.686980247497559,-0.005386472679674625,D,True
Which dating technique is based on the patterns of tree-ring growth?,(A) radiocarbon dating,(B) dendrochronology,(C) paleomagnetic dating,(D) fission-track dating,B,-10.181571006774902,-0.06280864775180817,-10.30866813659668,-9.310797691345215,B,True
"Which area is home to the tradition of making stone tools from chipped pebbles, called Hoabinhian?",(A) Australia,(B) North America,(C) Europe,(D) Asia,D,-8.872946739196777,-10.927743911743164,-8.562254905700684,-0.013531804084777832,D,True
The Pleistocene epoch lasted until how long ago?,"(A) 1,000,000 years","(B) 100,000 years","(C) 10,000 years","(D) 1,000 years",C,-8.619766235351562,-7.373588562011719,-0.012231850996613503,-9.620379447937012,C,True
Which of the following is the last to be occupied by human beings?,(A) New Guinea,(B) Australia,(C) New Zealand,(D) Timor,C,-4.405184268951416,-8.427118301391602,-0.022908728569746017,-5.588676929473877,C,True
"Based on the available evidence, which of the following evolved first among hominids?",(A) bipedal locomotion,(B) language,(C) a larger cranium and brain size larger than 1000 cc,(D) Oldowan stone tools,A,-0.0033170809037983418,-12.723560333251953,-8.371399879455566,-6.124703884124756,A,True
"The ""grandmother effect"" refers to:",(A) the premature aging of many Paleolithic women.,(B) the shift in cave paintings that took place as older women began to express themselves.,(C) the decrease in child mortality associated with the presence of older generations.,(D) the tendency of feminist archaeologists to question male prejudice in the field.,C,-11.0499906539917,-11.351754188537598,-0.011751186102628708,-9.31099796295166,C,True
Why were the elite of state societies so conspicuous in their consumption?,(A) Democracy and egalitarian states had not yet evolved.,"(B) A monetary value was not placed on material possessions, making things effectively worthless.",(C) The elite had not yet been introduced to capitalism and so wasted their wealth on monuments and possessions.,(D) Monuments and possessions were used as symbols to reinforce the inequalities on which state societies are based.,D,-9.685571670532227,-10.61324405670166,-9.186400413513184,-0.011983395554125309,D,True
"Archaeological evidence for the production of cheese and yogurt in Europe suggests that dairying became an important part of subsistence by ______ years ago, with _______ providing an adaptive advantage.","(A) 10,000; artificial selection for certain varieties of cheese","(B) 7,500; the lactase persistence mutation","(C) 5,500; domesticated cattle","(D) 3,500; certain strains of lactose-free cheese and yogurt",B,-9.922430038452148,-0.1623711735010147,-7.838676929473877,-8.373188018798828,B,True
"The presence of caribou bones found near the Hudson River valley in New York from a site dated 10,000 years ago implies:",(A) that the main food source was caribou meat.,(B) a much colder climate during that time.,(C) that caribou were imported into the United States from Canada.,(D) that the people who lived at this site had high cholesterol.,B,-5.435688018798828,-0.32269880175590515,-7.309322357177734,-7.498188018798828,B,True
Experiments with stone spear points made to replicate those artifacts found at the Kathu Pan site in South Africa suggest that Homo erectus:,"(A) made and used spears with stone projectile points for hunting 500,000 years ago.",(B) made and used spears with stone projectile points for hunting more than 3 million years ago.,"(C) did not use spears with stone projectile points, but probably hunted and caught fish with wooden and bone tools.","(D) made stone spear points for use as weapons, but not for hunting.",A,-0.012464305385947227,-9.866385459899902,-9.122946739196777,-8.999373435974121,A,True
What is the date of the first evidence of the use of metals in South America?,(A) 1200 B.P.,(B) 3100 B.P.,(C) 5100 B.P.,(D) 6200 B.P.,B,-5.936695575714111,-2.765129327774048,-0.3864544928073883,-1.3905788660049438,C,False
"Among the Inca, human sacrifice was preceded by:","(A) ritual starvation, torture, and blood sacrifice.",(B) elite-sponsored feasts in which captives of war were beheaded.,"(C) improved diet, the use of coca leaves, and consumption of maize beer.",(D) communal feasts and the torture of captives to be sacrificed.,C,-3.7139835357666016,-6.093103408813477,-0.09861195087432861,-2.718637704849243,C,True
