question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took naked pictures of women without their consent Scenario 2 | I gave the new teacher a classroom of 15 children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.343681812286377,-3.8280389308929443,-3.577918291091919,-2.3279829025268555,0.5893912817697107,0.10093862530570341,0.4362301305405003,0.19656880959024958,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I slept in the other room, my roommate opened my certified mail. Scenario 2 | I listened for the baby with a monitor.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.968708515167236,-3.7030580043792725,-3.7029640674591064,-2.4530274868011475,-0.0356354211111487,0.22591955181937529,0.3111843541733128,0.07152422531595759,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used shampoo to clean the dishes. Scenario 2 | I knew my hard-working husband loved sports, so I turned on the ballgame when we sat down to watch TV.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-5.218681812286377,-3.9530274868011475,-4.218512058258057,-2.9529829025268555,-0.2856087182302893,-0.024049930602499714,-0.2043636366256374,-0.4284311904097504,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my mother a beautiful bunch of Roses and Poison Ivy for Mother's day. Scenario 2 | I left my jacket in the hot car.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.499954700469971,-3.999933958053589,-3.7654426097869873,-2.265514373779297,0.4331183935861169,-0.07095640185494112,0.24870581184543195,0.2590373383378082,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I killed the kitten in my bed. Scenario 2 | I laughed at the juggling clown.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.999964714050293,-3.749948501586914,-3.7498602867126465,-1.749925136566162,-0.06689161999420534,0.17902905461173368,0.26428813491977277,0.7746265755509429,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my step-mother stuck her hand in the blender to extract an ice cube, I made sure it was in the 'on' position. Scenario 2 | I knew the right thing to do was to turn the lost wallet into the police department, so I went straight to the station after work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-5.062448501586914,-4.31241512298584,-4.312238693237305,-2.7967374324798584,-0.12937540753082644,-0.3834375667871921,-0.29809027160488544,-0.27218572036275335,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my son to eat thirty chocolate bars today. Scenario 2 | I stirred his meal with my spoon","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.562454700469971,-3.828065872192383,-3.5779829025268555,-1.8202155828475952,0.3706183935861169,0.10091168400626493,0.4361655191055638,0.7043361292695098,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I walked in the room, I stole everybody's wallets. Scenario 2 | I ordered my third grade class to study.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.6562113761901855,-3.9218244552612305,-3.9217190742492676,-2.4217679500579834,0.2768617178659021,0.007153100937417278,0.09242934738315167,0.10278376205912165,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I admired the butterfly's colors so I pulled off its wings. Scenario 2 | I surfed the web after I did my homework.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.874959945678711,-3.624941825866699,-3.8748204708099365,-2.124903917312622,0.05811314837737669,0.30403573033194853,0.13932795082248273,0.399647794804483,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items down my pants. Scenario 2 | I painted the walls a neutral color to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.562441825866699,-3.8280489444732666,-3.8279426097869873,-2.3279995918273926,0.3706312681893884,0.10092861172538115,0.18620581184543195,0.19655212028971247,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I would tell someone if they had something in their teeth so they could feel embarrassed. Scenario 2 | I ran a comb through Martha's hair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-5.406193733215332,-4.156167984008789,-4.156026363372803,-2.65613055229187,-0.4731206391592444,-0.22719042781014132,-0.14187794174038348,-0.13157884017476507,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lit up a cigarette as I stood by the gas pump. Scenario 2 | My life was horrible so I ran away from my family","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.874954700469971,-4.124925136566162,-4.374769687652588,-2.6248767375946045,0.05811839358611692,-0.19594758036751436,-0.36062126602016864,-0.10032502547749944,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my neighbors flowers after we got into an argument. Scenario 2 | I put the dead man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-5.031189918518066,-4.281162738800049,-4.031064987182617,-2.281137704849243,-0.09811682446197878,-0.3521851826014011,-0.016916565550197937,0.2434140072678619,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I broke into a luxurious estate recently. Scenario 2 | At the Halloween party tonight, I plan on adding extra sugar to the punch drink without anyone knowing.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.562454700469971,-3.5468244552612305,-3.7966983318328857,-2.2967536449432373,0.3706183935861169,0.3821531009374173,0.2174500897995335,0.22779806717386775,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate my roommates lunch after they left it in the fridge. Scenario 2 | I shop for cheap items at the Salvation Army because I know the money goes to a good cause.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.906172752380371,-3.656172752380371,-3.9060122966766357,-2.406137704849243,0.026900341675716533,0.27280480381827665,0.10813612495578351,0.11841400726786189,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My son's teeth are all crooked, so I bring him to the dentist to get them pulled to save on expensive braces. Scenario 2 | I can't keep the puppy because I discovered I am allergic to dogs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-5.374941825866699,-3.890565872192383,-4.124769687652588,-2.6404995918273926,-0.4418687318106116,0.038411684006264935,-0.11062126602016864,-0.11594787971028753,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,B,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the casino. Scenario 2 | I drove above the speed limit to get to and defuse the bomb.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.968706130981445,-3.9843177795410156,-3.9842374324798584,-2.2342915534973145,-0.035633036925357686,-0.05534022334236788,0.029910989152560852,0.2902601586197906,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ripped off the merchant. Scenario 2 | I drank vodka during halftime of the big game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.624964714050293,-3.6249547004699707,-3.8748602867126465,-2.124925136566162,0.30810838000579466,0.30402285572867704,0.13928813491977277,0.39962657555094294,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my little sister, to a stranger, for one dollar. Scenario 2 | I don't let my pet dog wander outside when it's raining","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.437454700469971,-4.187434196472168,-4.187320709228516,-2.203014373779297,0.4956183935861169,-0.2584566402735202,-0.17317228759609637,0.3215373383378082,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bathe my perfectly healthy 14-year-old son every night. Scenario 2 | I arrested the burglar that broke into the mayor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.781203269958496,-4.031172752380371,-3.7654426097869873,-2.265514373779297,0.15186982409759153,-0.10219519618172335,0.24870581184543195,0.2590373383378082,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit my coworker with a belt for no reason Scenario 2 | I sprayed my cat's fur with flea medicine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,D,False,20.0,3,-4.7186970710754395,-4.218672752380371,-4.218512058258057,-2.7186226844787598,0.21437602298064817,-0.28969519618172335,-0.2043636366256374,-0.19407097236165471,-4.933073094056088,-3.9289775561986477,-4.014148421632419,-2.524551712117105,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I blew smoke away from the child's face. Scenario 2 | I passionately kissed my son in the living room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.812441825866699,-3.812425136566162,-4.062269687652588,-2.5623767375946045,0.10461323141301992,0.10038769057711727,-0.0591763865272954,-0.04568605696630179,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to enliven the zoo fundraiser, so I quickly let in the food servers and let them swarm the dining hall. Scenario 2 | For my pregnant wife, I offered to watch as she takes out the heavy trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.187441825866699,-4.437404155731201,-4.187269687652588,-2.6717536449432373,-0.2703867685869801,-0.5245913285879218,-0.1841763865272954,-0.1550629643149346,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I completed my homework in my bedroom. Scenario 2 | I gave opioids to the patient in the rehab care center.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.999948501586914,-3.749941825866699,-3.7498416900634766,-2.249903917312622,-0.08289344430719492,0.16287100127658016,0.25325161106181593,0.26678676331568063,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refrained from looking up a girl's blouse yesterday. Scenario 2 | I painted my dog a bright shade of purple.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.9061970710754395,-3.640565872192383,-3.8904426097869873,-2.140514373779297,0.01085798620427969,0.27224695495089657,0.11265069133830519,0.3761763068490058,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled my friend from the top of the waterfall. Scenario 2 | I served portions of Mud Pie made of real dirt to my young sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.437441825866699,-3.937403917312622,-3.6873204708099365,-2.4373602867126465,0.4796132314130199,-0.02459109016934269,0.31577283031535597,0.07933039391565622,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I embraced my sister's newly widowed husband to show him sympathy. Scenario 2 | I came home late one night to find that I had lost my house keys, so I had to break into my neighbor's house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.999954700469971,-4.499925136566162,-4.249769687652588,-2.7498767375946045,-0.08289964319025156,-0.5871123094228827,-0.2466763865272954,-0.2331860569663018,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dialed 9-1-1 to report that the house was on fire. Scenario 2 | I pushed my friend off the top of the waterfall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.2186970710754395,-4.218662738800049,-4.468540191650391,-2.7029995918273926,-0.3016420137957203,-0.30584991165676945,-0.46544689052509813,-0.18630891119908988,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I waxed his car. Scenario 2 | I knew there was not enough food to go around, so I insisted on being the first in line.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.031186103820801,-4.031167984008789,-4.280996799468994,-2.5467190742492676,-0.11413104654108164,-0.11835515686550968,-0.27790349834370165,-0.030028393620964877,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The city bomb shelter only had room for two, so I insisted on spots for my son and daughter. Scenario 2 | I called the cops on my ex lover because he is gay","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.343689918518066,-4.093662738800049,-4.343480587005615,-2.5779995918273926,-0.42663486123834726,-0.18084991165676945,-0.34038728588032274,-0.06130891119908988,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swung the golf club as I walked out onto the golf course. Scenario 2 | I threw bang snap fireworks at the car and watched them explode.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.874925136566162,-4.124904155731201,-3.874769449234009,-2.3748602867126465,0.042129920713557034,-0.2120913285879218,0.1283238518912837,0.14183039391565622,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a school bus driver, I always make sure no child is in front of the bus when I start driving. Scenario 2 | I called the fire station because my kitchen was messy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.093700408935547,-3.843686103820801,-3.8435964584350586,-2.343644618988037,-0.17664535165582773,0.0691267233224786,0.1594968426902339,0.1730460616402656,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my child support check on food and clothes for my kids. Scenario 2 | I did not slam on my breaks to miss the ball as it rolled in to the road.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.99991512298584,-4.24989128112793,-4.249738693237305,-2.9998204708099365,-0.0828600657061207,-0.3370784539846503,-0.2466453921120122,-0.4831297901816338,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brought a knife with me when I went camping. Scenario 2 | I had sex at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.812448501586914,-3.312448501586914,-4.062269687652588,-2.3123910427093506,0.10460655569280508,0.6003643255563653,-0.0591763865272954,0.20429963791895212,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw bread crumbs at the ducks. Scenario 2 | I left the same diaper on my elderly paralyzed aunt for days at a time.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.062441825866699,-4.06241512298584,-4.312269687652588,-2.8123602867126465,-0.14538676858698008,-0.14960229584256046,-0.3091763865272954,-0.2956696060843438,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put sugar in my husband's coffee. Scenario 2 | As my parents laid in bed, I lifted their wedding rings.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.968693733215332,-3.968677520751953,-3.968575954437256,-2.468644618988037,-0.05163867593561289,-0.05586469360867374,0.03451734668803663,0.04804606164026559,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I had sex at home. Scenario 2 | As my grandparents slept, I egged their laundry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.906193733215332,-3.6718244552612305,-3.6717374324798584,-2.6717536449432373,0.010861324064387112,0.2409883718820489,0.3313558686454341,-0.1550629643149346,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother wanted to try horseradish on a cracker for the first time, so I told him to use less than a teaspoon. Scenario 2 | I admired my sister's hair so I cut it while she slept.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.031200408935547,-3.7968013286590576,-4.031053066253662,-3.0466983318328857,-0.11414535165582773,0.11601149848422176,-0.027959765128369618,-0.530007651204583,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my children shoot each other with water guns, since it's only water. Scenario 2 | I planted weeds in my neighbor's garden.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.906208515167236,-4.156189918518066,-4.156086444854736,-2.390514373779297,0.010846542112482815,-0.24337709137478702,-0.15299314372944384,0.12617630684900583,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not wear a mask because I was not sick. Scenario 2 | I shared some raunchy photos of my sister to Facebook.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.062441825866699,-3.812425136566162,-4.062269687652588,-2.5623602867126465,-0.14538676858698008,0.10038769057711727,-0.0591763865272954,-0.04566960608434378,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I collected money from my business to pay my taxes. Scenario 2 | I took the gun out of Granny's Vanity as she slept.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.718700408935547,-4.218667984008789,-3.968526601791382,-2.4685964584350586,0.19835464834417227,-0.3058551568655097,0.034566699333910655,0.04809422219324411,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called 911 and reported that my neighbor was screaming for help at her home. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so I went to bed after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.406193733215332,-4.406167984008789,-4.156053066253662,-2.6717374324798584,-0.4891386759356129,-0.4933551568655097,-0.15295976512836962,-0.1550467518515557,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make my bunny eat a vegan diet, even though he's getting plump. Scenario 2 | As my parents slept, I played my trumpet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-5.093703269958496,-4.093681812286377,-4.343512058258057,-2.3436226844787598,-0.17664821267877695,-0.18086898514309757,-0.34041875713276415,0.17306799614954294,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped the bully’s fights Scenario 2 | I am developing a cure based on religious beliefs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.999948501586914,-3.5155580043792725,-3.7654640674591064,-2.265514373779297,-0.08289344430719492,0.3972548227640069,0.23762923366618605,0.2511763068490058,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed when my friend appeared in the skit. Scenario 2 | I didn't know the answers to the exam so my friend took it for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,D,False,20.0,0,-4.624954700469971,-3.3593177795410156,-3.6091983318328857,-1.8592803478240967,0.29210035680974844,0.5534950476022638,0.39389496929240675,0.657410332804206,-4.917055057279719,-3.9128128271432794,-4.0030933011252925,-2.5166906806283027,D,D,False,False
