Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 77?,No,-13.55758285522461,-0.35435643792152405,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 1?,No,-5.9947662353515625,-4.060997486114502,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 65?,No,-13.180353164672852,-0.5770083665847778,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 3?,No,-15.435173988342285,-0.13237842917442322,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 3?,No,-16.122194290161133,-0.05974428728222847,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 2?,No,-10.49849796295166,-0.5660247206687927,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 9?,No,-14.62219524383545,-0.045487966388463974,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 9?,No,-14.123297691345215,-0.09285732358694077,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 74?,No,-13.99592113494873,-0.12695658206939697,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 4?,No,-12.624373435974121,-0.6678906679153442,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 83?,No,-14.117393493652344,-0.30203139781951904,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 98?,No,-13.059117317199707,-0.28671500086784363,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 22?,No,-11.746822357177734,-0.4662094712257385,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 38?,No,-13.37092113494873,-0.7455429434776306,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 7?,No,-13.560446739196777,-0.15377844870090485,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 7?,No,-14.054405212402344,-0.01971586048603058,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 2?,No,-8.31099796295166,-1.4681427478790283,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 95?,No,-14.056929588317871,-0.6361232399940491,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 1?,No,-12.12382984161377,-0.38458433747291565,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 2?,No,-13.624088287353516,-0.20874884724617004,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 1?,No,-8.937143325805664,-4.031186103820801,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 60?,No,-11.55986499786377,-0.3803684711456299,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 3?,No,-13.311744689941406,-0.5780333280563354,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 1?,No,-6.96821403503418,-2.8904640674591064,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 7?,No,-14.121399879455566,-0.2843486964702606,No,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 6?,No,-14.309117317199707,-0.061833128333091736,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 6?,No,-16.622814178466797,-0.07385749369859695,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 14?,No,-12.247815132141113,-0.16750489175319672,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 31?,No,-12.619071006774902,-0.12757520377635956,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 82?,No,-14.119766235351562,-0.2886672914028168,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 33?,No,-12.681929588317871,-0.8974748849868774,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 32?,No,-11.123071670532227,-0.18824580311775208,No,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 95?,No,-14.183158874511719,-0.0975891724228859,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 91?,No,-14.810173988342285,-0.09389203786849976,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 96?,No,-13.306190490722656,-0.1531289517879486,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 74?,No,-14.433158874511719,-0.052674800157547,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 55?,No,-13.05866813659668,-1.0464236736297607,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 26?,No,-12.55866813659668,-0.35867607593536377,No,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 46?,No,-12.369766235351562,-0.534241259098053,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 67?,No,-13.431190490722656,-0.4833894968032837,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 92?,No,-14.120379447937012,-0.3120693862438202,No,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 14?,No,-12.121822357177734,-0.31164371967315674,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 42?,No,-12.998071670532227,-0.15297526121139526,No,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 83?,No,-12.931190490722656,-0.34655261039733887,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 3?,No,-15.061254501342773,-0.33183637261390686,No,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 10?,No,-11.435173988342285,-0.012257374823093414,No,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 7?,No,-13.367393493652344,-0.03242916241288185,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 95?,No,-14.05866813659668,-0.1771867573261261,No,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 3?,No,-15.749195098876953,-0.12341941148042679,No,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 4?,No,-14.310446739196777,-0.11895062029361725,No,True
Arithmetic,1_digit_multiplication,'',Is 4 times 0 equal to 0?,Yes,-3.1685450077056885,-11.87252426147461,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 4 equal to 36?,Yes,-1.3814761638641357,-7.687184810638428,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 6 equal to 30?,Yes,-1.6630536317825317,-4.7809038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 2 equal to 6?,Yes,-1.1621187925338745,-5.905184268951416,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 5 equal to 45?,Yes,-1.4440571069717407,-8.187185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 2 equal to 4?,Yes,-3.3720145225524902,-9.87382984161377,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 8 equal to 32?,Yes,-1.006200909614563,-7.374373435974121,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 7 equal to 63?,Yes,-2.7175426483154297,-9.187254905700684,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 1 equal to 7?,Yes,-1.3734009265899658,-6.499480724334717,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 4 equal to 20?,Yes,-2.0771396160125732,-5.624664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 2 equal to 18?,Yes,-1.1860885620117188,-7.624664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 7 equal to 14?,Yes,-1.9363298416137695,-7.686980724334717,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 1 equal to 4?,Yes,-1.8496785163879395,-8.249290466308594,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 2 equal to 2?,Yes,-3.061833143234253,-8.874704360961914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 7 equal to 56?,Yes,-1.9284515380859375,-8.062119483947754,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 9 equal to 18?,Yes,-1.8341950178146362,-8.811833381652832,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 4 equal to 16?,Yes,-0.595720112323761,-6.78004264831543,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 6 equal to 48?,Yes,-1.5613298416137695,-6.124703884124756,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 2 equal to 8?,Yes,-6.060024261474609,-0.2403074949979782,No,False
Arithmetic,1_digit_multiplication,'',Is 0 times 2 equal to 0?,Yes,-3.5584216117858887,-9.68469524383545,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 8 equal to 0?,Yes,-4.99701452255249,-12.685900688171387,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 1 equal to 6?,Yes,-1.4904985427856445,-6.061832904815674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 1 equal to 8?,Yes,-1.3184864521026611,-5.436980724334717,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 6 equal to 24?,Yes,-1.3501399755477905,-6.780470371246338,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 8 equal to 40?,Yes,-1.4676845073699951,-7.030858039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 5 equal to 40?,Yes,-1.2644363641738892,-7.780881404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 8 equal to 16?,Yes,-1.3424240350723267,-8.311833381652832,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 4 equal to 4?,Yes,-2.936833143234253,-9.812283515930176,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 7 equal to 49?,Yes,-1.1002261638641357,-7.093103408813477,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 1 equal to 1?,Yes,-5.874195575714111,-15.249664306640625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 5 equal to 30?,Yes,-1.3582926988601685,-6.562142848968506,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 7 equal to 7?,Yes,-2.0302491188049316,-9.06222152709961,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 7 equal to 0?,Yes,-4.747524261474609,-12.436400413513184,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 9 equal to 0?,Yes,-5.620082378387451,-12.685173988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 9 equal to 27?,Yes,-1.2722015380859375,-7.8432464599609375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 8 equal to 8?,Yes,-1.6086760759353638,-8.937254905700684,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 0 equal to 0?,Yes,-4.1529717445373535,-12.310173988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 3 equal to 21?,Yes,-1.530248999595642,-7.718358039855957,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 6 equal to 36?,Yes,-1.0214005708694458,-7.467809677124023,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 4 equal to 28?,Yes,-1.4521394968032837,-8.312185287475586,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 3 equal to 27?,Yes,-1.8739006519317627,-5.749796390533447,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 5 equal to 0?,Yes,-4.996399879455566,-12.310173988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 3 equal to 15?,Yes,-0.7607964873313904,-5.374664783477783,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 9 equal to 36?,Yes,-1.0058687925338745,-8.311643600463867,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 4 equal to 32?,Yes,-1.6470801830291748,-5.343381404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 6 equal to 54?,Yes,-1.4441331624984741,-7.937222003936768,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 8 equal to 24?,Yes,-1.4439761638641357,-7.874446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 5 equal to 5?,Yes,-2.030470371246338,-9.249738693237305,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 4 equal to 12?,Yes,-1.6468995809555054,-7.968017578125,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 0 equal to 0?,Yes,-5.623071193695068,-14.186400413513184,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 3 equal to 24?,Yes,-1.4676845073699951,-6.2184038162231445,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 7 equal to 21?,Yes,-1.3503457307815552,-8.561833381652832,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 2 equal to 16?,Yes,-0.7606064081192017,-4.437095642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 6 equal to 18?,Yes,-0.631704568862915,-7.062069416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 6 equal to 0?,Yes,-4.4973649978637695,-11.811254501342773,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 0 equal to 0?,Yes,-4.5277605056762695,-12.24719524383545,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 6 equal to 6?,Yes,-2.1397552490234375,-9.68722152709961,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 3 equal to 3?,Yes,-2.936744213104248,-9.499704360961914,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 8 equal to 72?,Yes,-2.170792579650879,-8.68722152709961,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 5 equal to 10?,Yes,-1.2568939924240112,-6.249569416046143,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 4 equal to 24?,Yes,-2.2173819541931152,-4.2807464599609375,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 3 equal to 6?,Yes,-2.5914957523345947,-9.62349796295166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 5 equal to 25?,Yes,-1.545146107673645,-7.592749118804932,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 3 equal to 12?,Yes,-1.0925043821334839,-6.968179702758789,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 2 equal to 12?,Yes,-1.8426157236099243,-2.9682466983795166,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 3 equal to 9?,Yes,-0.541540801525116,-6.218017578125,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 5 equal to 35?,Yes,-1.4286627769470215,-8.187095642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 1 equal to 9?,Yes,-1.4125484228134155,-5.280881404876709,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 7 equal to 35?,Yes,-1.5221624374389648,-8.061980247497559,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 8 equal to 48?,Yes,-1.8346624374389648,-8.187095642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 0 equal to 0?,Yes,-4.152042388916016,-12.059514999389648,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 0 equal to 0?,Yes,-2.9338998794555664,-12.060446739196777,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 8 equal to 64?,Yes,-0.5685970187187195,-6.561643600463867,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 0 equal to 0?,Yes,-3.2926011085510254,-11.998071670532227,Yes,True
Arithmetic,1_digit_multiplication,'',Is 9 times 9 equal to 81?,Yes,-1.0372364521026611,-5.968017578125,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 7 equal to 28?,Yes,-1.428287148475647,-8.811911582946777,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 5 equal to 15?,Yes,-0.8895760178565979,-6.187041759490967,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 1 equal to 5?,Yes,-1.4750484228134155,-5.968179702758789,Yes,True
Arithmetic,1_digit_multiplication,'',Is 3 times 1 equal to 3?,Yes,-1.5614006519317627,-8.37451171875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 4 equal to 8?,Yes,-1.4440571069717407,-6.811873435974121,Yes,True
Arithmetic,1_digit_multiplication,'',Is 4 times 5 equal to 20?,Yes,-1.4361740350723267,-7.999332904815674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 0 equal to 0?,Yes,-3.1678595542907715,-11.810173988342285,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 6 equal to 42?,Yes,-1.7335319519042969,-6.65594482421875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 1 equal to 0?,Yes,-5.025850296020508,-11.49719524383545,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 9 equal to 63?,Yes,-2.935900926589966,-9.249446868896484,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 8 equal to 56?,Yes,-1.9283719062805176,-8.18701171875,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 3 equal to 0?,Yes,-4.527535915374756,-11.560446739196777,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 6 equal to 12?,Yes,-1.732985496520996,-6.999332904815674,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 2 equal to 10?,Yes,-0.8547725677490234,-4.030980587005615,Yes,True
Arithmetic,1_digit_multiplication,'',Is 8 times 9 equal to 72?,Yes,-2.045485496520996,-8.561911582946777,Yes,True
Arithmetic,1_digit_multiplication,'',Is 1 times 9 equal to 9?,Yes,-2.3585829734802246,-9.749664306640625,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 7 equal to 42?,Yes,-1.6238298416137695,-8.186980247497559,Yes,True
Arithmetic,1_digit_multiplication,'',Is 2 times 1 equal to 2?,Yes,-3.0615296363830566,-10.374373435974121,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 9 equal to 54?,Yes,-1.732591152191162,-8.186790466308594,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 0 equal to 0?,Yes,-3.1685450077056885,-12.247815132141113,Yes,True
Arithmetic,1_digit_multiplication,'',Is 5 times 9 equal to 45?,Yes,-1.1863298416137695,-7.374595642089844,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 4 equal to 0?,Yes,-4.621399879455566,-11.685688018798828,Yes,True
Arithmetic,1_digit_multiplication,'',Is 0 times 0 equal to 0?,Yes,-2.6510162353515625,-8.246399879455566,Yes,True
Arithmetic,1_digit_multiplication,'',Is 6 times 3 equal to 18?,Yes,-0.9597763419151306,-6.780832767486572,Yes,True
Arithmetic,1_digit_multiplication,'',Is 7 times 2 equal to 14?,Yes,-1.0848467350006104,-6.968381404876709,Yes,True
Arithmetic,2_digit_addition,'',Is 49 plus 98 equal to 401?,No,-9.247014999389648,-1.437119960784912,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 21 equal to 33?,No,-7.311643600463867,-2.0153908729553223,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 14 equal to 45?,No,-10.498967170715332,-1.382619857788086,No,True
Arithmetic,2_digit_addition,'',Is 40 plus 28 equal to 47?,No,-9.62236499786377,-1.4759875535964966,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 30 equal to 89?,No,-11.185173988342285,-0.49961990118026733,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 92 equal to 971?,No,-11.30986499786377,-1.1479378938674927,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 65 equal to 10?,No,-10.061088562011719,-0.3690253496170044,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 50 equal to 86?,No,-6.685997486114502,-1.8199294805526733,No,True
Arithmetic,2_digit_addition,'',Is 90 plus 37 equal to 370?,No,-12.556190490722656,-0.7452924847602844,No,True
Arithmetic,2_digit_addition,'',Is 26 plus 85 equal to 331?,No,-11.122815132141113,-1.444974422454834,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,-13.116385459899902,-0.963038980960846,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,-7.655309677124023,-3.702953815460205,No,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,-11.87092113494873,-0.5618331432342529,No,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,-6.1242899894714355,-1.9841982126235962,No,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,-3.2491955757141113,-4.999876499176025,Yes,False
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,-12.560688018798828,-0.8981528878211975,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,-11.435173988342285,-0.9293332695960999,No,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,-12.49849796295166,-1.4685264825820923,No,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,-12.185173988342285,-0.35515981912612915,No,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,-12.68486499786377,-2.452784299850464,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,-12.748071670532227,-0.7340835928916931,No,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,-12.24752426147461,-0.8473088145256042,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,-9.686400413513184,-1.0388637781143188,No,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,-1.4596624374389648,-7.9059038162231445,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,-10.934117317199707,-1.1635550260543823,No,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,-12.30758285522461,-0.4815538227558136,No,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,-2.294853925704956,-6.437069416046143,Yes,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,-8.81132984161377,-1.4607014656066895,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,-13.183158874511719,-2.5150270462036133,No,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,-8.498900413513184,-1.7888509035110474,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,-10.186254501342773,-0.8162658214569092,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,-11.623071670532227,-1.1325322389602661,No,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,-12.498967170715332,-0.3416914939880371,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,-11.373297691345215,-0.8786747455596924,No,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,-8.874290466308594,-1.7967089414596558,No,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,-10.435900688171387,-1.1793333292007446,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,-2.1865885257720947,-8.874796867370605,Yes,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,-4.528169631958008,-3.514988660812378,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,-12.372815132141113,-0.8434249758720398,No,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,-12.809514999389648,-1.0074294805526733,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,-13.059117317199707,-1.3589236736297607,No,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,-4.2492899894714355,-2.9998602867126465,No,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,-12.123297691345215,-1.9529049396514893,No,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,-9.87349796295166,-1.2652140855789185,No,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,-13.059117317199707,-0.9956077337265015,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,-14.24752426147461,-0.054881975054740906,No,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,-2.2024474143981934,-6.437320709228516,Yes,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,-12.37252426147461,-1.374664545059204,No,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,-11.185688018798828,-1.0388072729110718,No,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,-11.059514999389648,-0.8940016031265259,No,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,-12.060900688171387,-1.1013072729110718,No,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,-11.617393493652344,-0.8306362628936768,No,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,-2.1711761951446533,-8.499841690063477,Yes,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,-2.2797937393188477,-7.780881404876709,Yes,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,-11.935446739196777,-1.093444585800171,No,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,-11.498674392700195,-1.1717089414596558,No,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,-11.24719524383545,-1.2261418104171753,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,-10.311088562011719,-1.5309804677963257,No,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,-11.498297691345215,-1.3043937683105469,No,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,-10.810688018798828,-1.4606528282165527,No,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,-7.280184268951416,-2.468564748764038,No,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,-9.99882984161377,-3.531064748764038,No,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,-10.435688018798828,-0.7301397919654846,No,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,-11.560446739196777,-1.1403757333755493,No,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,-12.311400413513184,-1.3592456579208374,No,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,-11.059514999389648,-1.0698206424713135,No,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,-10.935688018798828,-0.8472864031791687,No,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,-11.309514999389648,-0.6009876132011414,No,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,-11.18486499786377,-1.2340009212493896,No,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,-10.561254501342773,-1.1950942277908325,No,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,-11.247815132141113,-1.45285964012146,No,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,-10.935446739196777,-0.7223857045173645,No,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,-12.49719524383545,-0.5698206424713135,No,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,-10.808158874511719,-0.8195017576217651,No,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,-1.960004448890686,-5.655996799468994,Yes,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,-11.37252426147461,-1.0386912822723389,No,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,-11.810688018798828,-1.2185264825820923,No,True
