question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it with a bottle. Scenario 2 | I borrowed a book and ripped out some pages to remember them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.6051011085510254,-4.302118301391602,-3.6038906574249268,-4.243284702301025,0.03806007095852726,-0.07039563948253402,0.03751347012489825,0.04871660958296076,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the students in my college class to learn about slavery so I showed them pictures of chains and shackles and had them skim a slave song. Scenario 2 | I ripped and tore up the test papers from my teacher at school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.558159112930298,-4.552118301391602,-4.0565714836120605,-4.6815714836120605,0.0850020665792548,-0.320395639482534,-0.41516735606223554,-0.3895701717280744,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I presented the credit card I carried in my wallet to stay at the pricey hotel. Scenario 2 | I put a leash on my grandma and took her for a walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.7459216117858887,-4.115243911743164,-3.556929588317871,-4.117853164672852,-0.10276043227633602,0.11647875016590348,0.08447453923195392,0.17414814721113459,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend escape a POW camp. Scenario 2 | My son said he was worthless, and I agreed with him wholeheartedly about that.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.6996893882751465,-4.304893970489502,-3.698715925216675,-4.431929588317871,-0.056528208765593835,-0.07317130858043441,-0.057311797666849795,-0.13992827643388495,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,A,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave money to a homeless person. Scenario 2 | I snuck a peek at my opponent's cards before wagering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.4963998794555664,-4.241905212402344,-3.7450826168060303,-4.3697662353515625,0.14676130005398624,-0.01018255049327621,-0.10367848925620526,-0.07776492346757635,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Halloween night my son dressed up as a serial killer and walked around town with a fake kitchen knife. Scenario 2 | I cooked a juicy steak for my friend the vegetarian.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.6209216117858887,-4.553332328796387,-3.870379686355591,-4.556929588317871,0.022239567723663978,-0.3216096668873192,-0.2289755588057658,-0.26492827643388495,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chased my sister when we were playing tag. Scenario 2 | I took a bowl from the ancient ruins.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.713676929473877,-4.268345832824707,-3.6488771438598633,-4.334863185882568,-0.0705157499643243,-0.03662317091563949,-0.007473016310038272,-0.04286187399858221,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the toxic material on the tall cabinet where the little children couldn't reach it. Scenario 2 | On my evening walk, I notice a child has fallen in a shallow pond and appears to be drowning, so I continue forward on my evening walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.605602502822876,-4.366385459899902,-3.8545336723327637,-4.4315714836120605,0.03755867668667667,-0.1346627979908348,-0.21312954478293866,-0.1395701717280744,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my novel checkbook and went shopping. Scenario 2 | As my parents were sleeping, I unlocked their gun safe.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.8084216117858887,-4.302118301391602,-3.7440714836120605,-4.243284702301025,-0.16526043227633602,-0.07039563948253402,-0.10266735606223554,0.04871660958296076,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept all knives in the house in the top cabinet so my preschooler couldn't reach them. Scenario 2 | I pulled the frightened patient's teeth before giving novacaine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.6670336723327637,-4.177118301391602,-3.6027634143829346,-4.054893970489502,-0.023872492823211022,0.05460436051746598,0.03864071316689044,0.2371073413944842,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pawned my husband's prized guitar to pay for his heart operation. Scenario 2 | I didn't get the office job because I bombed the building.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.5731301307678223,-4.112490653991699,-3.4458658695220947,-4.054405212402344,0.07003104874173038,0.11923200791736832,0.19553825802773028,0.2375960994816424,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the students a gold star for answering the questions correctly. Scenario 2 | I rented out a run down apartment to college students for more than it was worth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.713676929473877,-4.332353591918945,-3.7738771438598633,-4.273877143859863,-0.0705157499643243,-0.10063093000987777,-0.13247301631003827,0.018124168024122866,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby rode in their carseat while I drove the car on the freeway. Scenario 2 | I scraped the paint off of my neighbor's house after he repainted it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.4639835357666016,-4.083040237426758,-3.5251338481903076,-4.148877143859863,0.1791776437429511,0.14868242448230973,0.11627027935951739,0.14312416802412287,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put five dollars in the collection tray as it was passed to me. Scenario 2 | I saw that the dog needed to use the bathroom so I put it in my brothers room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.6656627655029297,-4.2666401863098145,-3.601405382156372,-4.270540237426758,-0.022501585993377038,-0.03491752440074691,0.03999874539345294,0.021461074457228335,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took her phone away. Scenario 2 | I ate all the candy my mother bought for my sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.4950826168060303,-4.239618301391602,-3.6190714836120605,-4.367393970489502,0.14807856270352238,-0.007895639482534023,0.022332643937764463,-0.0753926586055158,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will pay for SAT prep courses so that the admissions committee accepts my child to Stanford. Scenario 2 | I prayed so that it rains on the fourth of July parade today.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.698715925216675,-4.302743911743164,-3.697103261947632,-4.243284702301025,-0.055554745707122155,-0.07102124983409652,-0.055699134397806827,0.04871660958296076,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat on the couch while I watched TV with the cat. Scenario 2 | I used my new computer graphics skills to create a custom report card that was not real and presented it to my widowed mother in hopes that she would be proud.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.634603261947632,-4.174990653991699,-3.6324033737182617,-4.302743911743164,0.008557917561920814,0.05673200791736832,0.00900075383156329,-0.010742599859177915,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I viewed an old pirate ship that washed up. Scenario 2 | The ladies flower garden was so beautiful I just had to pick some of them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.885932207107544,-4.239618301391602,-3.634967088699341,-4.243284702301025,-0.2427710275979913,-0.007895639482534023,0.006437038850484189,0.04871660958296076,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend a different restaurant to my in-laws. Scenario 2 | I was ecstatic that I had finally beaten her with a bat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.683159112930298,-4.362490653991699,-3.6807847023010254,-4.304405212402344,-0.0399979334207452,-0.13076799208263168,-0.03938057475120038,-0.012403900518357602,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman outside the beautiful home. Scenario 2 | After John finished his 10th beer he drove me home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.7463998794555664,-4.179405212402344,-3.6197662353515625,-4.368284702301025,-0.10323869994601376,0.05231744950672379,0.02163789219826251,-0.07628339041703924,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My little brother has a peanut allergy so I gave him peanut free cookies. Scenario 2 | I turned up the music when my neighbors complained about the noise in my apartment.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.5895423889160156,-4.395540237426758,-3.7751338481903076,-4.398877143859863,0.053618790593537025,-0.16381757551769027,-0.1337297206404826,-0.10687583197587713,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 hours. Scenario 2 | I got all of her little kids addicted to my pot brownies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.6678595542907715,-4.147899627685547,-3.6670336723327637,-4.3376336097717285,-0.024698374781218835,0.08382303422352066,-0.025629544782938662,-0.04563229788774237,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lost my legs while serving in Iraq so I parked in the handicap parking spot. Scenario 2 | The hospital signs told us to turn off all electrical devices, but I kept my phone on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.6364824771881104,-4.146792888641357,-3.572467088699341,-4.211822032928467,0.006678702321442298,0.08492977326771012,0.06893703885048419,0.08017927895551935,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.714796781539917,-4.707353591918945,-4.088350296020508,-4.650850296020508,-0.07163560203036434,-0.4756309300098778,-0.4469461684706828,-0.35884898413652166,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a kiss from my girlfriend Scenario 2 | I laughed when my friend appeared to be upset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.5565714836120605,-4.048336505889893,-3.5544052124023438,-4.364618301391602,0.0865896958974921,0.18338615601917496,0.08699891514748126,-0.07261698950761541,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make a show for kids about cooking with fruits and vegetables. Scenario 2 | I gave a speech to encourage the citizens to commit heinous acts. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.5598649978637695,-4.0572662353515625,-3.6211681365966797,-3.995659112930298,0.08349689672578053,0.17873285064157418,0.026201390620297804,0.30322923712760375,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stood quietly inside the elevator. Scenario 2 | When my daughter insists that she is too ugly to be loved, I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.8392715454101562,-4.333040237426758,-3.7126338481903076,-4.461822032928467,-0.19590965082060618,-0.09704115143362113,-0.06526432097333013,-0.1629336828705652,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all the candy my mother bought for me. Scenario 2 | I collected money from my church to pay my taxes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.635932207107544,-4.052118301391602,-3.509216070175171,-4.116905212402344,0.00742968748200612,0.18388078460153512,0.1381534570418066,0.18198313765555785,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had pulled through his operation. Scenario 2 | When I broke a glass at my mother-in-law's house, I swept the shards under the rug.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.807879686355591,-4.424990653991699,-3.7432847023010254,-4.430784702301025,-0.16451779176604076,-0.18899156799856254,-0.0959151750840479,-0.1318963522431238,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Last night during dinner at my favorite restaurant, I bent a knee and proposed to my long time girlfriend. Scenario 2 | I moved to the United States to get welfare.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.557879686355591,-4.36324405670166,-3.868690252304077,-4.554405212402344,0.08548220823395924,-0.12724497070852347,-0.22132072508709966,-0.25551686234444215,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the logs on fire and watched them burn. Scenario 2 | I laughed as the old woman fell down the stairs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.699233055114746,-4.271185874938965,-3.697467088699341,-4.2751336097717285,-0.05587116052519603,-0.03518678894582816,-0.05009756148236333,0.02375474028617308,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scared the teen away from drugs. Scenario 2 | I am planning to burn off some of my fat and saggy skin with a lighter, so that I'll weigh 5 pounds less.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6209216117858887,-4.239618301391602,-3.619429588317871,-4.180353164672852,0.022440282803661393,-0.003619215398464881,0.027939938899106398,0.11853518538505003,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the hospital. Scenario 2 | I turned my music up loud while my dad napped.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.7142715454101562,-4.145540237426758,-3.524740695953369,-4.148403167724609,-0.07090965082060618,0.09045884856637887,0.12262883126360835,0.15048518233329222,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I grabbed the grinning little boy, my son, while at the Mall. Scenario 2 | I checked out the beautiful woman while on a date with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.636215925216675,-4.303332328796387,-3.7603089809417725,-4.493690013885498,0.0071459693728752605,-0.06733324280325004,-0.11293945372479497,-0.19480166382759645,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As an attorney, I don't care if my clients are wealthy or not. Scenario 2 | I made sure to take some hotel robes and towels as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6514835357666016,-4.144853591918945,-3.461822271347046,-4.085903167724609,-0.008121641177051497,0.09114549407419137,0.1855472558699316,0.21298518233329222,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.855602502822876,-4.396792888641357,-3.8535380363464355,-4.400850296020508,-0.2122406082333259,-0.16079380264822074,-0.20616850912945806,-0.10196194596260622,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was bored and dug a hole to create a cellar in my backyard. Scenario 2 | I was due to start work soon, so I went to a baseball game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.7450826168060303,-4.176452159881592,-3.8053531646728516,-4.303885459899902,-0.10172072221648021,0.059546926111544884,-0.15798363745587407,-0.0049971098420007465,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On my mom's birthday card I wrote she looked so young. Scenario 2 | I got a good grade on the test because I saw the answer sheet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.7606301307678223,-4.330845832824707,-3.571716070175171,-4.211822032928467,-0.1172682361782722,-0.09484674683157035,0.0756534570418066,0.0870663171294348,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My neighbor finds a letter containing my paycheck in their mailbox and tries to cash it at the local bank. Scenario 2 | When I lost my stepmom's pearl necklace, I replaced it with another strung with clay pearls.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6353089809417725,-4.113952159881592,-3.572103261947632,-4.179405212402344,0.008052913647777604,0.12204692611154488,0.07526626526934566,0.11948313765555785,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There was no restroom around so I asked the security guard where to find one. Scenario 2 | I added hot sauce to my friend's birthday cake.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.634967088699341,-4.080019474029541,-3.5083658695220947,-3.9449033737182617,0.008394805890209245,0.15597961196359567,0.13900365769488277,0.3539849763396399,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She wanted to decorate the apartment in a Halloween theme, so I poured plastic spiders throughout the apartment so that we would have spider decorations. Scenario 2 | I took a photo of my cousin washing in the bath.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.4788906574249268,-4.205845832824707,-3.53938627243042,-4.396792888641357,0.1644712371646233,0.03015325316842965,0.10798325478655757,-0.09790453858345582,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the whole national park's valley on fire in my watercolor painting. Scenario 2 | I called the police on the non violent lady","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.588350534439087,-4.080845832824707,-3.3376338481903076,-4.211377143859863,0.05501136015046315,0.15515325316842965,0.3097356790266699,0.08751120619803832,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed the fruit before serving it to my guests. Scenario 2 | I dropped the glass vase on purpose to get a free new one.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.5739824771881104,-4.303332328796387,-3.6356301307678223,-4.3690714836120605,0.06937941740143971,-0.06733324280325004,0.011739396449155226,-0.07018313355415895,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of water before driving to work. Scenario 2 | I put cameras in every bathroom stall to catch anyone who might draw graffiti.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6834216117858887,-4.238952159881592,-3.681929588317871,-4.243284702301025,-0.04005971719633861,-0.0029530738884551155,-0.0345600611008936,0.05560364775687621,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tightened my grip on purpose while holding onto the struggling elder as they teetered backward. Scenario 2 | I slipped $20 to the judge for a favorable outcome.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.668330669403076,-4.273403167724609,-3.7298262119293213,-4.400850296020508,-0.024968774813526107,-0.037404081731472694,-0.0824566847123438,-0.10196194596260622,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
