question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following is recommended for cleaning the mouth?,(A) Hydrogen peroxide.,(B) Water.,(C) Lemon and glycerine swabs.,(D) Normal saline.,B,-6.062203884124756,-0.9882657527923584,-6.937095642089844,-0.48815929889678955,D,False
As a general principle what is the best approach to the use of analgesic drugs following surgery?,(A) Give drugs only 'as required'.,(B) Give drugs regularly with provision for additional 'as required' pain relief for breakthrough pain.,(C) Use long-acting drugs twice daily.,(D) Give only when pain scores are high.,B,-7.122195243835449,-0.1843419224023819,-7.497673988342285,-8.685900688171387,B,True
Which of the following best describes nociceptive pain?,"(A) Pain resulting from actual or potential tissue damage, which causes the release of chemical mediators that stimulate nerve fibres to initiate pain signals to the brain.",(B) Pain resulting from pressure upon a nerve or group of nerves.,(C) A disorder of a specific nerve or group of nerves resulting in the release of abnormal pain signals.,"(D) Pain resulting from a disorder of the central nervous system, i.e. following a cerebral vascular accident.",A,-0.04364660382270813,-11.034526824951172,-9.18502426147461,-10.186254501342773,A,True
Complete the following: A variation of serial peak flow readings over a two week period are considered diagnostic in . . .,(A) . . . asthma.,(B) . . . COPD.,(C) . . . pneumonia.,(D) . . . tuberculosis.,A,-0.00757821137085557,-8.178332328796387,-10.226754188537598,-9.371822357177734,A,True
Under which circumstances would you not use a catheter valve?,(A) If the patient is post-operative.,(B) If the patient chooses it.,(C) If the patient has bladder sensation.,(D) If urine does not need to be measured.,A,-3.234361410140991,-6.093564987182617,-2.859360456466675,-0.1068798303604126,D,False
Which of the following is true of Paget's Disease?,(A) Bowing of a long bone is a characteristic feature,(B) Spinal cord compression is a common complication,(C) Heart failure is not a recognized complication,(D) Pathological fractures are not a feature,A,-3.732985496520996,-7.276176929473877,-0.03964937850832939,-6.591760158538818,C,False
Your first action following confirmation of cardiac arrest is to:,(A) ensure the emergency team/services are called.,(B) give two rescue breaths.,(C) give 30 chest compressions.,(D) check the notes to see if the patient has a DNAR order.,A,-6.8098649978637695,-10.563032150268555,-0.007380628492683172,-8.122673988342285,C,False
What is an urgent reason for catheterizing a patient?,(A) Acute urinary retention.,(B) Urinary tract infection.,(C) Incontinence.,(D) Because they asked.,A,-0.0029357303865253925,-11.34524917602539,-10.494429588317871,-10.684514999389648,A,True
Which of the following is true?,(A) Increasing the protein intake above 3 grams per kg body mass per day will stimulate muscle growth and increase strength.,(B) Creatine supplements can increase muscle strength and power.,(C) Amino acid supplements can increase muscle strength and power.,(D) Muscle damage is induced by shortening contractions.,B,-4.186695575714111,-0.06222192198038101,-6.310315132141113,-3.936873435974121,B,True
"Who has legal responsibility for a patient's care during hospital admission, stay, and discharge?",(A) The named nurse.,(B) The named consultant.,(C) The ward manager.,(D) The GP.,B,-5.65504264831543,-0.15890935063362122,-7.529493808746338,-4.8434038162231445,B,True
Endurance training increases the muscle's capacity to:,(A) contract faster.,(B) break down phosphocreatine.,(C) burn fat and carbohydrate.,(D) generate energy anaerobically.,C,-10.611688613891602,-11.829290390014648,-0.0133677888661623,-9.435315132141113,C,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,-0.011819694191217422,-10.222026824951172,-5.3104472160339355,-7.87201452255249,A,True
Your patient has diabetes. Why is this important?,(A) These patients are more likely to bleed.,(B) These patients are more likely to get urinary tract infections if their blood sugar is unstable.,(C) These patients are more likely to have clear urine.,(D) These patients are less likely to have catheter encrustation.,B,-7.529493808746338,-0.2839058041572571,-8.872014999389648,-7.780832767486572,B,True
What is meant by the term 'passive movements'?,"(A) Movement with resistance, stretching at end of range.","(B) Movement without resistance, stretching at end of range.","(C) Movement with resistance, stopping at end of range.","(D) Movement without resistance, stopping at end of range.",D,-6.467970371246338,-0.21817950904369354,-7.217970371246338,-4.71720027923584,B,False
What is a tracheostomy?,(A) An opening in the anterior wall of the trachea above the cricoid cartilage.,(B) An opening in the anterior wall of the trachea below the cricoid cartilage.,(C) An opening in the anterior chest wall.,(D) An opening in the posterior wall of the trachea below the cricoid cartilage.,B,-0.07301249355077744,-2.8280892372131348,-6.187164783477783,-7.936873435974121,A,False
Which of the following is true of haematemesis?,(A) A low blood pressure (<90mmHg systolic) and a tachycardia (>100/min) are worrying features,(B) A pulse rate of 80/min in a patient taking Bisoprolol is reassuring,(C) Abdominal pain is always present,(D) An alcohol history is not essential,A,-0.008770318701863289,-5.998297691345215,-7.495082378387451,-6.1873087882995605,A,True
Which of the following is true of rheumatoid arthritis?,(A) Rheumatoid factor is present in 25% of rheumatoid cases,(B) It is an example of an oligoarthropathy,(C) Anaemia is a common finding,(D) Heberden's nodes are a feature,C,-8.99508285522461,-10.108965873718262,-0.010921270586550236,-9.933899879455566,C,True
Why should careful consideration be given to providing people aged over 65 with information sources that are internet based?,(A) They may have difficulty reading the screen.,(B) Less than 30% of people over 65 years have access to the internet.,(C) The internet is aimed at younger people.,(D) They may not be able to type.,B,-0.018607251346111298,-4.530603408813477,-8.061174392700195,-7.156096458435059,A,False
Which of the following is true about the carpal tunnel syndrome?,(A) It can be caused by rheumatoid arthritis,(B) It is caused by compression of the ulna nerve,(C) It causes pain and tingling in the medial three and half digits,(D) Paraesthesia is worse during the day,A,-0.07403194159269333,-9.668190956115723,-2.702953815460205,-7.061832904815674,A,True
How many CO2 and ATP molecules are formed during one complete turn of the tricarboxylic acid cycle (Krebs' cycle)?,(A) 2CO2 and 2ATP,(B) 2CO2 and 16ATP,(C) 2CO2 and 12ATP,(D) 2CO2 and 1ATP,D,-5.405419826507568,-4.5932464599609375,-0.027731239795684814,-5.343142509460449,C,False
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'?",(A) Extravasation.,(B) Phlebitis.,(C) Inflammation.,(D) Infiltration.,A,-0.0026064016856253147,-11.98583698272705,-11.560446739196777,-10.186254501342773,A,True
Which of the following is present in saliva and has an antibacterial action?,(A) Lysozyme.,(B) Amylase.,(C) Sodium chloride.,(D) Mucus.,A,-0.0027222265489399433,-12.188032150268555,-11.174188613891602,-10.933158874511719,A,True
The genome is:,(A) the number of chromosomes found in the somatic cells of an organism.,(B) the entire DNA sequence of an organism.,(C) the entire list of proteins that an organism is capable of producing.,(D) the DNA sequence of an entire chromosome.,B,-8.559322357177734,-0.18274080753326416,-8.934322357177734,-8.685900688171387,B,True
Alterations in which neurotransmitters in the brain by pharmacological agents has been shown to influence fatigue development?,(A) Acetyl choline and noradrenaline.,(B) Dopamine and acetyl choline.,(C) Glutamate and serotonin.,(D) Dopamine and serotonin.,D,-1.38205087184906,-8.307266235351562,-3.6248416900634766,-0.37888026237487793,D,True
In all-out exercise such as sprinting the first fibre types to fatigue are the:,(A) Type I fibres.,(B) Type Ia fibres.,(C) Type IIa fibres.,(D) Type IIX fibres.,D,-2.421863079071045,-6.499244213104248,-0.6796860694885254,-0.9293938279151917,C,False
The main fate of lactate that leaves muscle and enters the circulation is:,(A) conversion to urea in the liver.,(B) conversion to glucose in the heart.,(C) excretion via the kidneys.,(D) uptake and oxidation by other tissues.,D,-9.369766235351562,-10.047430038452148,-8.185797691345215,-0.021661045029759407,D,True
The most rapid method to resynthesize ATP during exercise is through:,(A) glycolysis.,(B) phosphocreatine breakdown.,(C) tricarboxylic acid cycle (Krebs' cycle).,(D) glycogenolysis.,B,-5.84286642074585,-0.028509242460131645,-8.934117317199707,-8.749143600463867,B,True
Which of the following is true in a sensory assessment of the arm?,(A) It is acceptable to test pain with a venepuncture needle,(B) Proprioception is appreciated via the same tracts as light touch,(C) It is best to test vibration sense with a 256 Hz tuning fork,(D) Impulses for pain travel principally up the dorsal columns,B,-5.21844482421875,-1.7734214067459106,-0.5194447040557861,-1.5233391523361206,C,False
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,-3.718357801437378,-0.2729966342449188,-1.77146315574646,-4.96844482421875,B,False
One of the most common reasons for stoma formation is:,(A) irritable bowel syndrome.,(B) haemorrhoids.,(C) carcinoma.,(D) bladder instability.,C,-8.12092113494873,-10.857324600219727,-0.14505432546138763,-9.056929588317871,C,True
A surgical support can be used for:,(A) prolapsed stomas.,(B) high output stomas.,(C) herniation around the stoma.,(D) retraction of the stoma.,C,-0.4822927713394165,-5.780517578125,-2.2962183952331543,-1.4842089414596558,A,False
What size of catheter bag may be used at night?,(A) 350ml.,(B) 500ml.,(C) 1L.,(D) 2L.,D,-6.623188018798828,-6.186173915863037,-1.0619804859161377,-0.4374798536300659,D,True
Anaerobic metabolism refers to the generation of ATP:,(A) without the involvement of ADP.,(B) without the use of glycogen.,(C) without the use of oxygen.,(D) in the absence of available oxygen.,C,-9.623967170715332,-10.243284225463867,-4.280419826507568,-0.018624307587742805,D,False
Approximately how many kJ of energy are expended if an athlete's steady-rate oxygen uptake averages 3.0 l/min for 5 minutes of exercise?,(A) 60 kJ,(B) 150 kJ,(C) 300 kJ,(D) 500 kJ,C,-0.8394278883934021,-0.7146999835968018,-3.7184250354766846,-3.5936057567596436,B,False
A patient has been on the operating table for four hours. How long may it take for any pressure damage to be visible?,(A) 12 hours.,(B) 72 hours.,(C) 24 hours.,(D) 5 days.,B,-2.124769449234009,-1.7494113445281982,-0.37663739919662476,-4.124642848968506,C,False
Eccrine and apocrine glands are both types of:,(A) sweat glands.,(B) salivary glands.,(C) chemoreceptors.,(D) tear ducts.,A,-0.011122484691441059,-11.496665000915527,-10.554405212402344,-10.307879447937012,A,True
Which of the following is true of the assessment of power in the arms?,(A) Grade 3/5 (MRC scale) represents movement of the arm only when gravity is eliminated,(B) Flexion at the elbow is produced by the triceps muscle,(C) The root value of shoulder abduction is C5,(D) Grade 1/5 power represents no movement or muscle contraction,C,-4.654964923858643,-9.29195785522461,-4.651176929473877,-0.02704334445297718,D,False
"Two of the following are evident - pain at IV site, erythema, and swelling. What stage on the phlebitis scale is this and what should you do?",(A) Stage 1 - observe cannula.,(B) Stage 2 - re-site cannula.,(C) Stage 3 - re-site cannula and consider treatment.,(D) Stage 0 - do nothing.,B,-5.5617899894714355,-1.4296618700027466,-0.30460846424102783,-8.499088287353516,C,False
Which hormone is primarily responsible for fluid regulation?,(A) Antidiuretic hormone.,(B) Insulin.,(C) Adrenaline.,(D) Testosterone.,A,-0.011420516297221184,-11.028854370117188,-9.870658874511719,-9.309322357177734,A,True
The low intake of carbohydrate in the diet:,(A) does not influence exercise performance in events lasting less than 10 minutes.,(B) affects the resting muscle pH.,(C) may impair high intensity exercise performance.,(D) results in greater reliance on muscle glycogen during exercise.,C,-5.467919826507568,-10.159526824951172,-0.025804776698350906,-6.84321403503418,C,True
Phophocreatine resynthesis during recovery from exercise is inhibited by:,(A) an excess of creatine.,(B) hyperventilation.,(C) an excess of oxygen.,(D) a lack of oxygen.,D,-6.249373435974121,-5.436173915863037,-5.999446868896484,-0.014598972164094448,D,True
The transcription of DNA to a molecule of messenger RNA occurs:,(A) on the ribosomes.,(B) in the cytosol.,(C) in the nucleus.,(D) only during cell division.,C,-11.405860900878906,-10.722026824951172,-0.014747045002877712,-9.87236499786377,C,True
Oedema is the presence of:,(A) excessive intravascular fluid.,(B) excessive extravascular fluid.,(C) excessive intracranial fluid.,(D) excessive necrotic cells.,B,-7.279131889343262,-0.14749853312969208,-8.12236499786377,-7.78004264831543,B,True
Why should the short-acting bronchodilator be taken first?,"(A) It works to dilate the airways quickly, allowing better deposition of other medications.",(B) They are colour-coded.,(C) It is warmer than the others.,(D) It is less moist than the others.,A,-0.004175518173724413,-11.909526824951172,-11.306190490722656,-11.185688018798828,A,True
Which of the following is true about an intention tremor?,(A) It is worse at rest,(B) It is caused by Parkinson's Disease,(C) It is indicative of a cerebellar lesion,(D) Dyscalculia is a common association,C,-8.806571006774902,-11.135858535766602,-0.013310834765434265,-9.369766235351562,C,True
Glucose is transported into the muscle cell:,(A) via protein transporters called GLUT4.,(B) only in the presence of insulin.,(C) via hexokinase.,(D) via monocarbylic acid transporters.,A,-0.003724680282175541,-7.435797691345215,-8.059322357177734,-6.311946868896484,A,True
Oxygen is used:,(A) in glycolysis.,(B) in the conversion of fatty acids to acetyl CoA.,(C) in the tricarboxylic acid cycle (Krebs' cycle).,(D) in glycogenolysis.,B,-5.343526363372803,-8.184514999389648,-0.020823851227760315,-5.966993808746338,C,False
Measuring the blood pressure in an arm that is above the level of the heart will:,(A) accurately estimate the blood pressure.,(B) overestimate the blood pressure.,(C) cause an auscultatory gap.,(D) underestimate the blood pressure.,D,-4.999595642089844,-0.05725301057100296,-6.872815132141113,-3.6247386932373047,B,False
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,-0.012191559188067913,-7.798336505889893,-7.120659351348877,-5.7492899894714355,A,True
Why are male patients advised to take their own electric razor to hospital?,(A) For patient comfort.,(B) To make hospital as familiar as possible.,(C) To minimize risk of cross-infection.,(D) To allow shaving at a time convenient to the patient.,C,-10.919349670410156,-12.483610153198242,-0.008961685933172703,-9.747815132141113,C,True
Which organ secretes insulin?,(A) The gastric parietal cells.,(B) The pancreas.,(C) The walls of the large intestine.,(D) The autonomic nervous system.,B,-9.240832328796387,-0.03177305683493614,-8.803885459899902,-8.871617317199707,B,True
"When teaching a patient inhaler technique, how will you ensure that a large proportion of the drug reaches the lower airways?","(A) Ask them to take lots of small, quick breaths in before using the inhaler.",(B) Ask them to breathe normally when using the inhaler.,(C) Ask them to perform the procedure as quickly as they can.,(D) Ask them to hold their breath at the end of the inspiration on using the inhaler.,D,-8.623188018798828,-8.185900688171387,-8.686790466308594,-0.012051344849169254,D,True
Why should a patient stand or sit as upright as possible when recording a peak flow rate?,(A) To ensure best lung expansion and accuracy and consistency of readings.,(B) This is the most comfortable position to perform any breathing test.,(C) The counter on the meter will not move if the patient is lying down.,(D) To ensure that their technique can be observed easily.,A,-0.0053283534944057465,-10.478147506713867,-8.998400688171387,-10.311254501342773,A,True
Why might a patient need a tracheostomy?,(A) To repair vocal cords after paralysis.,(B) To aid swallowing.,(C) As an aid to weaning patients from a ventilator.,(D) Prior to neck surgery.,C,-8.246822357177734,-11.086958885192871,-0.004214536398649216,-7.312012195587158,C,True
"In general, the higher the intensity of exercise, the greater the proportional contribution of:",(A) aerobic energy production.,(B) anaerobic energy production.,(C) the TCA cycle (Krebs' cycle) to the production of ATP.,(D) the electron transfer chain to the production of ATP.,B,-0.044060301035642624,-3.734161853790283,-6.530679702758789,-4.156186103820801,A,False
What is the second commonest hospital acquired infection?,(A) Urinary infection.,(B) Wound infection.,(C) Upper respiratory tract infection.,(D) Ventilator-associated pneumonia.,D,-0.028631193563342094,-6.840669631958008,-6.3432769775390625,-4.343358039855957,A,False
Phosphocreatine in the muscle cell is found in:,(A) the mitochondria.,(B) all subcellular compartments.,(C) the sarcolemma.,(D) the cytoplasm.,D,-10.552743911743164,-10.296465873718262,-9.87219524383545,-0.0029437560588121414,D,True
The patient's self-report of pain is important because health care staff:,(A) can overestimate the intensity of the patient's pain.,(B) underestimate the intensity of the patient's pain.,(C) do not possess an objective way of assessing pain.,(D) can use the information to prescribe and administer the least possible amount of pain relief.,C,-6.687269687652588,-7.7488298416137695,-0.19128240644931793,-1.8202956914901733,C,True
