task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa17,3,"[1, 2]",The pink rectangle is to the right of the blue square. The red sphere is below the blue square.,Is the pink rectangle to the right of the red sphere?,Yes,20.0,1,-0.5780489444732666,-0.8280657529830933,0.3378978742131342,-0.1871323376117895,-0.9159468186864008,-0.6409334153713038,Yes,True,True,True
qa17,6,"[1, 2]",The pink rectangle is to the right of the blue square. The red sphere is below the blue square.,Is the pink rectangle above the red sphere?,Yes,20.0,4,-0.8280273675918579,-0.5780489444732666,0.09068550948674481,0.059878453895604866,-0.9187128770786027,-0.6379273983688715,No,False,True,True
qa17,9,"[2, 1]",The red sphere is below the blue square. The pink rectangle is to the right of the blue square.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,2,-0.476468563079834,-0.9764894247055054,0.45056205562626317,-0.3497245321826389,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,10,"[2, 1]",The red sphere is below the blue square. The pink rectangle is to the right of the blue square.,Is the red sphere to the right of the pink rectangle?,No,20.0,3,-0.47842156887054443,-0.9764894247055054,0.4468443699025859,-0.34391549733312177,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa17,4,"[2, 1]",The yellow square is to the left of the red square. The yellow square is to the right of the red sphere.,Is the red square to the left of the red sphere?,No,20.0,2,-0.3886127471923828,-1.1405657529830933,0.5384178715137143,-0.5138008604602268,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa17,3,"[1, 2]",The red sphere is below the red square. The red square is to the left of the pink rectangle.,Is the red sphere below the pink rectangle?,Yes,20.0,4,-0.5779995918273926,-0.8280489444732666,0.34071328525121014,-0.19012154610439513,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa17,9,"[2, 1]",The red square is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the left of the red sphere?,No,20.0,1,-0.38859593868255615,-1.140527367591858,0.5273508800038447,-0.49959395222055414,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa17,10,"[1, 2]",The red sphere is below the red square. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,2,-0.476468563079834,-0.9764894247055054,0.45056205562626317,-0.3497245321826389,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,7,"[1, 2]",The red square is to the left of the yellow square. The red square is to the right of the red sphere.,Is the yellow square to the left of the red sphere?,No,20.0,4,-0.47648942470550537,-0.9765055179595947,0.44222345237309735,-0.33857811959072326,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,4,"[2, 1]",The red square is below the pink rectangle. The pink rectangle is to the right of the red sphere.,Is the red square below the red sphere?,Yes,20.0,0,-0.5780273675918579,-0.8280657529830933,0.3450258337892592,-0.1967359243232446,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa17,7,"[1, 2]",The yellow square is below the red sphere. The blue square is to the left of the yellow square.,Is the red sphere below the blue square?,No,20.0,4,-0.6952370405197144,-0.6952537298202515,0.22347583655888836,-0.05732633145138,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,4,"[2, 1]",The red square is to the left of the red sphere. The blue square is above the red square.,Is the red sphere below the blue square?,Yes,20.0,3,-0.6952155828475952,-0.6952370405197144,0.23005035592553513,-0.06266311314733075,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa17,6,"[2, 1]",The yellow square is below the triangle. The yellow square is to the right of the blue square.,Is the triangle below the blue square?,No,20.0,1,-0.47648942470550537,-0.9765055179595947,0.43945739398089545,-0.33557210258829095,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa17,9,"[1, 2]",The red sphere is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the right of the red square?,Yes,20.0,0,-0.47842156887054443,-0.9764894247055054,0.4446316325105727,-0.3451595960456567,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa17,9,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square above the red sphere?,Yes,20.0,3,-0.4765055179595947,-0.976468563079834,0.4487604208135356,-0.3438946357074504,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa17,10,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square to the left of the red sphere?,Yes,20.0,4,-0.388574481010437,-1.1405489444732666,0.5301383960681657,-0.5026215461043951,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa17,3,"[2, 1]",The red square is below the red sphere. The red square is to the left of the triangle.,Is the red sphere below the triangle?,No,20.0,4,-0.5780489444732666,-0.8280657529830933,0.3406639326053361,-0.1901383546142218,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,9,"[2, 1]",The red sphere is below the red square. The red sphere is to the right of the blue square.,Is the red square to the right of the blue square?,Yes,20.0,0,-0.3143947124481201,-1.3124417066574097,0.608658488932997,-0.681111877997561,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the blue square. The yellow square is above the pink rectangle.,Is the blue square below the yellow square?,Yes,20.0,3,-0.3143947124481201,-1.312425136566162,0.6108712263250102,-0.6798512091937785,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa17,3,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle to the left of the blue square?,No,20.0,0,-0.3886127471923828,-1.1405657529830933,0.5344404541887343,-0.5092359243232446,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa17,5,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle above the blue square?,No,20.0,3,-0.47844231128692627,-0.9765055179595947,0.4468236274862041,-0.3439315905872111,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa17,10,"[2, 1]",The yellow square is above the pink rectangle. The yellow square is to the left of the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,3,-0.5780489444732666,-0.8280489444732666,0.34721699429986375,-0.195475017100883,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa17,5,"[2, 1]",The triangle is above the yellow square. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the pink rectangle?,No,20.0,2,-0.38859593868255615,-1.1405788660049438,0.538434680023541,-0.5138139734820774,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa17,3,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the left of the red square.,Is the yellow square above the red square?,No,20.0,2,-0.9764894247055054,-0.4765181541442871,-0.04945880599940822,0.15024673837857938,-0.9270306187060972,-0.6267648925228665,No,True,False,True
qa17,6,"[1, 2]",The pink rectangle is to the left of the red sphere. The yellow square is above the pink rectangle.,Is the red sphere above the yellow square?,No,20.0,0,-0.976468563079834,-0.4765055179595947,-0.05341536169871686,0.15482431070025393,-0.9230532013811171,-0.6313298286598487,No,True,False,True
qa17,6,"[2, 1]",The blue square is to the right of the pink rectangle. The blue square is to the left of the red sphere.,Is the pink rectangle to the left of the red sphere?,Yes,20.0,4,-0.3886127471923828,-1.1405657529830933,0.5301001298862199,-0.5026383546142218,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa17,6,"[1, 2]",The yellow square is to the right of the red square. The yellow square is below the blue square.,Is the red square above the blue square?,No,20.0,2,-0.47648942470550537,-0.9764894247055054,0.4505411940005918,-0.3497245321826389,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa17,8,"[2, 1]",The red sphere is to the left of the blue square. The blue square is to the left of the red square.,Is the red sphere to the left of the red square?,Yes,20.0,1,-0.476468563079834,-0.9765055179595947,0.43947825560656684,-0.33557210258829095,-0.9159468186864008,-0.6409334153713038,Yes,True,True,True
qa17,9,"[1, 2]",The pink rectangle is below the blue square. The red square is above the blue square.,Is the pink rectangle above the red square?,No,20.0,0,-0.6952370405197144,-0.6952155828475952,0.22781616086140277,-0.06388575418774656,-0.9230532013811171,-0.6313298286598487,No,True,True,False
qa17,6,"[2, 1]",The red square is above the pink rectangle. The red square is to the right of the triangle.,Is the pink rectangle to the right of the triangle?,Yes,20.0,2,-0.3143947124481201,-1.312425136566162,0.612635906257977,-0.6856602440432956,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,3,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the right of the triangle?,Yes,20.0,2,-0.3886127471923828,-1.1405657529830933,0.5384178715137143,-0.5138008604602268,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,4,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the left of the triangle?,No,20.0,2,-0.38859593868255615,-1.1405489444732666,0.538434680023541,-0.5137840519504001,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa17,5,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the triangle?,Yes,20.0,2,-0.4765055179595947,-0.9765055179595947,0.4505251007465024,-0.34974062543672824,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,3,"[2, 1]",The red sphere is to the left of the yellow square. The yellow square is above the triangle.,Is the red sphere below the triangle?,No,20.0,0,-0.6952155828475952,-0.6952537298202515,0.2278376185335219,-0.06392390116040281,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa17,4,"[1, 2]",The triangle is to the left of the red square. The red sphere is below the red square.,Is the triangle to the right of the red sphere?,No,20.0,0,-0.6952155828475952,-0.6952370405197144,0.2278376185335219,-0.0639072118598657,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa17,6,"[1, 2]",The red sphere is to the right of the yellow square. The red sphere is above the red square.,Is the yellow square to the right of the red square?,No,20.0,3,-0.31634771823883057,-1.3124417066574097,0.6089182205342998,-0.6798677792850261,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa17,3,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the right of the blue square?,No,20.0,1,-0.476468563079834,-0.9765055179595947,0.43947825560656684,-0.33557210258829095,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa17,4,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the left of the blue square?,Yes,20.0,3,-0.3143947124481201,-1.3124417066574097,0.6108712263250102,-0.6798677792850261,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa17,5,"[2, 1]",The triangle is to the left of the blue square. The red square is to the left of the triangle.,Is the blue square above the red square?,No,20.0,1,-0.3905273675918579,-1.140527367591858,0.5254194510945429,-0.49959395222055414,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa17,4,"[1, 2]",The triangle is above the pink rectangle. The triangle is to the right of the yellow square.,Is the pink rectangle below the yellow square?,Yes,20.0,0,-0.5780489444732666,-0.8280657529830933,0.3450042569078505,-0.1967359243232446,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa17,6,"[2, 1]",The triangle is to the right of the yellow square. The triangle is above the pink rectangle.,Is the yellow square above the pink rectangle?,Yes,20.0,3,-0.6952155828475952,-0.6952370405197144,0.23005035592553513,-0.06266311314733075,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa17,8,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square to the right of the triangle?,No,20.0,4,-0.38859593868255615,-1.1405657529830933,0.5301169383960466,-0.5026383546142218,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,10,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square above the triangle?,Yes,20.0,0,-0.6952370405197144,-0.6952370405197144,0.22781616086140277,-0.0639072118598657,-0.9230532013811171,-0.6313298286598487,No,False,True,True
qa17,5,"[2, 1]",The blue square is above the red sphere. The red square is to the left of the blue square.,Is the red sphere above the red square?,No,20.0,3,-0.6952155828475952,-0.6952370405197144,0.23005035592553513,-0.06266311314733075,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa17,6,"[1, 2]",The red square is to the left of the blue square. The blue square is above the red sphere.,Is the red square above the red sphere?,Yes,20.0,1,-0.6951881647109985,-0.6951881647109985,0.22075865397540229,-0.05425474933969476,-0.9159468186864008,-0.6409334153713038,No,False,True,True
qa17,3,"[1, 2]",The pink rectangle is to the left of the red square. The red square is to the left of the blue square.,Is the pink rectangle to the left of the blue square?,Yes,20.0,2,-0.316331148147583,-1.312425136566162,0.6106994705585141,-0.6856602440432956,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,5,"[2, 1]",The red sphere is above the pink rectangle. The red sphere is to the right of the yellow square.,Is the pink rectangle above the yellow square?,No,20.0,3,-0.6952370405197144,-0.6952370405197144,0.230028898253416,-0.06266311314733075,-0.9252659387731303,-0.6325739273723836,No,True,True,False
qa17,5,"[2, 1]",The pink rectangle is to the right of the triangle. The pink rectangle is below the yellow square.,Is the triangle to the left of the yellow square?,Yes,20.0,2,-0.388574481010437,-1.1405489444732666,0.5384561376956601,-0.5137840519504001,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,9,"[1, 2]",The pink rectangle is below the yellow square. The pink rectangle is to the right of the triangle.,Is the yellow square to the left of the triangle?,No,20.0,0,-0.3143947124481201,-1.312425136566162,0.608658488932997,-0.6810953079063135,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa17,9,"[1, 2]",The triangle is below the red sphere. The red square is to the left of the triangle.,Is the red sphere above the red square?,Yes,20.0,4,-0.6952155828475952,-0.6952370405197144,0.2234972942310075,-0.05730964215084289,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa17,8,"[2, 1]",The triangle is to the left of the blue square. The blue square is above the pink rectangle.,Is the triangle to the left of the pink rectangle?,Yes,20.0,0,-0.388574481010437,-1.1405489444732666,0.5344787203706801,-0.5092191158134179,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa17,5,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square below the pink rectangle?,Yes,20.0,0,-0.4765055179595947,-0.9765055179595947,0.4465476834215224,-0.34517568929974607,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa17,6,"[2, 1]",The pink rectangle is above the yellow square. The red square is below the yellow square.,Is the pink rectangle below the red square?,No,20.0,4,-0.47456514835357666,-0.9765181541442871,0.44414772872502606,-0.33859075577541564,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,8,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square to the right of the pink rectangle?,No,20.0,1,-0.3905273675918579,-1.1405489444732666,0.5254194510945429,-0.49961552910196283,-0.9159468186864008,-0.6409334153713038,Yes,False,True,False
qa17,8,"[1, 2]",The red square is to the left of the pink rectangle. The red square is below the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,3,-0.38859593868255615,-1.1405489444732666,0.5366700000905742,-0.507975017100883,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa17,6,"[2, 1]",The pink rectangle is below the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,3,-0.31437814235687256,-1.312425136566162,0.6108877964162578,-0.6798512091937785,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa17,3,"[1, 2]",The yellow square is above the pink rectangle. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the triangle?,Yes,20.0,2,-0.3886127471923828,-1.1405788660049438,0.5384178715137143,-0.5138139734820774,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,7,"[2, 1]",The triangle is to the right of the pink rectangle. The yellow square is above the pink rectangle.,Is the triangle to the left of the yellow square?,No,20.0,3,-0.476468563079834,-0.9765055179595947,0.44879737569329636,-0.3439315905872111,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa17,3,"[2, 1]",The blue square is below the red square. The blue square is above the pink rectangle.,Is the red square above the pink rectangle?,Yes,20.0,2,-0.47648942470550537,-0.976468563079834,0.4505411940005918,-0.3497036705569675,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,10,"[1, 2]",The blue square is above the pink rectangle. The blue square is below the red square.,Is the pink rectangle above the red square?,No,20.0,4,-0.4765055179595947,-0.9765055179595947,0.442207359119008,-0.33857811959072326,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,3,"[1, 2]",The triangle is above the red sphere. The blue square is to the left of the triangle.,Is the red sphere to the left of the blue square?,No,20.0,4,-0.4745364189147949,-0.9765055179595947,0.4441764581638078,-0.33857811959072326,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,4,"[2, 1]",The red square is to the right of the red sphere. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,4,-0.3886127471923828,-1.1405788660049438,0.5301001298862199,-0.5026514676360724,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa17,10,"[2, 1]",The pink rectangle is to the right of the blue square. The pink rectangle is above the red square.,Is the blue square to the right of the red square?,No,20.0,4,-0.47648942470550537,-0.9765055179595947,0.44222345237309735,-0.33857811959072326,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,4,"[1, 2]",The yellow square is below the pink rectangle. The pink rectangle is below the red square.,Is the yellow square below the red square?,Yes,20.0,2,-0.3143947124481201,-1.312425136566162,0.612635906257977,-0.6856602440432956,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,4,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square above the red sphere?,No,20.0,4,-0.5779995918273926,-0.8280489444732666,0.34071328525121014,-0.19012154610439513,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,6,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,1,-0.31437814235687256,-1.312425136566162,0.6015686763295283,-0.6714917211948583,-0.9159468186864008,-0.6409334153713038,Yes,True,True,True
qa17,10,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,2,-0.31437814235687256,-1.312425136566162,0.6126524763492246,-0.6856602440432956,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere to the left of the yellow square?,No,20.0,3,-0.47648942470550537,-0.9765055179595947,0.448776514067625,-0.3439315905872111,-0.9252659387731303,-0.6325739273723836,Yes,False,True,False
qa17,7,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere above the yellow square?,No,20.0,2,-0.6952370405197144,-0.6952537298202515,0.2317935781863828,-0.06848883729738497,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa17,3,"[1, 2]",The pink rectangle is above the triangle. The triangle is to the right of the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,0,-0.47648942470550537,-0.9765055179595947,0.44656377667561176,-0.34517568929974607,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa17,8,"[2, 1]",The triangle is to the right of the blue square. The pink rectangle is above the triangle.,Is the blue square below the pink rectangle?,Yes,20.0,4,-0.476468563079834,-0.9764894247055054,0.44224431399876873,-0.3385620263366339,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa17,7,"[1, 2]",The blue square is above the yellow square. The triangle is below the yellow square.,Is the blue square to the right of the triangle?,No,20.0,2,-0.47648942470550537,-0.9765181541442871,0.4505411940005918,-0.3497532616214206,-0.9270306187060972,-0.6267648925228665,Yes,False,True,False
qa17,7,"[1, 2]",The red square is below the red sphere. The red sphere is below the triangle.,Is the red square below the triangle?,Yes,20.0,4,-0.6952370405197144,-0.6952537298202515,0.22347583655888836,-0.05732633145138,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa17,9,"[2, 1]",The red sphere is below the triangle. The red square is below the red sphere.,Is the triangle below the red square?,No,20.0,4,-0.5780657529830933,-0.8280788660049438,0.34064712409550946,-0.19015146763607238,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,8,"[2, 1]",The pink rectangle is above the red sphere. The blue square is above the pink rectangle.,Is the red sphere below the blue square?,Yes,20.0,0,-0.4765055179595947,-0.9765055179595947,0.4465476834215224,-0.34517568929974607,-0.9230532013811171,-0.6313298286598487,Yes,True,True,True
qa17,8,"[1, 2]",The yellow square is below the red square. The pink rectangle is below the yellow square.,Is the red square to the left of the pink rectangle?,No,20.0,0,-0.47842156887054443,-0.9804115295410156,0.4446316325105727,-0.34908170088116697,-0.9230532013811171,-0.6313298286598487,Yes,False,True,False
qa17,3,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square to the left of the red square?,Yes,20.0,3,-0.476468563079834,-0.9765055179595947,0.44879737569329636,-0.3439315905872111,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa17,7,"[2, 1]",The blue square is above the red square. The yellow square is to the left of the blue square.,Is the red square to the left of the yellow square?,No,20.0,4,-0.476468563079834,-0.9764894247055054,0.44224431399876873,-0.3385620263366339,-0.9187128770786027,-0.6379273983688715,Yes,False,True,False
qa17,9,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square above the red square?,Yes,20.0,2,-0.6952155828475952,-0.6952370405197144,0.23181503585850194,-0.06847214799684787,-0.9270306187060972,-0.6267648925228665,Yes,True,True,True
qa18,11,"[8, 1]",The chocolate fits inside the suitcase. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-0.9764419794082642,-0.47842156887054443,-0.049411360702167006,0.14834332365232206,-0.9270306187060972,-0.6267648925228665,No,True,False,True
qa18,9,"[1, 2]",The box fits inside the chest. The chocolate fits inside the box.,Is the chest bigger than the chocolate?,Yes,20.0,1,-0.9803744554519653,-0.48234832286834717,-0.06442763676556451,0.1585850925029566,-0.9159468186864008,-0.6409334153713038,No,False,False,False
qa18,10,"[5, 1]",The chocolate fits inside the suitcase. The box is bigger than the suitcase.,Is the chocolate bigger than the box?,No,20.0,4,-0.9763637781143188,-0.47836053371429443,-0.05765090103571613,0.15956686465457703,-0.9187128770786027,-0.6379273983688715,No,True,False,True
qa18,9,"[5, 4]",The box is bigger than the box of chocolates. The suitcase is bigger than the box.,Does the suitcase fit in the box of chocolates?,No,20.0,4,-1.3201881647109985,-0.3222067356109619,-0.4014752876323958,0.31572066275790955,-0.9187128770786027,-0.6379273983688715,No,True,False,True
qa18,7,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,2,-1.7029995918273926,-0.20400381088256836,-0.7759689731212954,0.42276108164029813,-0.9270306187060972,-0.6267648925228665,No,False,False,False
qa18,10,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Is the box bigger than the box of chocolates?,Yes,20.0,1,-0.6952155828475952,-0.6952370405197144,0.2207312358388056,-0.054303625148410584,-0.9159468186864008,-0.6409334153713038,Yes,True,True,True
qa18,6,"[4, 1]",The chest is bigger than the suitcase. The box of chocolates fits inside the suitcase.,Is the chest bigger than the box of chocolates?,Yes,20.0,3,-0.6952155828475952,-0.6952370405197144,0.23005035592553513,-0.06266311314733075,-0.9252659387731303,-0.6325739273723836,Yes,True,True,True
qa18,8,"[1, 2]",The container is bigger than the chocolate. The box is bigger than the container.,Does the box fit in the chocolate?,No,20.0,0,-0.8358111381530762,-0.5858391523361206,0.08724206322804096,0.04549067632372805,-0.9230532013811171,-0.6313298286598487,No,True,True,False
qa18,6,"[1, 2]",The box fits inside the suitcase. The chest fits inside the box.,Does the chest fit in the suitcase?,Yes,20.0,4,-0.9764894247055054,-0.4784585237503052,-0.05777654762690265,0.1594688746185663,-0.9187128770786027,-0.6379273983688715,No,False,False,False
qa18,8,"[2, 1]",The container is bigger than the chest. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the container?,Yes,20.0,1,-0.8319332599639893,-0.5819549560546875,0.08401355872241156,0.05897845931661627,-0.9159468186864008,-0.6409334153713038,No,False,True,True
qa18,7,"[5, 1]",The suitcase fits inside the box. The chocolate fits inside the suitcase.,Does the chocolate fit in the box?,Yes,20.0,3,-0.6991430521011353,-0.6991214752197266,0.2261228866719951,-0.06654754784734296,-0.9252659387731303,-0.6325739273723836,No,False,True,True
qa18,7,"[1, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-0.9881246089935303,-0.4901392459869385,-0.07217779030712945,0.1507941693843653,-0.9159468186864008,-0.6409334153713038,No,True,False,True
qa18,6,"[4, 1]",The chocolate fits inside the container. The box is bigger than the container.,Is the chocolate bigger than the box?,No,20.0,0,-1.3122965097427368,-0.31628239154815674,-0.3892433083616197,0.3150474371116919,-0.9230532013811171,-0.6313298286598487,No,True,False,True
qa18,8,"[4, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-0.9881246089935303,-0.4901392459869385,-0.07217779030712945,0.1507941693843653,-0.9159468186864008,-0.6409334153713038,No,True,False,True
qa18,10,"[3, 4]",The container is bigger than the box. The box is bigger than the chocolate.,Does the chocolate fit in the container?,Yes,20.0,2,-0.9842803478240967,-0.4843176603317261,-0.057249729117999526,0.14244723219114042,-0.9270306187060972,-0.6267648925228665,No,False,False,False
qa18,24,"[9, 1]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Does the box fit in the chocolate?,No,20.0,3,-1.507652759552002,-0.2557626962661743,-0.5823868207788716,0.3768112311062093,-0.9252659387731303,-0.6325739273723836,No,True,False,True
qa18,6,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,2,-0.8280489444732666,-0.5780657529830933,0.09898167423283055,0.04869913953977323,-0.9270306187060972,-0.6267648925228665,No,False,True,True
qa18,10,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,4,-0.8280489444732666,-0.5780657529830933,0.09066393260533612,0.059861645385778206,-0.9187128770786027,-0.6379273983688715,No,False,True,True
qa18,11,"[8, 3]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,20.0,1,-0.976468563079834,-0.476468563079834,-0.06052174439343316,0.1644648522914698,-0.9159468186864008,-0.6409334153713038,No,False,False,False
qa18,7,"[2, 3]",The container is bigger than the box of chocolates. The box of chocolates is bigger than the chocolate.,Is the container bigger than the chocolate?,Yes,20.0,4,-0.5780657529830933,-0.8280788660049438,0.34064712409550946,-0.19015146763607238,-0.9187128770786027,-0.6379273983688715,Yes,True,True,True
qa18,6,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Is the box bigger than the chocolate?,Yes,20.0,0,-0.976468563079834,-0.4745364189147949,-0.05341536169871686,0.15679340974505374,-0.9230532013811171,-0.6313298286598487,No,False,False,False
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the chest.,Does the chest fit in the chocolate?,No,20.0,2,-0.6990939378738403,-0.6990939378738403,0.22793668083225682,-0.07232904535097384,-0.9270306187060972,-0.6267648925228665,No,True,True,False
qa18,8,"[3, 5]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,1,-0.9842535257339478,-0.4842803478240967,-0.06830670704754693,0.1566530675472071,-0.9159468186864008,-0.6409334153713038,No,False,False,False
