question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
A _ is a plant cell that helps control the passage of materials into and out of the stomates.,(A) Cell membrane,(B) Cytoplasm,(C) Guard cell,(D) Cellulose,C,C,True,20.0,0,-4.924990653991699,-5.9354472160339355,-0.6834918260574341,-6.747195243835449,-1.4822449862957,-2.785601799438397,2.509967681268851,-3.025749319046736,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
What city did the Beatles originally call home?,(A) London,(B) Leeds,(C) Liverpool,(D) Manchester,C,C,True,20.0,0,-5.146792888641357,-6.217293739318848,-0.6406153440475464,-7.903169631958008,-1.704047220945358,-3.067448322723309,2.552844163278739,-4.1817237071692945,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
Which Pope immediately preceded John Paul II?,(A) John XXIII,(B) Paul VI,(C) John Paul I,(D) Hank II,C,B,False,20.0,0,-3.2476742267608643,-1.2499852180480957,-1.874959945678711,-4.687296390533447,0.19507144093513507,1.8998601985474428,1.3184995616475743,-0.965850465744734,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,False,False
What article of clothing best describes a 'pashmina'?,(A) shoes,(B) pants,(C) scarf,(D) underwear,C,C,True,20.0,0,-5.671465873718262,-6.623297691345215,-0.5624921321868896,-6.7488298416137695,-2.2287202060222624,-3.4734522747496763,2.6309673751393956,-3.0273839168250563,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
Which of the following structures is most susceptible to damage by acid precipitation?,(A) A monument made of granite,(B) A roof made of slate,(C) A tombstone made of marble,(D) A statue made of gabbro,C,C,True,20.0,0,-3.9014835357666016,-3.4060866832733154,-0.9101409912109375,-4.530980587005615,-0.45873786807060224,-0.2562412666777769,2.2833185161153478,-0.809534662216902,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
Which of the following is about the Watergate scandal?,(A) All the King's Men',(B) All the Pretty Horses',(C) All the President's Men',(D) All the Right Moves',C,C,True,20.0,0,-5.681857585906982,-6.091880798339844,-0.8476172685623169,-7.216031551361084,-2.239111918210983,-2.9420353817443052,2.3458422387639684,-3.4945856265723707,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
"Which of the following statements is correct about a trophic structure in which a leaf-eating grasshopper is eaten by a frog, which in turn is eaten by a snake?",(A) The frog is a herbivore.,(B) The snake is a secondary consumer.,(C) The grasshopper is a primary consumer.,(D) The snakes outnumber the grasshoppers in the community.,C,C,True,20.0,0,-4.272899627685547,-2.156193494796753,-1.90619695186615,-2.7812111377716064,-0.8301539599895476,0.9936519217987856,1.2872625554601353,0.9402347870171068,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
Who was the first American in space?,(A) John Glenn,(B) Buzz Aldrin,(C) Alan Shepard,(D) Neil Armstrong,C,C,True,20.0,0,-3.4206488132476807,-5.561911582946777,-0.800774335861206,-6.311911582946777,0.02209685444831866,-2.412066166351239,2.392685171465079,-2.590465658158064,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",(A) The water table would be found at sea level.,(B) The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,(C) The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"(D) The water table would intersect with the land surface at the top of the hill, forming a spring.",C,B,False,20.0,0,-4.551452159881592,-1.945227026939392,-2.203007221221924,-4.187254428863525,-1.1087064921855925,1.2046183896561464,0.9904522861043614,-0.4658085040748121,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,B,B,False,False
Mohair is made from the fleece of what animal?,(A) camel,(B) llama,(C) goat,(D) mole,C,C,True,20.0,0,-4.245082378387451,-3.7342679500579834,-0.7421786785125732,-5.312254428863525,-0.8023367106914518,-0.5844225334624449,2.451280828813712,-1.5908085040748121,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
If a hertz is equal to one cylce per second how many cycles per second does a megahertz equal?,(A) -328716,(B) 1000,(C) 1000000,(D) 1000000000,C,C,True,20.0,0,-5.504126071929932,-3.6557769775390625,-1.3983654975891113,-4.905642509460449,-2.0613804042339323,-0.505931560943524,1.795094009737174,-1.184196584671736,-3.4427456676959993,-3.1498454165955385,-3.1934595073262853,-3.7214459247887133,C,C,True,True
Which of the following criteria is the most important when assessing reading comprehension?,(A) Ability to spell inventively,(B) Ability to decode new words,(C) Ability to identify the main idea,(D) Ability to recognize rhyming patterns,C,C,True,20.0,1,-6.539254665374756,-5.561832904815674,-0.5663939714431763,-6.810797691345215,-3.1225548826158045,-2.4041061140596867,2.59200732310613,-3.0906239663561186,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,(A) New entrants to the labor market,(B) People who are laid off and are looking for new jobs,(C) Discouraged people who have given up looking for jobs,(D) Full-time students looking for part-time jobs,C,C,True,20.0,1,-4.483965873718262,-3.9369804859161377,-1.1249687671661377,-3.2498910427093506,-1.0672660909593104,-0.7792536951601505,2.0334325273831686,0.4702826822797457,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
A committee of middle school teachers is meeting to begin the process of finding a software program to improve students' drafting skills. Which of the following steps should the committee take first in the process?,(A) Downloading a trial version of the most popular software for evaluation,(B) Conducting a survey to determine the importance of drafting skills in the classroom,(C) Defining the learning objectives they would like the software to meet,(D) Deciding what type of user interface would be most appropriate,C,C,True,20.0,1,-5.274458408355713,-4.685900688171387,-0.5546501874923706,-5.935997486114502,-1.8577586255967615,-1.5281738974153996,2.6037511070569357,-2.2158237611254057,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",(A) an adjective clause,(B) a relative clause,(C) a subordinate clause,(D) an independent clause,C,B,False,20.0,1,-3.4502761363983154,-1.8281031847000122,-3.2030274868011475,-3.8280441761016846,-0.033576353639364065,1.329623606055975,-0.04462619225184117,-0.1078704511125883,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,False,False
In the movie 'Star Wars' what kind of creature is Chewbacca?,(A) Woolie,(B) Woobie,(C) Wookiee,(D) Klingon,C,C,True,20.0,1,-6.144500732421875,-6.185173988342285,-0.6132657527923584,-7.060024261474609,-2.7278009496629236,-3.027447197586298,2.545135541756948,-3.339850536485513,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What is Delta Burke's character's job on the sitcom 'Designing Women'?,(A) fashion designer,(B) graphic designer,(C) interior designer,(D) website designer,C,C,True,20.0,1,-4.028995513916016,-3.96863055229187,-0.8359315395355225,-4.968586444854736,-0.6122957311570643,-0.810903761535883,2.322469755013784,-1.24841271986564,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What substance was used for blood in the famous shower scene from the movie 'Psycho'?,(A) tomato juice,(B) red wine,(C) chocolate syrup,(D) ketchup,C,B,False,20.0,1,-2.5151593685150146,-1.7734256982803345,-2.7655868530273438,-2.1406171321868896,0.9015404142439367,1.3843010924756527,0.39281444152196254,1.5795565928022066,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,D,False,False
Which of these is not a Hindudeity?,(A) Shiva,(B) Vishnu,(C) Sanskrit,(D) Brahma,C,C,True,20.0,1,-5.052118301391602,-5.935315132141113,-1.1327909231185913,-4.249769687652588,-1.6354185186326502,-2.777588341385126,2.025610371430715,-0.5295959626634916,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Who led the 1831 slave insurrection in SouthamptonVirginia?,(A) John Brown,(B) Dred Scott,(C) Nat Turner,(D) Harriet Tubman,C,C,True,20.0,1,-5.536199569702148,-5.997524261474609,-0.8749687671661377,-5.7488298416137695,-2.119499786943197,-2.839797470718622,2.2834325273831686,-2.0286561166246733,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Which of these refers to an alcoholic drink laced with a knockout drug?,(A) Zombie,(B) Kamikaze,(C) Mickey Finn,(D) Molotov cocktail,C,C,True,20.0,1,-5.700029373168945,-6.903995513916016,-1.023414134979248,-7.466495513916016,-2.283329590409994,-3.7462687231600285,2.1349871595700582,-3.7463217889269194,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What is the name of the fruit that is half tangerine and half grapefruit?,(A) graperine,(B) tangefruit,(C) tangelo,(D) kumquat,C,C,True,20.0,1,-3.418935775756836,-3.4217286109924316,-1.1796674728393555,-2.5468356609344482,-0.0022359929978845727,-0.2640018202364445,1.9787338217099508,1.173338064054648,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",(A) Fire,(B) Lightning,(C) Water,(D) Sunlight,C,C,True,20.0,1,-5.054893970489502,-4.437184810638428,-0.80077064037323,-6.124411582946777,-1.6381941877305506,-1.2794580198824406,2.3576306541760763,-2.404237857957681,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
If you are watching a Shavian play who is the author?,(A) Shakespeare,(B) Aeschylus,(C) George Bernard Shaw,(D) Anton Chekhov,C,C,True,20.0,1,-5.19883394241333,-5.966993808746338,-0.8320131301879883,-6.841350555419922,-1.7821341596543787,-2.8092670179903507,2.326388164361318,-3.1211768304308256,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What do you call three consecutive strikes in bowling?,(A) yahtzee,(B) mulligan,(C) turkey,(D) ace,C,C,True,20.0,1,-3.481435775756836,-4.062142848968506,-0.859358549118042,-2.234333038330078,-0.06473599299788457,-0.9044160582125187,2.2990427454312643,1.4858406866590181,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Which of the following terms refers to the process of using thick applications of paint?,(A) Scumbling,(B) Alla prima,(C) Impasto,(D) Frottage,C,C,True,20.0,1,-4.957353591918945,-6.715856075286865,-0.7343604564666748,-7.403850555419922,-1.540653809159994,-3.558129284530878,2.4240408380826315,-3.6836768304308256,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Which of these countries was not a member of the Axis alliance during World War II?,(A) Germany,(B) Italy,(C) Spain,(D) Japan,C,C,True,20.0,1,-4.153850555419922,-4.156130313873291,-1.0468661785125732,-2.921854019165039,-0.7371507726609705,-0.9984035231173038,2.111535116036733,0.7983197058240572,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
"The book announced an insane world of dehumanization through terror in which the individual was systematically obliterated by an all-powerful elite. Its key phrases—Big Brother, doublethink, Newspeak, the Ministry of Peace (devoted to war), the Ministry of Truth (devoted to lies), the Ministry of Love (devoted to torture)—burned their way at once into the modern consciousness. The passage above discusses",(A) E.M. Forster's A Passage to India,(B) Thomas Pynchon's V.,(C) George Orwell's 1984,(D) Flannery O'Connor's The Violent Bear It Away,C,C,True,20.0,1,-5.638912677764893,-6.424990653991699,-1.2654308080673218,-6.684322357177734,-2.222212895005941,-3.267263863235712,1.8929704864819845,-2.964148632188638,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Which of these painting tools has bristles on it?,(A) Easel,(B) Knife,(C) Brush,(D) Palette,C,C,True,20.0,1,-5.86168909072876,-5.874195575714111,-0.5156164169311523,-7.810571193695068,-2.4449893079698084,-2.716468784958124,2.642784877618154,-4.090397468705972,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
How many stars are on the American flag?,(A) 13,(B) 48,(C) 50,(D) 51,C,A,False,20.0,1,-1.8040659427642822,-4.187283515930176,-1.9296602010726929,-4.687351226806641,1.6126338399946691,-1.0295567251741886,1.2287410934766134,-0.9671775018175444,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,A,A,False,False
How long is a single term in the US Senate?,(A) two years,(B) four years,(C) six years,(D) eight years,C,B,False,20.0,1,-3.8678531646728516,-0.7538931369781494,-3.374831438064575,-4.374738693237305,-0.4511533819139002,2.4038336537778378,-0.2164301435152689,-0.6545649682482084,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,False,False
Which of these is not a breed of cat?,(A) Persian,(B) Turkish Angora,(C) Bichon Frise,(D) Maine Coon,C,C,True,20.0,1,-4.898403167724609,-5.030517578125,-0.7695226669311523,-4.655980587005615,-1.481703384965658,-1.8727907873690128,2.388878627618154,-0.935806862016519,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What term describes a word created by rearranging the letters of another word?,(A) onomatopoeia,(B) malapropism,(C) anagram,(D) antonym,C,C,True,20.0,1,-5.88633394241333,-6.901771545410156,-0.4120897054672241,-7.901483535766602,-2.4696341596543787,-3.744044754654169,2.746311589082082,-4.181309810777505,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
"Which of these is typically not ""used as a spice?",(A) Dill,(B) Thyme,(C) Hemlock,(D) Marjoram,C,C,True,20.0,1,-4.518345832824707,-5.466495513916016,-0.9062157869338989,-3.7182769775390625,-1.1016460500657557,-2.3087687231600285,2.2521855076154074,0.0018967474500337644,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
"Jacques, Hedwig, and Reyes want to form a business entity through which they can raise capital by selling equity shares to the public. Which of the following business structures should they adopt?",(A) LLC,(B) PC,(C) Corporation,(D) LLP,C,C,True,20.0,1,-4.495659351348877,-4.437184810638428,-0.9452985525131226,-5.437164783477783,-1.0789595685899256,-1.2794580198824406,2.2131027420361837,-1.716991058488687,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
How old is the Earth approximately?,"(A) 50,000 years",(B) 300 million years,(C) 4.5 billion years,(D) no one knows,C,C,True,20.0,1,-5.811122894287109,-3.9685401916503906,-0.8437327146530151,-5.59321403503418,-2.394423111528158,-0.8108134008944035,2.314668579896291,-1.8730403100450834,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
How many innings are there in a regular Major League Baseball game?,(A) seven,(B) eight,(C) nine,(D) ten,C,C,True,20.0,1,-3.8713998794555664,-2.624964714050293,-1.1171760559082031,-4.562368869781494,-0.45470009669661504,0.5327620767056942,2.041225238641103,-0.8421951447923979,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What would be the most likely thing one would do with the compound MgSO4 7H2O?,(A) power a car,(B) blow up a building,(C) soak ones feet,(D) fertilize a lawn,C,C,True,20.0,1,-5.041958332061768,-4.686529636383057,-0.6366983652114868,-4.499595642089844,-1.6252585493028162,-1.5288028456270695,2.5217029293378195,-0.7794219171007475,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Which of these words is a synonym for 'perambulate'?,(A) kiss,(B) shout,(C) stroll,(D) heal,C,C,True,20.0,1,-6.166958332061768,-7.3723649978637695,-0.7617107629776001,-7.560571193695068,-2.750258549302816,-4.214638207107782,2.396690531571706,-3.840397468705972,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Which of these is not an ingredient in Yorkshire pudding?,(A) eggs,(B) milk,(C) chocolate,(D) meat drippings,C,C,True,20.0,1,-4.49616813659668,-5.374480724334717,-0.7499921321868896,-3.9999098777770996,-1.0794683538377283,-2.2167539335787296,2.4084091623624166,-0.27973615278800334,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Among these elements which one has the highest atomic mass?,(A) Helium,(B) Sodium,(C) Uranium,(D) Copper,C,C,True,20.0,1,-4.338350296020508,-2.453075885772705,-1.3281058073043823,-3.8905274868011475,-0.9216505132615564,0.7046509049832821,1.830295487244924,-0.1703537618120512,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What Mexican holiday takes place on May 5th?,(A) Mexican Independence Day,(B) Santa Anna's Birthday,(C) Cinco de Mayo,(D) Christmas,C,C,True,20.0,1,-5.078205108642578,-6.591495513916016,-0.976540207862854,-7.091631889343262,-1.6615053258836268,-3.4337687231600285,2.1818610866864523,-3.3714581643541655,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What team has won the most World Series?,(A) Chicago Cubs,(B) Los Angeles Dodgers,(C) New York Yankees,(D) San Francisco Giants,C,C,True,20.0,1,-4.743284702301025,-4.499769687652588,-0.7460854053497314,-5.624642848968506,-1.326584919542074,-1.3420428968966007,2.412315889199575,-1.9044691239794096,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Before he went into coaching Phil Jackson played for which of the following NBA teams?,(A) Boston Celtics,(B) Los Angeles Lakers,(C) New York Knicks,(D) Philadelphia 76ers,C,B,False,20.0,1,-3.8869683742523193,-1.3202966451644897,-2.828065872192383,-3.7030580043792725,-0.47026859149336797,1.8374301455914974,0.3303354223569235,0.017115720609823803,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,False,False
On average what length of time passes between high tides?,(A) 3 hours 25 minutes,(B) 6 hours 25 minutes,(C) 12 hours 25 minutes,(D) 24 hours 25 minutes,C,B,False,20.0,1,-3.525503158569336,-1.5312060117721558,-1.65619695186615,-2.906172752380371,-0.10880337581038457,1.6265207789838314,1.5022043426831564,0.8140009726087252,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,False,False
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,(A) Calvin Coolidge,(B) Harry Truman,(C) Herbert Hoover,(D) Richard Nixon,C,D,False,20.0,1,-4.24537992477417,-2.2499823570251465,-3.124903917312622,-1.8749898672103882,-0.8286801420152186,0.9077444337308407,0.03349737723668422,1.845183857778708,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,D,D,False,False
How many digits are in a standard Visa credit card number?,(A) 12,(B) 15,(C) 16,(D) 20,C,C,True,20.0,1,-4.1815714836120605,-2.312457323074341,-1.3124785423278809,-3.8123602867126465,-0.7648717008531092,0.8452694676816463,1.8459227522214254,-0.09218656172355022,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
"With what would you use a""wah-wah pedal?",(A) bicycle,(B) stock car,(C) electric guitar,(D) baby,C,C,True,20.0,1,-5.746664524078369,-6.680353164672852,-0.671821117401123,-6.310315132141113,-2.3299647413194178,-3.5226263739168644,2.4865801771481832,-2.590141407152017,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
What is the square root of 81 squared?,(A) 9,(B) 27,(C) 81,(D) 729,C,B,False,20.0,1,-2.935900926589966,-1.804668664932251,-2.812433958053589,-2.937459945678711,0.48079885616898554,1.3530581258237362,0.3459673364957174,0.7827137793103853,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,B,B,False,False
What is the proper nautical use of an anchor?,(A) to catch large fish,(B) to calculate water depth,(C) to hold a ship in place,(D) to damage other boats,C,C,True,20.0,1,-5.72202730178833,-6.55951452255249,-0.5116983652114868,-7.12201452255249,-2.3053275190293787,-3.401787731796503,2.6467029293378195,-3.401840797563394,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
"When cool air flows from a high mountain region to a region of lower elevation, the air will",(A) increase in moisture content,"(B) condense, forming large amounts of dew",(C) undergo adiabatic warming,(D) undergo adiabatic cooling,C,C,True,20.0,1,-5.041958332061768,-4.685797691345215,-1.4374151229858398,-2.062331438064575,-1.6252585493028162,-1.5280709005892277,1.7209861715634664,1.657842286924521,-3.4166997827589514,-3.157726790755987,-3.1584012945493063,-3.7201737249890963,C,C,True,True
Which of the following is an example of a chemical change?,(A) Tearing up a piece of paper,(B) Melting ice,(C) Mixing vinegar with baking soda,(D) Filling a balloon with air,C,C,True,20.0,2,-6.069775581359863,-6.716760158538818,-0.5937395095825195,-7.092293739318848,-2.623761349916458,-3.5866835922002793,2.569825388242801,-3.371794479340315,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
The dissolved salts in Earth's oceans are principally derived from,(A) marine biological activity,(B) atmospheric deposition,(C) the weathering of continental rocks,(D) the eruptions of undersea hot-spot volcanoes,C,C,True,20.0,2,-4.393345832824707,-3.6401593685150146,-0.8905843496322632,-4.03071403503418,-0.9473316013813018,-0.5100828021764756,2.272980548193057,-0.310214775055647,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
What is the world’s most venomous fish?,(A) Scorpion fish,(B) Lion fish,(C) Stonefish,(D) Toadfish,C,B,False,20.0,2,-3.663393497467041,-1.0468461513519287,-2.359274387359619,-3.109245777130127,-0.21737926602363578,2.0832304149866103,0.8042905104657012,0.6112534828484057,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,B,B,False,False
Cheese is a necessary ingredient in which of these dishes?,(A) sushi,(B) french fries,(C) veal parmigiano,(D) chicken pot pie,C,C,True,20.0,2,-4.836377143859863,-5.40571403503418,-0.707024097442627,-5.343305587768555,-1.390362912416458,-2.2756374686956407,2.4565408003826934,-1.622806327790022,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
What is a Dutch oven?,(A) a toaster oven,(B) a microwave,(C) a kettle pot,(D) a sauna,C,C,True,20.0,2,-3.9785380363464355,-4.499569416046143,-0.6093614101409912,-3.2342679500579834,-0.5325238049030303,-1.3694928497076035,2.554203487684329,0.4862313099205493,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
An airplane's black box is usually what color?,(A) black,(B) white,(C) orange,(D) purple,C,A,False,20.0,2,-1.8043937683105469,-3.562441825866699,-1.804668664932251,-5.936980724334717,1.6416204631328584,-0.4323652595281602,1.3588962328930694,-2.216481464356184,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,A,A,False,False
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,(A) All of the information on the site is current.,(B) The site has been evaluated for bias.,(C) The site might belong to a nonprofit agency.,(D) The author of the site is well respected in his or her field.,C,C,True,20.0,2,-5.209554195404053,-4.748400688171387,-1.0077637434005737,-5.623188018798828,-1.7635399639606475,-1.6183241218328477,2.1558011544247466,-1.9026887588202954,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,(A) Recruiting and hiring new employees,(B) Providing professional development opportunities for employees,(C) Ensuring company compliance with laws and regulations,(D) Filing employee compensation and benefits forms,C,C,True,20.0,2,-4.2152605056762695,-4.343480587005615,-0.7343636751174927,-3.7343013286590576,-0.7692462742328643,-1.2134040206670762,2.4292012227078277,-0.013802068680524915,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
What is New Mexico's nickname?,(A) The Desert State',(B) Gateway to Paradise',(C) Land of Enchantment',(D) The Garden State',C,C,True,20.0,2,-5.3130693435668945,-5.46720027923584,-0.8320119380950928,-5.967684268951416,-1.8670551121234893,-2.337123712897301,2.3315529597302276,-2.2471850089728833,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,(A) Martha Stewart,(B) Dr Ruth Westheimer,(C) Ann Landers,(D) Miss Manners,C,C,True,20.0,2,-5.6416401863098145,-6.030309677124023,-0.9179559946060181,-5.905603408813477,-2.195625954866409,-2.9002331107854844,2.2456089032193023,-2.185104148834944,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,(A) I only,(B) II only,(C) I and II only,"(D) I , II , III , and IV",C,C,True,20.0,2,-3.651176929473877,-2.5310964584350586,-1.6561859846115112,-2.406181812286377,-0.2051626980304717,0.5989801079034804,1.5073789132138091,1.3143174476921557,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
What term is used to describe a group of fish?,(A) Knot,(B) Drape,(C) School,(D) Gaggle,C,C,True,20.0,2,-5.796465873718262,-7.49537992477417,-0.8866941928863525,-6.9348649978637695,-2.3504516422748565,-4.36530335843563,2.276870704938968,-3.214365737885237,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
What sporting event is held annually on Memorial Day weekend?,(A) Iditarod,(B) Kentucky Derby,(C) Indianapolis 500,(D) Super Bowl,C,C,True,20.0,2,-5.2666401863098145,-4.7809038162231445,-0.902328610420227,-5.655805587768555,-1.8206259548664092,-1.6508272498846055,2.2612362874050933,-1.935306327790022,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
Which of these animals is a rodent?,(A) Bat,(B) Wolverine,(C) Beaver,(D) Koala,C,C,True,20.0,2,-5.396185874938965,-5.968017578125,-0.6484293937683105,-6.655561923980713,-1.9501716434955596,-2.837941011786461,2.51513550405701,-2.93506266400218,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
What city's residents are known as 'Knickerbockers'?,(A) Boston,(B) Philadelphia,(C) New York City,(D) London,C,C,True,20.0,2,-4.680784702301025,-4.687203884124756,-0.9413914680480957,-5.936980724334717,-1.2347704708576202,-1.5571273177862168,2.2221734297772247,-2.216481464356184,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
If you dial '411' on a telephone who are you calling?,(A) the police,(B) the White House,(C) directory assistance,(D) Moviefone,C,C,True,20.0,2,-6.019500732421875,-6.55951452255249,-0.7499798536300659,-5.748588562011719,-2.5734865009784698,-3.429437956213951,2.4135850441952544,-2.028089302033186,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",(A) 1,(B) 2,(C) 3,(D) 4,C,C,True,20.0,2,-4.430784702301025,-1.9999417066574097,-1.2499724626541138,-3.374941825866699,-0.9847704708576202,1.1301348596811294,1.9135924351712066,0.3455574341118335,-3.4460142314434052,-3.130076566338539,-3.1635648978253204,-3.7204992599785327,C,C,True,True
