question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In order to reduce or eliminate crowding out expansionary fiscal policy can be accompanied by,(A) an increase in government spending,(B) a decrease in investment,(C) expansionary monetary policy,(D) contractionary monetary policy,C,C,True,20.0,1,-8.560446739196777,-11.856849670410156,-0.0035642387811094522,-7.561832904815674,-3.6630200035298213,-7.083339053438976,5.862233294055617,-2.7426176086750305,-4.897426735666956,-4.77351061697118,-5.8657975328367264,-4.819215296140643,C,C,True,True
There is a strong demand for welders in California but Bill an unemployed welder lives in New York. Bill is,(A) frictionally unemployed.,(B) cyclically unemployed.,(C) structurally unemployed.,(D) considered to be a hidden worker.,C,C,True,20.0,1,-2.4838945865631104,-7.560797691345215,-0.7343604564666748,-1.2343692779541016,2.4135321491038457,-2.787287074374035,5.131437076370052,3.584846018186542,-4.897426735666956,-4.77351061697118,-5.8657975328367264,-4.819215296140643,C,C,True,True
Lower interest rates in the United States cause the value of the dollar and exports to change in which of the following ways? VALUE OF THE DOLLAR     U.S. EXPORTS,(A) Increasing     Increasing,(B) Increasing     Decreasing,(C) Decreasing     Increasing,(D) Decreasing     Unchanged,C,C,True,20.0,1,-3.54681396484375,-1.6089767217636108,-1.234357476234436,-2.1093575954437256,1.350612770823206,3.164533895207569,4.63144005660229,2.709857700696918,-4.897426735666956,-4.77351061697118,-5.8657975328367264,-4.819215296140643,C,C,True,True
Suppose transfer payments are greater than Social Security contributions corporate taxes and retained earnings combined. In that case,(A) NDP will be greater than GDP.,(B) NI will be greater than GDP.,(C) PI will be greater than NI.,(D) DPI will be greater than PI.,C,A,False,20.0,1,-0.34757375717163086,-3.467684507369995,-4.343650817871094,-1.7187292575836182,4.549852978495325,1.3058261096011847,1.5221467149656327,3.100486038557025,-4.897426735666956,-4.77351061697118,-5.8657975328367264,-4.819215296140643,A,A,False,False
If $100 of new autonomous private investment were added to an economy with a marginal propensity to consume of .90 by how much would aggregate demand shift to the right?,(A) $190 ,(B) $900 ,"(C) $1,000 ","(D) $1,900 ",C,B,False,20.0,1,-3.421745777130127,-0.300739049911499,-5.1248979568481445,-2.171840190887451,1.4756809585368291,4.472771567059681,0.7408995759885819,2.647375105253192,-4.897426735666956,-4.77351061697118,-5.8657975328367264,-4.819215296140643,B,B,False,False
The CPI is calculated for each by,(A) week; The Bureau of Economic Analysis,(B) month; The Bureau of Economic Analysis,(C) month; The Bureau of Labor Statistics,(D) quarter; The Bureau of Economic Analysis,C,C,True,20.0,1,-7.062012195587158,-4.374480724334717,-0.1288992166519165,-3.874978542327881,-2.164585459920202,0.39902989263646305,5.73689831618481,0.9442367538127625,-4.897426735666956,-4.77351061697118,-5.8657975328367264,-4.819215296140643,C,C,True,True
The short-run Phillips curve depicts the ____ relationship between ____ and ____.,(A) positive price level interest rate,(B) negative interest rate private investment,(C) negative the inflation rate the unemployment rate,(D) positive price level real GDP,C,C,True,20.0,2,-4.40612268447876,-6.092809677124023,-0.08398234844207764,-7.093686103820801,0.38976330167140105,-1.4176651909784006,5.951928697209887,-2.3809653792373036,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
The tax multiplier increases in magnitude when,(A) the MPS increases.,(B) the spending multiplier falls.,(C) the MPC increases.,(D) government spending increases.,C,C,True,20.0,2,-1.2109204530715942,-4.9684038162231445,-0.46091556549072266,-3.4687373638153076,3.5849655330785666,-0.2932593300775217,5.574995480161242,1.2439833607681896,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
"The ""crowding-out"" effect refers to which of the following?",(A) Lower interest rates that result from borrowing to conduct expansionary monetary policy,(B) Higher interest rates that result from borrowing to conduct contractionary fiscal policy,(C) Higher interest rates that result from borrowing to conduct expansionary fiscal policy,(D) Higher interest rates due to borrowing to conduct contractionary monetary policy,C,C,True,20.0,2,-6.8432769775390625,-6.905561923980713,-0.07860815525054932,-2.7031118869781494,-2.0473909913889017,-2.23041743783509,5.957302890401415,2.009608837605348,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
If the economy experienced a decrease in real GDP and price level this could best be explained by,(A) a decline in labor productivity.,(B) a technological advance.,(C) a decline in investment.,(D) an uptick in net exports.,C,A,False,20.0,2,-0.029369117692112923,-6.65536642074585,-6.468586444854736,-6.656203269958496,4.766516868458048,-1.9802219346002268,-0.43267539920277187,-1.9434825453749989,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,A,A,False,False
Which of the following insures the value of the U.S. dollar?,(A) The euro and other foreign currencies held by the Federal Reserve,(B) Gold bars in secure locations like Fort Knox,(C) The promise of the U.S. government to maintain its value,(D) The value of the actual paper on which it is printed.,C,C,True,20.0,2,-10.868690490722656,-12.2374906539917,-0.0023382902145385742,-11.686254501342773,-6.072804504572495,-7.562346167846076,6.033572755437426,-6.973533776759276,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
A decrease in the price of a particular product will result in,(A) an increase in demand.,(B) a decrease in demand.,(C) an increase in the quantity demanded.,(D) a decrease in the quantity demanded.,C,D,False,20.0,2,-7.71786642074585,-7.717615604400635,-2.031240224838257,-0.1532982587814331,-2.921980434595689,-3.042471118255012,4.004670820813708,4.559422465802064,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,D,D,False,False
Suppose the exchange rates are 0.5 British Pound per dollar; 10 Mexican Pesos per dollar; and 100 Chinese Yuan per dollar. Further suppose that a Big Mac costs 3 dollars in America; 2 pounds in England; 50 pesos in Mexico; and 200 yuan in China. In which country is a Big Mac most expensive?,(A) America ($3).,(B) England ($4).,(C) Mexico ($5).,(D) China ($2).,C,D,False,20.0,2,-7.708040237426758,-5.519123077392578,-7.153850555419922,-0.019276738166809082,-2.912154251276597,-0.8439785912469553,-1.1179395097679574,4.693443986416688,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,D,D,False,False
Which of the following is an example of expansionary monetary policy for the Federal Reserve?,(A) Increasing the discount rate,(B) Increasing the reserve ratio,(C) Buying Treasury securities from commercial banks,(D) Lowering income taxes,C,C,True,20.0,2,-11.308158874511719,-11.67574405670166,-0.005446910858154297,-12.061744689941406,-6.512272888361558,-7.000599570556037,6.03046413479381,-7.349023965357909,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
Suppose a nation is experiencing an annual budget surplus and uses some of this surplus to pay down part of the national debt. One potential side effect of this policy would be,(A) increase interest rates and throw the economy into a recession.,(B) increase interest rates and depreciate the nation's currency.,(C) decrease interest rates and risk an inflationary period.,(D) decrease interest rates and throw the economy into a recession.,C,D,False,20.0,2,-4.686254501342773,-1.304458737373352,-7.186873435974121,-0.43359220027923584,0.10963148480738738,3.370685748772271,-1.1509623903221566,4.279128524304261,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,D,D,False,False
The appropriate fiscal policy to remedy a recession is to,(A) increase government spending and taxes.,(B) reduce government spending and taxes.,(C) increase government spending and reduce taxes.,(D) decrease government spending and increase taxes.,C,C,True,20.0,2,-7.498497486114502,-4.185997486114502,-0.054190874099731445,-7.811873435974121,-2.702611499964341,0.4891470000311209,5.981720171552233,-3.099152711390624,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
Tariffs and quotas,(A) result in lower domestic prices.,(B) sometimes raise and sometimes lower the amount of the product sold domestically.,(C) lower the amount of the product sold domestically.,(D) raise the amount of the product sold domestically.,C,B,False,20.0,2,-8.124595642089844,-0.03419962152838707,-7.46844482421875,-4.281226634979248,-3.328709655939683,4.640944864617236,-1.4325337785667855,0.4314940896042492,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,B,B,False,False
Which of the following is not a scarce economic resource?,(A) Labor,(B) Capital,(C) Human wants,(D) Land,C,C,True,20.0,2,-8.42333698272705,-10.919349670410156,-0.015257120132446289,-6.556190013885498,-3.62745099657689,-6.244205184264533,6.020653925519518,-1.8434692893020008,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
Ceteris paribus,"(A) is Greek for ""never changing.""",(B) means anything can change at any time.,"(C) is Latin for ""everything else remains constant.","(D) means ""when in equilibrium.""",C,C,True,20.0,2,-10.37252426147461,-10.74719524383545,-0.027541281655430794,-9.686980247497559,-5.576638275324449,-6.072050757689826,6.008369763996534,-4.974259522914061,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
If real GDP per capita was $10000 in 1990 and $15000 in 2000 then the amount of economic growth is,(A) 0.5 percent.,(B) 5.0 percent.,(C) 50 percent.,(D) 3.3 percent.,C,D,False,20.0,2,-7.779964923858643,-1.7108187675476074,-3.6562135219573975,-0.3398216962814331,-2.9840789377084818,2.9643257185980154,2.379697523694567,4.372899028302064,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,D,D,False,False
Which of the following monetary policies would lessen the effectiveness of expansionary fiscal policy?,(A) Decreasing the value of the domestic currency.,(B) Lowering the income tax rate.,(C) Selling Treasury securities to commercial banks.,(D) Lowering the discount rate.,C,C,True,20.0,2,-6.499195575714111,-6.935024261474609,-0.008025170303881168,-8.749664306640625,-1.7033095895639505,-2.2598797753289865,6.027885875348083,-4.036943582057128,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
Which of the following would be included in U.S. GDP calculations?,(A) An auto mechanic fixing his dentist’s car for a filling,(B) A stay-at-home dad providing childcare for his children,(C) A worker donating $200 to the Red Cross,(D) High school students spending their Saturdays building homes for the homeless,C,B,False,20.0,2,-3.8280868530273438,-0.08577527105808258,-9.748674392700195,-6.156105995178223,0.9677991331228171,4.58936921508754,-3.712763347048231,-1.4433852705947254,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,B,B,False,False
Crowding out,(A) is one reason fiscal policy is so effective.,(B) occurs when interest rates fall due to government borrowing.,(C) occurs when consumers and firms spend less offsetting expansionary fiscal policy.,(D) causes the aggregate demand curve to shift to the right.,C,C,True,20.0,2,-10.994071006774902,-10.546465873718262,-0.016948580741882324,-10.436643600463867,-6.1981850206247415,-5.871321387572639,6.018962464910082,-5.72392287588037,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
In the last 20 years firms that produce cameras have begun to produce fewer 35-mm cameras and more digital cameras. This trend is an example of,(A) how central planners dictate which cameras are produced.,"(B) the market system answering the question of ""how"" cameras should be produced.","(C) the market system answering the question of ""what"" cameras should be produced.","(D) the market system answering the question of ""who"" should consume the cameras that are produced.",C,B,False,20.0,2,-8.998400688171387,-0.714606761932373,-1.3359342813491821,-4.8437113761901855,-4.202514702021226,3.96053772421325,4.699976764302782,-0.13099065160668832,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,B,C,False,True
Fiscal policy refers to,(A) increases in taxes to fight recessions.,(B) decreases in taxes to fight inflations.,(C) changes in government spending and taxes to fight recessions or inflations.,(D) federal deficits.,C,C,True,20.0,2,-10.559117317199707,-10.682266235351562,-0.005485893227159977,-11.124195098876953,-5.763231331049546,-6.00712174920594,6.0304251524248045,-6.411474374293456,-4.795885986150161,-4.675144486145623,-6.0359110456519645,-4.712720724583497,C,C,True,True
If the Japanese economy suffers a deep prolonged recession in what ways would U.S. net exports and the values of the dollar and yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN,(A) Decreases     Increases     Increases,(B) Decreases     Decreases     Decreases,(C) Decreases     Decreases     Increases,(D) Increases     Decreases     Increases,C,B,False,20.0,3,-3.6874380111694336,-0.19110910594463348,-3.68741512298584,-5.124904155731201,1.162672530402217,4.200711208685677,2.3155609443273164,-0.3801082409229011,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,B,B,False,False
Recessions,(A) are a thing of the past.,(B) are very severe depressions.,(C) are marked by a sustained decline in output.,(D) are regular occurrences in capitalist economies.,C,C,True,20.0,3,-10.744071006774902,-10.930784225463867,-0.10301196575164795,-2.35931396484375,-5.893960465203252,-6.538963910833557,5.899964101561508,2.38548194996455,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
Which of the following will have an effect on GDP?,(A) You lose $50 betting with a friend.,(B) You fix your brother's car without buying any new parts.,(C) Your father's firm makes computers and exports them to China.,(D) You buy 1000 shares of stock in a corporation.,C,C,True,20.0,3,-10.803332328796387,-10.429405212402344,-0.004711151123046875,-7.562331199645996,-5.953221787224736,-6.037584897772033,5.998264916190109,-2.817535284837696,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
Which of the following would likely slow a nation's economic growth?,(A) Guaranteed low-interest loans for college students,(B) Removal of a tax on income earned on saving,(C) Removal of the investment tax credit,(D) More research grants given to medical schools,C,C,True,20.0,3,-10.931929588317871,-9.984930038452148,-0.00645291805267334,-10.436530113220215,-6.0818190467462205,-5.593109723821838,5.996523149260483,-5.691734198411915,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
If a bank has $1000 in checking deposits and the bank is required to reserve $250 what is the reserve ratio? How much does the bank have in excess reserves? What is the size of the money multiplier?,(A) 25% $750 M = ¼,(B) 75% $250 M = 4,(C) 25% $750 M = 4,(D) 75% $750 M = ¼,C,C,True,20.0,3,-1.5077863931655884,-2.624373435974121,-0.38084983825683594,-4.6249799728393555,3.342324148406062,1.7674468786561892,5.62212622905632,0.11981594196894463,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
You hear that the United States has a negative balance in the current account. With this information we conclude that,(A) there is a trade deficit.,(B) there is a capital account deficit.,(C) there is a capital account surplus.,(D) more U.S. dollars are being sent abroad than foreign currencies are being sent to the United States.,C,A,False,20.0,3,-0.0612339973449707,-8.37092113494873,-10.12252426147461,-3.687492609024048,4.78887654422668,-3.97910082031842,-4.119548194161453,1.0573033057842522,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,A,A,False,False
Theo loses his job at the public swimming pool when the pool closes for the winter. This is an example of,(A) cyclical unemployment.,(B) discouraged worker.,(C) seasonal unemployment.,(D) frictional unemployment.,C,C,True,20.0,3,-11.491385459899902,-12.909526824951172,-0.01727462001144886,-11.560688018798828,-6.641274918328252,-8.517706510320862,5.985701447301707,-6.815892103990528,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
What will happen to the equilibrium price level and the equilibrium quantity of output if consumer confidence increases? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,C,C,True,20.0,3,-8.180353164672852,-7.3065714836120605,-0.012724758125841618,-9.87236499786377,-3.330242623101201,-2.9147511689817502,5.990251309187315,-5.127569083055469,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
The domestic purchasing power of a currency,(A) varies directly with the cost of living,(B) is inversely related to the savings rate,(C) is inversely related to the price level,(D) varies directly with economic growth,C,C,True,20.0,3,-3.484245777130127,-6.186832904815674,-0.11620986461639404,-2.859349489212036,1.3658647644415236,-1.7950125901853635,5.886766202696762,1.885446425596264,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
A difference between M1 and M2 is that,(A) M1 is a first mortgage and M2 is a second mortgage,(B) M2 is M1 plus assets that are more liquid,(C) M2 includes savings deposits,(D) M1 is larger than M2,C,B,False,20.0,3,-8.374373435974121,-0.013041138648986816,-4.999980926513672,-6.4373602867126465,-3.5242628944024705,4.3787791759813235,1.0029951407994844,-1.6925643719043464,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,B,B,False,False
An expansionary monetary policy tends to,(A) improve the balance of trade.,(B) have no effect on imports.,(C) worsen the balance of trade.,(D) have no effect on exports.,C,A,False,20.0,3,-0.1024702787399292,-7.966350555419922,-7.466880798339844,-8.81099796295166,4.747640262831721,-3.5745302407896116,-1.4639047310266875,-4.06620204814336,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,A,A,False,False
Which of the following is NOT an argument for restricting trade?,(A) To protect infant industry,(B) To promote employment,(C) To fight inflation,(D) To promote a diversity of industries,C,C,True,20.0,3,-3.1402623653411865,-6.279793739318848,-0.3984363079071045,-1.3984074592590332,1.709848176230464,-1.8879734246885373,5.604539759406052,3.346388455549267,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
It is a monetarist point of view that,(A) monetary policy should be used to fine-tune the economy,(B) crowding out is not a problem,(C) the money supply should be increased steadily,(D) the velocity of money is unstable,C,A,False,20.0,3,-0.294877290725708,-5.030881404876709,-2.1718709468841553,-6.343637466430664,4.5552332508459425,-0.6390610902463987,3.831105120429001,-1.598841551622364,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,A,A,False,False
Depreciation of the dollar is most likely to,(A) increase imports,(B) increase travel abroad,(C) increase exports,(D) decrease a trade surplus,C,A,False,20.0,3,-0.04828917980194092,-5.999541759490967,-9.060688018798828,-7.4992899894714355,4.80182136176971,-1.6077214448606565,-3.057711951485672,-2.7544940746631355,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,A,A,False,False
Suppose the reserve ratio is 10 percent and the Fed buys $1 million in Treasury securities from commercial banks. If money demand is perfectly elastic which of the following is likely to occur?,(A) Money supply increases by $10 million lowering the interest rate and increasing AD.,(B) Money supply remains constant the interest rate does not fall and AD does not increase.,(C) Money supply increases by $10 million the interest rate does not fall and AD does not increase.,(D) Money supply decreases by $10 million raising the interest rate and decreasing AD.,C,A,False,20.0,3,-0.14444994926452637,-5.279793739318848,-4.781040191650391,-6.281026363372803,4.705660592307124,-0.8879734246885373,1.2219358756627656,-1.5362304485645026,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,A,A,False,False
Economic growth is,(A) measured by the number of businesses in the economy.,(B) shared equally among the population.,(C) critical in determining the standard of living in a nation.,(D) measured by the amount of government spending.,C,C,True,20.0,3,-11.994071006774902,-12.73583698272705,-0.002535223960876465,-11.874088287353516,-7.143960465203252,-8.34401666809674,6.00044084335228,-7.1292923725452155,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,C,C,True,True
If households are more optimistic about the future how would the consumption function be affected?,(A) The marginal propensity to consume would increase increasing the slope of the consumption function.,(B) The entire consumption function would shift downward.,(C) The entire consumption function would shift upward.,(D) The marginal propensity to consume would decrease increasing the slope of the consumption function.,C,A,False,20.0,3,-0.26548290252685547,-9.245658874511719,-1.8906207084655762,-9.810446739196777,4.584627639044795,-4.853838559881408,4.11235535884758,-5.065650824388477,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,A,A,False,False
Suppose real GDP increases. We can conclude without a doubt that,(A) prices are higher.,(B) employment is higher.,(C) production is higher.,(D) prices and/or output is higher.,C,D,False,20.0,3,-10.119071006774902,-9.371617317199707,-7.436946868896484,-0.007635474670678377,-5.268960465203252,-4.979797002569397,-1.4339708015833281,4.737160440137622,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,D,D,False,False
Which of the following choices is most likely to create the greatest decrease in real GDP?,(A) The government decreases spending matched with a decrease in taxes.,(B) The government increases spending with no increase in taxes.,(C) The government decreases spending with no change in taxes.,(D) The government holds spending constant while increasing taxes.,C,D,False,20.0,3,-8.123674392700195,-6.749446868896484,-7.249332904815674,-0.0031954050064086914,-3.2735638511285448,-2.357626554266174,-1.2463568375025176,4.741600509801891,-4.850110541571651,-4.39182031463031,-6.002976067313156,-4.7447959148083,D,D,False,False
Every choice results in a foregone best alternative which economists call the,(A) accounting cost,(B) switching cost,(C) inferior cost,(D) opportunity cost,D,D,True,20.0,0,-11.494071006774902,-9.994766235351562,-10.68486499786377,-0.0018830300541594625,-6.528288810129947,-5.016892045601516,-4.372471672885136,4.492509320534035,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,D,True,True
Use the following three responses to answer the question: Fiscal policy is not always effective because of I. crowding out. II. rational expectations. III. the balanced budget amendment.,(A) I only,(B) II only,(C) II and III,(D) I and II,D,D,True,20.0,0,-6.936946868896484,-6.249619960784912,-7.624373435974121,-0.007587313652038574,-1.971164672251529,-1.2717457710348654,-1.3119801109954876,4.486805036936156,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,D,True,True
A balance of payments deficit means that a country has,(A) imported more than it has exported.,(B) exported more than it has imported.,(C) taken in more money than it has sent abroad.,(D) lowered its official reserve position.,D,A,False,20.0,0,-0.024397969245910645,-9.059322357177734,-10.122815132141113,-10.874290466308594,4.941384227399045,-4.081448167427688,-3.81042180716248,-6.379898115720399,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,A,A,False,False
The best example of a negative supply shock to the economy would be,(A) a decrease in government spending.,(B) a decrease in the real interest rate.,(C) an increase in the money supply.,(D) unexpectedly higher resource prices.,D,D,True,20.0,0,-7.062012195587158,-8.185315132141113,-8.873297691345215,-0.014512300491333008,-2.096229998942203,-3.2074409423910666,-2.5609043663665814,4.479880050096861,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,D,True,True
If the cost of the basket of goods and services the Bureau of Labor Statistics uses to calculate the consumer price index rises from $200 in the base period to $400 in the current period then the consumer price index,(A) equals 0.5 in the current period.,(B) has risen 5 percent from the base to the current period.,(C) equals 50 in the current period.,(D) equals 200 in the current period.,D,B,False,20.0,0,-7.999480724334717,-0.08824408799409866,-8.499619483947754,-7.968496799468994,-3.0336985276897614,4.889630101755948,-2.1872261589691204,-3.4741044488807997,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,B,B,False,False
Which of the following will shift the demand curve for the Mexican peso to the left?,(A) Speculation that the peso will increase in value,(B) An increase in interest rates in Mexico relative to other countries,(C) A lower rate of inflation in Mexico relative to other countries,(D) A decrease in the international demand for Mexican-made textiles,D,D,True,20.0,0,-7.718061923980713,-2.359064817428589,-8.686744689941406,-0.10838901996612549,-2.7522797273357575,2.618809372321458,-2.3743513649627728,4.386003330622069,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,D,True,True
Output in country X is 30000 units and there are 3000 persons working while country Z has an output of 40000 units and 8000 workers.,(A) The productivity of labor in country Z is 33 percent higher than in country X.,(B) The productivity of labor in country Z is 25 percent higher than in country X.,(C) The productivity of labor in country X is 33 percent higher than in country Z.,(D) The productivity of labor in country X is twice as much as country Z.,D,A,False,20.0,0,-0.6952880620956421,-1.195152759552002,-3.562448501586914,-1.9453054666519165,4.270494134549313,3.7827214301980447,2.7499448233917194,2.549086883936278,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,A,A,False,False
Which transactions will not be counted in GDP?,(A) Pirated DVDs entering the nation illegally,(B) The services of a physician,(C) A retiree's social security benefits,(D) A and C,D,D,True,20.0,0,-1.5312480926513672,-5.5309038162231445,-6.905679702758789,-0.28308331966400146,3.434534103993588,-0.5530296264730978,-0.5932863777801556,4.211309030924193,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,D,True,True
An increase in corporate optimism will have which of the following effects in the market for loanable funds?,(A) An increase in supply lowering the interest rate.,(B) A decrease in demand increasing the interest rate.,(C) An increase in both supply and demand and an ambiguous change in interest rates.,(D) An increase in demand increasing the interest rate.,D,D,True,20.0,0,-2.8747386932373047,-5.248900890350342,-7.686254501342773,-0.12694227695465088,2.0910435034076507,-0.2710267006002951,-1.37386117636414,4.3674500736335435,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,D,True,True
To move the economy closer to full employment the central bank decides that the federal funds rate must be increased. The appropriate open market operation is to ______ which ______ the money supply ______ aggregate demand and fights ______. OMO     MONEY SUPPLY     AD     TO FIGHT,(A) Buy bonds     Increases     Increases     Unemployment,(B) Buy bonds     Increases     Increases     Inflation,(C) Sell bonds     Decreases     Decreases     Unemployment,(D) Sell bonds     Decreases     Decreases     Inflation,D,D,True,20.0,0,-5.374783515930176,-4.249595642089844,-1.1952606439590454,-0.4453108310699463,-0.40900131928522043,0.728278547660203,5.117132681019588,4.049081519518248,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,C,True,False
At the peak of a typical business cycle which of the following is likely the greatest threat to the macroeconomy?,(A) Unemployment,(B) Bankruptcy,(C) Declining labor productivity,(D) Inflation,D,D,True,20.0,0,-7.374664783477783,-6.999769687652588,-7.249754428863525,-0.009875297546386719,-2.408882586832828,-2.021895497902541,-0.9373611038848919,4.484517053041808,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,D,True,True
Corn is exchanged in a competitive market. Which of the following definitely increases the equilibrium price of corn?,(A) Both supply and demand shift rightward.,(B) Both supply and demand shift leftward.,(C) Supply shifts to the right; demand shifts to the left.,(D) Supply shifts to the left; demand shifts to the right.,D,C,False,20.0,0,-7.624029636383057,-7.936400890350342,-0.26366281509399414,-1.5156188011169434,-2.6582474397381013,-2.958526700600295,6.048730509884639,2.978773549471251,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,C,C,False,False
Which of the following fiscal policies is likely to be most effective when the economy is experiencing an inflationary gap?,(A) The government decreases taxes and keeps spending unchanged.,(B) The government increases spending and keeps taxes unchanged.,(C) The government increases spending matched with an increase in taxes.,(D) The government increases taxes and decreases spending.,D,C,False,20.0,0,-8.18632984161377,-6.874703884124756,-0.19433355331420898,-1.8202694654464722,-3.220547644968814,-1.8968296943747092,6.1180597716644245,2.6741228851417223,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,C,C,False,False
If real GDP per capita grows at a rate of 10 percent a year then we can expect the standard of living to double in,(A) 10 years.,(B) 9 years.,(C) 8 years.,(D) 7 years.,D,B,False,20.0,0,-2.109333038330078,-0.7304079532623291,-1.6093604564666748,-2.109363079071045,2.8564491583148772,4.247466236487718,4.703032868511959,2.3850292715171495,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,B,C,False,False
Total spending,(A) is all of the spending done by all of the households in a nation.,(B) slopes downward because less spending occurs when prices rise.,(C) slopes downward because less spending occurs when income falls.,(D) slopes upward because more household spending occurs when income rises.,D,D,True,20.0,0,-3.828062057495117,-4.311467170715332,-5.124876499176025,-0.07470035552978516,1.1377201391498382,0.6664070190347147,1.187516825802608,4.419691995058409,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,D,D,True,True
Suppose the real interest rate in a country rises. What can be expected to happen to the demand for this nation's currency and therefore the value of its currency and net exports? Demand for currency      Value of currency      Net exports,(A) Decreases            Appreciate      Decreases ,(B) Decreases            Depreciate      Decreases,(C) Decreases            Depreciate      Increases,(D) Increases            Appreciate      Increases,D,B,False,20.0,0,-5.4057464599609375,-0.45498621463775635,-2.0780844688415527,-2.3281195163726807,-0.43996426331598215,4.52288797511229,4.234308856137081,2.1662728342155138,-4.965782196644955,-4.977874189750047,-6.3123933249786335,-4.494392350588194,B,B,False,False
