question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How old is the Earth approximately?,"(A) 50,000 years",(B) 300 million years,(C) 4.5 billion years,(D) no one knows,C,A,False,20.0,1,-3.6982080936431885,-3.8068578243255615,-4.001499652862549,-4.3392229080200195,-0.41158274337649337,-0.07288492520650225,-0.20240549941857644,-0.24608739415804504,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,False
How many innings are there in a regular Major League Baseball game?,(A) seven,(B) eight,(C) nine,(D) ten,C,A,False,20.0,1,-2.8001627922058105,-3.7118401527404785,-4.124337196350098,-4.5796966552734375,0.48646255806088456,0.02213274637858076,-0.32524304290612527,-0.486561141411463,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
What would be the most likely thing one would do with the compound MgSO4 7H2O?,(A) power a car,(B) blow up a building,(C) soak ones feet,(D) fertilize a lawn,C,A,False,20.0,1,-3.0232744216918945,-3.309164524078369,-3.2871739864349365,-3.283632755279541,0.2633509285748006,0.42480837504069013,0.5119201670090359,0.8095027585824335,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,D,False,False
Which of these words is a synonym for 'perambulate'?,(A) kiss,(B) shout,(C) stroll,(D) heal,C,C,True,20.0,1,-3.123626947402954,-3.1734468936920166,-2.871664524078369,-3.8296968936920166,0.162998402863741,0.5605260054270427,0.9274296293656032,0.2634386201699579,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,C,C,True,True
Which of these is not an ingredient in Yorkshire pudding?,(A) eggs,(B) milk,(C) chocolate,(D) meat drippings,C,A,False,20.0,1,-3.173339366912842,-3.3441619873046875,-3.5268514156341553,-3.3393514156341553,0.11328598335385331,0.3898109118143718,0.2722427378098171,0.7537840982278192,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,D,False,False
Among these elements which one has the highest atomic mass?,(A) Helium,(B) Sodium,(C) Uranium,(D) Copper,C,C,True,20.0,1,-4.389860153198242,-4.759363174438477,-4.329836845397949,-4.803837299346924,-1.103234802931547,-1.0253902753194173,-0.5307426919539768,-0.7107017854849493,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,C,C,True,True
What Mexican holiday takes place on May 5th?,(A) Mexican Independence Day,(B) Santa Anna's Birthday,(C) Cinco de Mayo,(D) Christmas,C,C,True,20.0,1,-3.733610153198242,-3.5406131744384766,-2.977996587753296,-4.267773151397705,-0.4469848029315471,0.1933597246805827,0.8210975656906765,-0.17463763753573058,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,C,C,True,True
What team has won the most World Series?,(A) Chicago Cubs,(B) Los Angeles Dodgers,(C) New York Yankees,(D) San Francisco Giants,C,C,True,20.0,1,-3.459172010421753,-4.022587299346924,-3.334271192550659,-3.6543219089508057,-0.17254666015505782,-0.28861440022786455,0.4648229608933132,0.43881360491116883,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,C,C,True,True
Before he went into coaching Phil Jackson played for which of the following NBA teams?,(A) Boston Celtics,(B) Los Angeles Lakers,(C) New York Knicks,(D) Philadelphia 76ers,C,A,False,20.0,1,-3.1385443210601807,-3.424804449081421,-4.213045120239258,-4.859416961669922,0.14808102920651445,0.3091684500376384,-0.4139509667952854,-0.7662814478079474,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,False
On average what length of time passes between high tides?,(A) 3 hours 25 minutes,(B) 6 hours 25 minutes,(C) 12 hours 25 minutes,(D) 24 hours 25 minutes,C,A,False,20.0,1,-3.2787911891937256,-3.345200538635254,-3.9680871963500977,-4.041229724884033,0.007834161072969525,0.38877236048380537,-0.16899304290612527,0.05190578897794129,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,B,False,False
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,(A) Calvin Coolidge,(B) Harry Truman,(C) Herbert Hoover,(D) Richard Nixon,C,C,True,20.0,1,-4.332000732421875,-4.242563724517822,-3.7518579959869385,-4.375532150268555,-1.0453753821551799,-0.508590825398763,0.04723615745703391,-0.2823966364065802,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,C,C,True,True
How many digits are in a standard Visa credit card number?,(A) 12,(B) 15,(C) 16,(D) 20,C,A,False,20.0,1,-3.2014126777648926,-3.8430871963500977,-4.180063724517822,-4.541229724884033,0.08521267250180253,-0.10911429723103838,-0.3809695710738499,-0.4480942110220587,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,A,False,False
"With what would you use a""wah-wah pedal?",(A) bicycle,(B) stock car,(C) electric guitar,(D) baby,C,A,False,20.0,1,-2.706162691116333,-3.1875998973846436,-3.1073248386383057,-3.4347007274627686,0.5804626591503621,0.5463730017344157,0.6917693148056667,0.6584347863992059,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,C,False,True
What is the square root of 81 squared?,(A) 9,(B) 27,(C) 81,(D) 729,C,C,True,20.0,1,-4.036060333251953,-3.8871777057647705,-3.589775800704956,-4.3803205490112305,-0.749434982985258,-0.15320480664571123,0.20931835273901633,-0.287185035149256,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,C,C,True,True
What is the proper nautical use of an anchor?,(A) to catch large fish,(B) to calculate water depth,(C) to hold a ship in place,(D) to damage other boats,C,A,False,20.0,1,-2.857940435409546,-3.5288543701171875,-3.292583703994751,-3.534527063369751,0.4286849148571492,0.20511852900187177,0.5065104494492214,0.5586084504922235,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,A,D,False,False
"When cool air flows from a high mountain region to a region of lower elevation, the air will",(A) increase in moisture content,"(B) condense, forming large amounts of dew",(C) undergo adiabatic warming,(D) undergo adiabatic cooling,C,C,True,20.0,1,-3.190713405609131,-3.5519332885742188,-2.9714651107788086,-3.2143514156341553,0.09591194465756425,0.18203961054484052,0.8276290426651638,0.8787840982278192,-3.286625350266695,-3.7339728991190593,-3.7990941534439724,-4.0931355138619745,C,D,True,False
Which of the following is an example of a chemical change?,(A) Tearing up a piece of paper,(B) Melting ice,(C) Mixing vinegar with baking soda,(D) Filling a balloon with air,C,B,False,20.0,2,-3.204163074493408,-3.193305015563965,-3.358961582183838,-3.803652048110962,0.08045053904255228,0.5401929616928101,0.44510481903950394,0.3136481086413063,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,B,B,False,False
The dissolved salts in Earth's oceans are principally derived from,(A) marine biological activity,(B) atmospheric deposition,(C) the weathering of continental rocks,(D) the eruptions of undersea hot-spot volcanoes,C,D,False,20.0,2,-3.6511240005493164,-4.286890029907227,-4.309700965881348,-3.5671029090881348,-0.3665103870133559,-0.5533920526504517,-0.5056345646580058,0.5501972476641335,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,D,D,False,False
What is the world’s most venomous fish?,(A) Scorpion fish,(B) Lion fish,(C) Stonefish,(D) Toadfish,C,A,False,20.0,2,-3.0719125270843506,-4.2133941650390625,-3.8129618167877197,-4.052046775817871,0.2127010864516099,-0.4798961877822876,-0.008895415564377895,0.06525338093439714,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
Cheese is a necessary ingredient in which of these dishes?,(A) sushi,(B) french fries,(C) veal parmigiano,(D) chicken pot pie,C,A,False,20.0,2,-3.1397454738616943,-3.366152048110962,-3.480036735534668,-3.866152048110962,0.14486813967426615,0.367345929145813,0.32402966568867386,0.2511481086413063,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,B,False,False
What is a Dutch oven?,(A) a toaster oven,(B) a microwave,(C) a kettle pot,(D) a sauna,C,A,False,20.0,2,-1.734155535697937,-3.596268892288208,-3.2241532802581787,-3.390718936920166,1.5504580778380235,0.1372290849685669,0.5799131209651631,0.7265812198321022,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
An airplane's black box is usually what color?,(A) black,(B) white,(C) orange,(D) purple,C,B,False,20.0,2,-3.877382755279541,-3.851182222366333,-4.2671966552734375,-4.928021430969238,-0.5927691417435805,-0.1176842451095581,-0.46313025405009567,-0.81072127421697,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,B,B,False,False
A student is conducting a research project and has learned of a website that may have useful information. The domain extension for the site is .org. Which of the following assumptions about the website is correct?,(A) All of the information on the site is current.,(B) The site has been evaluated for bias.,(C) The site might belong to a nonprofit agency.,(D) The author of the site is well respected in his or her field.,C,A,False,20.0,2,-2.7766482830047607,-3.6991426944732666,-3.390718936920166,-3.8866426944732666,0.5079653305311997,0.0343552827835083,0.4133474643031758,0.23065746227900163,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
Which of the following responsibilities of a human resources manager would have the most negative impact on a company if performed incorrectly?,(A) Recruiting and hiring new employees,(B) Providing professional development opportunities for employees,(C) Ensuring company compliance with laws and regulations,(D) Filing employee compensation and benefits forms,C,C,True,20.0,2,-3.1056907176971436,-3.4017226696014404,-2.7183609008789062,-2.8433609008789062,0.17892289583881693,0.3317753076553345,1.0857055003444356,1.273939255873362,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,D,True,False
What is New Mexico's nickname?,(A) The Desert State',(B) Gateway to Paradise',(C) Land of Enchantment',(D) The Garden State',C,B,False,20.0,2,-3.603072166442871,-3.586446523666382,-3.6038506031036377,-4.437600135803223,-0.3184585529069106,0.14705145359039307,0.20021579811970414,-0.3202999790509544,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,B,C,False,True
Who is the twin sister of 'Dear Abby' columnist Abigail VanBuren?,(A) Martha Stewart,(B) Dr Ruth Westheimer,(C) Ann Landers,(D) Miss Manners,C,D,False,20.0,2,-3.368208646774292,-3.834172010421753,-3.9499082565307617,-3.1999082565307617,-0.0835950332383315,-0.10067403316497803,-0.1458418553074199,0.9173919002215065,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,D,D,False,False
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,(A) I only,(B) II only,(C) I and II only,"(D) I , II , III , and IV",C,D,False,20.0,2,-4.210464954376221,-5.17350959777832,-4.523600101470947,-3.7892425060272217,-0.9258513408402602,-1.4400116205215454,-0.7195337002476054,0.32805765072504656,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,D,D,False,False
What term is used to describe a group of fish?,(A) Knot,(B) Drape,(C) School,(D) Gaggle,C,A,False,20.0,2,-2.257617712020874,-4.9428205490112305,-5.008796691894531,-5.736424446105957,1.0269959015150865,-1.2093225717544556,-1.2047302906711894,-1.6191242893536888,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
What sporting event is held annually on Memorial Day weekend?,(A) Iditarod,(B) Kentucky Derby,(C) Indianapolis 500,(D) Super Bowl,C,A,False,20.0,2,-3.1983585357666016,-3.483610153198242,-3.309164524078369,-3.7624552249908447,0.08625507776935892,0.24988782405853271,0.4949018771449727,0.3548449317614235,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,C,False,True
Which of these animals is a rodent?,(A) Bat,(B) Wolverine,(C) Beaver,(D) Koala,C,A,False,20.0,2,-2.9361226558685303,-3.3944668769836426,-3.8479294776916504,-4.229608535766602,0.3484909576674302,0.3390311002731323,-0.04386307646830856,-0.11230837901433333,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
What city's residents are known as 'Knickerbockers'?,(A) Boston,(B) Philadelphia,(C) New York City,(D) London,C,A,False,20.0,2,-2.893662691116333,-3.1798501014709473,-3.027275800704956,-3.73608660697937,0.3909509224196275,0.5536478757858276,0.7767906005183858,0.3812135497728981,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,C,False,True
If you dial '411' on a telephone who are you calling?,(A) the police,(B) the White House,(C) directory assistance,(D) Moviefone,C,C,True,20.0,2,-3.357492446899414,-3.7862024307250977,-3.2518579959869385,-4.50417947769165,-0.07287883336345358,-0.052704453468322754,0.5522084052364034,-0.38687932093938215,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,C,True,True
"Normally, S-P arrival intervals from a minimum of how many seismic stations are required to uniquely locate the epicenter of an earthquake?",(A) 1,(B) 2,(C) 3,(D) 4,C,A,False,20.0,2,-3.3754618167877197,-3.876450538635254,-3.823147773742676,-3.6589651107788086,-0.09084820325175924,-0.142952561378479,-0.01908137251933395,0.45833504597345964,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Force equals mass times what?,(A) Velocity,(B) Distance,(C) Acceleration,(D) Weight,C,A,False,20.0,2,-3.248626947402954,-3.715231418609619,-3.8997933864593506,-4.25174617767334,0.035986666133006384,0.01826655864715576,-0.09572698523600875,-0.1344460209210716,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
Who is the career hit leader among players never elected to Baseball's Hall of Fame?,(A) Steve Garvey,(B) Jim Rice,(C) Pete Rose,(D) Ken Griffey Jr,C,A,False,20.0,2,-2.8639161586761475,-3.024070978164673,-3.5893514156341553,-3.825778007507324,0.420697454859813,0.709426999092102,0.21471498558918656,0.291522149244944,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,B,False,False
Which of these is a commonly-known investment account?,(A) CNN,(B) EMC,(C) IRA,(D) IRS,C,C,True,20.0,2,-3.289254665374756,-3.4642226696014404,-3.0892226696014404,-3.336958646774292,-0.004641051838795374,0.2692753076553345,0.7148437316219014,0.7803415099779762,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,D,True,False
How much does our highway gas mileage decrease in a heavy rain?,(A) About 0.1%,(B) About 2%,(C) About 10%,(D) About 50%,C,A,False,20.0,2,-2.686840295791626,-3.0459954738616943,-3.3703982830047607,-3.393467664718628,0.5977733177443345,0.6875025033950806,0.4336681182185811,0.7238324920336403,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
What is the fundamental basis of competition in a market with poorly differentiated products?,(A) Promotion,(B) Product placement,(C) Price,(D) Value proposition,C,C,True,20.0,2,-3.092773199081421,-3.416897773742676,-3.0629119873046875,-3.0717365741729736,0.1918404144545396,0.3166002035140991,0.7411544139186543,1.0455635825792946,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,D,True,False
Which of the following dental topics is developmentally appropriate for toddlers?,(A) Growth of permanent teeth,(B) Correct use of incisors while eating,(C) Correct toothbrushing technique,(D) Evolution of the human tooth,C,A,False,20.0,2,-2.8669052124023438,-3.4839658737182617,-3.419903516769409,-3.113952159881592,0.41770840113361674,0.24953210353851318,0.38416288445393265,1.0033479968706764,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,(A) Music,(B) Theology,(C) Mathematics,(D) Law,C,A,False,20.0,2,-3.2229294776916504,-3.6374552249908447,-3.277914524078369,-3.47049617767334,0.061684135844310095,0.09604275226593018,0.5261518771449727,0.6468039790789284,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Which of these foods is poisonous to dogs?,(A) peanut butter,(B) bananas,(C) chocolate,(D) olives,C,A,False,20.0,2,-3.1687793731689453,-3.439882755279541,-3.532749652862549,-3.3423726558685303,0.11583424036701517,0.2936152219772339,0.271316748360793,0.774927500883738,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
In what sport do you find 'steel cage' matches?,(A) boxing,(B) fencing,(C) pro wrestling,(D) college basketball,C,C,True,20.0,2,-3.399070978164673,-3.053945541381836,-2.6254119873046875,-3.616445541381836,-0.11445736462871237,0.679552435874939,1.1786544139186543,0.5008546153704323,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,C,True,True
The American patriot Paul Revere was named for his father whose original name was what?,(A) John Paul Revere,(B) Paul Silver,(C) Apollos Rivoire,(D) Paolo Reverini,C,A,False,20.0,2,-3.501499652862549,-3.5979294776916504,-4.115804195404053,-4.802046775817871,-0.21688603932658834,0.1355684995651245,-0.3117377941807109,-0.6847466190656029,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,B,False,False
What color is cartoon character Marge Simpson's hair?,(A) yellow,(B) purple,(C) blue,(D) brown,C,A,False,20.0,2,-3.552046775817871,-3.845862865447998,-3.8249082565307617,-4.374337196350098,-0.2674331622819106,-0.11236488819122314,-0.020841855307419888,-0.2570370395978294,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,C,False,True
The TV show 'House of Style' airs on what network?,(A) E,(B) WB,(C) MTV,(D) Home Shopping Network,C,A,False,20.0,2,-3.796968936920166,-3.9729294776916504,-4.344282150268555,-4.327360153198242,-0.5123553233842055,-0.2394315004348755,-0.5402157490452129,-0.21005999644597395,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Which of the following prescribes standards for wages and overtime pay that affect most private and public employment?,(A) The Employee Retirement Income Security Act,(B) The American Recovery and Reinvestment Act,(C) The Fair Labor Standards Act,(D) The Federal Employees' Compensation Act,C,C,True,20.0,2,-3.730036735534668,-3.4948740005493164,-2.7010443210601807,-3.7448740005493164,-0.4454231219987075,0.2386239767074585,1.1030220801631612,0.37242615620295183,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,C,True,True
What kind of animal is a peregrine?,(A) moose,(B) cat,(C) bird,(D) fish,C,A,False,20.0,2,-2.451242446899414,-3.266359806060791,-3.430320978164673,-4.009979724884033,0.8333711666365464,0.4671381711959839,0.373745423058669,0.10732043186823503,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
Which company holds an annual self-named 'Bake-Off'?,(A) Betty Crocker,(B) Duncan Hines,(C) Pillsbury,(D) Keebler,C,A,False,20.0,2,-3.128213405609131,-3.366445541381836,-3.7279865741729736,-3.692070960998535,0.15640020792682963,0.36705243587493896,0.0760798270503682,0.4252291957537331,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Which of the following groups was converted to Christianity in the tenth century AD by missionaries from the Byzantine Empire?,(A) Franks,(B) Visigoths,(C) Russians,(D) Anglo-Saxons,C,A,False,20.0,2,-3.1175637245178223,-3.581162691116333,-3.393662691116333,-3.4428203105926514,0.16704988901813822,0.1523352861404419,0.4104037101070088,0.6744798461596169,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
Which of these is a government agency established to protect investors?,(A) AAA,(B) NBA,(C) SEC,(D) MADD,C,C,True,20.0,2,-3.2454726696014404,-3.7694668769836426,-2.788867712020874,-4.094282150268555,0.039140943934520056,-0.035968899726867676,1.0151986892024678,0.02301800648371355,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,C,True,True
How do you express 3/4 as a decimal?,(A) 0.25,(B) 0.5,(C) 0.75,(D) 0.9,C,A,False,20.0,2,-3.750532388687134,-3.956162691116333,-4.177913188934326,-4.530587196350098,-0.4659187751511733,-0.2226647138595581,-0.37384678771098434,-0.4132870395978294,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,B,False,False
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",(A) Paraphrasing ideas,(B) Spelling words correctly,(C) Expressing speech in print,(D) Capitalizing proper nouns,C,C,True,20.0,2,-3.590941905975342,-3.8967642784118652,-3.212857723236084,-3.380805015563965,-0.3063282924393813,-0.16326630115509033,0.5912086779872578,0.7364951411883034,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,D,True,False
"A passage Jane Eyre is as follows. This was all the account I got from Mrs. Fairfax of her employer and mine. There are people who seem to have no notion of sketching a character, or observing and describing salient points, either in persons or things: the good lady evidently belonged to this class; my queries puzzled, but did not draw her out. Mr. Rochester was Mr. Rochester in her eyes, a gentleman, a landed proprietor–nothing more: she inquired and searched no further, and evidently wondered at my wish to gain a more definite notion of his identity. The passage suggests that the speaker would describe the ""account"" mentioned in the first sentence as",(A) enlightening,(B) mystifying,(C) deficient,(D) erroneous,C,A,False,20.0,2,-2.877382755279541,-3.6378297805786133,-3.791229724884033,-3.839775800704956,0.40723085825641947,0.09566819667816162,0.012836676339308628,0.2775243560473122,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,A,False,False
What part of the human body does a gastroenterologist examine?,(A) Brain,(B) Skeleton,(C) Stomach,(D) Nose,C,C,True,20.0,2,-3.1795244216918945,-3.702360153198242,-3.0819668769836426,-3.803021192550659,0.10508919184406595,0.031137824058532715,0.7220995242396993,0.31427896420160906,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,C,True,True
The primary purpose of antitrust laws is to,(A) help businesses that are in financial trouble,(B) encourage business investment,(C) prevent business behavior that hampers competition,(D) establish trust between government and businesses,C,C,True,20.0,2,-3.6105401515960693,-3.2408041954040527,-1.9257508516311646,-2.8658041954040527,-0.32592653806010885,0.49269378185272217,1.8783155495921773,1.2514959613482155,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,C,C,True,True
Which of these fashion designers was born in the United States?,(A) Laura Ashley,(B) Helmut Lang,(C) Donna Karan,(D) Christian Dior,C,A,False,20.0,2,-3.0674498081207275,-3.368208646774292,-3.1871109008789062,-3.3244407176971436,0.21716380541523295,0.3652893304824829,0.6169555003444356,0.7928594390551247,-3.2846136135359605,-3.733497977256775,-3.804066401223342,-4.117300156752268,A,D,False,False
"The total retail market value of all the goods and services produced in a nation, usually stated in annual terms, is the",(A) ratio of profit to sales,(B) current ratio,(C) gross domestic product,(D) trade surplus,C,C,True,20.0,3,-3.7582459449768066,-4.163867950439453,-3.181941270828247,-3.4876627922058105,-0.5043001939853031,-0.4356690550843876,0.6067251458764078,0.6056601017713543,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,C,C,True,True
Who were the Know-Nothings?,(A) a '60's comedy troupe,(B) computer designers,(C) a political party,(D) a spy ring,C,A,False,20.0,3,-2.914149522781372,-3.469069480895996,-3.0925776958465576,-3.9550790786743164,0.33979622821013145,0.25912941445906945,0.6960887208580973,0.13824381530284846,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,A,C,False,True
Which of these items is useful for removing ink stains?,(A) baking soda,(B) nail polish,(C) hair spray,(D) butter,C,B,False,20.0,3,-3.0733585357666016,-2.6916794776916504,-4.103729724884033,-4.380924224853516,0.18058721522490195,1.0365194176634152,-0.31506330817937833,-0.28760133087635076,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,B,B,False,False
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,(A) Franks,(B) Visigoths,(C) Russians,(D) Anglo-Saxons,C,A,False,20.0,3,-3.1684277057647705,-3.736522912979126,-3.5675361156463623,-3.7265052795410156,0.08551804522673301,-0.008324017624060431,0.22113030105829257,0.36681761443614924,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,A,D,False,False
How many $100 bills does it take to equal one million dollars?,(A) one thousand,(B) five thousand,(C) ten thousand,(D) one hundred thousand,C,B,False,20.0,3,-3.832000970840454,-3.6610605716705322,-3.938032388687134,-3.8007168769836426,-0.5780552198489506,0.06713832368453332,-0.14936597198247892,0.2926060169935223,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,B,D,False,False
Which of these foods could you catch at sea?,(A) shallot,(B) stollen,(C) scallop,(D) scone,C,C,True,20.0,3,-2.961143970489502,-3.3333680629730225,-2.8991031646728516,-3.7092928886413574,0.29280178050200156,0.3948308323820431,0.8895632520318033,0.38403000533580745,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,C,C,True,True
Approximately how many movies are watched in homes in the United States in one year?,"(A) 200,000,000","(B) 2,000,000,000","(C) 20,000,000,000","(D) 200,000,000,000",C,C,True,20.0,3,-3.7167913913726807,-3.446822166442871,-3.376450538635254,-3.3885443210601807,-0.46284564038117715,0.28137672891219445,0.41221587806940096,0.7047785729169842,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,C,D,True,False
Where did jazz great Sun Ra claim he was born?,(A) Atlantis,(B) Mount Olympus,(C) Saturn,(D) in a saxophone,C,B,False,20.0,3,-3.3357744216918945,-3.1821441650390625,-3.7359468936920166,-3.733610153198242,-0.08182867070039102,0.546054730316003,0.05271952301263827,0.3597127407789227,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,B,B,False,False
Which of these household pets should be vaccinated for parvovirus?,(A) hamster,(B) cat,(C) dog,(D) bird,C,A,False,20.0,3,-3.095855712890625,-3.330967664718628,-3.213512897491455,-3.4522454738616943,0.15809003810087852,0.3972312306364376,0.5751535192131998,0.6410774201154705,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,A,D,False,False
How many periods are there in an ice hockey game?,(A) One,(B) Two,(C) Three,(D) Four,C,A,False,20.0,3,-3.250532388687134,-3.5930871963500977,-4.666229724884033,-4.843087196350098,0.003413362304369727,0.1351116990049679,-0.8775633081793783,-0.7497643023729328,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,A,B,False,False
"An enterprise analysis shows an average return of $151 for each $100 of feed fed to hogs last year and a return of $130 for each $100 of feed fed to hogs this year. Assuming that feed costs are stable and there are no major death losses, which of the following is the most likely explanation for the difference in returns?",(A) Lower feed efficiency,(B) Poor record keeping,(C) Lower market prices,(D) Lower purchase prices,C,A,False,20.0,3,-3.2326626777648926,-3.8685433864593506,-3.5258941650390625,-3.371481418609619,0.021283073226610938,-0.14034449110428504,0.26277225166559237,0.7218414753675457,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,A,D,False,False
Which of these animals lays eggs?,(A) cow,(B) gerbil,(C) frog,(D) elephant,C,A,False,20.0,3,-3.1425790786743164,-3.796461582183838,-3.5893514156341553,-3.8001627922058105,0.11136667231718711,-0.06826268682877235,0.1993150010704996,0.2931601017713543,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,A,D,False,False
If you are 'riding fakie' inside a 'half pipe' what are you probably doing?,(A) skiing,(B) biking,(C) snowboarding,(D) surfing,C,B,False,20.0,3,-2.9017226696014404,-2.625532388687134,-3.257617712020874,-4.058981418609619,0.3522230813900631,1.1026665066679318,0.5310487046837808,0.034341475367545726,-3.2539457509915035,-3.7281988953550655,-3.788666416704655,-4.093322893977165,B,B,False,False
