Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_addition,'',Is 80 plus 30 equal to 438?,No,20.0,1,-10.73824405670166,-0.06014307588338852,-5.091831328719854,5.561634431154622,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 95 equal to 221?,No,20.0,4,-6.7666401863098145,-0.16928669810295105,-1.120943813584745,5.363886400907844,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 15 equal to 38?,No,20.0,2,-12.11395263671875,-0.09830611199140549,-6.586429134849459,5.496562791947508,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 64 plus 27 equal to 69?,No,20.0,4,-6.73824405670166,-0.2386379987001419,-1.0925476839765906,5.294535100310653,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 79 plus 92 equal to 160?,No,20.0,2,-4.209863185882568,-0.08800084888935089,1.317660315986723,5.506868055049563,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 82 equal to 349?,No,20.0,0,-12.302118301391602,-0.10420219600200653,-6.653680444477747,5.473793770724054,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 49 equal to 330?,No,20.0,3,-12.240243911743164,-0.09198026359081268,-6.605871612081925,5.515147837001132,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 88 plus 62 equal to 386?,No,20.0,0,-12.174188613891602,-0.11583419144153595,-6.525750756977747,5.462161775284525,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-9.67645263671875,-0.018375203013420105,-4.042080337057511,5.588752897578525,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-12.049188613891602,-0.05728345736861229,-6.403492241166532,5.4758896416421825,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-12.17574405670166,-0.10796139389276505,-6.527306199787805,5.4700345728332955,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-12.05074405670166,-0.282833993434906,-6.416371757040421,5.324294107157039,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-11.055353164672852,-0.08280017226934433,-5.420980865011613,5.524327928322601,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-1.8143374919891357,-9.436833381652832,3.831358880735934,-3.9036602826420372,-5.6456963727250695,-5.533173099010795,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-11.677118301391602,-0.08209368586540222,-6.030705573409795,5.539683821172608,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-10.803332328796387,-0.050205644220113754,-5.275808826927095,5.5446632597188,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-1.066202163696289,-5.937069416046143,4.461321338173002,-0.3422005121072287,-5.527523501869291,-5.594868903938914,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-6.798336505889893,-0.1879231035709381,-1.2708130040206012,5.406945800367976,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-11.734930038452148,-0.0447293296456337,-6.10055773879091,5.562398770946311,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-1.9601354598999023,-1.218246579170227,3.6883023970139526,4.3597493875558335,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-10.537774085998535,-0.17786216735839844,-4.903401786337296,5.4292659332335464,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-12.178332328796387,-0.05223158374428749,-6.529894471882532,5.525764382981773,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-10.86395263671875,-0.03804115578532219,-5.217539908736944,5.583736351252688,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-12.740243911743164,-0.05198756232857704,-7.212720409873873,5.542881341610337,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-6.678885459899902,-0.05499229207634926,-1.151361958030611,5.539876611862565,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-11.7374906539917,-0.20664365589618683,-6.09179428126663,5.326529443114608,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-1.323432207107544,-11.374446868896484,4.325005649806311,-5.796450902170424,-5.648437856913855,-5.577995966726061,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-2.6807847023010254,-0.3179524838924408,2.9676531546128295,5.26004348283362,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-12.741385459899902,-0.09152785688638687,-7.1070131602386635,5.515600243705558,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-13.05074405670166,-0.05857757106423378,-7.523220554832369,5.53629133287468,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-12.299188613891602,-0.08165556937456131,-6.77166511202231,5.513213334564353,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-1.042182207107544,-2.9215009212493896,4.603514165617526,2.611672177761405,-5.6456963727250695,-5.533173099010795,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-11.80074405670166,-0.05797107145190239,-6.273220554832369,5.5368978324870115,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-6.301452159881592,-0.06206938996911049,-0.6550394318997856,5.5597081170689,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-12.679405212402344,-0.03229643404483795,-7.151881710533052,5.562572469894076,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-9.990243911743164,-0.04215174540877342,-4.3445475390180945,5.491021353602021,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-1.7128214836120605,-7.968017578125,3.932874889113009,-2.434844479114205,-5.6456963727250695,-5.533173099010795,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-12.490243911743164,-0.0464039109647274,-6.841806054829309,5.531592055761333,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-12.552118301391602,-0.04198030009865761,-6.917746001730363,5.565147800493287,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-11.927118301391602,-0.08124129474163055,-6.39959479952231,5.513627609197283,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-12.8624906539917,-0.07485562562942505,-7.216077926009893,5.546921881408585,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-9.615243911743164,-0.20367714762687683,-4.087720409873873,5.391191756312037,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-1.2229342460632324,-8.124619483947754,4.423478481918574,-2.5028419769097434,-5.646412727981806,-5.6217775070380105,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-1.2381407022476196,-7.124569416046143,4.396231597413619,-1.5174413154541977,-5.634372299661239,-5.607128100591945,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-12.424188613891602,-0.08458419144153595,-6.778492241166532,5.448588907569259,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-11.924188613891602,-0.05777150020003319,-6.277775885909795,5.564006006837977,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-12.42574405670166,-0.04800921306014061,-6.791371757040421,5.559118887531804,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-11.547430038452148,-0.11621522903442383,-6.019906536582857,5.47865367490449,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-12.73895263671875,-0.10228362679481506,-7.211429134849459,5.492585277144099,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-11.61083698272705,-0.10448694229125977,-5.965140610001981,5.428686156719535,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-6.240243911743164,-0.13438184559345245,-0.5938311837613579,5.487395661444558,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-5.768345832824707,-0.14661216735839844,-0.12264946009963751,5.386560931652396,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-7.584863185882568,-0.10152699053287506,-1.9364253289687134,5.4764689761931855,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-11.741385459899902,-0.04152229055762291,-6.094972731918096,5.580255216480388,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-11.116385459899902,-0.031240852549672127,-5.469972731918096,5.590536654488338,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-10.0499906539917,-0.03472397103905678,-4.41561835433046,5.572404129552888,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-11.86395263671875,-0.04463104531168938,-6.215514779804895,5.533364921414371,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-12.240243911743164,-0.0861225575208664,-6.712720409873873,5.5087463464180475,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-12.178332328796387,-0.06077435985207558,-6.650808826927095,5.534094544086838,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-11.67574405670166,-0.10313184559345245,-6.148220554832369,5.491737058345461,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-10.86395263671875,-0.06065566465258598,-5.229580337057511,5.546472435939359,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-11.54833698272705,-0.09331938624382019,-5.901924254745245,5.52845812079419,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-11.990243911743164,-0.10513978451490402,-6.343831183761358,5.5166377225231065,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-11.4874906539917,-0.081729456782341,-5.841077926009893,5.5400480502556695,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-1.7057442665100098,-8.874373435974121,3.8217792353592817,-3.279504532035207,-5.527523501869291,-5.594868903938914,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-11.73895263671875,-0.06753391027450562,-6.211429134849459,5.527334993664408,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-11.486688613891602,-0.08453401923179626,-5.840992241166532,5.4486390797789985,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-10.053885459899902,-0.035600464791059494,-4.4195131602386635,5.571527635800885,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-1.6131407022476196,-10.561911582946777,4.021231597413619,-4.9547834823548325,-5.634372299661239,-5.607128100591945,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-12.177118301391602,-0.07485562562942505,-6.531421928666532,5.45831747338137,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-11.361688613891602,-0.027453256770968437,-5.715992241166532,5.505719842239826,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-11.86395263671875,-0.08214373141527176,-6.229580337057511,5.524984369176673,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-12.23583698272705,-0.11880712956190109,-6.589424254745245,5.502970377476109,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-10.23824405670166,-0.034135978668928146,-4.592547683976591,5.499037120341867,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-9.98895263671875,-0.03971105068922043,-4.342539908736944,5.58206645634879,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-12.052118301391602,-0.09532232582569122,-6.52459479952231,5.499546578113223,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-11.242393493652344,-0.041548747569322586,-5.593955636738489,5.536447219156738,-5.648437856913855,-5.577995966726061,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-1.4182183742523193,-10.686980247497559,4.228194353729487,-5.065202740459548,-5.646412727981806,-5.6217775070380105,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-12.549188613891602,-0.07339125871658325,-6.902775885909795,5.548386248321427,-5.646412727981806,-5.6217775070380105,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-12.11395263671875,-0.041175417602062225,-6.4682562639936805,5.491997681408733,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-12.679405212402344,-0.042956624180078506,-7.045032912741105,5.564171476411866,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-1.2447662353515625,-4.374446868896484,4.389606064309676,1.2326812316954605,-5.634372299661239,-5.607128100591945,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-11.92574405670166,-0.09380742907524109,-6.280047683976591,5.439365669935554,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-0.9283802509307861,-3.8119471073150635,4.705992048730453,1.7951809932768814,-5.634372299661239,-5.607128100591945,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-7.801452159881592,-0.04910800978541374,-2.1557557871565223,5.484065089225381,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-12.11083698272705,-0.0831199362874031,-6.476464683065812,5.524008164304542,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-10.98824405670166,-0.030415832996368408,-5.353871757040421,5.5767122675955765,-5.634372299661239,-5.607128100591945,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-11.922430038452148,-0.09234318137168884,-6.276733665727079,5.440829917639106,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-12.48895263671875,-0.029271995648741722,-6.961429134849459,5.565596908290172,-5.527523501869291,-5.594868903938914,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-11.55074405670166,-0.03926150128245354,-5.905047683976591,5.493911597728341,-5.6456963727250695,-5.533173099010795,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-1.7063530683517456,-10.749446868896484,3.9400596596300606,-5.127669361858474,-5.646412727981806,-5.6217775070380105,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-0.7810619473457336,-4.15594482421875,4.853310352315505,1.4511832763731949,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-1.816202163696289,-13.249568939208984,3.832235693217566,-7.671572972482924,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-1.5182442665100098,-11.186911582946777,4.130193590403845,-5.608915616220717,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-1.7063530683517456,-12.124446868896484,3.9400596596300606,-6.502669361858474,-5.646412727981806,-5.6217775070380105,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-1.604682207107544,-8.499446868896484,4.029690092553695,-2.8923187683045395,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-1.917182207107544,-11.624568939208984,3.717190092553695,-6.0174408386170395,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-1.5193907022476196,-12.061833381652832,4.1270220257341865,-6.4400558746148215,-5.646412727981806,-5.6217775070380105,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-1.9104342460632324,-12.124619483947754,3.7239380535980064,-6.517491383355809,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-1.2233598232269287,-7.4684038162231445,4.425078033686926,-1.890407849497084,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-1.605359673500061,-12.061980247497559,4.043078183413794,-6.483984280771498,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-1.816202163696289,-11.749446868896484,3.81817013596495,-6.1423187683045395,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-0.8228089213371277,-2.202713966369629,4.704714580532164,3.392154937569285,-5.527523501869291,-5.594868903938914,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-1.1448653936386108,-6.905832767486572,4.501547334343195,-1.2840552604485618,-5.646412727981806,-5.6217775070380105,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-1.4190260171890259,-13.374568939208984,4.226670355536044,-7.84139584019819,-5.6456963727250695,-5.533173099010795,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-1.2302324771881104,-10.811911582946777,4.415463895536959,-5.2787384839359826,-5.6456963727250695,-5.533173099010795,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-0.9808306694030762,-7.874619960784912,4.66558205857873,-2.2528424537469016,-5.646412727981806,-5.6217775070380105,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-1.6048262119293213,-11.436744689941406,4.040870160795748,-5.9035715909306115,-5.6456963727250695,-5.533173099010795,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-1.4256407022476196,-11.624290466308594,4.222797154666235,-6.046294499582533,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-1.6052324771881104,-9.499446868896484,4.0291398224731285,-3.8923187683045395,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-1.4104342460632324,-10.874373435974121,4.117089255806059,-5.279504532035207,-5.527523501869291,-5.594868903938914,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-1.5119683742523193,-11.187041282653809,4.015555127616972,-5.592172378714895,-5.527523501869291,-5.594868903938914,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-1.4104342460632324,-11.374568939208984,4.2380036108506225,-5.796572972482924,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-0.8033802509307861,-1.9372040033340454,4.724143250938505,3.6576649006048685,-5.527523501869291,-5.594868903938914,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-1.0666842460632324,-7.937069416046143,4.5817536108506225,-2.359073449320082,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-1.604682207107544,-9.374446868896484,3.9228412947617475,-3.7795779649575705,-5.527523501869291,-5.594868903938914,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-1.605359673500061,-11.24951171875,4.043078183413794,-5.671515752023939,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,20.0,0,-1.6131407022476196,-11.186744689941406,4.035297154666235,-5.608748723215346,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,20.0,3,-1.2308306694030762,-9.437041282653809,4.403541630258163,-3.8299131820618637,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,20.0,1,-1.9173262119293213,-11.374568939208984,3.729086516052485,-5.752791432170974,-5.646412727981806,-5.6217775070380105,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,20.0,1,-1.6058306694030762,-10.187041282653809,4.04058205857873,-4.565263775615798,-5.646412727981806,-5.6217775070380105,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,20.0,4,-1.8166842460632324,-12.311980247497559,3.829012126661837,-6.778807148486764,-5.6456963727250695,-5.533173099010795,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,20.0,3,-1.9244942665100098,-12.186833381652832,3.709878033151229,-6.579705281060887,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,20.0,3,-1.510932207107544,-8.49951171875,4.123440092553695,-2.892383618158055,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,20.0,0,-0.763110339641571,-6.124769687652588,4.885327517272284,-0.5467737209265273,-5.648437856913855,-5.577995966726061,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,20.0,4,-0.9060619473457336,-6.7807464599609375,4.739634425379336,-1.2475733609501427,-5.6456963727250695,-5.533173099010795,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,20.0,1,-0.9802324771881104,-6.718480587005615,4.666180250793696,-1.0967030799676047,-5.646412727981806,-5.6217775070380105,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,20.0,3,-0.7659729719161987,-6.5309247970581055,4.86839932774504,-0.9237966964661606,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,20.0,3,-1.409952163696289,-11.686911582946777,4.22442013596495,-6.0797834823548325,-5.634372299661239,-5.607128100591945,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,20.0,4,-2.2459216117858887,-13.12451171875,3.399774760939181,-7.591338619739205,-5.6456963727250695,-5.533173099010795,Yes,True,True,True
