Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-3.152296781539917,-1.0375484228134155,-1.0875224812577167,1.2168990267440676,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-2.918102502822876,-0.9867964386940002,-0.8533282025406757,1.2676510108634829,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-1.3633854389190674,-2.560900926589966,0.7113951684286195,-0.32045879786213227,-2.074780607347687,-2.2404421287278335,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-3.2466177940368652,-0.8776558041572571,-1.1738708292444548,1.369975866066913,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-2.1526498794555664,-1.2094467878341675,-0.10113089544077702,1.052078948232035,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-1.6521716117858887,-1.966993808746338,0.3993473722289007,0.29453192731986455,-2.0515189840147894,-2.2615257360662024,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-2.6051011085510254,-1.0997364521026611,-0.553582124536236,1.1617892839635413,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-2.745659112930298,-1.0609009265899658,-0.6808848126480975,1.1935465229675173,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-2.1524181365966797,-1.4671509265899658,-0.07939332388341436,0.7776831924294432,-2.0730248127132653,-2.244834119019409,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-2.0575826168060303,-1.1854472160339355,0.007191683476170052,1.0690002335235476,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-3.4810450077056885,-0.9166272282600403,-1.4080201949924231,1.3282068907593687,-2.0730248127132653,-2.244834119019409,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-2.2461681365966797,-1.1232978105545044,-0.1734211718042693,1.1243338596696657,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-3.1211681365966797,-0.8695972561836243,-1.0696491525818903,1.3919284798825782,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-1.503702163696289,-1.7558687925338745,0.5478168203185003,0.5056569435323279,-2.0515189840147894,-2.2615257360662024,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-3.1834216117858887,-0.9398008584976196,-1.1086410044382018,1.300641270230214,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-1.2073653936386108,-3.6543805599212646,0.8656594190746545,-1.4095464409018557,-2.0730248127132653,-2.244834119019409,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-1.753702163696289,-1.8183687925338745,0.31932264901697627,0.4264653264855345,-2.0730248127132653,-2.244834119019409,Yes,False,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-3.495659112930298,-0.8810970187187195,-1.4308848126480975,1.3733504308387636,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-3.464796781539917,-0.8500483632087708,-1.4132777975251276,1.4114773728574317,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-3.152296781539917,-0.9008472561836243,-1.1007777975251276,1.3606784798825782,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-2.0106301307678223,-1.5681102275848389,0.06415047657986461,0.6723319011429947,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-3.0114824771881104,-1.0063899755477905,-0.959963493173321,1.255135760518412,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-1.4336682558059692,-2.185688018798828,0.6390787089864411,0.06194365142534197,-2.0727469647924104,-2.24763167022417,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-3.449233055114746,-0.8306362628936768,-1.3977140710999567,1.4308894731725257,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-2.0588998794555664,-1.2484009265899658,0.015880727892120472,0.9920412021378677,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-1.4334216117858887,-2.7480714321136475,0.6413589955617982,-0.5076293033858139,-2.074780607347687,-2.2404421287278335,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-3.2770423889160156,-0.8971219658851624,-1.2040175762027503,1.3477121531342466,-2.0730248127132653,-2.244834119019409,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-3.3871893882751465,-0.8267782330513,-1.3224150879929462,1.427669216506183,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-2.980602502822876,-0.98284912109375,-0.9290835188080866,1.2786766149724524,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-3.448715925216675,-0.8967485427856445,-1.3759689604242644,1.3508831274385256,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-3.245659112930298,-0.9395873546600342,-1.1941401289155085,1.3219383814061683,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-1.3791842460632324,-2.45159912109375,0.693562718729178,-0.2039674508695799,-2.0727469647924104,-2.24763167022417,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-1.3479342460632324,-2.420199155807495,0.7168400542189679,-0.165751706250012,-2.0647743002822003,-2.254447449557483,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-3.1364824771881104,-0.892950713634491,-1.0617018698404235,1.3474914150933426,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-2.2927324771881104,-1.107646107673645,-0.21998551239569997,1.139985562550525,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-3.480830669403076,-0.7993862628936768,-1.4160563691208758,1.4550611866638063,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-2.6678595542907715,-1.1703006029129028,-0.6163405702759821,1.0912251331532996,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-3.1211681365966797,-0.9438900351524353,-1.0696491525818903,1.3176357009137671,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-2.9334216117858887,-0.9945008158683777,-0.8586410044382018,1.2459413128594559,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-2.5113511085510254,-1.2092485427856445,-0.438604143758615,1.0383831274385256,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-1.5816303491592407,-1.7715827226638794,0.49315025818844616,0.46885940606395415,-2.074780607347687,-2.2404421287278335,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-1.7541842460632324,-1.6937984228134155,0.3188405666500329,0.5510356962059935,-2.0730248127132653,-2.244834119019409,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-3.3402605056762695,-0.8502262234687805,-1.2675135408838591,1.3974054467553896,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-2.3562464714050293,-1.0377261638641357,-0.2834995066126189,1.2099055063600344,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-2.2466177940368652,-1.2408719062805176,-0.1818434937546649,1.0135755432769655,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-2.637397289276123,-1.0222015380859375,-0.5643724765628577,1.2226325809334715,-2.0730248127132653,-2.244834119019409,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-3.3553595542907715,-0.9163508415222168,-1.303840570275982,1.3451748945439856,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-3.2937464714050293,-0.9245501160621643,-1.24222748739024,1.3369756200040381,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-3.3864824771881104,-0.9516914486885071,-1.334963493173321,1.3098342873776954,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-3.0895423889160156,-0.9083373546600342,-1.0247680886338153,1.346110094897449,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-3.105830669403076,-0.9244707822799683,-1.0330837046106658,1.3231608879442018,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-3.011733055114746,-0.8851987719535828,-0.9389860903223357,1.3624328982705873,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-3.3244683742523193,-0.8346219658851624,-1.251721409459909,1.4130097043390077,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-1.4414507150650024,-2.248400926589966,0.6100682689497869,0.01312480947623662,-2.0515189840147894,-2.2615257360662024,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-3.0121893882751465,-0.8933001160621643,-0.9606704042603571,1.3682256200040381,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-2.949233055114746,-1.022037148475647,-0.8744524477670592,1.2184049802521866,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-2.1524181365966797,-1.1623469591140747,-0.08764383631447936,1.0921004904434084,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-1.3558306694030762,-2.920091152191162,0.7089436308791242,-0.665643702633679,-2.0647743002822003,-2.254447449557483,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-2.777535915374756,-0.9750483632087708,-0.702755308027069,1.2653937655190628,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-2.4341177940368652,-1.053287148475647,-0.35933718668917836,1.1871549802521866,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-3.4652605056762695,-0.9088252186775208,-1.4004862053940692,1.3456222308799624,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-3.043330669403076,-0.9126400351524353,-0.9705837046106658,1.3349916350717348,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-2.292983055114746,-1.1000484228134155,-0.21820244776705922,1.140393705914418,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-2.168647289276123,-1.1706098318099976,-0.09590032448371266,1.0770218384141725,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-2.7767715454101562,-1.0217485427856445,-0.7252525613953669,1.239777193280558,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-2.7937464714050293,-0.9167847633361816,-0.720721658691764,1.3280493556832274,-2.0730248127132653,-2.244834119019409,No,True,False,True
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-1.3166842460632324,-3.076500654220581,0.756062718729178,-0.828868983996411,-2.0727469647924104,-2.24763167022417,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-2.4178595542907715,-1.0451992750167847,-0.3451125894983611,1.2024323952073854,-2.0727469647924104,-2.24763167022417,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-3.090035915374756,-0.7875483632087708,-1.015255308027069,1.4528937655190628,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-3.465669870376587,-0.8465526103973389,-1.4008955700943866,1.4078948391601442,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-1.6203798055648804,-2.0604472160339355,0.44439449471731995,0.19400023352354756,-2.0647743002822003,-2.254447449557483,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-3.230602502822876,-0.9829854965209961,-1.155821895475189,1.2574566322068375,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-1.3946354389190674,-2.2013959884643555,0.6701388613631329,0.05305146109312764,-2.0647743002822003,-2.254447449557483,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-1.4253803491592407,-1.9901505708694458,0.6494002581884462,0.25029155785838775,-2.074780607347687,-2.2404421287278335,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-3.277296781539917,-0.9592485427856445,-1.2125224812577167,1.2951989067718386,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-1.9649182558059692,-1.2170478105545044,0.09985604447623109,1.0373996390029787,-2.0647743002822003,-2.254447449557483,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-3.027296781539917,-0.9635230898857117,-0.9525161741922301,1.2769190388421219,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-3.4963998794555664,-0.8189762234687805,-1.444880895440777,1.442549512597422,-2.0515189840147894,-2.2615257360662024,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-2.9017715454101562,-0.8381482362747192,-0.8269909380624694,1.4022938924531143,-2.074780607347687,-2.2404421287278335,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-1.480602502822876,-2.419976234436035,0.5921444619695344,-0.17234456421186506,-2.0727469647924104,-2.24763167022417,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-1.3948653936386108,-2.4672000408172607,0.6699089066435895,-0.21275259125977763,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-1.2383854389190674,-3.4980714321136475,0.834639373794198,-1.2532373130942385,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-1.2691303491592407,-2.904132127761841,0.8038944635540246,-0.6592980087424318,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-1.3166842460632324,-3.07659912109375,0.756062718729178,-0.8289674508695799,-2.0727469647924104,-2.24763167022417,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-1.5193907022476196,-2.3261661529541016,0.5453835980345807,-0.07171870339661846,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-1.3399182558059692,-2.966993808746338,0.7248560444762311,-0.7125463591888548,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-1.2539507150650024,-4.185571193695068,0.8187962497274079,-1.9379395234708983,-2.0727469647924104,-2.24763167022417,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-1.3091176748275757,-3.248497724533081,0.7556566254546246,-0.994050274975598,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-1.347452163696289,-2.966993808746338,0.7255726490169763,-0.7221596897269289,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-1.2463998794555664,-3.623297929763794,0.8266249332576989,-1.378463810744385,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-1.3479342460632324,-3.092100143432617,0.7168400542189679,-0.8376526938751341,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-1.3938530683517456,-2.7167601585388184,0.6576659156630438,-0.4552344224726159,-2.0515189840147894,-2.2615257360662024,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-1.2778676748275757,-3.4672000408172607,0.7948792899648347,-1.2195683705930906,-2.0727469647924104,-2.24763167022417,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-1.2776498794555664,-3.529493808746338,0.7971307278921205,-1.2890516800185043,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-1.324352502822876,-2.9511661529541016,0.7504281045248109,-0.710724024226268,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-1.7846875190734863,-1.8497925996780396,0.28805944571892406,0.39783907054613055,-2.0727469647924104,-2.24763167022417,Yes,True,False,False
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-1.3631407022476196,-3.107476234436035,0.7116399051000672,-0.8670341057082016,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-1.2696354389190674,-4.029380798339844,0.803389373794198,-1.7845466793204348,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-1.5666842460632324,-2.139000654220581,0.4980900542189679,0.11544679533690205,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-1.3948653936386108,-2.654600143432617,0.6566535903761785,-0.39307440736641475,-2.0515189840147894,-2.2615257360662024,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-1.2539507150650024,-3.2013959884643555,0.7975682689497869,-0.939870252398153,-2.0515189840147894,-2.2615257360662024,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-1.2614824771881104,-3.076284646987915,0.811542335525155,-0.831450527968506,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-1.409952163696289,-2.357699155807495,0.6415668203185003,-0.09617341974129268,-2.0515189840147894,-2.2615257360662024,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-1.6052324771881104,-1.857591152191162,0.467792335525155,0.3872429668282469,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-1.4568907022476196,-2.513784646987915,0.5946282817671698,-0.2522589109217126,-2.0515189840147894,-2.2615257360662024,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-1.5432183742523193,-1.9828006029129028,0.529806438460946,0.26203351610650616,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,20.0,0,-1.3164507150650024,-3.0605714321136475,0.7565740976482629,-0.8157373130942385,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,20.0,3,-1.4878803491592407,-2.1854472160339355,0.5768939511229596,0.06900023352354756,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,20.0,1,-1.2386153936386108,-3.232699155807495,0.8341315711537995,-0.985067485583325,-2.0727469647924104,-2.24763167022417,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,20.0,1,-1.2702845335006714,-3.1391913890838623,0.802462431291739,-0.8915597188596922,-2.0727469647924104,-2.24763167022417,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,20.0,4,-1.2852007150650024,-3.154600143432617,0.7895798922826844,-0.9141580147047836,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,20.0,3,-1.2852007150650024,-3.107591152191162,0.7795735852171979,-0.853143702633679,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,20.0,3,-1.3796098232269287,-2.7641913890838623,0.6851644770552716,-0.5097439395263792,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,20.0,0,-1.2624964714050293,-2.88909912109375,0.810528341308236,-0.644265002074341,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,20.0,4,-1.2923262119293213,-3.1697237491607666,0.7824543954183656,-0.929281620432933,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,20.0,1,-1.2776498794555664,-3.467100143432617,0.795097085336844,-1.219468473208447,-2.0727469647924104,-2.24763167022417,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,20.0,3,-1.284952163696289,-2.857353925704956,0.7798221365859113,-0.602906476147473,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,20.0,3,-1.2231537103652954,-3.857699155807495,0.8416205899169049,-1.603251706250012,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,20.0,4,-1.3093222379684448,-2.998497724533081,0.765458369379242,-0.7580555958052475,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,20.0,4,-1.324689507484436,-3.076500654220581,0.7500910998632508,-0.8360585254927475,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,20.0,4,-1.3164507150650024,-3.1388959884643555,0.7583298922826844,-0.8984538597365219,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,20.0,4,-1.3235762119293213,-3.6386661529541016,0.7512043954183656,-1.398224024226268,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,20.0,3,-1.3399182558059692,-3.7793805599212646,0.7248560444762311,-1.5249331103637815,-2.0647743002822003,-2.254447449557483,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,20.0,2,-1.2691303491592407,-3.529132127761841,0.7823886348555487,-1.2676063916956384,-2.0515189840147894,-2.2615257360662024,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,20.0,0,-1.3709216117858887,-3.9355714321136475,0.7021032009273767,-1.6907373130942385,-2.0730248127132653,-2.244834119019409,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,20.0,2,-1.2539507150650024,-3.1388959884643555,0.7975682689497869,-0.877370252398153,-2.0515189840147894,-2.2615257360662024,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,20.0,4,-1.3318907022476196,-2.6386661529541016,0.7428899051000672,-0.398224024226268,-2.074780607347687,-2.2404421287278335,Yes,True,True,True
