question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Laryngeal oedema is usually confined to the larynx above the vocal folds because,(A) there are numerous mucous glands in the vestibular folds.,(B) the mucosa covering the vocal folds is tightly attached to underlying tissues.,(C) fluid will drain rapidly into the thorax below the vocal folds.,(D) the mucosa above the vocal folds is more vascular than that below the vocal folds.,B,D,False,20.0,4,-9.124964714050293,-10.687451362609863,-8.749903678894043,-6.187466621398926,0.385884953041872,1.710000604391098,2.849216351906458,4.967487377425035,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,False,False
You suspect that your patient has an enlarged submandibular salivary gland. You expect the enlarged gland,(A) to be palpable intraorally..,(B) to be palpable extraorally.,(C) to be palpable both intra- and extraorally.,(D) only to be detectable by radiographical examination.,C,A,False,20.0,4,-10.686911582946777,-11.186530113220215,-13.743284225463867,-16.623828887939453,-1.1760619158546124,1.2109218537807465,-2.1441641946633663,-5.468874889115492,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,A,B,False,False
"In the fetus, the ductus arteriosus passes blood from the",(A) pulmonary vein to the aorta.,(B) aorta to pulmonary vein.,(C) pulmonary artery to the aorta.,(D) aorta to the pulmonary artery.,C,C,True,20.0,4,-9.745379447937012,-13.780860900878906,-7.2931904792785645,-10.79195785522461,-0.23452978084484677,-1.383408933877945,4.3059295515219365,0.36299614359935184,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
Which of the following bones develop by endochondral ossification?,(A) The ribs,(B) The ribs and sternum,"(C) The ribs, sternum and clavicle","(D) The ribs, sternum, clavicle and vertebrae",B,A,False,20.0,4,-10.99882984161377,-12.435173988342285,-12.68258285522461,-11.497815132141113,-1.4879801745216046,-0.03772202134132385,-1.0834628244241085,-0.34286113331715207,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,A,B,False,True
The head of the sixth rib articulates with,(A) The inferior articular facet of T5 and superior articular facet of T6.,(B) The inferior articular demifacet of T5 and superior articular facet of T6.,(C) The inferior articular demifacet of T5 and the superior articular demifacet of T6.,(D) The superior and inferior demifacets of T6.,C,C,True,20.0,4,-14.436911582946777,-13.309117317199707,-12.742393493652344,-16.868284225463867,-4.926061915854612,-0.9116653501987457,-1.1432734628518428,-5.713330226639906,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,B,True,False
Which of the following is located beneath the diaphragm in the left upper quadrant of the abdominal cavity?,(A) Appendix,(B) Duodenum,(C) Spleen,(D) Pancreas,C,C,True,20.0,4,-9.624290466308594,-16.99407196044922,-9.24616813659668,-14.121399879455566,-0.1134407992164288,-4.5966199934482574,2.3529518942038212,-2.966445880631605,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
Fertilization of an ovum by a spermatozoon occurs in which of the following structures?,(A) Cervix,(B) Fallopian tube,(C) Ovary,(D) Uterus,B,A,False,20.0,4,-8.687457084655762,-8.874290466308594,-14.435688018798828,-14.686530113220215,0.8233925824364032,3.5231615006923676,-2.836567987998327,-3.5315761143962536,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,A,B,False,True
Which one of the following brain areas is supplied by branches of the subclavian arteries?,(A) The frontal lobe,(B) The parietal lobe,(C) The hypothalamus,(D) The cerebellum,D,D,True,20.0,4,-11.062095642089844,-16.243284225463867,-13.806190490722656,-9.99882984161377,-1.5512459749976788,-3.845832258462906,-2.2070704599221553,1.1561241572101917,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,True,True
Which of the following structures is part of the small intestine?,(A) Ascending colon,(B) Cecum,(C) Ileum,(D) Sigmoid colon,C,C,True,20.0,4,-12.123967170715332,-18.617393493652344,-10.178332328796387,-17.485836029052734,-2.613117503623167,-6.2199415266513824,1.4207877020041142,-6.330882030228773,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
Patients with which of the following diseases are treated with injections of vitamin B-12?,(A) Bell's palsy,(B) Crohn's disease,(C) Pernicious anemia,(D) Graves' disease,C,C,True,20.0,4,-13.249841690063477,-17.249195098876953,-12.623297691345215,-19.248497009277344,-3.7389920229713116,-4.851743131875992,-1.024177660544714,-8.093543010453383,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,C,C,True,True
A patient with damage to their cervical sympathetic chain will show the following signs and symptoms.,(A) Pupillary constriction,(B) Pupillary constriction and vasodilation of facial vessels,"(C) Pupillary constriction, vasodilation of facial vessels and increased facial sweating","(D) Pupillary constriction, vasodilation of facial vessels, increased facial sweating and decreased lacrimation",B,D,False,20.0,4,-12.436643600463867,-13.810173988342285,-13.617393493652344,-11.30758285522461,-2.9257939333717022,-1.4127220213413239,-2.018273462851843,-0.15262885640064816,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,D,D,False,False
Where are the vital centres located in the brainstem?,(A) midbrain,(B) pons,(C) medulla oblongata,(D) cerebellum,C,A,False,20.0,4,-7.937445163726807,-16.123674392700195,-9.061530113220215,-13.124088287353516,1.5734045033653583,-3.726222425699234,2.537589917580286,-1.9691342885295544,-9.510849667092165,-12.397451967000961,-11.599120030800501,-11.154953998823961,A,C,False,True
