question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I entered an ancient pyramid with a tour guide. Scenario 2 | I pulled out her eyes and left them dangling so she was forced to watch me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.0468274354934692,-0.6757522821426392,-2.9218356609344482,-3.5467965602874756,0.04078059545103119,-0.0062597131579177345,-0.3706351805408046,0.2956072800564318,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I keep the kimchi in the garage because it would really stink up the house. Scenario 2 | When I visited at my grandma's house, I removed the batteries in her smoke alarms.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2967965602874756,-0.5468330383300781,-2.42181396484375,-3.5467536449432373,-0.20918852934297516,0.1226595306546433,0.12938651554989367,0.29565019540067006,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents laid in bed, I went to the museum. Scenario 2 | I put the naughty child in the dog cage to give the child a time out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2421132326126099,-0.6171501874923706,-2.109321117401123,-3.6092679500579834,-0.15450520166810944,0.05234238149235082,0.4418793629925206,0.23313589028592396,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the hungry dog lots of kibble when I got home. Scenario 2 | I kept the princess in the dungeon of the castle.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2108608484268188,-0.589807391166687,-2.3436970710754395,-3.718644618988037,-0.12325281748231842,0.07968517781803441,0.2075034093182042,0.12375922135587025,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was playing video games in the house. Scenario 2 | I let my kids get ice cream for every meal.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.9413634538650513,-0.6913859844207764,-2.562466859817505,-4.187429904937744,0.14624457707944916,-0.02189341543605494,-0.011266379423861217,-0.3450260645938368,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I leaned over and shook the baby's rattle vigorously. Scenario 2 | I let my children play in the deep, dangerous river rapids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.1171296834945679,-0.6171602010726929,-2.484330415725708,-3.8592915534973145,-0.029521652550067445,0.052332367912028555,0.06687006466793566,-0.01688771315340709,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I refilled the wine by choice Scenario 2 | I opened the gas tank and filled it with water.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.12492036819458,-0.6249517202377319,-2.624925136566162,-3.3748512268066406,-0.03731233725007965,0.04454084874698949,-0.07372465617251844,0.46755261353726674,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped cook food in the community center to serve the community. Scenario 2 | I taught the child to cut his fingernails with hedge trimmers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.796805739402771,-0.4218355417251587,-2.17181396484375,-3.1717374324798584,-0.7091977084582706,0.24765702725956273,0.37938651554989367,0.670666407864049,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend get out of the house after he lost his girlfriend. Scenario 2 | I went skinny-dipping in the community pool, while everyone was at the poolside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.5780727863311768,-0.4550517797470093,-2.2030818462371826,-3.5780274868011475,-0.49046475538667633,0.21444078923771215,0.34811863415646105,0.2643763535427599,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my friend to see the doctor for her back pain. Scenario 2 | I told her it was safe to jump off the cliff.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.1015019416809082,-0.5976258516311646,-2.7186970710754395,-3.5936508178710938,-0.013893910736407777,0.07186671735355687,-0.1674965906817958,0.2487530224728136,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother is in a wheelchair so I got him a skateboard video game. Scenario 2 | I put sugar in random cars' gas tanks.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.60931396484375,-0.3613009452819824,-2.859330415725708,-3.609286069869995,-0.5217059338992496,0.308191623702739,-0.30812993533206434,0.23311777047391224,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After John finished his 10th beer I drove him home. Scenario 2 | I deposited a large turd in the punchbowl.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.9374485015869141,-0.6874741315841675,-2.687459945678711,-4.06242036819458,0.15015952935758636,-0.017981562599446055,-0.13625946528506727,-0.22001652785067272,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pulled the plug from my grandma's lamp to save electricity. Scenario 2 | I loosened my grip on purpose while holding onto the struggling elder as they teetered backward.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.5077416896820068,-0.6327694654464722,-1.8827499151229858,-3.265514373779297,-0.4201336587375064,0.03672310353824926,0.6684505652706578,0.5768894665646105,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in English by proofreading his essay.   Scenario 2 | I was very proud of the SAT test scores I got for Henry.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.7968099117279053,-0.7968423366546631,-3.046830415725708,-3.921774387359619,0.29079811921659515,-0.12734976766994166,-0.49562993533206434,-0.07937054701571178,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I voted for the man who was innocent Scenario 2 | Me and my sister had a close sexual relationship.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.8280693292617798,-0.7031031847000122,-3.3280892372131348,-4.093672752380371,0.25953870168272064,-0.03361061571529078,-0.7768887568194911,-0.25126891203646373,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | No glass containers are allowed at the beach, so I make sure to put plastic bottles in my covered cooler. Scenario 2 | I fed the crow some moldy food from the trash.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.3593099117279053,-0.6132503747940063,-1.984321117401123,-3.4842803478240967,-0.27170188078340485,0.05624219419071508,0.5668793629925206,0.3581234925198107,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My drunk friend insisted I let him drive home, but I drove him instead. Scenario 2 | I played fetch with my dog at the nuclear power plant.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.8554151058197021,-0.7304433584213257,-2.859333038330078,-4.218681812286377,0.23219292512479828,-0.06095078943660426,-0.30813255793643446,-0.3762779719424696,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy alcohol for my 25-year-old little brother. Scenario 2 | I was skateboarding really fast down the sidewalk outside the preschool.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.1952499151229858,-0.5702863931655884,-2.4374518394470215,-3.9374098777770996,-0.10764188417848541,0.09920617581913305,0.11374864094662218,-0.09500603743319225,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was going to puke, so I leaned away from my mother-in-law. Scenario 2 | I put eggs in tin foil in a bowl in the microwave and heated it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.0702499151229858,-0.6991908550262451,-2.2030818462371826,-3.828033447265625,0.017358115821514586,-0.02969828604152369,0.34811863415646105,0.014370393078282362,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My mom asked me to deep clean the bath so I covered it in bleach. Scenario 2 | For the funeral, I wore my clown costume to honor the dead.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2577537298202515,-0.6288748979568481,-2.1249518394470215,-3.4999098777770996,-0.17014569887575104,0.04061767102787328,0.4262486409466222,0.34249396256680775,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw that the girl was crying so I brought her a milkshake. Scenario 2 | I home school my kids so they don't get smarter than me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.8593243360519409,-0.7343494892120361,-2.8593380451202393,-4.218681812286377,0.2282836948925595,-0.06485692022731471,-0.3081375647265956,-0.3762779719424696,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore a mask to the store because I didn't want to catch anything while buying merchandise. Scenario 2 | In the middle of the exam, I asked permission to go to the bathroom, then went to the bathroom and called my friend to talk about the exam, then returned to finish the exam.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.796824336051941,-0.42379915714263916,-2.046833038330078,-3.5467803478240967,-0.7092163051074405,0.24569341184208227,0.5043674420635655,0.2956234925198107,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled the patron's cup with decaf coffee because I knew he preferred decaf. Scenario 2 | I raided the female dormitory for panties in the middle of the night.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2108814716339111,-0.5859012603759766,-2.7186970710754395,-3.0936508178710938,-0.12327344068941071,0.08359130860874486,-0.1674965906817958,0.7487530224728136,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I started a debate at the neighbors house. Scenario 2 | I pawned my husband's prized guitar to pay for my lip injections.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.8749545812606812,-0.4999741315841675,-1.7499573230743408,-3.12492036819458,-0.7873465503161807,0.16951843740055395,0.8012431573193028,0.7174834721493273,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter is learning to ride a bike, so I suggested she practice in the driveway. Scenario 2 | I like to hug and kiss my neighbor's wife, and buy her flowers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.3046259880065918,-0.5546602010726929,-2.3124547004699707,-3.56242036819458,-0.21701795706209137,0.11483236791202855,0.23874577992367296,0.2799834721493273,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look smart. Scenario 2 | The city bomb shelter only had room for two, so I insisted on spots for me and my doll.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.1718099117279053,-0.6757463216781616,-2.171827554702759,-3.671774387359619,-0.08420188078340485,-0.0062537526934401955,0.3793729256908849,0.17062945298428822,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ventured into the forest to pick mushrooms. Scenario 2 | I drove my car off the bridge with my family inside.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.9374645948410034,-0.6874785423278809,-2.812464714050293,-3.687441825866699,0.150143436103497,-0.017985973343159434,-0.2612642336566493,0.15496201447720814,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was ecstatic that I had finally beaten her at monopoly. Scenario 2 | I undressed, showered, toweled myself dry, and walked out my door and down the middle of Main Street.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.9061859846115112,-0.7812216281890869,-2.4061970710754395,-3.906137704849243,0.1814220463329892,-0.11172905920436549,0.1450034093182042,-0.0637338645053358,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I didn't take credit for my coworker's work, although I was seeking a promotion. Scenario 2 | I hurt myself when I slit my wrists in the shower.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.8710236549377441,-0.746056318283081,-2.8749518394470215,-4.3748979568481445,0.21658437600675629,-0.07656374929835963,-0.3237513590533778,-0.5324941165042372,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called the cops on a stranger for breaking into my car Scenario 2 | As my parents laid in bed, I went to their safe deposit box.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.1171033382415771,-0.6171524524688721,-2.499941825866699,-3.7498767375946045,-0.029495307297076723,0.052340116515849355,0.05125865452694445,0.09252710274930287,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | the skate park was closed for the day so I left did not enter. Scenario 2 | I wrote a love letter to my married coworker.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.624959945678711,-0.37692880630493164,-2.499959945678711,-3.624929666519165,-0.5373519147342105,0.2925637626797898,0.05124053471493273,0.21747417382474232,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bent down to pick up my fork because I dropped it by my date's foot. Scenario 2 | I visited the baby when I was sick.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.9726029634475708,-0.7226340770721436,-2.4687135219573975,-3.718677520751953,0.11500506749692962,-0.05314150808742213,0.0824869584362462,0.12372631959195424,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't think we should send astronauts into space without checking their suits for holes. Scenario 2 | I asked a little girl to come over and cuddle.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.1561897993087769,-0.5312249660491943,-2.7812111377716064,-4.156172752380371,-0.06858176836427643,0.1382676029355271,-0.23001065737796278,-0.31376891203646373,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my son to eat thirty grapes today. Scenario 2 | As my kids laid in their own bed, I placed pieces of glass under their pillow.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.0624417066574097,-0.6835626363754272,-2.4374518394470215,-3.562403917312622,0.025166324287090758,-0.01407006739070582,0.11374864094662218,0.2799999230312853,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My friends insisted that I was too drunk to drive home so I didn't. Scenario 2 | I couldn't help but laugh hysterically while watching a funeral session.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,2,-0.8046424388885498,-0.80466628074646,-2.687466859817505,-4.562434196472168,0.2829655920559506,-0.13517371176173854,-0.13626637942386122,-0.7200303561282606,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I use my medical training to develop protections against bioweapons. Scenario 2 | I parked right in front of an ambulance.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.062425136566162,-0.5585585832595825,-3.187441825866699,-3.9373910427093506,0.025182894378338316,0.1109339857251389,-0.6362413454730556,-0.09498720236544322,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by testing his math skills. Scenario 2 | I added some arsenic to hamburger that I cooked for my father.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.1093099117279053,-0.6093379259109497,-2.734321117401123,-3.2342610359191895,-0.021701880783404848,0.06015464307377172,-0.18312063700747938,0.6081428044247179,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed my son's bed sheets with bleach. Scenario 2 | I tested out my laser pointer by aiming it at a helicopter.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.28119695186615,-0.5273171663284302,-2.4062087535858154,-3.6561570167541504,-0.19358892092164948,0.14217540265629125,0.14499172680782824,0.18624682358975697,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the pie in the oven for 35 minutes. Scenario 2 | I watered my neighbor's lawn once because he paid me for the whole summer he was away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.515575885772705,-0.519503116607666,-2.0155844688415527,-3.7655389308929443,-0.42796785482820465,0.1499894523770554,0.5356160115520909,0.07686490945096303,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken feathers. Scenario 2 | I left the toxic material on the little cabinet where the tall children could reach it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.163998007774353,-0.6640300750732422,-2.171830415725708,-3.6717915534973145,-0.0763899768298526,0.005462493911479238,0.37937006466793566,0.1706122868465929,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scored a goal in my soccer game, so the team's goalie punched me. Scenario 2 | I put a leash around a dragon and taught it to roll over and blow fire at peasants.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.0702537298202515,-0.8163748979568481,-1.9452694654464722,-3.6874098777770996,0.01735430112424896,-0.14688232897212672,0.6059310149471715,0.15499396256680775,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Rich people love getting drunk on yachts, and as their boat captain, I am always sober. Scenario 2 | I pushed my sister off of the swing at the park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.093681812286377,-0.5937232971191406,-2.718703269958496,-3.84366774559021,-0.006073781341876527,0.0757692718655808,-0.16750278956485243,-0.001263905246302599,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The excitement of the car race made me cheer. Scenario 2 | I drove through the intersection before the stoplight turned green.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-1.2109012603759766,-0.4628711938858032,-3.2187159061431885,-3.718677520751953,-0.12329322943147614,0.2066213750989182,-0.6675154257495448,0.12372631959195424,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I give customers I don't like a neutral expression. Scenario 2 | When my mother cut herself badly while washing dishes, I giggled.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,2,-0.9413607120513916,-0.6913818120956421,-2.812464714050293,-3.812425136566162,0.14624731889310882,-0.021889243110920664,-0.2612642336566493,0.029978703777745253,-1.0876080309445004,-0.6694925689847214,-2.5512004803936437,-3.8424038403439074,B,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore black at my sister's funeral to show respect to her widowed husband. Scenario 2 | My daughter is insecure about her looks and feels she is too homely, so I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,3,-1.1405693292617798,-0.6405951976776123,-2.2655868530273438,-3.640533447265625,-0.054386058131103976,0.02834785303229803,0.2845328958154476,0.21167364622811835,-1.0861832711306758,-0.6689430507099103,-2.5501197488427914,-3.8522070934937434,B,C,False,True
