question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called 911 and reported that my neighbor was screaming for help at her home. Scenario 2 | The military submarine interior had a small hole in it that water was coming through, so I went to bed after quickly putting a band aid over it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.8825492262840271,-1.1325141191482544,-2.2652390003204346,-2.140324354171753,0.07588301420961541,-0.06224625880988133,0.022071427894088558,-0.059189167787443875,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make my bunny eat a vegan diet, even though he's getting plump. Scenario 2 | As my parents slept, I played my trumpet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9763871431350708,-1.1013637781143188,-2.2341012954711914,-1.9763758182525635,-0.017954902641428294,-0.03109591777594578,0.05320913274333172,0.10475936813174558,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped the bully’s fights Scenario 2 | I am developing a cure based on religious beliefs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0232292413711548,-1.0232157707214355,-2.2653424739837646,-2.0154049396514893,-0.06479700087751228,0.04705208961693752,0.02196795423075848,0.0657302467328198,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I laughed when my friend appeared in the skit. Scenario 2 | I didn't know the answers to the exam so my friend took it for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9529426097869873,-1.077918291091919,-2.32785964012146,-2.0779309272766113,0.005489630706655202,-0.007650430753545878,-0.04054921190693683,0.0032042591076977267,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I borrowed a book and took photos of some pages to remember them. Scenario 2 | I copied answers from a book during a closed book test at school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9373204708099365,-1.0622833967208862,-2.437204122543335,-2.0622966289520264,0.021111769683705983,0.007984463617486837,-0.14989369432881183,0.018838557432282688,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up my mom from the doctors five minutes early. Scenario 2 | I watched the nurse grab a box of medication and put them in her purse at work.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9451074600219727,-1.0700801610946655,-2.3278050422668457,-2.0778908729553223,0.01332478047166985,0.00018769924370753976,-0.040494614052322575,0.003244313428986789,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The hospital signs told us to turn off all electrical devices, so I turned my phone off. Scenario 2 | I had the flu so I went to my office Christmas party.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9489854574203491,-1.0700651407241821,-2.327784299850464,-2.0778908729553223,0.009446783073293386,0.0002027196141909382,-0.04047387163594074,0.003244313428986789,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept the fireplace empty as the chimney cleaner was in it. Scenario 2 | I don't think we should send astronauts into space without putting holes in their suits.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0310759544372559,-1.031064748764038,-2.155996799468994,-2.0310401916503906,-0.07264371394361335,0.03920311157433498,0.131313628745529,0.05009499473391843,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it with a bottle. Scenario 2 | I borrowed a book and ripped out some pages to remember them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0232418775558472,-1.0232292413711548,-2.2653424739837646,-2.0154309272766113,-0.06480963706220466,0.04703861896721828,0.02196795423075848,0.06570425910769773,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted the students in my college class to learn about slavery so I showed them pictures of chains and shackles and had them skim a slave song. Scenario 2 | I ripped and tore up the test papers from my teacher at school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.917728066444397,-1.0466011762619019,-2.4215235710144043,-2.1716177463531494,0.040704174049245534,0.02366668407647121,-0.13421314279988117,-0.09048255996884036,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I presented the credit card I carried in my wallet to stay at the pricey hotel. Scenario 2 | I put a leash on my grandma and took her for a walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9568363428115845,-1.0779049396514893,-2.202824354171753,-2.0779049396514893,0.001595897682058034,-0.007637079313116191,0.0844860740427702,0.003230246732819797,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend escape a POW camp. Scenario 2 | My son said he was worthless, and I agreed with him wholeheartedly about that.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9529049396514893,-1.0778907537460327,-2.327824354171753,-2.0779049396514893,0.005527300842153249,-0.007622893407659648,-0.0405139259572298,0.003230246732819797,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave money to a homeless person. Scenario 2 | I snuck a peek at my opponent's cards before wagering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.007631540298462,-1.0076074600219727,-2.26535964012146,-2.1404309272766113,-0.04919929980481941,0.06266040031640041,0.021950788093063167,-0.05929574089230227,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Halloween night my son dressed up as a serial killer and walked around town with a fake kitchen knife. Scenario 2 | I cooked a juicy steak for my friend the vegetarian.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9372833967208862,-1.062254548072815,-2.312164545059204,-2.062269449234009,0.021148843772756276,0.008013312265558126,-0.024854116844680973,0.018865737150300266,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chased my sister when we were playing tag. Scenario 2 | I took a bowl from the ancient ruins.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9412472248077393,-1.070119857788086,-2.3122220039367676,-2.0623204708099365,0.01718501568590325,0.0001480025502871296,-0.02491157572224445,0.01881471557437253,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the toxic material on the tall cabinet where the little children couldn't reach it. Scenario 2 | On my evening walk, I notice a child has fallen in a shallow pond and appears to be drowning, so I continue forward on my evening walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.8981862664222717,-1.1481528282165527,-2.280857801437378,-2.0309805870056152,0.06024597407137078,-0.07788496787817967,0.006452626777145198,0.05015459937869382,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my novel checkbook and went shopping. Scenario 2 | As my parents were sleeping, I unlocked their gun safe.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9256144762039185,-1.0466747283935547,-2.2966012954711914,-2.171661853790283,0.03281776428972405,0.02359313194481838,-0.009290867256668278,-0.09052666740597415,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept all knives in the house in the top cabinet so my preschooler couldn't reach them. Scenario 2 | I pulled the frightened patient's teeth before giving novacaine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0232418775558472,-1.0232014656066895,-2.265324354171753,-2.015418291091919,-0.06480963706220466,0.047066394731683614,0.0219860740427702,0.06571689529239011,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pawned my husband's prized guitar to pay for his heart operation. Scenario 2 | I didn't get the office job because I bombed the building.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9646592140197754,-1.0935264825820923,-2.218444585800171,-2.093526601791382,-0.006226973526132884,-0.023258622243719218,0.06886584241435223,-0.012391415407072781,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the students a gold star for answering the questions correctly. Scenario 2 | I rented out a run down apartment to college students for more than it was worth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.8396211862564087,-1.085686206817627,-2.5934040546417236,-2.2184805870056152,0.11881105423723382,-0.015418346479253886,-0.3060936264272005,-0.13734540062130618,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby rode in their carseat while I drove the car on the freeway. Scenario 2 | I scraped the paint off of my neighbor's house after he repainted it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9568103551864624,-1.0857014656066895,-2.202784299850464,-2.077875852584839,0.0016218853071801043,-0.015433605268316386,0.08452612836405926,0.0032593337994701876,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put five dollars in the collection tray as it was passed to me. Scenario 2 | I saw that the dog needed to use the bathroom so I put it in my brothers room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9841178059577942,-1.1090835332870483,-2.2339766025543213,-1.9841011762619019,-0.025685565464151683,-0.03881567294867527,0.05333382566020184,0.0970340101224072,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took her phone away. Scenario 2 | I ate all the candy my mother bought for my sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.007619857788086,-1.0076074600219727,-2.265324354171753,-2.1404049396514893,-0.04918761729444343,0.06266040031640041,0.0219860740427702,-0.0592697532671802,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will pay for SAT prep courses so that the admissions committee accepts my child to Stanford. Scenario 2 | I prayed so that it rains on the fourth of July parade today.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0388373136520386,-1.0388227701187134,-2.1715447902679443,-2.04663348197937,-0.08040507315839607,0.03144509021965969,0.11576563794657879,0.03450170440493894,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat on the couch while I watched TV with the cat. Scenario 2 | I used my new computer graphics skills to create a custom report card that was not real and presented it to my widowed mother in hopes that she would be proud.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9763509035110474,-1.1013072729110718,-2.2340447902679443,-1.9763227701187134,-0.017918663017404857,-0.03103941257269871,0.05326563794657879,0.10481241626559568,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I viewed an old pirate ship that washed up. Scenario 2 | The ladies flower garden was so beautiful I just had to pick some of them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.8826315402984619,-1.1325942277908325,-2.26535964012146,-2.140418291091919,0.07580070019518059,-0.06232636745245945,0.021950788093063167,-0.05928310470760989,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend a different restaurant to my in-laws. Scenario 2 | I was ecstatic that I had finally beaten her with a bat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0388871431350708,-1.0388758182525635,-2.155996799468994,-2.031064748764038,-0.0804549026414283,0.03139204208580959,0.131313628745529,0.05007043762027097,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman outside the beautiful home. Scenario 2 | After John finished his 10th beer he drove me home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.9607536792755127,-1.0857292413711548,-2.2184805870056152,-2.093552827835083,-0.0023214387818701887,-0.015461381032781718,0.0688298412089079,-0.012417641450773953,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My little brother has a peanut allergy so I gave him peanut free cookies. Scenario 2 | I turned up the music when my neighbors complained about the noise in my apartment.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0232292413711548,-1.0232014656066895,-2.2653050422668457,-2.0154049396514893,-0.06479700087751228,0.047066394731683614,0.022005385947677425,0.0657302467328198,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 hours. Scenario 2 | I got all of her little kids addicted to my pot brownies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0545092821121216,-1.054458737373352,-2.171583652496338,-1.929485559463501,-0.09607704161847908,0.015809122965021016,0.11572677571818524,0.15164962692080808,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lost my legs while serving in Iraq so I parked in the handicap parking spot. Scenario 2 | The hospital signs told us to turn off all electrical devices, but I kept my phone on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-1.0076074600219727,-1.0075942277908325,-2.2496848106384277,-2.124769449234009,-0.04917521952833015,0.06267363254754055,0.037625617576095394,-0.043634262849699734,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.8669978380203247,-1.116958737373352,-2.374704122543335,-2.124769449234009,0.0914344024733178,-0.046690877034978984,-0.08739369432881183,-0.043634262849699734,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stole a kiss from my girlfriend Scenario 2 | I laughed when my friend appeared to be upset.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-0.8982752561569214,-1.1482292413711548,-2.39035964012146,-2.0154426097869873,0.06015698433672112,-0.07796138103278172,-0.10304921190693683,0.06569257659732175,-0.9584322404936425,-1.070267860338373,-2.287310428214523,-2.081135186384309,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make a show for kids about cooking with fruits and vegetables. Scenario 2 | I gave a speech to encourage the citizens to commit heinous acts. ","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.9333335757255554,-1.0543748140335083,-2.4370694160461426,-2.062204122543335,0.02544299452184884,0.01718916458153874,-0.15386030359088254,0.01872240522372648,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stood quietly inside the elevator. Scenario 2 | When my daughter insists that she is too ugly to be loved, I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.9568697214126587,-1.0779308080673218,-2.327875852584839,-2.0779426097869873,0.001906848834745567,-0.006366829452274736,-0.04466674012957883,0.0029839179800741356,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate all the candy my mother bought for me. Scenario 2 | I collected money from my church to pay my taxes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.0388758182525635,-1.0388509035110474,-2.171583652496338,-2.046661853790283,-0.08009924800515922,0.03271307510399968,0.11162545995892215,0.03426467397677824,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,B,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was excited to hear that my stepdad had pulled through his operation. Scenario 2 | When I broke a glass at my mother-in-law's house, I swept the shards under the rug.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.8317961692810059,-1.2028424739837646,-2.3277390003204346,-2.07785964012146,0.1269804009663984,-0.1312784953687176,-0.04452988786517453,0.0030668876456014793,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Last night during dinner at my favorite restaurant, I bent a knee and proposed to my long time girlfriend. Scenario 2 | I moved to the United States to get welfare.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.8826074600219727,-1.1325801610946655,-2.3903050422668457,-2.0153908729553223,0.0761691102254316,-0.061016182479618486,-0.10709592981158567,0.06553565481173917,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set the logs on fire and watched them burn. Scenario 2 | I laughed as the old woman fell down the stairs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.9295201301574707,-1.0544978380203247,-2.3122220039367676,-2.1872966289520264,0.029256440089933555,0.017066140594722334,-0.02901289148150754,-0.10637010118496493,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I scared the teen away from drugs. Scenario 2 | I am planning to burn off some of my fat and saggy skin with a lighter, so that I'll weigh 5 pounds less.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.8864854574203491,-1.1325322389602661,-2.2652390003204346,-2.1403424739837646,0.07229111282705514,-0.06096826034521907,0.017970112134825467,-0.05941594621670321,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the hospital. Scenario 2 | I turned my music up loud while my dad napped.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.9607647657394409,-1.0857292413711548,-2.202824354171753,-2.077918291091919,-0.0019881954920366596,-0.014165262756107744,0.08038475828350711,0.003008236675142495,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I grabbed the grinning little boy, my son, while at the Mall. Scenario 2 | I checked out the beautiful woman while on a date with my wife.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.9490128755569458,-1.07785964012146,-2.3277623653411865,-2.077875852584839,0.009763694690458458,-0.0062956615064129196,-0.044553252885926486,0.003050675182222573,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As an attorney, I don't care if my clients are wealthy or not. Scenario 2 | I made sure to take some hotel robes and towels as a souvenir.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.9412368535995483,-1.0622965097427368,-2.3122386932373047,-2.0623090267181396,0.01753971664785592,0.009267468872310225,-0.02902958078204465,0.018617501048921792,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cover my eyes when I see starving animals because it pains me so. Scenario 2 | As I packed to leave the hotel, my suitcase was overflowing with hotel towels.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,1,-1.0076074600219727,-1.0075942277908325,-2.3746848106384277,-1.9997965097427368,-0.0488308897745684,0.06396975082421452,-0.0914756981831677,0.08113001802432462,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was bored and dug a hole to create a cellar in my backyard. Scenario 2 | I was due to start work soon, so I went to a baseball game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-0.952918291091919,-1.0778907537460327,-2.2028424739837646,-2.0779049396514893,0.005858279155485313,-0.0063267751309856735,0.08036663847149539,0.0030215881155721824,-0.9587765702474043,-1.071563978615047,-2.28320911245526,-2.0809265277670614,A,C,False,True
