question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
At the peak of a typical business cycle which of the following is likely the greatest threat to the macroeconomy?,(A) Unemployment,(B) Bankruptcy,(C) Declining labor productivity,(D) Inflation,D,-2.841195821762085,-2.9652605056762695,-2.716195821762085,-2.401629686355591,D,True
Which of the following choices is most likely to create the greatest decrease in real GDP?,(A) The government decreases spending matched with a decrease in taxes.,(B) The government increases spending with no increase in taxes.,(C) The government decreases spending with no change in taxes.,(D) The government holds spending constant while increasing taxes.,C,-2.9038503170013428,-3.0892715454101562,-2.339409112930298,-2.149940252304077,D,False
The CPI is calculated for each by,(A) week; The Bureau of Economic Analysis,(B) month; The Bureau of Economic Analysis,(C) month; The Bureau of Labor Statistics,(D) quarter; The Bureau of Economic Analysis,C,-3.3535380363464355,-2.725348949432373,-1.6609976291656494,-2.909558057785034,C,True
Which of the following creates the trade-offdepicted by the Phillips curve?,(A) A rightward shift in the aggregate supply curve,(B) An increase in input costs that corresponds with an increase in unemployment,(C) An increase in output that corresponds with a decrease in the price level,(D) A rightward shift in the aggregate demand curve,D,-2.0575826168060303,-2.304893970489502,-2.4928531646728516,-2.4896180629730225,A,False
What will happen to the equilibrium price level and the equilibrium quantity of output if consumer confidence increases? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,C,-2.7011661529541016,-2.199897289276123,-2.7614824771881104,-3.011215925216675,B,False
You buy 100 shares in XYZ Corporation on the Internet and your broker charges you $29.95.,(A) This will increase the investment component of GDP and therefore overall GDP.,(B) This has no effect on GDP.,(C) This will increase GDP by $29.95.,(D) This will increase GDP by the cost of the shares minus $29.95.,C,-2.7310450077056885,-2.6051011085510254,-2.4790589809417725,-3.1031627655029297,C,True
Higher levels of consumer wealth and optimism would likely have which of the following changes in the market for loanable funds? MARKET FOR LOANABLE FUNDS     INTEREST RATE,(A) Increase in supply     Rising,(B) Increase in demand     Buying Rising,(C) Decrease in demand     Falling,(D) Decrease in supply     Rising,D,-2.6841177940368652,-2.9947662353515625,-2.5557847023010254,-3.0557847023010254,C,False
Which of the following is not an addition to national income?,(A) Wages,(B) Salaries,(C) Interest,(D) Depreciation of physical capital,D,-3.447467088699341,-2.949233055114746,-2.511733055114746,-2.6351406574249268,C,False
What will happen to the equilibrium price and the equilibrium quantity of good Z when the price of good X which is a close substitute for Z rises?,(A) The equilibrium price will rise and the equilibrium quantity will fall.,(B) The equilibrium price will fall and the equilibrium quantity will rise.,(C) The equilibrium price and the equilibrium quantity will both rise.,(D) The equilibrium price and the equilibrium quantity will both fall.,C,-2.6226742267608643,-2.370379686355591,-3.1822662353515625,-3.0575826168060303,B,False
Which of the following is a predictable advantage of expansionary monetary policy in a recession?,(A) Decreases aggregate demand so that the price level falls.,(B) Increases aggregate demand which increases real GDP and increases employment.,(C) Increases unemployment but low prices negate this effect.,(D) It keeps interest rates high which attracts foreign investment.,B,-3.2152605056762695,-1.3304102420806885,-3.400503158569336,-4.338003158569336,B,True
What is the main contrast between the short-run and long-run Phillips curve?,(A) In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is negative.,(B) In the short run there is a positive relationship between inflation and unemployment and in the long run the relationship is constant.,(C) In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is positive.,(D) In the short run there is a negative relationship between inflation and unemployment and in the long run the relationship is constant.,D,-2.9812464714050293,-2.9798262119293213,-2.229682207107544,-2.228353261947632,D,True
Which of the following likely results in a permanent increase in a nation's productive capacity?,(A) A decline in the birth rate,(B) Declining adult literacy rates,(C) Widespread relocation of manufacturing firms to low-wage nations,(D) National program of child immunization,D,-2.0753636360168457,-2.6989824771881104,-2.3863511085510254,-2.0097880363464355,D,True
If the economy is experiencing a recession how will a plan to decrease taxes for consumers and increase spending on government purchases affect real gross domestic product (GDP) and the price level?,(A) real GDP rises and the price level falls.,(B) real GDP falls and the price level rises.,(C) real GDP rises and the price level rises.,(D) real GDP falls and the price level falls.,C,-2.198715925216675,-2.509603261947632,-2.6958658695220947,-2.5688138008117676,A,False
Sue loses her job at a shoe factory when the economy falls into a recession. Sue is,(A) frictionally unemployed.,(B) cyclically unemployed.,(C) seasonally unemployed.,(D) structurally unemployed.,B,-3.2926011085510254,-2.417182207107544,-2.8535380363464355,-2.351649522781372,D,False
The United States produces rice in a competitive market. With free trade the world price is lower than the domestic price. What must be true?,(A) The United States begins to import rice to make up for a domestic shortage.,(B) The United States begins to export rice to make up for a domestic shortage.,(C) The United States begins to import rice to eliminate a domestic surplus.,(D) The United States begins to export rice to eliminate a domestic surplus.,A,-3.1069376468658447,-2.417182207107544,-2.292182207107544,-2.228353261947632,D,False
Which of the following is NOT a major cost of inflation?,(A) Resources will be misallocated.,(B) Wealth will be redistributed.,(C) Savings will be discouraged.,(D) Real incomes will fall.,D,-3.1218223571777344,-2.9950826168060303,-2.1200826168060303,-2.6178531646728516,C,False
Long-run aggregate supply is most likely to increase as the result of,(A) an increase in the real interest rate,(B) increased investment in capital,(C) an increase in aggregate demand,(D) an increase in the unemployment rate,B,-2.997195243835449,-2.4959216117858887,-1.4876030683517456,-2.5565714836120605,C,False
According to monetarist analysis a decrease in the money supply would,(A) raise the price level and output in the economy.,(B) lower the price level and output in the economy.,(C) raise the price level in the economy.,(D) lower the price level in the economy.,B,-2.8864824771881104,-2.3199033737182617,-2.5708658695220947,-2.441904306411743,B,True
There is a strong demand for welders in California but Bill an unemployed welder lives in New York. Bill is,(A) frictionally unemployed.,(B) cyclically unemployed.,(C) structurally unemployed.,(D) considered to be a hidden worker.,C,-3.7928595542907715,-3.2277634143829346,-2.1646158695220947,-2.726649522781372,C,True
If households are more optimistic about the future how would the consumption function be affected?,(A) The marginal propensity to consume would increase increasing the slope of the consumption function.,(B) The entire consumption function would shift downward.,(C) The entire consumption function would shift upward.,(D) The marginal propensity to consume would decrease increasing the slope of the consumption function.,C,-2.6685450077056885,-2.7273385524749756,-1.8518863916397095,-2.788393497467041,C,True
Which of the following is the most likely to be a deterrent to growth in the economy?,(A) Spending on education and training,(B) Increases in capital,(C) Increases in the interest rate,(D) Expenditures on research and development,C,-2.9341177940368652,-2.870379686355591,-1.6197662353515625,-2.681929588317871,C,True
An increase in the price level reduces total spending in the economy because I. consumers' incomes cannot go as far now that prices have risen. II. foreigners by less. III. higher prices result in higher interest rates which lower spending.,(A) Only I is correct.,(B) I and II are correct.,(C) I and III are correct.,(D) II and III are correct.,D,-2.8885397911071777,-2.5125925540924072,-2.4496893882751465,-2.8864824771881104,C,False
Which of the following statements is true?,(A) The velocity of money is equal to real GDP divided by the money supply.,(B) Dollars earned today have more purchasing power than dollars earned a year from today.,(C) The supply of loanable funds consists of investors.,(D) The demand for loanable funds consists of savers.,B,-2.839796781539917,-2.5245347023010254,-2.5241031646728516,-2.271494150161743,D,False
A balance of trade surplus can be the result of,(A) a loose monetary policy.,(B) foreigners having no taste for this country's products.,(C) an appreciation of the country's currency.,(D) low levels of income relative to other nations.,D,-3.1673262119293213,-3.47688627243042,-1.9063969850540161,-1.7792304754257202,D,True
If the economy experienced a decrease in real GDP and price level this could best be explained by,(A) a decline in labor productivity.,(B) a technological advance.,(C) a decline in investment.,(D) an uptick in net exports.,C,-2.9970145225524902,-2.9947662353515625,-1.869429588317871,-2.1169052124023438,C,True
If the consumer price index (CPI) increases by 2 percent and your nominal income increases by 8 percent your real income has approximately,(A) increased by 4 percent.,(B) decreased by 4 percent.,(C) increased by 6 percent.,(D) decreased by 6 percent.,C,-2.5106301307678223,-2.820399522781372,-1.6871546506881714,-2.567580461502075,C,True
On a bank's balance sheet which of the following is considered a liability?,(A) Required reserves,(B) Excess reserves,(C) Loans,(D) Deposits,D,-3.1226742267608643,-2.8086681365966797,-1.8173036575317383,-2.683159112930298,C,False
The standard of living is measured by,(A) GDP.,(B) GDP per capita.,(C) Real GDP per capita.,(D) Actual GI)P per capita.,C,-3.1656627655029297,-2.850893497467041,-1.725348949432373,-3.475893497467041,C,True
If the marginal propensity to consume is 0.8 what is the largest total increase in GDP that can result from $500 of new spending?,(A) $400 ,(B) $500 ,(C) $625 ,"(D) $2,500 ",D,-2.698432207107544,-2.6958658695220947,-1.5621546506881714,-2.7563138008117676,C,False
Suppose that the unemployment rate falls from 6 percent to 5 percent and the inflation rate falls from 3 percent to 2 percent. Which of the following best explains these trends?,(A) An increase in aggregate demand.,(B) A decrease in both aggregate demand and aggregate supply.,(C) An increase in both aggregate demand and aggregate supply.,(D) An increase in aggregate supply.,D,-2.9038503170013428,-3.464796781539917,-1.784952163696289,-2.149940252304077,C,False
If prices are expected to rise more slowly in the future,(A) the Phillips curve will shift to the right,(B) the actual rate of inflation will increase,(C) the actual inflation rate will remain steady unless supply shocks set in,(D) these expectations will become reality,D,-2.7945852279663086,-2.9803595542907715,-2.2301011085510254,-2.2913906574249268,C,False
If a bank has $1000 in checking deposits and the bank is required to reserve $250 what is the reserve ratio? How much does the bank have in excess reserves? What is the size of the money multiplier?,(A) 25% $750 M = ¼,(B) 75% $250 M = 4,(C) 25% $750 M = 4,(D) 75% $750 M = ¼,C,-2.075610399246216,-2.199580669403076,-2.699897289276123,-3.136215925216675,A,False
As a result of automatic stabilizers during economic expansions government expenditures,(A) and taxes fall.,(B) and taxes rise.,(C) rise and taxes fall.,(D) fall and taxes rise.,D,-2.4168801307678223,-2.664149522781372,-2.039149522781372,-2.536330461502075,C,False
Which of the following events has no effect on GDP?,(A) You buy a 1957 Chevy from a friend.,(B) The Department of Transportation repaves a road.,(C) Your friends make a music CD that doesn't sell any copies.,(D) A college buys computers.,A,-2.715669870376587,-3.027535915374756,-2.715035915374756,-2.5885162353515625,D,False
In the short run contractionary monetary policy causes aggregate demand to output to  and the price level to Aggregate demand      Output      Price Level,(A) Increases            Increases      Increases,(B) Increases            Increases      Decreases,(C) Decreases            Decreases      Increases,(D) Decreases            Decreases      Decreases,D,-2.5441136360168457,-2.8560450077056885,-2.4803595542907715,-2.9795336723327637,C,False
If the demand for dollars rises while the supply of dollars falls then the,(A) dollar will appreciate.,(B) dollar will depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) exchange rate will not be affected.,A,-3.168102502822876,-1.8613048791885376,-3.5410380363464355,-3.1652634143829346,B,False
When products improve in quality the CPI will,(A) automatically increase.,(B) automatically decrease.,(C) become negative.,(D) overestimate the inflation rate.,D,-2.5595145225524902,-2.119429588317871,-2.869429588317871,-2.617393970489502,B,False
Which of the following is true when expansionary fiscal and expansionary monetary (easy money) policy are used at the same time?,(A) Unemployment will increase.,(B) Real GDP will decrease.,(C) Interest rates will remain relatively constant.,(D) Inflation will decrease dramatically.,C,-2.5908563137054443,-2.777535915374756,-2.7770423889160156,-2.1510162353515625,D,False
Suppose real GDP increases. We can conclude without a doubt that,(A) prices are higher.,(B) employment is higher.,(C) production is higher.,(D) prices and/or output is higher.,C,-4.1854472160339355,-3.872195243835449,-1.3174856901168823,-2.808159112930298,C,True
It is a monetarist point of view that,(A) monetary policy should be used to fine-tune the economy,(B) crowding out is not a problem,(C) the money supply should be increased steadily,(D) the velocity of money is unstable,C,-1.9102007150650024,-2.588179588317871,-2.524940252304077,-2.5245347023010254,A,False
Labor productivity and economic growth increase if,(A) a nation subsidizes education for all citizens.,(B) a nation imposes tariffs and quotas on imported goods.,(C) a nation removes penalties for firms that pollute natural resources.,(D) a nation ignores societal barriers like discrimination.,A,-2.5904715061187744,-2.8389835357666016,-2.463179588317871,-2.086143970489502,D,False
Which of the following is a component of the M 1 measure of money supply?,(A) Savings deposits,(B) Gold bullion,(C) Cash and coins,(D) 30-year Treasury certificates,C,-3.1529715061187744,-3.151176929473877,-1.0977007150650024,-3.0895423889160156,C,True
If nominal GDP equals $5000 and real GDP equals $4000 then the GDP Deflator equals,(A) 125,(B) 1.25,(C) 800,(D) 0.8,A,-2.403531312942505,-2.214409112930298,-2.5270423889160156,-2.900850534439087,B,False
According to the quantity theory of money increasing the money supply serves to,(A) stimulate short-run production and employment with very little long-run inflation.,(B) increase short-run output but it is the source of long-run inflation.,(C) lower the unemployment rate while also lowering the rate of inflation.,(D) increase the nation's long-run capacity to produce.,B,-2.557879686355591,-2.742393970489502,-2.3044052124023438,-2.676452159881592,C,False
Which of the following would increase the aggregate demand function?,(A) Higher levels of imported goods,(B) Lower levels of consumer wealth,(C) A higher real interest rate,(D) Lower taxes on personal income,D,-2.123188018798828,-2.6213998794555664,-2.3720145225524902,-2.4334216117858887,A,False
Classical economists believe,(A) in the quantity theory of money—that both the velocity and the quantity of goods and services sold per period are fairly stable,(B) there is a serious risk of a liquidity trap because the demand curve for money is relatively flat,(C) that the government should make every effort to fine-tune the economy,(D) that the aggregate supply curve is L-shaped,A,-2.117393970489502,-2.179893970489502,-2.9928531646728516,-2.6788854598999023,A,True
Which of the following will shift the demand curve for the Mexican peso to the left?,(A) Speculation that the peso will increase in value,(B) An increase in interest rates in Mexico relative to other countries,(C) A lower rate of inflation in Mexico relative to other countries,(D) A decrease in the international demand for Mexican-made textiles,D,-2.185314893722534,-2.4336681365966797,-2.1836681365966797,-2.495659112930298,C,False
Real GDP,(A) is actual GDP as opposed to the estimate made by the BEA.,(B) is also called current-dollar GDP.,(C) is GDP adjusted for price changes.,(D) is not calculated for the United States.,C,-2.4961681365966797,-2.5565714836120605,-2.4307847023010254,-3.2413854598999023,C,True
Which of the following is a predictable consequence of import quotas?,(A) Increased competition and lower consumer prices,(B) Increased government tax revenue from imported goods,(C) Rising net exports and a rightward shift in aggregate supply,(D) Higher consumer prices and a misallocation of resources away from efficient producers,D,-2.8260397911071777,-3.199233055114746,-2.0746893882751465,-2.1981301307678223,C,False
"The ""crowding-out"" effect is the result of",(A) decreasing interest rates from contractionary fiscal policy.,(B) increasing interest rates from expansionary fiscal policy.,(C) increasing interest rates from expansionary monetary policy.,(D) increasing unemployment rates from expansionary monetary policy.,B,-2.590035915374756,-2.2135162353515625,-2.0870347023010254,-2.5870347023010254,C,False
Suppose a nation is experiencing an annual budget surplus and uses some of this surplus to pay down part of the national debt. One potential side effect of this policy would be,(A) increase interest rates and throw the economy into a recession.,(B) increase interest rates and depreciate the nation's currency.,(C) decrease interest rates and risk an inflationary period.,(D) decrease interest rates and throw the economy into a recession.,C,-2.5423262119293213,-2.5413906574249268,-2.4148385524749756,-2.287848949432373,D,False
Which of the following lessens the impact of expansionary fiscal policy?,(A) An increase in the marginal propensity to consume.,(B) Lower interest rates that cause a decrease in net exports.,(C) Higher interest rates that cause an increase in net exports.,(D) Higher interest rates that decrease private investment.,D,-2.982353925704956,-2.730830669403076,-1.7852007150650024,-2.3540589809417725,C,False
Which of the following is an example of contractionary monetary policy?,(A) The Fed lowers the reserve ratio.,(B) The Fed lowers the discount rate.,(C) The Fed increases taxes on household income.,(D) The Fed sells Treasury securities to commercial banks.,D,-3.575448513031006,-3.198432207107544,-3.324897289276123,-1.3842161893844604,D,True
When we observe an unplanned decrease in inventories we can expect,(A) prices to begin to fall.,(B) output to begin to rise.,(C) saving to begin to fall.,(D) output to begin to fall.,B,-2.5744683742523193,-2.6965134143829346,-2.4472880363464355,-2.3810195922851562,D,False
A contractionary monetary policy will cause the nominal interest rate aggregate demand output and the price level to change in which of the following ways? NOMINAL INTEREST RATE     AGGREGATE DEMAND     OUTPUT     PRICE LEVEL,(A) Decrease     Increase     Increase     Increase,(B) Decrease     Decrease     Decrease     Increase,(C) Increase     Decrease     Decrease     Increase,(D) Increase     Decrease     Decrease     Decrease,D,-2.4502761363983154,-2.511733055114746,-2.7614824771881104,-2.8856301307678223,A,False
A decrease in real investment stemming from higher interest rates due to government purchases is most commonly called,(A) crowding out,(B) zero policy effectiveness,(C) the Laffer effect,(D) fiscal defeat,A,-2.1053595542907715,-2.8562464714050293,-2.66438627243042,-4.245659351348877,A,True
If the standard of living increases we can conclude that,(A) output must have increased.,(B) population must have increased.,(C) output and population must have increased.,(D) output must have increased proportionally more than population.,D,-3.122195243835449,-3.182879686355591,-2.1825826168060303,-1.923024296760559,D,True
The cabbages you grow in your summer garden are,(A) counted in GDP under C.,(B) counted in GDP under I.,(C) counted in GDP but not NDP.,(D) not counted in GDP.,D,-2.6520423889160156,-2.5878214836120605,-2.5870347023010254,-2.398643970489502,D,True
Which of the following might worsen a nation's trade deficit?,(A) Lower wages relative to other nations.,(B) Lower taxes on corporate profits relative to other nations.,(C) A higher interest rate on financial assets relative to other nations.,(D) A higher rate of inflation relative to other nations.,D,-2.4509055614471436,-2.761733055114746,-2.136852502822876,-2.197972059249878,C,False
If prices rise in the United States relative to other countries then,(A) the value of the dollar will tend to appreciate.,(B) the value of the dollar will tend to depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) the exchange rate will not be affected.,B,-2.4638326168060303,-1.8986438512802124,-3.2734034061431885,-3.6488771438598633,B,True
Which of the following is true about the consumption function?,(A) The slope is equal to the MPC.,(B) The slope is equal to the MPS.,(C) The slope is equal to MPC + MPS.,(D) It shifts upward when consumers are more pessimistic about the future.,A,-2.5127761363983154,-2.447972059249878,-2.3235762119293213,-2.1965134143829346,D,False
Recessions,(A) are a thing of the past.,(B) are very severe depressions.,(C) are marked by a sustained decline in output.,(D) are regular occurrences in capitalist economies.,C,-3.575448513031006,-3.823715925216675,-1.635932207107544,-2.509967088699341,C,True
When the value of the U.S. dollar appreciates relative to other currencies which of the following is the most likely to occur?,(A) Imports into the United States will decrease.,(B) Exports from the United States will increase.,(C) U.S. residents will take more vacations in foreign countries.,(D) More foreign visitors will travel to the United States.,C,-3.1045336723327637,-1.9141496419906616,-3.0396158695220947,-2.600625514984131,B,False
According to Keynesian analysis the Great Depression was caused by,(A) a lack of spending.,(B) a sharp rise in the marginal propensity to consume.,(C) too much investment.,(D) too much foreign influence on the economy.,A,-2.0591177940368652,-2.7450826168060303,-2.6822662353515625,-3.2428531646728516,A,True
An expansionary monetary policy tends to,(A) improve the balance of trade.,(B) have no effect on imports.,(C) worsen the balance of trade.,(D) have no effect on exports.,C,-3.479222059249878,-3.1648385524749756,-1.3508936166763306,-2.662848949432373,C,True
If a nation is operating at full employment and the central bank engages in contractionary monetary policy the nation can expect the interest rate the purchases of new homes and the unemployment rate to change in which of the following ways? INTEREST RATES     NEW HOMES     UNEMPLOYMENT RATE,(A) Decrease     Increase     Increase,(B) Decrease     Decrease     Decrease,(C) Increase     Decrease     Decrease,(D) Increase     Decrease     Increase,D,-2.8404715061187744,-2.777296781539917,-3.152296781539917,-3.338676929473877,B,False
"Which of the following statements would ""supply-side"" economists disagree with?",(A) Tax changes cause shifts in aggregate supply that work against shifts in aggregate demand thus reducing the effect of the tax change on real GDP.,(B) A tax cut is likely to increase aggregate supply by boosting saving investment and thus capital accumulation.,(C) A tax increase is likely to decrease aggregate supply by decreasing after-tax wages and thus providing disincentives to work.,(D) A tax cut is likely to increase aggregate supply by providing greater rewards for risk taking.,A,-2.167983055114746,-2.167182207107544,-2.603717088699341,-2.226649522781372,B,False
Suppose the reserve ratio is 10 percent and the Fed buys $1 million in Treasury securities from commercial banks. If money demand is perfectly elastic which of the following is likely to occur?,(A) Money supply increases by $10 million lowering the interest rate and increasing AD.,(B) Money supply remains constant the interest rate does not fall and AD does not increase.,(C) Money supply increases by $10 million the interest rate does not fall and AD does not increase.,(D) Money supply decreases by $10 million raising the interest rate and decreasing AD.,C,-2.403169870376587,-2.401909112930298,-2.3388326168060303,-2.649940252304077,C,True
Assuming there is no statistical discrepancy a trade surplus must be offset elsewhere in the,(A) current-account balance only,(B) financial-account balance only,(C) merchandise balance of trade only,(D) current-account or financial-account only,D,-2.7777605056762695,-2.901176929473877,-2.4638326168060303,-2.5253214836120605,C,False
Which of the following is most likely to produce stronger economic growth over time?,(A) More rapid consumption of natural resources.,(B) Higher adult illiteracy rates.,(C) A falling stock of capital goods.,(D) Investment tax credits.,D,-2.6216177940368652,-2.995659112930298,-2.995379686355591,-1.7419053316116333,D,True
The secondary market for government securities is,(A) where used items are traded.,(B) located in smaller cities.,(C) where the government borrows money.,(D) where government securities that have already been issued may be bought or sold.,D,-5.183421611785889,-4.055784702301025,-3.1209216117858887,-0.8639522790908813,D,True
An important assumption underlying monetarism is that,(A) the marginal propensity to consume is constant.,(B) the money supply is continuous.,(C) the exchange rate is fixed.,(D) the velocity of money is stable.,D,-2.5750925540924072,-2.884967088699341,-3.010932207107544,-1.515405535697937,D,True
Which of the following could limit the ability of a central bank to conduct expansionary monetary policy?,(A) Money demand is nearly perfectly elastic.,(B) Investment demand is nearly perfectly elastic.,(C) Banks make loans with all excess reserves.,(D) Households carry very little cash holding their money in checking and saving deposits.,A,-2.5435450077056885,-2.541722059249878,-2.3545336723327637,-2.22688627243042,D,False
Fiscal policy refers to,(A) increases in taxes to fight recessions.,(B) decreases in taxes to fight inflations.,(C) changes in government spending and taxes to fight recessions or inflations.,(D) federal deficits.,C,-4.433159351348877,-3.5420336723327637,-1.1042221784591675,-3.1656627655029297,C,True
If real GDP per capita was $10000 in 1990 and $15000 in 2000 then the amount of economic growth is,(A) 0.5 percent.,(B) 5.0 percent.,(C) 50 percent.,(D) 3.3 percent.,C,-3.2139835357666016,-1.7023897171020508,-2.5856552124023438,-2.4583680629730225,B,False
GDP is calculated for each by,(A) quarter; The Bureau of Economic Analysis,(B) week; The Bureau of Economic Analysis,(C) month; The Bureau of Economic Analysis,(D) month; The Bureau of Labor Statistics,A,-2.964796781539917,-2.837440252304077,-1.8370347023010254,-2.146494150161743,C,False
A balance of payments deficit means that a country has,(A) imported more than it has exported.,(B) exported more than it has imported.,(C) taken in more money than it has sent abroad.,(D) lowered its official reserve position.,D,-2.229682207107544,-2.7900543212890625,-2.3511533737182617,-3.413905382156372,A,False
In a given period the average price level in the country of Sherwood tripled and Robin's income increased from $30000 to $60000. What happened to Robin's nominal and real income? Nominal Income     Real Income,(A) (A) Increased     Decreased,(B) (B) Increased     Increased,(C) (C) Decreased     Decreased,(D) (D) Increased     Stayed the same,A,-3.5744683742523193,-3.7603089809417725,-4.056929588317871,-3.947103261947632,A,True
The economy is in a deep recession. Given this economic situation which of the following statements about monetary policy is accurate?,(A) Expansionary policy would only worsen the recession.,(B) Expansionary policy greatly increases aggregate demand if investment is sensitive to changes in the interest rate.,(C) Contractionary policy is the appropriate stimulus for investment and consumption.,(D) If the demand for money is perfectly elastic expansionary monetary policy might be quite effective.,B,-3.1216177940368652,-2.9322662353515625,-1.994429588317871,-2.181190252304077,C,False
If the government of country Z increases spending by $12 million dollars and raises tax collections by the same amount then what will be the overall impact of these moves on real GDP in country Z?,(A) Real GDP will increase by $6 million.,(B) Real GDP will decrease by $6 million.,(C) Real GDP will remain unchanged.,(D) Real GDP will increase by $12 million.,D,-2.4350242614746094,-2.6841177940368652,-2.0588998794555664,-2.557879686355591,C,False
Suppose the price level in the United States has risen in the past year but production of goods and services has remained constant. Based on this information which of the following is true? NOMINAL GDP     REAL GDP,(A) Increased     Increased,(B) No change     Decreased,(C) Decreased     Decreased,(D) Increased     Decreased,D,-2.8562464714050293,-3.0423262119293213,-3.0420336723327637,-3.3531627655029297,A,False
Imagine an economy that produces only two goods cheese and crackers. Calculate GDP for this economy if cheese retails for $3 a pound and 10 pounds are produced while crackers sell for $2 a pound and 20 pounds are produced.,(A) $35 ,"(B) $1,200 ",(C) $70 ,(D) $150 ,C,-2.494429588317871,-2.179893970489502,-2.676452159881592,-2.927744150161743,B,False
In the balance of payments the trade balance,(A) is ignored.,(B) appears in the capital account.,(C) appears in the current account,(D) is included in the official reserves.,C,-4.026483535766602,-3.4458658695220947,-1.1956363916397095,-3.944375514984131,C,True
In the last 20 years firms that produce cameras have begun to produce fewer 35-mm cameras and more digital cameras. This trend is an example of,(A) how central planners dictate which cameras are produced.,"(B) the market system answering the question of ""how"" cameras should be produced.","(C) the market system answering the question of ""what"" cameras should be produced.","(D) the market system answering the question of ""who"" should consume the cameras that are produced.",C,-3.6371893882751465,-2.5735762119293213,-1.3307442665100098,-3.8228089809417725,C,True
Which of the following events most likely increases real GDP?,(A) An increase in the real rate of interest,(B) An increase in taxes,(C) A decrease in net exports,(D) An increase in government spending,D,-2.232896089553833,-2.6060450077056885,-2.4816136360168457,-2.0420336723327637,D,True
What will happen to the equilibrium price level and the equilibrium quantity of output if a major earthquake destroys much of the plant and equipment on the West Coast? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,A,-2.6072237491607666,-2.230830669403076,-2.8551011085510254,-2.791722059249878,B,False
The Federal Reserve is,(A) part of the legislative branch of government.,(B) the monetary authority for banks but not other depository institutions.,(C) part of the judicial branch of government.,(D) in control of the money supply.,D,-3.6685450077056885,-3.6663906574249268,-3.2301011085510254,-1.1633936166763306,D,True
In a private closed economy which of the following statements is true?,(A) Household saving can never be negative.,(B) Investment is always greater than savings.,(C) The economy is in equilibrium when consumption equals saving.,(D) Saving is equal to zero when consumption equals disposable income.,D,-2.5119683742523193,-2.6338043212890625,-2.321716070175171,-2.381875514984131,C,False
Imagine someone who is not looking for work because they are embarrassed in the interview process when their inability to read is revealed. However this person would take just about any job that was offered. According to the Bureau of Labor Statistics this person is,(A) in the labor force and unemployed.,(B) in the labor force and employed.,(C) not in the labor force.,(D) not in the labor force but counted as unemployed.,C,-3.3697662353515625,-3.2432847023010254,-2.617393970489502,-2.740244150161743,C,True
If current real GDP is $5000 and full employment real GDP is at $4000 which of the following combinations of policies is the most likely to have brought the economy to this point?,(A) A decrease in taxes and a lower discount rate,(B) An increase in government spending and an increase in taxes,(C) A decrease in taxes and selling bonds in an open market operation,(D) An increase in government spending and an increase in the discount rate,A,-2.0132625102996826,-2.449233055114746,-2.699897289276123,-3.073432207107544,A,True
Which of the following will promote economic growth?,(A) Government regulation.,(B) A new production technique that lowers costs.,(C) Increased taxes.,(D) More strict pollution standards for corporations.,B,-2.090945243835449,-2.0260162353515625,-3.3392715454101562,-3.9014835357666016,B,True
According to experts the CPI,(A) overstates increases in the cost of living.,(B) understates increases in the cost of living.,(C) accurately estimates changes in the cost of living.,(D) could over- or underestimate changes depending on the season.,A,-3.1520423889160156,-2.3991031646728516,-2.336143970489502,-2.707702159881592,C,False
Which of the following are harmed by unexpectedly high rates of inflation?,(A) Borrowers repaying a long-term loan at a fixed interest rate.,(B) Savers who have put their money in long-term assets that pay a fixed interest rate.,(C) Workers who have negotiated cost-of-living raises into their contracts.,(D) Renters of apartments who have signed a lease that holds rent constant for two years.,C,-2.3399181365966797,-2.5260162353515625,-3.0251338481903076,-3.0876338481903076,A,False
Prices in capitalist economies are,(A) unfair.,(B) determined by supply and demand.,(C) determined in most cases by the federal government.,(D) a reflection of our basic values.,B,-3.1527605056762695,-1.5171767473220825,-3.275503158569336,-3.087240695953369,B,True
Which of the following will cause the aggregate demand curve to shift to the left?,(A) Expectations of surpluses of goods in the future,(B) A decrease in income taxes,(C) An increase in government spending,(D) An increase in foreign income,A,-2.451284646987915,-2.886215925216675,-1.5818907022476196,-2.6347880363464355,C,False
According to Keynesian economists,(A) the investment demand curve is relatively elastic,(B) fiscal policy is more effective than monetary policy,(C) the economy is inherently stable,(D) inadequate supply is largely to blame for periods of stagnation,B,-2.4345145225524902,-2.5575826168060303,-2.4950826168060303,-2.4928531646728516,A,False
