question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"According to Davis (1995), women may seek cosmetic surgery because:",(A) they have a deep-rooted sense of ineffectiveness and are striving for control,"(B) they are in pursuit of the 'perfect' body, fuelled by images of beauty","(C) they perceive a part of their body as stigmatizing, in relation to a cultural ideal",(D) their male partners pressurize them to look like supermodels,C,A,False,20.0,1,-2.4364988803863525,-2.891899585723877,-2.667828321456909,-2.9436025619506836,0.040915002425511826,0.10592240260706998,0.31307906864417934,0.333875241378943,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,D,False,False
Which of the following is not identified by Fulcher & Scott as a criterion of community?,(A) a shared sense of identity and belonging together,(B) common activities involving all-round relationships,(C) a fixed geographical location,(D) collective action based on common interests,C,A,False,20.0,1,-2.5186853408813477,-3.457249879837036,-2.6389336585998535,-2.976731538772583,-0.04127145806948329,-0.4594278915060892,0.341973731501235,0.30074626455704356,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,C,False,True
Pre-testing a questionnaire is useful for:,(A) finding out which topics are important to the respondents,(B) testing out your computer and printer,(C) identifying any problems with the question wording and routing,(D) deciding which respondents to leave out of the final sample,C,C,True,20.0,1,-4.2505574226379395,-5.36379861831665,-1.0821946859359741,-4.305788993835449,-1.773143539826075,-2.3659766299857035,1.8987127041651144,-1.0283111905058226,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,C,C,True,True
"In Marx's theory, the 'mode of production' means:",(A) the way in which products are made in a factory,(B) the average measure of productivity under capitalism,(C) the organization of a society's technical and human resources,(D) an integral part of the superstructure of a society,C,C,True,20.0,1,-3.6110525131225586,-3.9032108783721924,-1.744888186454773,-3.218289375305176,-1.1336386303106942,-0.9053888900412455,1.2360192036463156,0.05918842802445079,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,C,C,True,True
Weber defined a 'class situation' as:,(A) the exploitation of the working class by their capitalist employers,(B) a social group's consciousness of their status and life chances,"(C) a person's position in the capital, product and labour markets, based on their economic resources","(D) the lifestyle of a social class, as defined by patterns of consumption",C,A,False,20.0,1,-1.767327070236206,-2.275233268737793,-2.8599748611450195,-3.102790355682373,0.7100868125756583,0.722588719593154,0.12093252895606899,0.17468744764725352,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,B,False,False
Traditional working class identity was based around:,(A) shared working conditions in the manufacturing industry,(B) the class consciousness of members of the proletariat,"(C) local communities, extended kinship networks and shared leisure pursuits",(D) collective aspirations to move into the middle class,C,A,False,20.0,1,-1.7377102375030518,-2.6335055828094482,-3.0457873344421387,-3.3539233207702637,0.7397036453088126,0.3643164055214987,-0.06487994434105016,-0.0764455174406371,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,A,False,False
Mass-society theory suggests that:,(A) the content of the media is determined by market forces,(B) the subordinate classes are dominated by the ideology of the ruling class,"(C) the media manipulate 'the masses' as vulnerable, passive consumers",(D) audiences make selective interpretations of media messages,C,C,True,20.0,2,-2.8415732383728027,-3.053293466567993,-2.0497915744781494,-2.8866946697235107,-0.35952865084012364,-0.038099872569242965,0.9610559058686099,0.3768271025684147,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,True,True
Sociology differs from common sense in that:,(A) it focuses on the researchers' own experiences,(B) it makes little distinction between the way the world is and the way it ought to be,(C) its knowledge is accumulated from many different research contexts,(D) it is subjective and biased,C,C,True,20.0,2,-2.3322384357452393,-2.475674867630005,-1.9713244438171387,-2.379868268966675,0.14980615178743983,0.5395187263687453,1.0395230365296206,0.8836535033252506,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,True,True
Frank (1967) made the claim that 'underdeveloped' societies were:,(A) insufficiently involved in the international capitalist economy,(B) reluctant to surrender their traditional ways of life,(C) economically dependent on the wealthy countries that exploited them,(D) the 'metropoles' to which 'satellite' countries were attached,C,C,True,20.0,2,-3.158449649810791,-3.5872275829315186,-1.6840945482254028,-3.2581374645233154,-0.6764050622781119,-0.5720339889327684,1.3267529321213565,0.005384307768609986,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,True,True
"In stage 3 of the 'health transition', the main causes of illness and death are:","(A) acute, infectious diseases such as typhus, measles and cholera",(B) respiratory diseases such as pneumonia and asthma,"(C) chronic, degenerative diseases, such as cancer, heart disease, and strokes",(D) too diverse to put into one category,C,C,True,20.0,2,-2.8662736415863037,-3.0715229511260986,-2.018742084503174,-2.8984148502349854,-0.3842290540536246,-0.056329357127348434,0.9921053958435855,0.36510692205694006,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,True,True
Which of the following industries did Blauner (1964) suggest was most alienating to its employees?,(A) machine-based factory work,(B) textile work as craft production,(C) car manufacturing in assembly plants,(D) chemical processing with automated practices,C,A,False,20.0,2,-2.103238105773926,-3.381162166595459,-3.162715196609497,-3.7019219398498535,0.3788064817587533,-0.3659685725967088,-0.15186771626273776,-0.4384001675579281,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,A,A,False,False
Which of the following is not a regular national survey carried out by the British government?,(A) Labour Force Survey,(B) General Household Survey,(C) Fashion Sensibility Survey,(D) Family Expenditure Survey,C,C,True,20.0,2,-3.1779470443725586,-3.7660703659057617,-2.5198440551757812,-3.47206711769104,-0.6959024568398795,-0.7508767719070115,0.49100342517097806,-0.20854534539911462,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,True,True
Which of the following policies did the New Labour government not pursue?,(A) setting and streaming pupils by ability,(B) parental choice of school,(C) supporting LEAs that appeared to be failing,(D) state regulation and control of the curriculum,C,A,False,20.0,2,-2.4699714183807373,-2.952509641647339,-2.6808512210845947,-2.890758752822876,0.012073169151941787,0.06268395235141133,0.3299962592621646,0.37276301946904944,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,A,D,False,False
Which of the following is a personal document with closed access?,(A) government 'white paper',(B) confidential medical records,(C) household account book,(D) the shares register of a business,C,B,False,20.0,2,-3.4132044315338135,-2.218764543533325,-3.5229108333587646,-4.045660495758057,-0.9311598440011344,0.796429050465425,-0.5120633530120053,-0.7821387234661312,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,B,B,False,False
"A sociologist is conducting research on institutional power relations at a local hospital. The sociologist is on staff at the hospital for several weeks, recording data as field notes. This method of research is called",(A) experimentation,(B) secondary data analysis,(C) participant observation,(D) survey administration,C,C,True,20.0,2,-4.573368549346924,-5.183583736419678,-1.351336121559143,-5.128068923950195,-2.0913239618142447,-2.1683901424209275,1.6595113587876162,-1.86454715165827,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,True,True
Charles Cooley's theory of the looking-glass self emphasizes,(A) the manner in which young children come to a realization that they have a separate identity,(B) the difficulty one experiences in seeing oneself as others do,(C) how one's self-concept is based on one's perception of how others see one,(D) how one's self-concept is heavily influenced by one's physical appearance,C,C,True,20.0,2,-3.9687862396240234,-3.8340744972229004,-1.7817150354385376,-4.082939147949219,-1.4867416520913443,-0.8188809032241502,1.2291324449082217,-0.8194173756572933,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,True,True
The tripartite system used the 11+ exam to select pupils for:,(A) popular schools that lay outside their catchment area,"(B) private, public and comprehensive schools","(C) grammar, technical, and secondary modern schools","(D) polytechnics, colleges and universities",C,B,False,20.0,2,-2.6223671436309814,-2.200972080230713,-2.612523078918457,-3.148608922958374,-0.14032255609830235,0.8142215137680373,0.3983244014283023,0.11491284933355139,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,B,B,False,False
The 'post-industrial society' identified by Bell (1973) involved:,(A) the increasing power of trade unions in resolving industrial disputes,(B) a resurgence of interest in industrial production and manufacturing,"(C) a shift towards a service economy, based on knowledge and information",(D) all of the above,C,C,True,20.0,2,-2.7845966815948486,-3.4067955017089844,-1.3227167129516602,-2.6802351474761963,-0.30255209406216954,-0.3916019077102342,1.6881307673950992,0.5832866248157291,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,True,True
The capitalist class of the mid-twentieth century were said to join the upper class because they:,(A) participated in the same leisure pursuits and events of the 'social calendar',(B) emulated the lifestyle and cultural values of the traditional aristocracy,(C) owned companies and financial assets that generated wealth through corporations,"(D) had direct, personal ownerships of land and businesses as physical assets",C,C,True,20.0,3,-2.660078763961792,-2.956104040145874,-1.6199201345443726,-3.0986804962158203,-0.2329589981171818,0.02159773310025548,1.3626866572433047,0.1445622841517129,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,True,True
Which of the following did Thatcher's government not strive to achieve:,(A) marketization and privatization,"(B) individual freedom, choice and responsibility","(C) generous financial benefits for single parents, students and the unemployed",(D) the rolling back of the welfare state,C,A,False,20.0,3,-1.7868704795837402,-2.800232410430908,-3.3932931423187256,-3.2028660774230957,0.64024928626087,0.1774693628152213,-0.4106863505310483,0.040376702944437515,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,A,False,False
The Nation of Islam group appealed to:,(A) British-born second generation immigrants from the Asian subcontinent,(B) White Americans who wanted to convert to Islam,(C) African-Americans who felt excluded from the 'ethnic melting pot' in the USA,(D) African-Caribbeans who lived in the inner cities and had a distinctive youth culture,C,C,True,20.0,3,-3.1259689331054688,-3.3774890899658203,-2.13066029548645,-3.4109606742858887,-0.6988491672608586,-0.3997873167196908,0.8519464963012271,-0.16771789391835545,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,True,True
The shift from custodial to joint parenthood after divorce means that:,(A) fathers are more likely to be absent from their children's lives,(B) one parent has total responsibility for the child's welfare and socialization,(C) both parents are expected to co-operate in the continued care of their children,(D) parents must provide for all of their children in equal measure,C,C,True,20.0,3,-3.01924729347229,-3.602303981781006,-0.8974834084510803,-3.790976047515869,-0.5921275276276798,-0.6246022085348764,2.085123383336597,-0.5477332671483359,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,True,True
Ethnographic research produces qualitative data because:,(A) the findings are amenable to statistical analysis,(B) it is conducted over a period of several years,"(C) it uncovers rich, detailed accounts from an insider's perspective",(D) it compares findings from a number of different cases,C,C,True,20.0,3,-4.662846565246582,-4.373743534088135,-1.3092389106750488,-4.576244354248047,-2.235726799401972,-1.3960417608420053,1.6733678811126285,-1.3330015738805137,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,True,True
'Eyeballing' is a technique that involves:,(A) reading a textual document quickly to understand the gist of it,(B) gathering a sample from whoever you can see in a public place,(C) scanning a table to identify general patterns and significant figures,(D) keeping your eyes on research participants at all times,C,A,False,20.0,3,-1.8202475309371948,-3.3664655685424805,-3.8351290225982666,-3.601929187774658,0.6068722349074154,-0.38876379529635097,-0.8525222308105893,-0.358686407407125,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,A,False,False
Lombroso claimed that:,(A) criminals were socialized into an 'underworld' of crime,(B) no act is intrinsically deviant,(C) biological failings drove some people into crime,(D) women were less likely to be arrested than men,C,C,True,20.0,3,-3.1795077323913574,-3.260803699493408,-2.3482308387756348,-3.166321277618408,-0.7523879665467472,-0.2831019262472787,0.6343759530120425,0.07692150274912501,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,True,True
"In the nineteenth century, homosexuality was understood as:",(A) a positive identity in which gay people could take pride,"(B) an absolute taboo, which meant that all homosexuals were isolated",(C) a subordinate form of masculinity that threatened 'compulsory heterosexuality',(D) confirmation of the two-sex model,C,C,True,20.0,3,-3.173928737640381,-2.717238187789917,-2.083080768585205,-3.470904588699341,-0.7468089717957707,0.2604635854562125,0.8995260232024722,-0.2276618083318076,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,True,True
Bourdieu attributed the reproduction of class to:,(A) cults of the capital,(B) capital culture,(C) cultural capital,(D) culpable capture,C,C,True,20.0,3,-2.969529867172241,-2.9416022300720215,-1.7260264158248901,-3.400845527648926,-0.542410101327631,0.03609954317410802,1.2565803759627872,-0.15760274728139256,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,True,True
Smith & Tomlinson argued that:,(A) differences in ethnic background were more significant than class or gender in predicting educational achievement,(B) racism in schools undermined the move towards equality of opportunity for children from ethnic minorites,(C) school character far outweighed ethnic background in determining educational success,(D) gender differences in educational achievement could be attributed to inequalities of class,C,A,False,20.0,3,-2.0123088359832764,-2.9107701778411865,-3.3440606594085693,-3.0009520053863525,0.41481092986133383,0.06693159540494298,-0.36145386762089204,0.24229077498118068,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,A,False,False
The 'Great Migration' of 1916-1919 meant that Chicago became an ethnically diverse city. The consequence of this was:,(A) assimilation: all racial boundaries were dissolved by the 'ethnic melting pot',(B) multiculturalism: all ethnic identities were celebrated equally,"(C) most ethnic groups were integrated into mainstream society, but the black population remained in the city's ghettos",(D) racism: the white host population were hostile and prejudiced towards migrants,C,C,True,20.0,3,-2.2567431926727295,-3.085211753845215,-2.025885820388794,-3.3202884197235107,0.1703765731718807,-0.10750998059908534,0.9567209713988833,-0.07704563935597752,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,C,C,True,True
Which of the following is not identified as a new form of community?,"(A) ethnic communities, based on shared identity and experiences of discrimination","(B) gay villages, which are formed in certain parts of large cities","(C) sociological communities, formed by unpopular lecturers",(D) virtual communities that exist only in cyberspace,C,A,False,20.0,3,-2.7227509021759033,-3.1768531799316406,-3.3246548175811768,-3.5844852924346924,-0.2956311363312931,-0.19915140668551112,-0.34204802579349947,-0.34124251206715916,-2.42711976584461,-2.9777017732461295,-2.9826067917876773,-3.243242780367533,A,B,False,False
Sociologists like Bordo (1993) have attributed the 'epidemic' of anorexia in Western cultures to:,"(A) a generally ascetic, frugal lifestyle that can be taken to extremes","(B) traditional images of women as emotional, domesticated, and unassertive","(C) the social construction of mental illness, through which 'normal' patterns of behaviour are pathologized","(D) the new ideal of independent, self-assured femininity, combined with cultural values of achievement and control",D,C,False,20.0,0,-2.7232208251953125,-2.433236837387085,-1.8449885845184326,-3.4023277759552,-0.2210545109377966,0.538450030816926,1.1075725178751679,-0.13188056316640662,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,C,C,False,False
Children who are still sucking their thumbs when they enter kindergarten are often subject to teasing and ridicule for this behavior. What type of social sanction is applied in this instance?,(A) Formal positive sanction,(B) Formal negative sanction,(C) Informal positive sanction,(D) Informal negative sanction,D,B,False,20.0,0,-2.927035093307495,-2.172628402709961,-3.25744891166687,-3.166985273361206,-0.4248687790499792,0.79905846549405,-0.30488780927326964,0.10346193942758752,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,B,B,False,False
"Religious organizations such as the Church of Norway, Islam, the Church of England, and the Church of Greece have which of the following characteristics in common?",(A) They are cultures as well as churches.,(B) They practice separation of church and state.,(C) They exclude women as clergy.,(D) They are monotheistic.,D,D,True,20.0,0,-3.008768081665039,-3.73819637298584,-3.609835147857666,-1.4037214517593384,-0.5066017674075232,-0.7665095047818289,-0.6572740454640655,1.8667257610294552,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,D,D,True,True
The term 'collective consumption' (Castells 1977) refers to:,(A) the privatization of public services by the Conservative government,(B) the lifestyle practice of shopping in peer groups,(C) the form of tuberculosis suffered by those who collect stamps,"(D) the provision of health, housing, and education services by the state",D,B,False,20.0,0,-2.63468599319458,-2.0243237018585205,-3.0389797687530518,-3.3971853256225586,-0.13251967893706418,0.9473631663454904,-0.08641866635945128,-0.12673811283376502,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,B,B,False,False
"In modern societies, social status is typically measured by a person's:",(A) age,(B) income,(C) verbal fluency,(D) occupation,D,B,False,20.0,0,-4.046469211578369,-1.668550968170166,-4.290539741516113,-4.25926399230957,-1.5443028973208532,1.303135900033845,-1.3379786391225128,-0.9888167795207767,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,B,B,False,False
The 'decentralized city' can be identified by:,(A) the shift of employment and services away from the inner city towards multiple centres in smaller towns and rural areas,(B) the degendering of public space as women use local facilities more,(C) gentrification: the movement of middle class people back into the inner city,(D) all of the above,D,D,True,20.0,0,-2.1153078079223633,-3.2566440105438232,-3.2718615531921387,-2.054522752761841,0.3868585063351526,-0.2849571423398123,-0.3193004507985382,1.2159244600269528,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,D,D,True,True
Allen's (2001) study of nurses showed that:,(A) nurses perform a great deal of emotional labour for which they are not paid,(B) the policies of Project 2000 had the effect of de-professionalising the career of nursing,"(C) more men were moving into nursing, which challenges some of the prevailing stereotypes about the occupation",(D) the role of the nurse was ambiguous and had to be constantly redefined in the context of everyday interactions with other staff and patients,D,A,False,20.0,0,-1.5609017610549927,-3.1261770725250244,-3.256682872772217,-3.1425905227661133,0.9412645532025232,-0.15449020432101346,-0.3041217703786163,0.1278566900226803,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,A,A,False,False
"According to Scott (1990), a document is 'authentic' if it:","(A) is a sincere and accurate account, free from political bias",(B) is representative of all the similar documents that did not survive,(C) has both a literal and an interpretable meaning,"(D) is a 'sound' original, or reliable copy, of known authorship",D,A,False,20.0,0,-1.8767931461334229,-3.3525257110595703,-3.8423428535461426,-3.3169257640838623,0.625373168124093,-0.38083884285555936,-0.8897817511525421,-0.046478551295068726,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,A,A,False,False
"Dahrendorf, Rex, and Habermas focused their attention on:",(A) social solidarity and cohesion,(B) the interpretive understanding of action,(C) women's experiences and gendered knowledge,"(D) power, domination, and conflict",D,A,False,20.0,0,-2.5522570610046387,-3.4063422679901123,-3.5549747943878174,-3.1872878074645996,-0.05009074674712277,-0.43465539978610135,-0.6024136919942169,0.08315940532419397,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,A,D,False,True
The social construction of childhood can be traced back to:,(A) the introduction of compulsory education,(B) increasingly emotional ties between parents and children,"(C) new consumer goods for children, such as clothes, toys and books",(D) all of the above,D,D,True,20.0,0,-2.2048792839050293,-2.895768404006958,-2.385713815689087,-1.7665109634399414,0.2972870303524866,0.07591846419705295,0.5668472867045136,1.5039362493488522,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,D,D,True,True
Which of the following is consistent with results of current research conducted in the area of gender roles and the workplace?,"(A) In about a quarter of households with children, men stay home with the children so their wives can work.","(B) Most women believe that there is equal opportunity today between men and women in career choice, advancement, and income.",(C) Most men believe that women should be homemakers because men earn more money.,(D) Most men married to working women do not share housework and childcare obligations equally with their working wives.,D,A,False,20.0,0,-2.0370230674743652,-3.2633109092712402,-2.920200824737549,-2.1857969760894775,0.46514324678315067,-0.2916240410672293,0.03236027765605165,1.084650236699316,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,A,D,False,True
Anti-psychiatrists like Laing & Esterson believed that:,(A) Psychiatry was an out-moded form of treatment and should be replaced by alternative therapies like aromatherapy and kinesiology,"(B) Mental illnesses were biological in origin, so there was no point in studying 'the mind' as experienced by the patient",(C) Psychiatrists were agents of capitalism who tried to instill ruling class ideology into their patients,(D) Behaviour that seemed bizarre could be seen as a reasonable response to disturbed patterns of family interaction,D,A,False,20.0,0,-1.616762399673462,-2.740962505340576,-2.9530739784240723,-3.0496647357940674,0.885403914584054,0.23072436286343478,-0.0005128760304717872,0.2207824769947262,-2.502166314257516,-2.971686868204011,-2.9525611023936005,-3.2704472127887936,A,A,False,False
Social norms are:,"(A) creative activities such as gardening, cookery and craftwork",(B) the symbolic representation of social groups in the mass media,(C) religious beliefs about how the world ought to be,(D) rules and expectations about interaction that regulate social life,D,A,False,20.0,1,-1.6175118684768677,-2.9760220050811768,-3.300363540649414,-3.281158208847046,0.8599020143349967,0.021799983249770172,-0.31945615054832555,-0.0036804055174193273,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,A,False,False
The 'nuclear family' means:,(A) a group of people sharing living accommodation and meals,(B) a network of relatives extended within or between generations,(C) the new family created when an adult leaves home and gets married,(D) a two generation unit of parents and their children,D,A,False,20.0,1,-1.897847056388855,-2.7161266803741455,-3.531654119491577,-3.3528459072113037,0.5795668264230094,0.2816953079568014,-0.5507467293904886,-0.07536810388167714,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,A,False,False
Marx (1844) claimed that capitalism had alienated workers from:,(A) the product they were making,(B) the production process,(C) each other and humanity in general,(D) all of the above,D,C,False,20.0,1,-2.7965757846832275,-3.324119806289673,-1.9534595012664795,-2.4982619285583496,-0.3191619018713632,-0.3262978179587259,1.027447888834609,0.779215874771277,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,C,C,False,False
"With industrial capitalism, leisure emerged as a concept that meant:",(A) distinct periods of non-work and relaxation,(B) regulated and organized activities to reduce social disorder,"(C) the growth of civic, municipal culture through public libraries, museums and art galleries",(D) all of the above,D,A,False,20.0,1,-1.2078121900558472,-2.763030529022217,-2.9127495288848877,-2.417893648147583,1.2696016927560172,0.23479145930873013,0.06815786121620082,0.8595841551820436,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,A,False,False
How is terrorism different from the types of crime described by the Chicago School?,"(A) it is committed on a larger, often global, scale, and is well organized",(B) it is associated with political conflict between states and their citizens,(C) it can have far-reaching effects upon international relations,(D) all of the above,D,A,False,20.0,1,-2.595428466796875,-3.8235719203948975,-3.062082290649414,-2.906775712966919,-0.11801458398501063,-0.8257499320639505,-0.08117490054832555,0.3707020903627076,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,D,False,True
Judith Butler (1999) suggested that:,(A) sexual characteristics are the biological determinants of gender,"(B) heterosexuality and homosexuality are essential, opposing identities",(C) the 'two-sex' model replaced the 'one-sex' model in the eighteenth century,(D) gender is performed through bodily gestures and styles to create 'sex',D,A,False,20.0,1,-2.3519248962402344,-2.827894449234009,-3.0514931678771973,-2.7750487327575684,0.12548898657163,0.16992753909693814,-0.07058577777610875,0.5024290705720582,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,D,False,True
An 'open' society is one that:,(A) grants every member equal status,(B) does not have any official secrets in its government,(C) has permissive attitudes towards sexual behaviour,(D) allows people to move between levels of the hierarchy,D,A,False,20.0,1,-2.0816991329193115,-2.9317502975463867,-3.33270525932312,-3.0497095584869385,0.39571474989255284,0.06607169078456021,-0.3517978692220316,0.2277682448426881,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,A,False,False
Sreberny-Mohammadi (1996) argues that national cultures can resist American cultural domination of the media by:,"(A) domesticating its content, including more 'home-produced' programmes",(B) controlling the distribution of imported products by banning satellite dishes,(C) creating 'reverse flows' of their own programmes back to imperial societies,(D) all of the above,D,A,False,20.0,1,-2.176098108291626,-3.1982271671295166,-2.507887840270996,-2.2362306118011475,0.3013157745202384,-0.20040517879856967,0.4730195498300924,1.041247191528479,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,D,False,True
Bernstein thought that using 'restricted codes' of language disadvantaged pupils at school because:,(A) this pattern of speech made them the target of bullying,"(B) they referred to explicit, context independent meanings",(C) they prevented children from communicating outside of their peer groups,"(D) they involved short, simple sentences with a small vocabulary",D,B,False,20.0,1,-2.647085666656494,-2.5354361534118652,-2.876909017562866,-3.0593678951263428,-0.16967178384462978,0.4623858349190817,0.1039983725382223,0.2181099082032838,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,B,B,False,False
Mosca and Pareto identified the ruling elite as:,(A) a minority group who fill all the top positions of political authority,(B) a coalition of social forces with specific skills and abilities,(C) a group who circulate between high status positions and exclude others,(D) all of the above,D,A,False,20.0,1,-1.3755886554718018,-3.1011974811553955,-2.7424347400665283,-2.5333776473999023,1.1018252273400626,-0.10337549282444858,0.2384726500345602,0.7441001559297242,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,A,False,False
White-collar crime is low in visibility because:,(A) it involves only small amounts of money,(B) the proletariat can outsmart the bourgeoisie,(C) the police turn a blind eye to corporate crime,(D) it goes undetected in the context of everyday business transactions,D,A,False,20.0,1,-1.9222420454025269,-3.7527949810028076,-2.593618869781494,-2.909393072128296,0.5551718374093375,-0.7549729926718607,0.3872885203195944,0.3680847312013307,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,A,False,False
Weber said that the 'spirit of capitalism' could be traced back to:,(A) the movement towards religious pluralism,(B) inspirational Protestant groups who revived religious ideas,(C) new religious movements who rejected traditional forms of labour,(D) Calvinists who engaged in ascetic practices to gain signs of salvation,D,A,False,20.0,1,-2.4878947734832764,-2.8146626949310303,-2.8550362586975098,-2.5704333782196045,-0.010480890671412002,0.18315929339991666,0.12587113140357875,0.7070444251100221,-2.4774138828118644,-2.997821988330947,-2.9809073901010885,-3.2774778033296266,A,D,False,True
Women have been excluded from the public sphere because:,(A) industrial capitalism separated the middle class home from the workplace,(B) those who enter paid employment have been 'sidelined' into particular fields,(C) it is difficult to succeed in 'malestream' politics without compromising their femininity,(D) all of the above,D,D,True,20.0,2,-2.1427810192108154,-2.7150402069091797,-2.49324107170105,-1.8556965589523315,0.33926356832186366,0.3001533870895705,0.5176064086457095,1.4078252133395939,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,D,D,True,True
Industrial production in the nineteenth century was characterized by:,(A) increasing numbers of women in high status positions,(B) cottage industries and homeworkers doing piecework in the domestic sphere,(C) the 'managerial revolution' by which ownership and control became separate,(D) power-driven machinery and the concentration of workers in large workplaces,D,C,False,20.0,2,-2.8313052654266357,-2.4177165031433105,-2.3892571926116943,-2.6440460681915283,-0.34926067789395665,0.5974770908554397,0.621590287735065,0.6194757041003971,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,False,False
There was a growth in income inequality in the 1980s because:,(A) rates of income tax increased equally for all occupational groups,(B) there were more professional jobs available but not enough people to fill them,(C) the price of consumer goods rose at a higher rate than earnings,(D) growing unemployment made more people dependent on welfare benefits,D,C,False,20.0,2,-3.602829694747925,-3.1456542015075684,-1.5214818716049194,-2.8841447830200195,-1.1207851072152457,-0.13046060750881816,1.4893656087418399,0.3793769892719059,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,C,C,False,False
Environmentalist social movements are global in the sense that:,(A) they increase our awareness of risks that affect the whole planet,(B) they appeal to universal values and human rights,(C) they use global media to generate publicity,(D) all of the above,D,D,True,20.0,2,-1.893723487854004,-3.2644259929656982,-2.7499969005584717,-1.835151195526123,0.5883210996786752,-0.24923239896694804,0.26085057978828763,1.4283705767658024,-2.482044587532679,-3.01519359399875,-3.0108474803467593,-3.2635217722919254,D,D,True,True
