task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa17,7,"[1, 2]",The red square is to the left of the yellow square. The red square is to the right of the red sphere.,Is the yellow square to the left of the red sphere?,No,20.0,4,-0.26918917894363403,-1.5229681730270386,0.6417150403013996,0.3734483294732247,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,4,"[2, 1]",The red square is below the pink rectangle. The pink rectangle is to the right of the red sphere.,Is the red square below the red sphere?,Yes,20.0,0,-0.21547526121139526,-1.7183057069778442,0.707283589184711,0.1634411427231195,-0.9227588503961063,-1.8817468497009637,Yes,True,True,True
qa17,7,"[1, 2]",The yellow square is below the red sphere. The blue square is to the left of the yellow square.,Is the red sphere below the blue square?,No,20.0,4,-0.4527389705181122,-1.0776293277740479,0.45816524872692144,0.8187871747262154,-0.9109042192450336,-1.8964165025002633,Yes,False,False,True
qa17,4,"[2, 1]",The red square is to the left of the red sphere. The blue square is above the red square.,Is the red sphere below the blue square?,Yes,20.0,3,-0.202738955616951,-1.8275973796844482,0.7075082833999962,0.043538101673281426,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa17,6,"[2, 1]",The yellow square is below the triangle. The yellow square is to the right of the blue square.,Is the triangle below the blue square?,No,20.0,1,-0.1578773856163025,-2.0307466983795166,0.7145007598514591,-0.11792498157204445,-0.8723781454677616,-1.9128217168074721,Yes,False,True,False
qa17,9,"[1, 2]",The red sphere is to the left of the pink rectangle. The red sphere is below the red square.,Is the pink rectangle to the right of the red square?,Yes,20.0,0,-0.19688184559345245,-1.8197191953659058,0.7258770048026538,0.06202765433505797,-0.9227588503961063,-1.8817468497009637,Yes,True,True,True
qa17,9,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square above the red sphere?,Yes,20.0,3,-0.158891960978508,-2.0307769775390625,0.7513552780384392,-0.15964149618133283,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa17,10,"[2, 1]",The triangle is to the right of the blue square. The triangle is above the red sphere.,Is the blue square to the left of the red sphere?,Yes,20.0,4,-0.12568025290966034,-2.249511957168579,0.7852239663353733,-0.3530954546683158,-0.9109042192450336,-1.8964165025002633,Yes,True,True,True
qa17,3,"[2, 1]",The red square is below the red sphere. The red square is to the left of the triangle.,Is the red sphere below the triangle?,No,20.0,4,-0.3062627911567688,-1.4291387796401978,0.6046414280882648,0.4672777228600655,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,9,"[2, 1]",The red sphere is below the red square. The red sphere is to the right of the blue square.,Is the red square to the right of the blue square?,Yes,20.0,0,-0.1383318305015564,-2.1400973796844482,0.7844270198945499,-0.2583505299834845,-0.9227588503961063,-1.8817468497009637,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the blue square. The yellow square is above the pink rectangle.,Is the blue square below the yellow square?,Yes,20.0,3,-0.10416357964277267,-2.483863592147827,0.8060836593741745,-0.6127281107900975,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa17,3,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle to the left of the blue square?,No,20.0,0,-0.19306163489818573,-1.8199048042297363,0.7296972154979205,0.0618420454712274,-0.9227588503961063,-1.8817468497009637,Yes,False,True,False
qa17,5,"[2, 1]",The yellow square is to the left of the triangle. The yellow square is to the right of the blue square.,Is the triangle above the blue square?,No,20.0,3,-0.3317294716835022,-1.3355233669281006,0.578517767333445,0.5356121144296291,-0.9102472390169472,-1.8711354813577297,Yes,False,True,False
qa17,10,"[2, 1]",The yellow square is above the pink rectangle. The yellow square is to the left of the triangle.,Is the pink rectangle below the triangle?,Yes,20.0,3,-0.16080611944198608,-2.0307466983795166,0.7494411195749611,-0.15961121702178693,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa17,5,"[2, 1]",The triangle is above the yellow square. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the pink rectangle?,No,20.0,2,-0.12320023775100708,-2.2494804859161377,0.799178613111629,-0.3788334073731676,-0.922378850862636,-1.87064707854297,Yes,False,True,False
qa17,3,"[1, 2]",The red sphere is above the yellow square. The red sphere is to the left of the red square.,Is the yellow square above the red square?,No,20.0,2,-0.15102285146713257,-2.1557140350341797,0.7713559993955035,-0.2850669564912096,-0.922378850862636,-1.87064707854297,Yes,False,True,False
qa17,6,"[1, 2]",The pink rectangle is to the left of the red sphere. The yellow square is above the pink rectangle.,Is the red sphere above the yellow square?,No,20.0,0,-0.1988794207572937,-1.8275632858276367,0.7238794296388126,0.05418356387332701,-0.9227588503961063,-1.8817468497009637,Yes,False,True,False
qa17,6,"[2, 1]",The blue square is to the right of the pink rectangle. The blue square is to the left of the red sphere.,Is the pink rectangle to the left of the red sphere?,Yes,20.0,4,-0.17451243102550507,-1.9213945865631104,0.7363917882195286,-0.024978084062847072,-0.9109042192450336,-1.8964165025002633,Yes,True,True,True
qa17,6,"[1, 2]",The yellow square is to the right of the red square. The yellow square is below the blue square.,Is the red square above the blue square?,No,20.0,2,-0.18423587083816528,-1.9369804859161377,0.7381429800244708,-0.06633340737316762,-0.922378850862636,-1.87064707854297,Yes,False,True,False
qa17,8,"[2, 1]",The red sphere is to the left of the blue square. The blue square is to the left of the red square.,Is the red sphere to the left of the red square?,Yes,20.0,1,-0.33762267231941223,-1.3355485200881958,0.5347554731483494,0.5772731967192763,-0.8723781454677616,-1.9128217168074721,Yes,True,False,False
qa17,9,"[1, 2]",The pink rectangle is below the blue square. The red square is above the blue square.,Is the pink rectangle above the red square?,No,20.0,0,-0.507452666759491,-1.007288932800293,0.4153061836366153,0.8744579169006708,-0.9227588503961063,-1.8817468497009637,Yes,False,False,True
qa17,6,"[2, 1]",The red square is above the pink rectangle. The red square is to the right of the triangle.,Is the pink rectangle to the right of the triangle?,Yes,20.0,2,-0.11241752654314041,-2.3587582111358643,0.8099613243194956,-0.4881111325928942,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,3,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the right of the triangle?,Yes,20.0,2,-0.11144132167100906,-2.358795642852783,0.810937529191627,-0.4881485643098131,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,4,"[2, 1]",The yellow square is below the blue square. The yellow square is to the right of the triangle.,Is the blue square to the left of the triangle?,No,20.0,2,-0.19200094044208527,-1.819788932800293,0.7303779104205508,0.05085814574267711,-0.922378850862636,-1.87064707854297,Yes,False,True,False
qa17,5,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the left of the triangle.,Is the red sphere below the triangle?,Yes,20.0,2,-0.1764259934425354,-1.9291720390319824,0.7459528574201006,-0.058524960489012345,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,3,"[2, 1]",The red sphere is to the left of the yellow square. The yellow square is above the triangle.,Is the red sphere below the triangle?,No,20.0,0,-0.19790321588516235,-1.819788932800293,0.7248556345109439,0.06195791690067076,-0.9227588503961063,-1.8817468497009637,Yes,False,True,False
qa17,4,"[1, 2]",The triangle is to the left of the red square. The red sphere is below the red square.,Is the triangle to the right of the red sphere?,No,20.0,0,-0.3707152009010315,-1.249446988105774,0.5520436494950748,0.6322998615951898,-0.9227588503961063,-1.8817468497009637,Yes,False,False,True
qa17,6,"[1, 2]",The red sphere is to the right of the yellow square. The red sphere is above the red square.,Is the yellow square to the right of the red square?,No,20.0,3,-0.08022493124008179,-2.7025270462036133,0.8300223077768654,-0.8313915648458836,-0.9102472390169472,-1.8711354813577297,Yes,False,True,False
qa17,3,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the right of the blue square?,No,20.0,1,-0.2135632485151291,-1.7104966640472412,0.6588148969526325,0.20232505276023094,-0.8723781454677616,-1.9128217168074721,Yes,False,True,False
qa17,4,"[1, 2]",The red square is to the left of the triangle. The triangle is to the left of the blue square.,Is the red square to the left of the blue square?,Yes,20.0,3,-0.05686906352639198,-3.0620694160461426,0.8533781754905552,-1.190933934688413,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa17,5,"[2, 1]",The triangle is to the left of the blue square. The red square is to the left of the triangle.,Is the blue square above the red square?,No,20.0,1,-0.17837852239608765,-1.9291387796401978,0.693999623071674,-0.016317062832725604,-0.8723781454677616,-1.9128217168074721,Yes,False,True,False
qa17,4,"[1, 2]",The triangle is above the pink rectangle. The triangle is to the right of the yellow square.,Is the pink rectangle below the yellow square?,Yes,20.0,0,-0.1588537096977234,-2.0307769775390625,0.7639051406983829,-0.14903012783809877,-0.9227588503961063,-1.8817468497009637,Yes,True,True,True
qa17,6,"[2, 1]",The triangle is to the right of the yellow square. The triangle is above the pink rectangle.,Is the yellow square above the pink rectangle?,Yes,20.0,3,-0.16275864839553833,-2.03067946434021,0.7474885906214088,-0.1595439829824803,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa17,8,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square to the right of the triangle?,No,20.0,4,-0.1715448498725891,-1.9213305711746216,0.7393593693724445,-0.024914068674358303,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,10,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square above the triangle?,Yes,20.0,0,-0.112461619079113,-2.3588945865631104,0.8102972313169933,-0.4771477368621466,-0.9227588503961063,-1.8817468497009637,Yes,True,True,True
qa17,5,"[2, 1]",The blue square is above the red sphere. The red square is to the left of the blue square.,Is the red sphere above the red square?,No,20.0,3,-0.14520566165447235,-2.1401593685150146,0.7650415773624748,-0.269023887157285,-0.9102472390169472,-1.8711354813577297,Yes,False,True,False
qa17,6,"[1, 2]",The red square is to the left of the blue square. The blue square is above the red sphere.,Is the red square above the red sphere?,Yes,20.0,1,-0.3882865309715271,-1.2651293277740479,0.4840916144962345,0.6476923890334243,-0.8723781454677616,-1.9128217168074721,Yes,True,False,False
qa17,3,"[1, 2]",The pink rectangle is to the left of the red square. The red square is to the left of the blue square.,Is the pink rectangle to the left of the blue square?,Yes,20.0,2,-0.08120113611221313,-2.7025973796844482,0.8411777147504229,-0.8319503011414782,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,5,"[2, 1]",The red sphere is above the pink rectangle. The red sphere is to the right of the yellow square.,Is the pink rectangle above the yellow square?,No,20.0,3,-0.10224966704845428,-2.4838945865631104,0.8079975719684929,-0.6127591052053807,-0.9102472390169472,-1.8711354813577297,Yes,False,True,False
qa17,5,"[2, 1]",The pink rectangle is to the right of the triangle. The pink rectangle is below the yellow square.,Is the triangle to the left of the yellow square?,Yes,20.0,2,-0.273094117641449,-1.5228713750839233,0.6492847332211871,0.34777570345904674,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,9,"[1, 2]",The pink rectangle is below the yellow square. The pink rectangle is to the right of the triangle.,Is the yellow square to the left of the triangle?,No,20.0,0,-0.12271207571029663,-2.2494113445281982,0.8000467746858096,-0.3676644948272345,-0.9227588503961063,-1.8817468497009637,Yes,False,True,False
qa17,9,"[1, 2]",The triangle is below the red sphere. The red square is to the left of the triangle.,Is the red sphere above the red square?,Yes,20.0,4,-0.15492767095565796,-2.0307466983795166,0.7559765482893757,-0.13433019587925332,-0.9109042192450336,-1.8964165025002633,Yes,True,True,True
qa17,8,"[2, 1]",The triangle is to the left of the blue square. The blue square is above the pink rectangle.,Is the triangle to the left of the pink rectangle?,Yes,20.0,0,-0.11050920933485031,-2.358863592147827,0.812249641061256,-0.4771167424468634,-0.9227588503961063,-1.8817468497009637,Yes,True,True,True
qa17,5,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square below the pink rectangle?,Yes,20.0,0,-0.5074294209480286,-1.007288932800293,0.4153294294480777,0.8744579169006708,-0.9227588503961063,-1.8817468497009637,Yes,True,False,False
qa17,6,"[2, 1]",The pink rectangle is above the yellow square. The red square is below the yellow square.,Is the pink rectangle below the red square?,No,20.0,4,-0.507452666759491,-1.007288932800293,0.40345155248554265,0.8891275696999703,-0.9109042192450336,-1.8964165025002633,Yes,False,False,True
qa17,8,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square to the right of the pink rectangle?,No,20.0,1,-0.19106954336166382,-1.81975519657135,0.6813086021060978,0.09306652023612205,-0.8723781454677616,-1.9128217168074721,Yes,False,True,False
qa17,8,"[1, 2]",The red square is to the left of the pink rectangle. The red square is below the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,3,-0.16076262295246124,-2.03067946434021,0.7494846160644859,-0.1595439829824803,-0.9102472390169472,-1.8711354813577297,Yes,False,True,False
qa17,6,"[2, 1]",The pink rectangle is below the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,3,-0.19106954336166382,-1.8119804859161377,0.7191776956552833,0.05915499544159197,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa17,3,"[1, 2]",The yellow square is above the pink rectangle. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the triangle?,Yes,20.0,2,-0.1705685257911682,-1.9213945865631104,0.7518103250714678,-0.050747508020140275,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,7,"[2, 1]",The triangle is to the right of the pink rectangle. The yellow square is above the pink rectangle.,Is the triangle to the left of the yellow square?,No,20.0,3,-0.3276875913143158,-1.3275632858276367,0.5825596477026314,0.543572195530093,-0.9102472390169472,-1.8711354813577297,Yes,False,True,False
qa17,3,"[2, 1]",The blue square is below the red square. The blue square is above the pink rectangle.,Is the red square above the pink rectangle?,Yes,20.0,2,-0.22519107162952423,-1.7260223627090454,0.6971877792331118,0.14462471583392467,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,10,"[1, 2]",The blue square is above the pink rectangle. The blue square is below the red square.,Is the pink rectangle above the red square?,No,20.0,4,-0.22623485326766968,-1.7260550260543823,0.6846693659773639,0.17036147644588095,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,3,"[1, 2]",The triangle is above the red sphere. The blue square is to the left of the triangle.,Is the red sphere to the left of the blue square?,No,20.0,4,-0.15685780346393585,-2.0307466983795166,0.7540464157810978,-0.13433019587925332,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,4,"[2, 1]",The red square is to the right of the red sphere. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,4,-0.3726430833339691,-1.2494113445281982,0.5382611359110645,0.647005157972065,-0.9109042192450336,-1.8964165025002633,Yes,True,False,False
qa17,10,"[2, 1]",The pink rectangle is to the right of the blue square. The pink rectangle is above the red square.,Is the blue square to the right of the red square?,No,20.0,4,-0.08120113611221313,-2.7025632858276367,0.8297030831328205,-0.8061467833273734,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,4,"[1, 2]",The yellow square is below the pink rectangle. The pink rectangle is below the red square.,Is the yellow square below the red square?,Yes,20.0,2,-0.17740219831466675,-1.9292032718658447,0.7449766525479693,-0.05855619332287465,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,4,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square above the red sphere?,No,20.0,4,-0.2447834610939026,-1.6167327165603638,0.666120758151131,0.2796837859398995,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,6,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,1,-0.1734972596168518,-1.9213305711746216,0.6988808858509098,-0.008508854367149432,-0.8723781454677616,-1.9128217168074721,Yes,True,True,True
qa17,10,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,2,-0.1734972596168518,-1.9213305711746216,0.7488815912457842,-0.050683492631651506,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere to the left of the yellow square?,No,20.0,3,-0.12421588599681854,-2.2494804859161377,0.7860313530201286,-0.378345004558408,-0.9102472390169472,-1.8711354813577297,Yes,False,True,False
qa17,7,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere above the yellow square?,No,20.0,2,-0.08859900385141373,-2.5932769775390625,0.8337798470112223,-0.7226298989960924,-0.922378850862636,-1.87064707854297,Yes,False,True,False
qa17,3,"[1, 2]",The pink rectangle is above the triangle. The triangle is to the right of the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,0,-0.16963104903697968,-1.9214236736297607,0.7531278013591266,-0.03967682392879701,-0.9227588503961063,-1.8817468497009637,Yes,False,True,False
qa17,8,"[2, 1]",The triangle is to the right of the blue square. The pink rectangle is above the triangle.,Is the blue square below the pink rectangle?,Yes,20.0,4,-0.18028660118579865,-1.9291034936904907,0.730617618059235,-0.032686991190227443,-0.9109042192450336,-1.8964165025002633,Yes,True,True,True
qa17,7,"[1, 2]",The blue square is above the yellow square. The triangle is below the yellow square.,Is the blue square to the right of the triangle?,No,20.0,2,-0.096391960978508,-2.4682769775390625,0.825986889884128,-0.5976298989960924,-0.922378850862636,-1.87064707854297,Yes,False,True,False
qa17,7,"[1, 2]",The red square is below the red sphere. The red sphere is below the triangle.,Is the red square below the triangle?,Yes,20.0,4,-0.17353610694408417,-1.9214510917663574,0.7373681123009495,-0.025034589266094143,-0.9109042192450336,-1.8964165025002633,Yes,True,True,True
qa17,9,"[2, 1]",The red sphere is below the triangle. The red square is below the red sphere.,Is the triangle below the red square?,No,20.0,4,-0.2457152158021927,-1.6166034936904907,0.6651890034428409,0.27981300880977256,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,8,"[2, 1]",The pink rectangle is above the red sphere. The blue square is above the pink rectangle.,Is the red sphere below the blue square?,Yes,20.0,0,-0.1304771453142166,-2.2494113445281982,0.7922817050818897,-0.3676644948272345,-0.9227588503961063,-1.8817468497009637,Yes,True,True,True
qa17,8,"[1, 2]",The yellow square is below the red square. The pink rectangle is below the yellow square.,Is the red square to the left of the pink rectangle?,No,20.0,0,-0.1929771453142166,-1.8197191953659058,0.7297817050818897,0.06202765433505797,-0.9227588503961063,-1.8817468497009637,Yes,False,True,False
qa17,3,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square to the left of the red square?,Yes,20.0,3,-0.09785632789134979,-2.4683055877685547,0.8123909111255974,-0.597170106410825,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa17,7,"[2, 1]",The blue square is above the red square. The yellow square is to the left of the blue square.,Is the red square to the left of the yellow square?,No,20.0,4,-0.17247708141803741,-1.9213635921478271,0.7384271378269962,-0.02494708964756387,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa17,9,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square above the red square?,Yes,20.0,2,-0.3766170144081116,-1.2495416402816772,0.5457618364545245,0.6211054382612928,-0.922378850862636,-1.87064707854297,Yes,True,False,False
qa18,11,"[8, 1]",The chocolate fits inside the suitcase. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-1.1402390003204346,-0.511159360408783,-0.21786014945779852,1.3594877181341871,-0.922378850862636,-1.87064707854297,No,True,False,True
qa18,9,"[1, 2]",The box fits inside the chest. The chocolate fits inside the box.,Is the chest bigger than the chocolate?,Yes,20.0,1,-0.9449047446250916,-0.5697192549705505,-0.07252659915732995,1.3431024618369216,-0.8723781454677616,-1.9128217168074721,No,False,False,False
qa18,10,"[5, 1]",The chocolate fits inside the suitcase. The box is bigger than the suitcase.,Is the chocolate bigger than the box?,No,20.0,4,-0.23107226192951202,-1.7337955236434937,0.6798319573155216,0.16262097885676963,-0.9109042192450336,-1.8964165025002633,Yes,False,True,False
qa18,9,"[5, 4]",The box is bigger than the box of chocolates. The suitcase is bigger than the box.,Does the suitcase fit in the box of chocolates?,No,20.0,4,-0.7417860627174377,-0.7414830923080444,0.16911815652759588,1.1549334101922188,-0.9109042192450336,-1.8964165025002633,No,True,False,True
qa18,7,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,2,-0.26713988184928894,-1.6399039030075073,0.6552389690133471,0.23074317553546275,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa18,10,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Is the box bigger than the box of chocolates?,Yes,20.0,1,-0.26320719718933105,-1.6398574113845825,0.6091709482784305,0.27296430542288963,-0.8723781454677616,-1.9128217168074721,Yes,True,True,True
qa18,6,"[4, 1]",The chest is bigger than the suitcase. The box of chocolates fits inside the suitcase.,Is the chest bigger than the box of chocolates?,Yes,20.0,3,-0.4995954930782318,-0.9993734955787659,0.41065174593871534,0.8717619857789638,-0.9102472390169472,-1.8711354813577297,Yes,True,False,False
qa18,8,"[1, 2]",The container is bigger than the chocolate. The box is bigger than the container.,Does the box fit in the chocolate?,No,20.0,0,-0.33361953496932983,-1.3353350162506104,0.5891393154267764,0.5464118334503534,-0.9227588503961063,-1.8817468497009637,Yes,False,True,False
qa18,6,"[1, 2]",The box fits inside the suitcase. The chest fits inside the box.,Does the chest fit in the suitcase?,Yes,20.0,4,-0.1333809792995453,-2.264807939529419,0.7775232399454883,-0.36839143702915567,-0.9109042192450336,-1.8964165025002633,Yes,True,True,True
qa18,8,"[2, 1]",The container is bigger than the chest. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the container?,Yes,20.0,1,-0.47218143939971924,-1.1007767915725708,0.40019670606804236,0.8120449252349013,-0.8723781454677616,-1.9128217168074721,Yes,True,False,False
qa18,7,"[5, 1]",The suitcase fits inside the box. The chocolate fits inside the suitcase.,Does the chocolate fit in the box?,Yes,20.0,3,-0.08022493124008179,-2.827488660812378,0.8300223077768654,-0.9563531794546483,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa18,7,"[1, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-0.3687383830547333,-1.2415659427642822,0.5036397624130283,0.6712557740431899,-0.8723781454677616,-1.9128217168074721,Yes,False,False,True
qa18,6,"[4, 1]",The chocolate fits inside the container. The box is bigger than the container.,Is the chocolate bigger than the box?,No,20.0,0,-0.3414514660835266,-1.343246579170227,0.5813073843125797,0.5385002705307367,-0.9227588503961063,-1.8817468497009637,Yes,False,True,False
qa18,8,"[4, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-0.3687383830547333,-1.2415659427642822,0.5036397624130283,0.6712557740431899,-0.8723781454677616,-1.9128217168074721,Yes,False,False,True
qa18,10,"[3, 4]",The container is bigger than the box. The box is bigger than the chocolate.,Does the chocolate fit in the container?,Yes,20.0,2,-0.1959506869316101,-1.819788932800293,0.7264281639310259,0.05085814574267711,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa18,24,"[9, 1]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Does the box fit in the chocolate?,No,20.0,3,-0.27100110054016113,-1.6477106809616089,0.639246138476786,0.22342480039612078,-0.9102472390169472,-1.8711354813577297,Yes,False,True,False
qa18,6,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,2,-0.06995267421007156,-2.9524474143981934,0.8524261766525645,-1.0818003358552233,-0.922378850862636,-1.87064707854297,Yes,True,True,True
qa18,10,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,4,-0.06995267421007156,-2.9524474143981934,0.8409515450349621,-1.05603091189793,-0.9109042192450336,-1.8964165025002633,Yes,True,True,True
qa18,11,"[8, 3]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,20.0,1,-0.22909577190876007,-1.725911021232605,0.6432823735590015,0.18691069557486717,-0.8723781454677616,-1.9128217168074721,Yes,True,True,True
qa18,7,"[2, 3]",The container is bigger than the box of chocolates. The box of chocolates is bigger than the chocolate.,Is the container bigger than the chocolate?,Yes,20.0,4,-1.8353713750839233,-0.21111507713794708,-0.9244671558388897,1.6853014253623162,-0.9109042192450336,-1.8964165025002633,No,False,False,False
qa18,6,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Is the box bigger than the chocolate?,Yes,20.0,0,-1.0074294805526733,-0.5072552561759949,-0.08467063015656706,1.3744915935249689,-0.9227588503961063,-1.8817468497009637,No,False,False,False
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the chest.,Does the chest fit in the chocolate?,No,20.0,2,-0.5660000443458557,-0.9408153891563416,0.35637880651678033,0.9298316893866285,-0.922378850862636,-1.87064707854297,Yes,False,False,True
qa18,8,"[3, 5]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,1,-0.21829162538051605,-1.842970371246338,0.6540865200872455,0.06985134556113426,-0.8723781454677616,-1.9128217168074721,Yes,True,True,True
qa18,9,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,1,-0.21942083537578583,-1.718246579170227,0.6529573100919758,0.1945751376372451,-0.8723781454677616,-1.9128217168074721,Yes,True,True,True
qa18,6,"[1, 2]",The box of chocolates fits inside the chest. The chest fits inside the box.,Does the box fit in the box of chocolates?,No,20.0,1,-0.3257617652416229,-1.4522552490234375,0.5466163802261387,0.46056646778403465,-0.8723781454677616,-1.9128217168074721,Yes,False,True,False
qa18,9,"[5, 4]",The box of chocolates fits inside the container. The container fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,2,-0.4234972596168518,-1.1711760759353638,0.49888159124578424,0.6994710026076063,-0.922378850862636,-1.87064707854297,Yes,False,False,True
qa18,12,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,3,-1.0151876211166382,-0.5150271058082581,-0.10494038209969103,1.3561083755494716,-0.9102472390169472,-1.8711354813577297,No,True,False,True
qa18,13,"[9, 1]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Does the chest fit in the box of chocolates?,No,20.0,2,-0.4663248062133789,-1.0929200649261475,0.45605404464925714,0.7777270136168226,-0.922378850862636,-1.87064707854297,Yes,False,False,True
qa18,15,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,4,-1.0151876211166382,-0.5150271058082581,-0.10428340187160456,1.3813893966920052,-0.9109042192450336,-1.8964165025002633,No,True,False,True
qa18,6,"[4, 1]",The container is bigger than the box. The suitcase is bigger than the container.,Is the box bigger than the suitcase?,No,20.0,3,-0.36298874020576477,-1.24176025390625,0.5472584988111824,0.6293752274514797,-0.9102472390169472,-1.8711354813577297,Yes,False,False,True
qa18,10,"[3, 2]",The container fits inside the box. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,3,-0.06990476697683334,-2.952404022216797,0.8403424720401138,-1.0812685408590672,-0.9102472390169472,-1.8711354813577297,Yes,True,True,True
qa18,9,"[2, 1]",The suitcase fits inside the container. The suitcase is bigger than the box of chocolates.,Is the container bigger than the box of chocolates?,Yes,20.0,0,-0.07722600549459457,-2.952404022216797,0.8455328449015117,-1.0706571725158331,-0.9227588503961063,-1.8817468497009637,Yes,True,True,True
