task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa17,9,"[1, 2]",The pink rectangle is below the yellow square. The pink rectangle is to the right of the triangle.,Is the yellow square to the left of the triangle?,No,20.0,0,-1.2124401330947876,-1.4651498794555664,0.1347726214056213,0.06313132656117282,-1.347212754500409,-1.5282812060167392,Yes,False,True,False
qa17,9,"[1, 2]",The triangle is below the red sphere. The red square is to the left of the triangle.,Is the red sphere above the red square?,Yes,20.0,4,-1.2202033996582031,-1.4731537103652954,0.12357346452772622,0.05984339384982973,-1.3437768641859293,-1.5329971042151251,Yes,True,True,True
qa17,8,"[2, 1]",The triangle is to the left of the blue square. The blue square is above the pink rectangle.,Is the triangle to the left of the pink rectangle?,Yes,20.0,0,-1.1190714836120605,-1.6218222379684448,0.22814127088834835,-0.0935410319517056,-1.347212754500409,-1.5282812060167392,Yes,True,True,True
qa17,5,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square below the pink rectangle?,Yes,20.0,0,-1.1432442665100098,-1.5208228826522827,0.20396848799039913,0.0074583233644565095,-1.347212754500409,-1.5282812060167392,Yes,True,True,True
qa17,6,"[2, 1]",The pink rectangle is above the yellow square. The red square is below the yellow square.,Is the pink rectangle below the red square?,No,20.0,4,-1.306929588317871,-1.4346951246261597,0.03684727586805825,0.09830197958896547,-1.3437768641859293,-1.5329971042151251,Yes,False,False,True
qa17,8,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square to the right of the pink rectangle?,No,20.0,1,-1.1035380363464355,-1.6687464714050293,0.23686672045538826,-0.12752843157698712,-1.3404047568018238,-1.5412180398280422,Yes,False,True,False
qa17,8,"[1, 2]",The red square is to the left of the pink rectangle. The red square is below the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,3,-1.204274296760559,-1.5198653936386108,0.14203090164810428,0.014153739623725459,-1.3463051984086634,-1.5340191332623363,Yes,False,True,False
qa17,6,"[2, 1]",The pink rectangle is below the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,3,-1.2124401330947876,-1.5278676748275757,0.13386506531387576,0.006151458434760615,-1.3463051984086634,-1.5340191332623363,Yes,True,True,True
qa17,3,"[1, 2]",The yellow square is above the pink rectangle. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the triangle?,Yes,20.0,2,-1.1738048791885376,-1.4888314008712769,0.17584736837695036,0.04080149922519927,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa17,7,"[2, 1]",The triangle is to the right of the pink rectangle. The yellow square is above the pink rectangle.,Is the triangle to the left of the yellow square?,No,20.0,3,-1.2906627655029297,-1.481045126914978,0.055642432905733674,0.05297400634735827,-1.3463051984086634,-1.5340191332623363,Yes,False,True,False
qa17,3,"[2, 1]",The blue square is below the red square. The blue square is above the pink rectangle.,Is the red square above the pink rectangle?,Yes,20.0,2,-1.2288906574249268,-1.4192806482315063,0.1207615901405612,0.11035225186496977,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa17,10,"[1, 2]",The blue square is above the pink rectangle. The blue square is below the red square.,Is the pink rectangle above the red square?,No,20.0,4,-1.1591064929962158,-1.5364067554473877,0.18467037118971352,-0.003409651232262556,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa17,3,"[1, 2]",The triangle is above the red sphere. The blue square is to the left of the triangle.,Is the red sphere to the left of the blue square?,No,20.0,4,-1.2120347023010254,-1.5274182558059692,0.13174216188490395,0.005578848409155901,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa17,4,"[2, 1]",The red square is to the right of the red sphere. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,4,-1.391774296760559,-1.4575814008712769,-0.04799743257462974,0.07541570334384828,-1.3437768641859293,-1.5329971042151251,Yes,True,False,False
qa17,10,"[2, 1]",The pink rectangle is to the right of the blue square. The pink rectangle is above the red square.,Is the blue square to the right of the red square?,No,20.0,4,-1.219794750213623,-1.4731537103652954,0.1239821139723063,0.05984339384982973,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa17,4,"[1, 2]",The yellow square is below the pink rectangle. The pink rectangle is below the red square.,Is the yellow square below the red square?,Yes,20.0,2,-1.1351406574249268,-1.5751856565475464,0.2145115901405612,-0.045552756451070264,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa17,4,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square above the red sphere?,No,20.0,4,-1.2120347023010254,-1.4653676748275757,0.13174216188490395,0.06762942938754946,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa17,6,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,1,-1.2813969850540161,-1.4727007150650024,0.05900777174780769,0.06851732476303973,-1.3404047568018238,-1.5412180398280422,Yes,True,False,False
qa17,10,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,2,-1.2813969850540161,-1.4727007150650024,0.06825526251147185,0.05693218503147368,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere to the left of the yellow square?,No,20.0,3,-1.3525543212890625,-1.4807183742523193,-0.006249122880399138,0.05330075901001696,-1.3463051984086634,-1.5340191332623363,Yes,False,False,True
qa17,7,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere above the yellow square?,No,20.0,2,-1.2760162353515625,-1.40361487865448,0.07363601221392546,0.12601802144199614,-1.349652247565488,-1.5296329000964761,Yes,False,False,True
qa17,3,"[1, 2]",The pink rectangle is above the triangle. The triangle is to the right of the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,0,-1.2590134143829346,-1.4495806694030762,0.08819934011747432,0.07870053661366305,-1.347212754500409,-1.5282812060167392,Yes,False,True,False
qa17,8,"[2, 1]",The triangle is to the right of the blue square. The pink rectangle is above the triangle.,Is the blue square below the pink rectangle?,Yes,20.0,4,-1.2281627655029297,-1.4808306694030762,0.11561409868299966,0.05216643481204897,-1.3437768641859293,-1.5329971042151251,Yes,True,True,True
qa17,7,"[1, 2]",The blue square is above the yellow square. The triangle is below the yellow square.,Is the blue square to the right of the triangle?,No,20.0,2,-1.1186901330947876,-1.6216176748275757,0.23096211447070036,-0.09198477473109956,-1.349652247565488,-1.5296329000964761,Yes,False,True,False
qa17,7,"[1, 2]",The red square is below the red sphere. The red sphere is below the triangle.,Is the red square below the triangle?,Yes,20.0,4,-1.3533532619476318,-1.5438426733016968,-0.009576397761702493,-0.010845569086571638,-1.3437768641859293,-1.5329971042151251,Yes,True,True,True
qa17,9,"[2, 1]",The red sphere is below the triangle. The red square is below the red sphere.,Is the triangle below the red square?,No,20.0,4,-1.4322662353515625,-1.43486487865448,-0.08848937116563316,0.09813222556064516,-1.3437768641859293,-1.5329971042151251,Yes,False,False,True
qa17,8,"[2, 1]",The pink rectangle is above the red sphere. The blue square is above the pink rectangle.,Is the red sphere below the blue square?,Yes,20.0,0,-1.3459484577178955,-1.4733598232269287,0.0012642967825133855,0.05492138278981051,-1.347212754500409,-1.5282812060167392,Yes,True,False,False
qa17,8,"[1, 2]",The yellow square is below the red square. The pink rectangle is below the yellow square.,Is the red square to the left of the pink rectangle?,No,20.0,0,-1.1963043212890625,-1.5744683742523193,0.1509084332113464,-0.04618716823558011,-1.347212754500409,-1.5282812060167392,Yes,False,True,False
qa17,3,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square to the left of the red square?,Yes,20.0,3,-1.0646984577178955,-1.5673036575317383,0.28160674069076785,-0.03328452426940198,-1.3463051984086634,-1.5340191332623363,Yes,True,True,True
qa17,7,"[2, 1]",The blue square is above the red square. The yellow square is to the left of the blue square.,Is the red square to the left of the yellow square?,No,20.0,4,-1.235524296760559,-1.4886153936386108,0.10825256742537026,0.0443817105765143,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa17,9,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square above the red square?,Yes,20.0,2,-1.119429588317871,-1.4346951246261597,0.23022265924761687,0.09493777547031645,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa18,11,"[8, 1]",The chocolate fits inside the suitcase. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-1.4160380363464355,-1.168102502822876,-0.06638578878094759,0.36153039727360015,-1.349652247565488,-1.5296329000964761,No,True,False,True
qa18,9,"[1, 2]",The box fits inside the chest. The chocolate fits inside the box.,Is the chest bigger than the chocolate?,Yes,20.0,1,-1.1893374919891357,-1.6291842460632324,0.15106726481268806,-0.08796620623519025,-1.3404047568018238,-1.5412180398280422,Yes,True,True,True
qa18,10,"[5, 1]",The chocolate fits inside the suitcase. The box is bigger than the suitcase.,Is the chocolate bigger than the box?,No,20.0,4,-1.181929588317871,-1.4341176748275757,0.16184727586805825,0.09887942938754946,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa18,9,"[5, 4]",The box is bigger than the box of chocolates. The suitcase is bigger than the box.,Does the suitcase fit in the box of chocolates?,No,20.0,4,-1.2046767473220825,-1.4568907022476196,0.13910011686384682,0.07610640196750551,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa18,7,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,2,-1.2984267473220825,-1.4256407022476196,0.05122550024340544,0.1039921978488565,-1.349652247565488,-1.5296329000964761,Yes,True,False,False
qa18,10,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Is the box bigger than the box of chocolates?,Yes,20.0,1,-1.227338433265686,-1.605359673500061,0.11306632353613777,-0.06414163367201886,-1.3404047568018238,-1.5412180398280422,Yes,True,True,True
qa18,6,"[4, 1]",The chest is bigger than the suitcase. The box of chocolates fits inside the suitcase.,Is the chest bigger than the box of chocolates?,Yes,20.0,3,-1.1499401330947876,-1.5901498794555664,0.19636506531387576,-0.05613074619323011,-1.3463051984086634,-1.5340191332623363,Yes,True,True,True
qa18,8,"[1, 2]",The container is bigger than the chocolate. The box is bigger than the container.,Does the box fit in the chocolate?,No,20.0,0,-1.3995347023010254,-1.3391298055648804,-0.0523219478006165,0.18915140045185885,-1.347212754500409,-1.5282812060167392,No,True,False,True
qa18,6,"[1, 2]",The box fits inside the suitcase. The chest fits inside the box.,Does the chest fit in the suitcase?,Yes,20.0,4,-1.1667221784591675,-1.6064356565475464,0.17705468572676186,-0.07343855233242125,-1.3437768641859293,-1.5329971042151251,Yes,True,True,True
qa18,8,"[2, 1]",The container is bigger than the chest. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the container?,Yes,20.0,1,-1.3768374919891357,-1.4414507150650024,-0.03643273518731194,0.09976732476303973,-1.3404047568018238,-1.5412180398280422,Yes,True,False,False
qa18,7,"[5, 1]",The suitcase fits inside the box. The chocolate fits inside the suitcase.,Does the chocolate fit in the box?,Yes,20.0,3,-1.1353089809417725,-1.5125926733016968,0.2109962174668909,0.02142645996063952,-1.3463051984086634,-1.5340191332623363,Yes,True,True,True
qa18,7,"[1, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-1.3131097555160522,-1.3778564929962158,0.02729500128577156,0.16336154683182635,-1.3404047568018238,-1.5412180398280422,Yes,False,False,True
qa18,6,"[4, 1]",The chocolate fits inside the container. The box is bigger than the container.,Is the chocolate bigger than the box?,No,20.0,0,-1.306929588317871,-1.3718222379684448,0.0402831661825378,0.1564589680482944,-1.347212754500409,-1.5282812060167392,Yes,False,False,True
qa18,8,"[4, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-1.3131097555160522,-1.3778564929962158,0.02729500128577156,0.16336154683182635,-1.3404047568018238,-1.5412180398280422,Yes,False,False,True
qa18,10,"[3, 4]",The container is bigger than the box. The box is bigger than the chocolate.,Does the chocolate fit in the container?,Yes,20.0,2,-1.3143374919891357,-1.5041842460632324,0.03531475557635222,0.0254486540332437,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa18,24,"[9, 1]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Does the box fit in the chocolate?,No,20.0,3,-1.3527634143829346,-1.417859673500061,-0.006458215974271209,0.11615945976227526,-1.3463051984086634,-1.5340191332623363,Yes,False,False,True
qa18,6,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,2,-1.1741602420806885,-1.6138314008712769,0.17549200548479948,-0.08419850077480073,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa18,10,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,4,-1.1741602420806885,-1.6138314008712769,0.16961662210524087,-0.08083429665615172,-1.3437768641859293,-1.5329971042151251,Yes,True,True,True
qa18,11,"[8, 3]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,20.0,1,-1.1100959777832031,-1.7381407022476196,0.23030877901862068,-0.19692266241957745,-1.3404047568018238,-1.5412180398280422,Yes,True,True,True
qa18,7,"[2, 3]",The container is bigger than the box of chocolates. The box of chocolates is bigger than the chocolate.,Is the container bigger than the chocolate?,Yes,20.0,4,-1.0796767473220825,-1.8323653936386108,0.2641001168638468,-0.2993682894234857,-1.3437768641859293,-1.5329971042151251,Yes,True,True,True
qa18,6,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Is the box bigger than the chocolate?,Yes,20.0,0,-1.2292221784591675,-1.4189356565475464,0.11799057604124141,0.10934554946919284,-1.347212754500409,-1.5282812060167392,Yes,True,True,True
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the chest.,Does the chest fit in the chocolate?,No,20.0,2,-1.3686901330947876,-1.3709216117858887,-0.019037885529299636,0.15871128831058745,-1.349652247565488,-1.5296329000964761,Yes,False,False,True
qa18,8,"[3, 5]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,1,-1.2440714836120605,-1.4336682558059692,0.09633327318976326,0.10754978402207294,-1.3404047568018238,-1.5412180398280422,Yes,True,False,False
qa18,9,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,1,-1.2450826168060303,-1.3095145225524902,0.09532213999579353,0.23170351727555194,-1.3404047568018238,-1.5412180398280422,Yes,True,False,False
qa18,6,"[1, 2]",The box of chocolates fits inside the chest. The chest fits inside the box.,Does the box fit in the box of chocolates?,No,20.0,1,-1.213179588317871,-1.2778676748275757,0.1272251684839527,0.2633503650004665,-1.3404047568018238,-1.5412180398280422,Yes,False,False,True
qa18,9,"[5, 4]",The box of chocolates fits inside the container. The container fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,2,-1.1200826168060303,-1.3096951246261597,0.2295696307594577,0.21993777547031645,-1.349652247565488,-1.5296329000964761,Yes,False,True,False
qa18,12,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,3,-1.3374401330947876,-1.4016298055648804,0.008865065313875764,0.13238932769745593,-1.3463051984086634,-1.5340191332623363,Yes,False,False,True
qa18,13,"[9, 1]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Does the chest fit in the box of chocolates?,No,20.0,2,-1.196088433265686,-1.5110762119293213,0.15356381429980193,0.018556688167154833,-1.349652247565488,-1.5296329000964761,Yes,False,True,False
qa18,15,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,4,-1.3374401330947876,-1.4016298055648804,0.006336731091141745,0.13136729865024477,-1.3437768641859293,-1.5329971042151251,Yes,False,False,True
qa18,6,"[4, 1]",The container is bigger than the box. The suitcase is bigger than the container.,Is the box bigger than the suitcase?,No,20.0,3,-1.2753214836120605,-1.5903676748275757,0.07098371479660281,-0.056348541565239385,-1.3463051984086634,-1.5340191332623363,Yes,False,True,False
qa18,10,"[3, 2]",The container fits inside the box. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,3,-1.1519091129302979,-1.591274380683899,0.1943960854783655,-0.05725524742156263,-1.3463051984086634,-1.5340191332623363,Yes,True,True,True
qa18,9,"[2, 1]",The suitcase fits inside the container. The suitcase is bigger than the box of chocolates.,Is the container bigger than the box of chocolates?,Yes,20.0,0,-1.1421767473220825,-1.7071354389190674,0.20503600717832637,-0.17885423290232816,-1.347212754500409,-1.5282812060167392,Yes,True,True,True
qa18,7,"[2, 3]",The box of chocolates is bigger than the chocolate. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-1.1807847023010254,-1.5584216117858887,0.16886754526446257,-0.02878871168941255,-1.349652247565488,-1.5296329000964761,Yes,False,True,False
qa18,8,"[1, 2]",The chest is bigger than the box. The container fits inside the box.,Is the chest bigger than the container?,Yes,20.0,2,-1.2447662353515625,-1.4970145225524902,0.10488601221392546,0.03261837754398589,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa18,10,"[2, 1]",The container fits inside the box. The chest is bigger than the box.,Does the chest fit in the container?,No,20.0,1,-1.3613048791885376,-1.4888314008712769,-0.020900122386713793,0.05238663895676532,-1.3404047568018238,-1.5412180398280422,Yes,False,False,True
qa18,6,"[4, 1]",The chocolate fits inside the box of chocolates. The box of chocolates fits inside the box.,Does the box fit in the chocolate?,No,20.0,1,-1.2900543212890625,-1.4177324771881104,0.050350435512761305,0.12348556263993182,-1.3404047568018238,-1.5412180398280422,Yes,False,False,True
qa18,13,"[5, 6]",The chocolate fits inside the container. The chest is bigger than the container.,Does the chest fit in the chocolate?,No,20.0,3,-1.3921767473220825,-1.3318907022476196,-0.04587154891341916,0.20212843101471667,-1.3463051984086634,-1.5340191332623363,No,True,False,True
qa18,8,"[5, 1]",The container is bigger than the chest. The chest is bigger than the suitcase.,Does the suitcase fit in the container?,Yes,20.0,2,-1.369429588317871,-1.5588998794555664,-0.019777340752383132,-0.029266979359090284,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa18,7,"[3, 1]",The container is bigger than the box. The box of chocolates fits inside the box.,Is the container bigger than the box of chocolates?,Yes,20.0,2,-1.0885162353515625,-1.7157645225524902,0.26113601221392546,-0.1861316224560141,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa18,10,"[5, 2]",The chest is bigger than the suitcase. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,20.0,0,-1.219794750213623,-1.534952163696289,0.12741800428678585,-0.006670957679549838,-1.347212754500409,-1.5282812060167392,Yes,False,True,False
qa18,10,"[1, 2]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Is the container bigger than the chocolate?,Yes,20.0,3,-1.2128214836120605,-1.4653676748275757,0.13348371479660281,0.06865145843476061,-1.3463051984086634,-1.5340191332623363,Yes,True,True,True
qa18,9,"[4, 3]",The chocolate fits inside the chest. The chest fits inside the box.,Does the box fit in the chocolate?,No,20.0,4,-1.3613048791885376,-1.3008854389190674,-0.017528015002608255,0.23211166529605776,-1.3437768641859293,-1.5329971042151251,No,True,False,True
qa18,9,"[2, 5]",The container is bigger than the suitcase. The container fits inside the chest.,Does the chest fit in the suitcase?,No,20.0,4,-1.331058144569397,-1.4575814008712769,0.01271871961653237,0.07541570334384828,-1.3437768641859293,-1.5329971042151251,Yes,False,False,True
qa18,9,"[5, 1]",The box of chocolates fits inside the suitcase. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the suitcase?,Yes,20.0,1,-1.2830874919891357,-1.472452163696289,0.05731726481268806,0.06876587613175311,-1.3404047568018238,-1.5412180398280422,Yes,True,False,False
qa18,8,"[3, 2]",The box fits inside the chest. The chocolate fits inside the box.,Does the chocolate fit in the chest?,Yes,20.0,1,-1.143558144569397,-1.5202845335006714,0.19684661223242683,0.020933506327370788,-1.3404047568018238,-1.5412180398280422,Yes,True,True,True
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,20.0,0,-1.1896984577178955,-1.3794037103652954,0.15751429678251339,0.14887749565144381,-1.347212754500409,-1.5282812060167392,Yes,False,True,False
qa18,11,"[10, 5]",The container is bigger than the suitcase. The box fits inside the suitcase.,Does the box fit in the container?,Yes,20.0,1,-1.315037727355957,-1.4421098232269287,0.025367029445866773,0.09910821660111346,-1.3404047568018238,-1.5412180398280422,Yes,True,False,False
qa18,7,"[5, 2]",The box is bigger than the chest. The container is bigger than the box.,Is the chest bigger than the container?,No,20.0,1,-1.266774296760559,-1.5196354389190674,0.07363046004126472,0.02158260090897479,-1.3404047568018238,-1.5412180398280422,Yes,False,True,False
qa18,15,"[9, 8]",The container fits inside the chest. The container is bigger than the chocolate.,Is the chest bigger than the chocolate?,Yes,20.0,2,-1.360524296760559,-1.7381407022476196,-0.01087204919507112,-0.2085078021511435,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa18,8,"[4, 1]",The container fits inside the suitcase. The container is bigger than the box of chocolates.,Is the suitcase bigger than the box of chocolates?,Yes,20.0,2,-1.1660380363464355,-1.730602502822876,0.18361421121905241,-0.20096960272639985,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
qa18,11,"[9, 1]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,20.0,4,-1.2106553316116333,-1.5885162353515625,0.13312153257429604,-0.05551913113643736,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa18,7,"[1, 3]",The chocolate fits inside the box. The box fits inside the container.,Is the chocolate bigger than the container?,No,20.0,4,-1.3388326168060303,-1.4034451246261597,0.004944247379899069,0.12955197958896547,-1.3437768641859293,-1.5329971042151251,Yes,False,False,True
qa18,13,"[6, 10]",The box of chocolates fits inside the chest. The chocolate fits inside the box of chocolates.,Is the chest bigger than the chocolate?,Yes,20.0,4,-1.2050548791885376,-1.4575814008712769,0.13872198499739175,0.07541570334384828,-1.3437768641859293,-1.5329971042151251,Yes,True,True,True
qa18,6,"[1, 4]",The chest fits inside the suitcase. The chest is bigger than the chocolate.,Is the suitcase bigger than the chocolate?,Yes,20.0,3,-1.2359267473220825,-1.6131407022476196,0.11037845108658084,-0.07912156898528333,-1.3463051984086634,-1.5340191332623363,Yes,True,True,True
qa18,10,"[1, 3]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,20.0,3,-1.173024296760559,-1.5503803491592407,0.17328090164810428,-0.016361215896904424,-1.3463051984086634,-1.5340191332623363,Yes,False,True,False
qa18,8,"[2, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the box.,Is the chocolate bigger than the box?,No,20.0,2,-1.2054102420806885,-1.4575814008712769,0.14424200548479948,0.07205149922519927,-1.349652247565488,-1.5296329000964761,Yes,False,True,False
qa18,7,"[4, 3]",The suitcase fits inside the chest. The suitcase is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,3,-1.2834484577178955,-1.4727007150650024,0.06285674069076785,0.06131841819733386,-1.3463051984086634,-1.5340191332623363,Yes,True,True,True
qa18,7,"[5, 3]",The suitcase fits inside the chest. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,20.0,3,-1.2528564929962158,-1.4424856901168823,0.09344870541244754,0.09153344314545397,-1.3463051984086634,-1.5340191332623363,Yes,False,True,False
qa18,6,"[2, 1]",The box is bigger than the container. The container is bigger than the suitcase.,Does the suitcase fit in the box?,Yes,20.0,4,-1.3226406574249268,-1.387295126914978,0.021136206761002585,0.1457019773001471,-1.3437768641859293,-1.5329971042151251,Yes,True,False,False
qa18,9,"[1, 2]",The container is bigger than the suitcase. The box is bigger than the container.,Is the suitcase bigger than the box?,No,20.0,0,-1.244429588317871,-1.5591176748275757,0.1027831661825378,-0.03083646881083646,-1.347212754500409,-1.5282812060167392,Yes,False,True,False
qa18,12,"[9, 4]",The suitcase is bigger than the chocolate. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-1.3764533996582031,-1.316202163696289,-0.026801152092715164,0.21343073640018706,-1.349652247565488,-1.5296329000964761,No,True,False,True
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-1.2514533996582031,-1.5039507150650024,0.09819884790728484,0.02568218503147368,-1.349652247565488,-1.5296329000964761,Yes,False,True,False
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,20.0,4,-1.2606302499771118,-1.3875926733016968,0.08314661420881753,0.14540443091342836,-1.3437768641859293,-1.5329971042151251,Yes,True,False,False
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,20.0,3,-1.2606302499771118,-1.3875926733016968,0.08567494843155155,0.14642645996063952,-1.3463051984086634,-1.5340191332623363,Yes,True,False,False
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,20.0,4,-1.2432847023010254,-1.4959216117858887,0.10049216188490395,0.03707549242923647,-1.3437768641859293,-1.5329971042151251,Yes,False,True,False
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,20.0,1,-1.2205874919891357,-1.5354342460632324,0.11981726481268806,0.005783793764809753,-1.3404047568018238,-1.5412180398280422,Yes,False,True,False
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,20.0,1,-1.2295335531234741,-1.4814356565475464,0.11087120367834968,0.05978238328049579,-1.3404047568018238,-1.5412180398280422,Yes,True,True,True
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,1,-1.1577033996582031,-1.4729342460632324,0.18270135714362068,0.06828379376480975,-1.3404047568018238,-1.5412180398280422,Yes,False,True,False
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,20.0,4,-1.3616602420806885,-1.3638314008712769,-0.017883377894759134,0.16916570334384828,-1.3437768641859293,-1.5329971042151251,Yes,True,False,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,1,-1.2440714836120605,-1.3709216117858887,0.09633327318976326,0.1702964280421535,-1.3404047568018238,-1.5412180398280422,Yes,True,False,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,20.0,2,-1.2514533996582031,-1.566202163696289,0.09819884790728484,-0.03656926359981294,-1.349652247565488,-1.5296329000964761,Yes,False,True,False
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,20.0,2,-1.2682442665100098,-1.5829752683639526,0.0814079810554782,-0.053342368267476514,-1.349652247565488,-1.5296329000964761,Yes,True,True,True
