question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following is not a non-coding RNA?,(A) mRNA,(B) tRNA,(C) rRNA,(D) miRNA,A,-8.299188613891602,-14.536286354064941,-13.540647506713867,-12.58922290802002,A,True
More and more detrimental effects of malnutrition during childhood and adult life have been identified. The effects of over nutrition e.g. overweight and obesity are less well known. Overweight and obesity are associated with which of the following,(A) Cardiovascular disease,(B) Breast cancer,(C) Type 2 diabetes (maturity onset),(D) all of the options given are correct,D,-11.022053718566895,-14.887177467346191,-14.31782054901123,-15.218087196350098,A,False
"After consumption of a mixed meal, a complex cascade of events takes place that integrates fat metabolism at the whole body level. Which of the following is correct?",(A) Consumption of a meal leads to suppression of lipase activity within adipose tissue leading to a decrease in plasma NEFA concentrations,(B) Adipose tissue lipoprotein lipase is activated by insulin and therefore is most active following meal consumption,(C) During the postprandial period the VLDL synthesis pathway is suppressed in favour of hydrolysis of chylomicrons,(D) All options given are correct,D,-10.973699569702148,-12.784526824951172,-13.159526824951172,-14.608965873718262,A,False
What difference will urbanisation make for hunger and malnutrition?,(A) No significant difference; low-income urban and rural people face similar constraints in accessing food and consume similar diets in developing countries.,(B) It will reduce poverty and hunger because these are almost entirely concentrated in rural areas.,"(C) Urban dwellers depend more than rural people on purchases to acquire food, have little opportunity to grow their own food, and so are much more vulnerable to food price increases.","(D) Poor city folk eat mainly sorghum, millet, maize and root crops, so a lot more of those foods will need to be produced as the world urbanises.",C,-15.559514999389648,-20.49138641357422,-14.983965873718262,-21.485836029052734,C,True
Which membrane fatty acids are precursors for eicosanoids?,(A) C20 and C22 saturated fatty acids,(B) C18 and C22 polyunsaturated fatty acids,(C) C20 and C22 monounsaturated fatty acids,(D) C20 and C22 polyunsaturated fatty acids,D,-8.621617317199707,-9.93502426147461,-8.057266235351562,-12.495379447937012,C,False
"Under conditions of metabolic or other stress, which of the following amino acids generally regarded as being dispensable may be required in greater amount than can readily be synthesised in the body?",(A) Glutamate,(B) Alanine,(C) Aspartate,(D) Glycine,D,-9.621399879455566,-11.434117317199707,-11.74592113494873,-11.561254501342773,A,False
The most direct method for measuring body composition is:,(A) underwater weighing,(B) Skinfold test,(C) Body mass index,(D) weight,A,-7.511562824249268,-9.37307071685791,-12.400922775268555,-11.669541358947754,A,True
What type of diet is recommended for weight maintenance?,(A) Low protein and low GI,(B) High protein and high GI,(C) Low protein and high GI,(D) High protein and low GI,D,-10.774458885192871,-16.373071670532227,-15.99807071685791,-18.02479362487793,A,False
The Worldwide HIV/AIDS campaigns have made significant progress over the last years. The HIV infection rates in Europe,(A) Have been significantly decreasing,(B) Have been unchanged,(C) Have been increasing,(D) Are unknown,B,-11.435446739196777,-17.868284225463867,-15.983965873718262,-16.870380401611328,A,False
"For certain micronutrients, 'biochemical functional indices' have been developed, to assess the adequacy of one or more biochemical pathways that respond predictably to changes in status of that specific micronutrient. One example is serum methylmalonic acid as a biochemical functional index for vitamin B12 status. What is the primary aim of such biochemical functional index measurements?",(A) To achieve a better estimate of the dietary intake of the micronutrient.,"(B) To overcome interference, eg by acute phase-linked effects.","(C) To correct for nutrient losses, e.g. through urinary excretion.","(D) To provide an additional status estimate that can probe critical tissue adequacy, and hence the risk of consequent clinical disease or physiological malfunction.",D,-9.997815132141113,-11.931929588317871,-12.244071006774902,-8.87236499786377,D,True
"In terms of price per calorie, which of the following foods is the cheapest and most nutritious?",(A) Apple,(B) Slice of bread,(C) Cheese burger,(D) Broccoli,C,-5.780561923980713,-12.808158874511719,-11.178332328796387,-12.678332328796387,A,False
"All babies lose weight after birth, you should be concerned when:",(A) Weight loss is 5%,(B) Weight loss is < than 10%,(C) Birth weight is not regained by day 7,(D) Weight loss in > than 10% or birth weight is not regained by day 14,D,-10.726877212524414,-13.738128662109375,-11.337087631225586,-12.539377212524414,A,False
Which of the following statements about glucose metabolism is correct?,(A) All of the reactions of glycolysis are freely reversible for gluconeogenesis.,(B) Fructose cannot be used for gluconeogenesis in the liver.,(C) Red blood cells can catalyse aerobic glycolysis because they contain oxygen bound to haemoglobin.,(D) Red blood cells can only metabolise glucose by anaerobic glycolysis and the pentose phosphate pathway.,D,-7.093332767486572,-10.061400413513184,-10.748071670532227,-10.311911582946777,A,False
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,-9.560900688171387,-14.494766235351562,-14.494766235351562,-8.748188018798828,D,False
What is the typical body composition of a normal weight young adult man?,"(A) Fat = 17%, Fat Free Mass=83%, Intracellular Fluid= 40%, Extracellular Fluid= 20%","(B) Fat = 83%, Fat Free Mass=40%, Intracellular Fluid= 17%, Extracellular Fluid= 20%","(C) Fat = 20%, Fat Free Mass=17%, Intracellular Fluid= 40%, Extracellular Fluid= 83%","(D) Fat = 40%, Fat Free Mass=20%, Intracellular Fluid= 17%, Extracellular Fluid= 83%",A,-7.376865386962891,-11.271214485168457,-12.800628662109375,-13.275115013122559,A,True
The critical pH below which demineralisation of tooth enamel occurs is usually around:,(A) 6,(B) 5.7,(C) 5.5,(D) 5,C,-5.6538543701171875,-8.927913665771484,-7.728729724884033,-9.138912200927734,A,False
The supplementation of diet with which fat soluble vitamins has been shown to reduce cardiovascular disease?,(A) Vitamin A and D,(B) Vitamin A and K,(C) Vitamin D and E,(D) None of the above,D,-10.475274085998535,-12.534526824951172,-11.826412200927734,-12.403854370117188,A,False
"Vitamin D deficiency can often be found as a single nutrient deficiency, that is, in an otherwise well-nourished person. The main reason this can happen is because:",(A) Foods containing large amounts of vitamin D are eaten by both poor and wealthy people according to various cultural reasons.,(B) The content of vitamin D in foods depends on the soil in which the food was grown so is not related to wealth or age.,(C) Most vitamin D in the body does not come from food so access to food is not an important determinant of vitamin D status.,(D) Diets containing sufficient other nutrients to promote growth can increase the requirement of vitamin D so that it becomes limiting.,C,-8.872014999389648,-12.934117317199707,-11.929405212402344,-12.55758285522461,A,False
"Water transport can occur from the lumen of the intestine to the blood stream, or from the blood stream to the intestinal lumen. Which single statement about this phenomenon, below, is actually correct?","(A) A ""flip-flop"" mechanism efficiently transports water directly across the enterocyte membrane","(B) Water flows into the gut from the mucosa, during digestion of starch and protein, in order to reduce luminal osmolality",(C) Water is mostly absorbed by movement between the cells lining the gut (enterocytes) via tight junctions,(D) Dietary intake of water is always greater than water movement in the small intestine,B,-10.437420845031738,-15.935900688171387,-17.37329864501953,-16.248828887939453,A,False
Which of the following are the recommended blood pressure and lipid goals for the prevention of cardiovascular disease in adults with diabetes?,"(A) BP < 140/90, Trig <150, LDL < 100","(B) BP < 130/85, Trig < 300, LDL < 100","(C) BP < 135/80, Trig < 200, LDL < 130","(D) BP < 130/80, Trig <150, LDL < 100",D,-9.199155807495117,-10.919824600219727,-12.049062728881836,-9.087087631225586,D,True
Current recommendations are that:,(A) All babies should be exclusively breastfed until around 6 months,(B) Solids should be introduced at 4 months of age,(C) Cow's milk is appropriate for all children from 6 months,(D) Bottle feeding is more appropriate for babies than breast feeding,A,-11.733810424804688,-15.320258140563965,-13.900922775268555,-15.851877212524414,A,True
Food allergies:,(A) Are avoidable if the allergic agents are not allowed to exceed specified limits,(B) Are a form of food intolerance,(C) Usually occur only after an individual has been sensitized by prior exposure,(D) Are uncomfortable but generally of little medical concern,C,-8.72024917602539,-13.391790390014648,-12.166230201721191,-15.68006420135498,A,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,-6.624954700469971,-13.061530113220215,-14.87349796295166,-13.936980247497559,A,True
"Which statement about intestinal ""brakes"" and ""accelerators"" is FALSE?",(A) Dietary starch is a potent stimulator of small intestinal motility because it causes insulin release from the pancreas,"(B) Food in the stomach causes gastrin release, which stimulates acid secretion",(C) Short-chain fatty acids which move from colon to caecum (reflux) promote ileo-caecal motility,"(D) The arrival of lipid in the duodenum causes an immediate reduction in motility and a switch from the ""fasting"" to the ""feeding"" pattern.",A,-3.562448501586914,-12.061980247497559,-10.874664306640625,-11.624619483947754,A,True
What is meant by the term 'functional isolation'?,(A) A child that is only developing one single function at the time,(B) A child that is isolated from proper nutrition and therefore not developing adequately,"(C) A malnourished, apathetic child that is not receiving the same stimulation from the environment affecting his/her development negatively",(D) None of the above,C,-8.803332328796387,-12.97945785522461,-11.843360900878906,-13.670440673828125,A,False
Which of the following proteins is not involved in the absorption of cholesterol in the small intestine?,(A) NPC1L1,(B) LDL receptor,(C) ACAT2,(D) ABCG5/G8,B,-8.853147506713867,-9.891790390014648,-14.466354370117188,-14.510858535766602,A,False
What is the prevalence of alcoholic myopathy in alcoholics,(A) 30 to 50%,(B) 40 to 60%,(C) 20 to 40%,(D) 10 to 30%,B,-7.757275581359863,-9.77672290802002,-10.882617950439453,-10.741385459899902,A,False
Molecules of natural polyunsaturated fatty acids in vegetable oils contain:,(A) 18 carbon atoms with one carbon-carbon double bond in the cis configuration,(B) 20 carbon atoms with at least two carbon-carbon double bonds in the cis configuration,(C) 18 carbon atoms with at least two carbon-carbon double bonds in the trans configuration,(D) 18 carbon atoms with at least two carbon-carbon double bonds in the cis configuration,D,-7.933159351348877,-12.616385459899902,-10.421465873718262,-11.67574405670166,A,False
Which of the following statements is not true?,(A) Docosahexaenoic acid can be synthesised from linolenic acid in vegans,(B) Docosahexaenoic acid is absent from vegan diets,(C) Lack of docosahexaenoic acid in vegans causes visual and cognitive impairment,(D) Microalgae can be used to synthesise docosahexaenoic acid,C,-6.0624823570251465,-11.1249418258667,-12.374934196472168,-7.8124518394470215,A,False
Which of the following statements about glycogen metabolism is correct?,(A) A key step in the synthesis of glycogen is the formation of UDP-glucose,"(B) In muscle in the fasting state, glycogen is broken down to glucose 6-phosphate, then free glucose.",(C) Glycogen is stored mainly in the liver and brain.,(D) Glucagon increases the synthesis of glycogen,A,-9.312409400939941,-12.999373435974121,-15.374195098876953,-15.249195098876953,A,True
The WHO made a strong recommendation that the maximum intake of free sugars by individuals within populations should be,(A) <5%,(B) 5-10%,(C) <10%,(D) >10%,C,-10.686530113220215,-14.98583698272705,-12.231849670410156,-15.369071006774902,A,False
Rickets of prematurity is associated with:,(A) Hypocalcaemic convulsions,(B) Use of frusemide diuretic,(C) Vitamin D deficiency in the mother,(D) All of the options given are correct,D,-12.101754188537598,-15.457000732421875,-14.195117950439453,-15.409526824951172,A,False
Which of the following diseases does obesity increase the risk of developing?,(A) Type 2 diabetes,(B) Cancer,(C) Cardiovascular disease,(D) All of the options given are correct,D,-7.624904155731201,-14.30866813659668,-13.936088562011719,-13.811744689941406,A,False
Which of the following statements about the protein:energy ratio of the requirement is correct?,(A) Infants and children need the most protein dense food,(B) Children are most susceptible to protein deficient diets,(C) Young adults need the most protein dense food,(D) The elderly need the most protein dense food,D,-8.06002426147461,-13.552118301391602,-10.914254188537598,-12.797430038452148,A,False
"Since the 1996 World Food Summit, how has the number of food insecure people in the world changed?",(A) The Summit's goal of cutting the number of hungry people in half by 2015 was achieved.,"(B) The number decreased, but not by nearly enough to meet the Summit's goal.",(C) The number increased slightly.,"(D) Because of rising food prices, the number increased dramatically.",B,-10.24998950958252,-15.312438011169434,-13.99992561340332,-11.687445640563965,A,False
Which of the following statements is correct?,"(A) Starch mainly contains amylose, which is a polymer of fructose with alpha 1,4-linkages","(B) Starch mainly contains amylose, which is a polymer of glucose with alpha 1,4-linkages","(C) Starch mainly contains amylose, which is a polymer of fructose with beta 1,4-linkages","(D) Starch mainly contains amylose, which is a polymer of glucose with beta 1,4-linkages",B,-6.249983310699463,-11.812095642089844,-14.499568939208984,-13.937383651733398,A,False
What caused the food-price spike of 2007-2008?,(A) Long-term neglect of agricultural and rural development caused the spike.,(B) The use of food crops to produce biofuel caused food prices to rise.,(C) It was caused by commodity price speculation.,(D) All of the above were among the causes.,D,-7.124988555908203,-13.99992561340332,-14.312383651733398,-11.499903678894043,A,False
"Toxicity and dose-response data from animal studies, together with data of which of the following types, are used to evaluate the safety of a food substance?",(A) Rates of consumption of the food to which the substance is added,(B) The concentration of the substance in food,(C) The daily intake of the substance by humans consuming the food,(D) The total amount of the substance a person will consume over a lifetime,C,-10.566679954528809,-14.635858535766602,-11.512177467346191,-12.15172290802002,A,False
Epidemiological measures of effect assess the _______ between an exposure and an outcome.,(A) strength of the causal mechanisms,(B) strength of the reversibility,(C) strength of the association,(D) strength of a confounding factor,C,-9.432266235351562,-15.290647506713867,-10.649458885192871,-13.177118301391602,A,False
The risk factors for type 2 diabetes mellitus include:,(A) family history,(B) being overweight,(C) high intake of dietary fat,(D) All of the options listed are correct,D,-6.3738298416137695,-12.869766235351562,-8.748297691345215,-9.87382984161377,A,False
The World Health Organization recommends zinc supplements for which groups of people?,(A) Pregnant and lactating women,(B) Children with severe malnutrition or diarrhoea,(C) All children in low income areas with high prevalence of stunting,(D) Elderly people with low incomes,B,-9.812409400939941,-14.624195098876953,-13.936088562011719,-14.124373435974121,A,False
Which of the following statements is/are true? Epigenetic changes may be key to understanding the links between early experience and later health. They may:,(A) include changes in DNA methylation,(B) modify gene expression without changing the underlying DNA sequence,(C) enable one genotype to result in different phenotypes,(D) all of the options given are correct,D,-5.6242899894714355,-12.184117317199707,-8.623297691345215,-8.998400688171387,A,False
Confounding is a particular challenge in nutritional epidemiology because,(A) people change their diets over time.,(B) it is difficult to measure people's diets accurately in large studies.,(C) the are no good methods to adjust for confounding in nutritional studies.,"(D) different dietary components are correlated with each other, making it difficult to separate their effects.",D,-9.874738693237305,-15.685900688171387,-14.30866813659668,-14.87252426147461,A,False
Infants born to mothers who are vegan may be at increased risk of deficiency of which nutrient?,(A) Vitamin C,(B) Folate,(C) Vitamin B12,(D) Calcium,C,-10.35445785522461,-12.218360900878906,-10.007617950439453,-13.461958885192871,C,True
Which of the following statements about proteolysis is correct?,(A) The rate of tissue protein catabolism is more or less constant throughout the day.,(B) All tissue proteins undergo catabolism at more or less the same rate.,(C) All proteins that are to be catabolised are tagged with the peptide ubiquitin.,(D) Lysosomal enzymes provide the only mechanism for tissue protein catabolism.,A,-7.124925136566162,-11.749903678894043,-5.656200408935547,-11.937397956848145,C,False
Which of the following statements about plant sources of amino acids in human nutrition is correct?,(A) All plant protein sources are deficient in essential amino acids,(B) All plant protein sources contain all essential amino acids although some may be limited by the amount of particular amino acids,(C) All plant protein sources are deficient in lysine,(D) All plant protein sources are deficient in the sulphur amino acids acids,B,-7.093575954437256,-13.311530113220215,-10.436744689941406,-9.686911582946777,A,False
Which of the following vitamins provides the coenzyme for oxidative decarboxylation of pyruvate?,(A) Folate,(B) Niacin,(C) Riboflavin,(D) Thiamin,D,-8.201412200927734,-9.496665000915527,-10.277276039123535,-12.063032150268555,A,False
Gluten,(A) May increase carbohydrate malabsorption,(B) Is a constituent of avenin,(C) Is the main protein in maize,(D) May be contra-indicated in UC,A,-9.370379447937012,-10.978147506713867,-12.659526824951172,-13.799188613891602,A,True
Adaptive thermogenesis refers to:,(A) A decrease in heat loss when exposed to cold,(B) A decrease in non-shivering thermogenesis when exposed to cold,(C) An increase in basal metabolic rate that is not fully explained by a change in body composition during chronic overfeeding,(D) A decrease in spontaneous physical activity during chronic overfeeding.,C,-4.43451452255249,-5.6815714836120605,-8.983965873718262,-9.677118301391602,A,False
Which of the following rules regarding the interconversion of fuels are central to the integration of metabolic pathways?,(A) Fatty acids can be made from and converted to carbohydrates and amino acids,(B) Carbohydrates can be made from and converted to amino acids and fatty acids,(C) Fatty acids can be made from but not converted to carbohydrates and amino acids,(D) Amino acids can be made from and converted to fatty acids,C,-5.562331199645996,-9.062143325805664,-10.186530113220215,-11.437095642089844,A,False
Assessing growth in routine practice should be:,(A) Height only,(B) Weight only,(C) Weight and height,(D) Head circumference,C,-9.302743911743164,-13.412774085998535,-11.108610153198242,-15.59524917602539,A,False
The daily amount of protein oxidized in the body of a person spending 24 hours in a respiratory chamber can be determined from his/her:,(A) O2 consumption alone,(B) CO2 production alone,(C) Breath collection,(D) Total urinary nitrogen excretion alone,D,-5.122524261474609,-10.682266235351562,-8.740832328796387,-9.495658874511719,A,False
What is the primary lipoprotein secreted from the liver that is at least partially composed of dietary derived lipids?,(A) Chylomicrons,(B) HDL,(C) VLDL,(D) LDL,C,-9.36756420135498,-12.31782054901123,-11.902276039123535,-11.685571670532227,A,False
Which of the following statements about the nutritional status of older people is correct?,(A) The risk of high iron stores is greater than the risk of iron deficiency in older people.,(B) All older people living in Western countries have low vitamin D status.,(C) There is strong evidence that vitamin C supplements lower the risk of cancer in older people.,(D) Low dietary intake of vitamin B12 is the main cause of vitamin B12 deficiency in older people.,A,-8.499994277954102,-8.62497615814209,-13.68746280670166,-16.24990463256836,A,True
Which of the following could lead to iodine deficiency?,(A) Low intake of fruits and vegetables,(B) Intake only of locally grown food in central Africa,(C) Insufficient caloric intake,(D) Inadequate sunlight exposure,B,-8.49997615814209,-12.374290466308594,-12.249290466308594,-11.249446868896484,A,False
"In relation to Eating Disorders, it is correct that:",(A) ED have decreased their prevalence over the last decades,(B) AN has the highest mortality across all mental disorders,(C) BED occurs exclusively in obese subjects,(D) Individuals with BN are predominantly impulsive and have comorbid borderline personality disorder,B,-9.24736499786377,-9.053332328796387,-14.869071006774902,-15.306929588317871,B,True
What are the limitations of food balance sheets? (select all that apply)?,(A) No account is taken of waste or losses of food,(B) Consumption estimates give higher values than those derived from other types of surveys,(C) No information is available on the distribution of consumption within a country,(D) All of the options given are correct,D,-9.232940673828125,-12.879179954528809,-13.478730201721191,-12.72024917602539,A,False
The pancreas secretes a large amount of digestive enzymes after a meal. Which statement about this process is correct?,(A) Pepsinogen is the chief enzyme which digests protein and requires removal of a peptide sequence from the active cleft before it can work,(B) Pancreatic á-amylase will hydrolyse starch to free glucose,(C) Enteropeptidase converts trypsinogen to trypsin by cleavage of a peptide sequence that blocks the active site of trypsin.,(D) Pancreatic secretion of hydrochloric acid is required to provide the correct pH for maximal pancreatic enzyme in the duodenum,C,-9.374619483947754,-9.686254501342773,-11.434514999389648,-13.123297691345215,A,False
A deficiency of which vitamin has been associated with enamel defects and increased risk of dental caries?,(A) Vitamin A,(B) Folic acid,(C) Vitamin C,(D) Vitamin D,D,-10.615832328796387,-12.72945785522461,-12.231849670410156,-10.303332328796387,D,True
Which of these factors reduces the risk for cancer of the colorectum?,(A) Vitamin C,(B) Dietary fibre,(C) Alcohol,(D) Oestrogen,B,-7.261562824249268,-8.796310424804688,-10.74807071685791,-10.714776039123535,A,False
Deficiencies of which of the following nutrients can lead to anaemia?,(A) Iodine and vitamin C,(B) Copper and iron,(C) Zinc and protein,(D) Vitamin D and zinc,B,-9.91695785522461,-12.250532150268555,-13.863216400146484,-14.707000732421875,A,False
"Which of two hormones act on the hypothalamus to increase satiety and hunger, respectively?",(A) Leptin and insulin,(B) Leptin and ghrelin,(C) Ghrelin and leptin,(D) Ghrelin and insulin,B,-7.12037992477417,-10.553885459899902,-7.4940714836120605,-9.748297691345215,A,False
What is the phenotype of a congenital disorder impairing the secretion of leptin?,"(A) Normal energy intake, normal body weight and hyperthyroidism","(B) Obesity, excess energy intake, normal growth and hypoinsulinaemia","(C) Obesity, abnormal growth, hypothyroidism, hyperinsulinaemia","(D) Underweight, abnormal growth, hypothyroidism, hyperinsulinaemia",C,-12.81057071685791,-13.857041358947754,-14.986562728881836,-15.024587631225586,A,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,-15.312409400939941,-20.874374389648438,-21.873071670532227,-20.499446868896484,A,True
Which of the following statements is correct?,(A) The amount of oxygen available in the headspace of canned food is kept at a high level so as to limit losses of vitamin C,(B) Reheating canned vegetables before serving only causes small losses of vitamin C,(C) Losses of vitamin C are much higher for most canned fruits than those for canned vegetables,(D) Losses of vitamin C in canned foods during storage at ambient temperature tend to be small,D,-5.374989986419678,-10.874959945678711,-6.999684810638428,-9.9999418258667,A,False
Which statement about Engel's law on food economics is correct?,"(A) As income rises, the proportion of income spent on food, declines","(B) As income rises, the proportion of income spent on food, increases","(C) As income rises, the proportion of income spent on food, remains similar","(D) As income declines, the proportion of income spent on food, declines",A,-9.687479972839355,-16.37451171875,-18.124374389648438,-16.374664306640625,A,True
The stomach lining contains several types of cells. Which statement about them is correct?,(A) Mucous cells secrete the glycoprotein mucin,(B) Chief cells the hormone gastrin (which stimulates acid secretion).,"(C) Parietal cells secrete pepsinogen, the inactive precursor of pepsin",(D) G Cells secrete hydrochloric acid,A,-9.24991512298584,-14.062041282653809,-14.311911582946777,-16.374374389648438,A,True
Which of these factors increases the risk for lung cancer?,(A) Saturated fat,(B) Obesity,(C) High dose ß-carotene supplements,(D) Alcohol,C,-8.062481880187988,-14.562185287475586,-9.312309265136719,-11.624959945678711,A,False
"According to the recommendations for the nutritional management of patients with diabetes, the consumption of saturated fat should be:",(A) <10% of total daily energy,(B) <12%,(C) <15%,(D) <16%,A,-7.681857585906982,-8.701412200927734,-8.718087196350098,-9.871665000915527,A,True
"When using bioelectrical impedance for measuring body composition, why does an electrical current travel faster through muscle than it does through fat?",(A) Muscle contains less water than fat,(B) Muscle contains more water than fat,(C) Muscle weighs more than fat,(D) Muscle weighs less than fat,B,-8.60445785522461,-10.121665000915527,-14.661060333251953,-13.647053718566895,A,False
Maternal weight gain is usually monitored in pregnancy. Which of the following statements is/are true:,(A) research to define pattern and level of optimal weight gain is ongoing,(B) both inadequate and excessive weight gain are associated with poorer maternal and infant health outcomes,(C) excessive maternal weight gain in pregnancy has been linked to obesity in the offspring,(D) all of the options given are correct,D,-6.781096458435059,-11.935900688171387,-13.310173988342285,-13.999446868896484,A,False
Which of the following will provide the main fuel for muscle contraction during short-term intense activity such as sprinting?,(A) Muscle triacylglycerol,(B) Plasma free fatty acids,(C) Plasma triacylglycerol in VLDL,(D) Muscle glycogen,D,-7.408796787261963,-10.882758140563965,-12.19629955291748,-7.59549617767334,A,False
How many calories should a woman eat each day during pregnancy?,(A) Less than 200 kCal,(B) An additional 200 kCal in the third trimester only,(C) An additional 200 kCal throughout pregnancy,(D) No change from pre-pregnant levels,B,-13.812041282653809,-18.24829864501953,-16.367393493652344,-19.248071670532227,A,False
Which of the following will be increased in vitamin K deficiency,(A) The plasma concentration of calcitonin,(B) The plasma concentration of prothrombin,(C) The time for blood to clot,(D) Haemolysis due to oxidative damage to red cell membranes,C,-6.62201452255249,-11.183158874511719,-10.422430038452148,-12.804405212402344,A,False
Which of the following contributes to reduced energy expenditure in older adults?,(A) A reduction in lean body mass,(B) A reduction in physical activity,(C) A reduction in basal metabolic rate,(D) All of the above,D,-9.80842113494873,-16.492393493652344,-16.117393493652344,-15.056190490722656,A,False
Which one of following statements about nitrogen balance is correct?,(A) In nitrogen equilibrium the excretion of nitrogenous metabolites is greater than the dietary intake of nitrogenous compounds.,(B) Positive nitrogen balance means that there is a net loss of protein from the body,(C) In positive nitrogen balance the excretion of nitrogenous metabolites is less than the dietary intake of nitrogenous compounds.,(D) In negative nitrogen balance the excretion of nitrogenous metabolites is less than the dietary intake of nitrogenous compounds,C,-8.118690490722656,-15.137177467346191,-11.103730201721191,-13.233610153198242,A,False
Deficiency of vitamin A in children causes:,(A) Goitre,(B) Poor cognitive development,(C) Poor bone growth,(D) Increased risk of mortality,D,-11.161060333251953,-16.524587631225586,-15.49807071685791,-15.839776039123535,A,False
Which of these factors increases the risk for postmenopausal breast cancer?,(A) Red meat,(B) Dietary fat,(C) Fish,(D) Obesity,D,-10.562451362609863,-13.687420845031738,-13.562451362609863,-12.124934196472168,A,False
"Which of the following foods might be considered a ""goitrogen""?",(A) Fish,(B) Meat,(C) Rice,(D) Brassicas,D,-12.124446868896484,-19.226755142211914,-17.72945785522461,-18.36395263671875,A,False
Which statement best describes the differences between the characteristics of type 1 and type 2 diabetes:,(A) persons with type 2 diabetes usually require lower doses of insulin than person with type 1 diabetes because they have a milder form of diabetes,(B) persons with type 1 diabetes rapidly develop chronic complications,(C) autoimmune factors are involved in the pathogenesis of type 1 but not type 2 diabetes,(D) persons with type 1 diabetes can increase endogenous insulin production by taking oral hypoglycemic agents,C,-8.181571006774902,-15.341354370117188,-11.223699569702148,-15.211958885192871,A,False
Which of the following nutritional interventions has been shown to improve child development?,(A) Protein-energy supplementation during pregnancy,(B) Protein-energy supplementation during the first two years,(C) Both of the interventions,(D) None of the interventions,C,-12.935688018798828,-17.23895263671875,-13.991385459899902,-16.245922088623047,A,False
"Food supplements, including trace minerals and vitamins are frequently advertised with promising health benefits. Which of the following substance could be consumed in excess, i.e. well above the recommended daily requirement?",(A) Vitamin C,(B) Vitamin D,(C) Zinc,(D) Vitamin A,A,-8.3749418258667,-11.624903678894043,-12.687445640563965,-11.312429428100586,A,True
The thermic effect of food,(A) is substantially higher for carbohydrate than for protein,(B) is accompanied by a slight decrease in body core temperature.,(C) is partly related to sympathetic activity stimulation in the postprandial phase,(D) is not attenuated by food malabsorption.,C,-9.927118301391602,-11.740243911743164,-12.662774085998535,-13.367393493652344,A,False
What is the primary method of dietary assessment used in epidemiological studies?,(A) Weighed diary,(B) Unweighed diary,(C) 24-hour recall,(D) Food frequency questionnaire,D,-9.103730201721191,-11.96229362487793,-11.195255279541016,-11.691679954528809,A,False
Calculate the body mass index (BMI) for a patient whose height is 1.75 m and whose weight is 99 kg.,(A) 29,(B) 32,(C) 39,(D) 43,B,-11.248071670532227,-10.060900688171387,-13.998071670532227,-15.43366813659668,B,True
Diagnosis of iron deficiency can be complicated by concurrent infection since many markers of iron status are altered by infection. Which of the following combinations of iron status markers is likely to be found in a person with both iron deficiency and a severe infection?,"(A) Low haemoglobin, high ferritin, high serum transferrin receptors, high hepcidin","(B) Low haemoglobin, low ferritin, high serum transferrin receptors, low hepcidin","(C) Low haemoglobin, low ferritin, normal serum transferrin receptors, high hepcidin","(D) Low haemoglobin, low ferritin, low serum transferrin receptors, high hepcidin",A,-5.4196953773498535,-7.749565601348877,-8.945258140563965,-8.748071670532227,A,True
How much dietary protein should athletes consume daily?,(A) <0.8 g protein per kg bodyweight per day,(B) 0.8-1.2 g protein per kg bodyweight per day,(C) 1.2-1.7 g protein per kg bodyweight per day,(D) >2.0 g protein per kg bodyweight per day,C,-9.242853164672852,-13.23583698272705,-12.284526824951172,-13.36395263671875,A,False
Which vitamins are important in lowering circulating homocysteine levels,(A) Vitamin D,(B) Vitamin C,(C) Vitamin A,"(D) Folate, vitamins B6 and B12",D,-9.989618301391602,-11.482940673828125,-13.320117950439453,-11.957000732421875,A,False
The function of the gastrointestinal tract can be classified in several ways. Which of the following functions is most important for survival immediately after a meal?,(A) Absorption and retention of water and electrolytes,(B) Elimination of toxins,(C) Maintenance of barrier function,(D) Extraction of maximum value from nutrients,A,-6.603729724884033,-9.277276039123535,-8.757755279541016,-8.435571670532227,A,True
"Which single statement below, about the stomach, is actually correct?","(A) Acid secretion occurs in response to secretion of the hormone, carbonic anhydrase",(B) Glands called Peyer's patches are responsible for acid secretion,(C) The vagus nerve inhibits acid secretion after a meal has been consumed,(D) Pepsinogen and gastric lipase are two enzymes secreted into the lumen of the stomach,D,-11.499796867370605,-17.248497009277344,-17.24896812438965,-17.249088287353516,A,False
