Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,2_digit_addition,'',Is 52 plus 41 equal to 26?,No,20.0,3,-6.679893970489502,-3.9058609008789062,-0.5350366634627184,1.0438526285191374,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 85 plus 95 equal to 672?,No,20.0,4,-8.178332328796387,-2.9998373985290527,-2.0028976815442245,1.9273121714591976,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 66 equal to 341?,No,20.0,0,-7.211377143859863,-3.2631001472473145,-1.0248304901023708,1.6733945146203038,-6.1865466537574925,-4.936494661867618,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 50 equal to 278?,No,20.0,3,-6.896792888641357,-3.829163074493408,-0.7519355816145739,1.1205504549046355,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 37 plus 33 equal to 45?,No,20.0,3,-5.86324405670166,-5.144500732421875,0.2816132503251234,-0.19478720302383135,-6.144857307026784,-4.949713529398044,No,True,True,False
Arithmetic,2_digit_addition,'',Is 22 plus 66 equal to 99?,No,20.0,4,-5.804405212402344,-4.905860900878906,0.37102943484981843,0.021288669109344127,-6.175434647252162,-4.92714956998825,No,True,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 94 equal to 968?,No,20.0,1,-5.584292888641357,-4.067449569702148,0.5608943012853462,0.8910736454029875,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 60 plus 57 equal to 913?,No,20.0,2,-7.586377143859863,-3.494107723236084,-1.3759137709935505,1.4233894427617395,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 91 equal to 159?,No,20.0,2,-5.491385459899902,-4.720249652862549,0.7190779129664104,0.19724751313527467,-6.210463372866313,-4.9174971659978235,No,True,True,False
Arithmetic,2_digit_addition,'',Is 48 plus 28 equal to 94?,No,20.0,2,-5.271792888641357,-5.556857585906982,0.9386704842249554,-0.6393604199091589,-6.210463372866313,-4.9174971659978235,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 61 equal to 616?,No,20.0,3,-6.742853164672852,-3.5464658737182617,-0.597995857646068,1.403247655679782,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 68 plus 11 equal to 99?,No,20.0,0,-5.710903167724609,-5.191626071929932,0.4756434860328831,-0.25513141006231344,-6.1865466537574925,-4.936494661867618,No,True,True,False
Arithmetic,2_digit_addition,'',Is 27 plus 58 equal to 27?,No,20.0,3,-6.403169631958008,-4.274322032928467,-0.25831232493122425,0.6753914964695769,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 29 plus 82 equal to 411?,No,20.0,0,-8.11083698272705,-3.957000970840454,-1.9242903289695583,0.9794936910271641,-6.1865466537574925,-4.936494661867618,No,True,False,True
Arithmetic,2_digit_addition,'',Is 38 plus 57 equal to 20?,No,20.0,1,-6.866385459899902,-3.539254665374756,-0.7211982699731987,1.41926854973038,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 58 equal to 387?,No,20.0,2,-7.5251336097717285,-3.1248373985290527,-1.3146702369054157,1.7926597674687708,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 51 plus 46 equal to 53?,No,20.0,2,-6.3065714836120605,-4.104458332061768,-0.09610811074574777,0.8130388339360559,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 17 plus 32 equal to 91?,No,20.0,4,-7.013653755187988,-4.726367950439453,-0.8382191079358261,0.20078161954879725,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 94 equal to 168?,No,20.0,0,-4.620659351348877,-6.1056904792785645,1.5658873024086155,-1.1691958174109462,-6.1865466537574925,-4.936494661867618,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 50 plus 92 equal to 175?,No,20.0,0,-5.678332328796387,-4.343360900878906,0.5082143249611057,0.593133760988712,-6.1865466537574925,-4.936494661867618,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 75 equal to 370?,No,20.0,3,-7.337240695953369,-3.451690435409546,-1.1923833889265856,1.4980230939884978,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 98 plus 36 equal to 520?,No,20.0,2,-7.428885459899902,-3.2318501472473145,-1.2184220870335896,1.685647018750509,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 80 plus 54 equal to 452?,No,20.0,2,-6.991385459899902,-3.340362310409546,-0.7809220870335896,1.5771348555882776,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 74 plus 54 equal to 154?,No,20.0,4,-5.681190013885498,-5.789254665374756,0.49424463336666413,-0.8621050953865055,-6.175434647252162,-4.92714956998825,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 81 plus 63 equal to 720?,No,20.0,2,-8.180353164672852,-3.357940435409546,-1.9698897918065388,1.5595567305882776,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 52 equal to 25?,No,20.0,1,-5.524740695953369,-4.512529373168945,0.6204464939733345,0.4459938419361906,-6.145187189926704,-4.958523215105136,No,True,True,False
Arithmetic,2_digit_addition,'',Is 94 plus 25 equal to 865?,No,20.0,2,-8.98824405670166,-3.414254665374756,-2.7777806838353474,1.5032425006230676,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 30 plus 45 equal to 21?,No,20.0,4,-6.961822032928467,-3.2631001472473145,-0.7863873856763046,1.664049422740936,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 66 plus 27 equal to 99?,No,20.0,4,-5.397363185882568,-5.684054374694824,0.7780714613695938,-0.7569048047065738,-6.175434647252162,-4.92714956998825,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 93 plus 31 equal to 721?,No,20.0,0,-8.178885459899902,-3.527862310409546,-1.9923388061424099,1.4086323514580723,-6.1865466537574925,-4.936494661867618,No,True,False,True
Arithmetic,2_digit_addition,'',Is 31 plus 85 equal to 694?,No,20.0,3,-7.363952159881592,-3.9736998081207275,-1.2190948528548082,0.9760137212773161,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 99 equal to 968?,No,20.0,2,-6.708685874938965,-4.195504665374756,-0.49822250207265206,0.7219925006230676,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 96 plus 71 equal to 590?,No,20.0,1,-7.713350296020508,-3.4527158737182617,-1.5681631060938042,1.5058073413868742,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 70 plus 90 equal to 198?,No,20.0,2,-4.650503158569336,-4.57383394241333,1.5599602142969768,0.3436632235844934,-6.210463372866313,-4.9174971659978235,No,True,True,False
Arithmetic,2_digit_addition,'',Is 29 plus 68 equal to 87?,No,20.0,1,-4.772899627685547,-5.239546775817871,1.3722875622411568,-0.28102356071273515,-6.145187189926704,-4.958523215105136,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 55 plus 38 equal to 95?,No,20.0,3,-5.928885459899902,-5.2788543701171875,0.21597184712688122,-0.32914084071914385,-6.144857307026784,-4.949713529398044,No,True,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 58 equal to 943?,No,20.0,4,-8.178332328796387,-3.0131001472473145,-2.0028976815442245,1.914049422740936,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 47 plus 41 equal to 19?,No,20.0,1,-6.803332328796387,-4.211958408355713,-0.6581451388696831,0.746564806749423,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 24 plus 95 equal to 454?,No,20.0,3,-7.739618301391602,-4.593360900878906,-1.594760994364818,0.3563526285191374,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 97 equal to 609?,No,20.0,2,-7.370082378387451,-4.234930038452148,-1.1596190055211384,0.6825671275456751,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 76 plus 68 equal to 252?,No,20.0,2,-6.056929588317871,-3.9794580936431885,0.1535337845484417,0.938039072354635,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 77 plus 62 equal to 679?,No,20.0,4,-7.772899627685547,-4.006523609161377,-1.5974649804333847,0.9206259608268734,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 74 equal to 192?,No,20.0,1,-5.366905212402344,-4.843360900878906,0.7782819775243599,0.11516231422622969,-6.145187189926704,-4.958523215105136,No,True,True,False
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 80?,No,20.0,4,-5.184695243835449,-4.9940714836120605,0.990739403416713,-0.06692191362381017,-6.175434647252162,-4.92714956998825,No,True,True,False
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 39?,No,20.0,0,-5.896792888641357,-4.5579729080200195,0.28975376511613504,0.3785217538475987,-6.1865466537574925,-4.936494661867618,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 83 equal to 747?,No,20.0,1,-8.178332328796387,-4.073208332061768,-2.033145138869683,0.8853148830433684,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 86 equal to 70?,No,20.0,1,-7.358965873718262,-6.063032150268555,-1.213778683791558,-1.1045089351634187,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 20 plus 68 equal to 66?,No,20.0,3,-5.959292888641357,-4.6880693435668945,0.18556441838542614,0.2616441858311491,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 62 plus 55 equal to 628?,No,20.0,0,-8.117853164672852,-3.281569480895996,-1.931306510915359,1.6549251809716221,-6.1865466537574925,-4.936494661867618,No,True,False,True
Arithmetic,2_digit_addition,'',Is 36 plus 67 equal to 415?,No,20.0,2,-6.519123077392578,-4.298040390014648,-0.30865970452626534,0.6194567759831751,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 77 equal to 475?,No,20.0,2,-6.519123077392578,-4.368208408355713,-0.30865970452626534,0.5492887576421106,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 58 plus 83 equal to 467?,No,20.0,2,-6.740243911743164,-4.030860900878906,-0.5297805388768513,0.8866362651189172,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 99 plus 48 equal to 970?,No,20.0,3,-8.242853164672852,-2.9699902534484863,-2.097995857646068,1.9797232759495573,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 56 plus 93 equal to 911?,No,20.0,1,-7.053885459899902,-3.4016482830047607,-0.9086982699731987,1.5568749321003752,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 10 equal to 75?,No,20.0,1,-6.5791401863098145,-4.663867950439453,-0.4339529963831108,0.2946552646656828,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 34 plus 89 equal to 356?,No,20.0,1,-6.207353591918945,-5.056857585906982,-0.06216640199224166,-0.09833437080184648,-6.145187189926704,-4.958523215105136,No,True,True,False
Arithmetic,2_digit_addition,'',Is 37 plus 36 equal to 79?,No,20.0,2,-5.740243911743164,-5.211958408355713,0.4702194611231487,-0.2944612423578894,-6.210463372866313,-4.9174971659978235,No,True,True,False
Arithmetic,2_digit_addition,'',Is 44 plus 74 equal to 652?,No,20.0,2,-7.802743911743164,-3.4614858627319336,-1.5922805388768513,1.45601130326589,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 71 plus 34 equal to 352?,No,20.0,4,-6.460399627685547,-3.9482080936431885,-0.2849649804333847,0.9789414763450619,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 13 plus 36 equal to 31?,No,20.0,3,-6.701153755187988,-6.209171772003174,-0.5562964481612047,-1.2594582426051302,-6.144857307026784,-4.949713529398044,No,True,True,False
Arithmetic,2_digit_addition,'',Is 77 plus 31 equal to 129?,No,20.0,3,-5.086822032928467,-6.998622894287109,1.0580352740983168,-2.0489093648890657,-6.144857307026784,-4.949713529398044,Yes,False,True,False
Arithmetic,2_digit_addition,'',Is 54 plus 64 equal to 422?,No,20.0,4,-7.802743911743164,-3.9189584255218506,-1.6273092644910019,1.0081911444663998,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 50 plus 33 equal to 20?,No,20.0,4,-6.368284702301025,-3.715362310409546,-0.1928500550488632,1.2117872595787045,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 93 plus 99 equal to 778?,No,20.0,3,-7.898403167724609,-3.2631001472473145,-1.7535458606978258,1.6866133821507292,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 12 plus 16 equal to 98?,No,20.0,1,-8.115832328796387,-4.223699569702148,-1.970645138869683,0.7348236454029875,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 28 plus 19 equal to 17?,No,20.0,4,-7.397363185882568,-4.06577730178833,-1.2219285386304062,0.8613722681999203,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 23 plus 72 equal to 34?,No,20.0,1,-6.209863185882568,-5.0630693435668945,-0.0646759959558647,-0.10454612846175859,-6.145187189926704,-4.958523215105136,No,True,True,False
Arithmetic,2_digit_addition,'',Is 66 plus 47 equal to 951?,No,20.0,2,-6.803332328796387,-3.4736998081207275,-0.5928689559300739,1.443797357877096,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 11 plus 83 equal to 46?,No,20.0,0,-6.265705108642578,-5.974674224853516,-0.07915845488508566,-1.0381795629858974,-6.1865466537574925,-4.936494661867618,No,True,True,False
Arithmetic,2_digit_addition,'',Is 59 plus 82 equal to 133?,No,20.0,1,-5.554893970489502,-5.093360900878906,0.5902932194372017,-0.1348376857737703,-6.145187189926704,-4.958523215105136,No,True,True,False
Arithmetic,2_digit_addition,'',Is 65 plus 26 equal to 15?,No,20.0,1,-7.146185874938965,-4.6880693435668945,-1.0009986850122612,0.2704538715382414,-6.145187189926704,-4.958523215105136,No,True,False,True
Arithmetic,2_digit_addition,'',Is 94 plus 61 equal to 933?,No,20.0,4,-7.866385459899902,-3.3435873985290527,-1.6909508126477402,1.5835621714591976,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 27 plus 74 equal to 579?,No,20.0,3,-7.206623077392578,-4.180708408355713,-1.0617657703657946,0.7690051210423308,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 90 plus 39 equal to 169?,No,20.0,3,-5.366905212402344,-4.848699569702148,0.7779520946244398,0.10101395969589522,-6.144857307026784,-4.949713529398044,No,True,True,False
Arithmetic,2_digit_addition,'',Is 78 plus 53 equal to 659?,No,20.0,4,-7.490832328796387,-3.4600274562835693,-1.3153976815442245,1.467122113704681,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 67 plus 70 equal to 123?,No,20.0,3,-6.649740695953369,-4.321211814880371,-0.5048833889265856,0.6285017145176726,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 32?,No,20.0,4,-6.089796543121338,-5.396792888641357,0.08563810413082429,-0.46964331865310704,-6.175434647252162,-4.92714956998825,No,True,True,False
Arithmetic,2_digit_addition,'',Is 52 plus 48 equal to 115?,No,20.0,3,-7.42418909072876,-4.144500732421875,-1.2793317837019762,0.8052127969761687,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 21 plus 19 equal to 16?,No,20.0,3,-6.681929588317871,-3.502105712890625,-0.5370722812910875,1.4476078165074187,-6.144857307026784,-4.949713529398044,No,True,False,True
Arithmetic,2_digit_addition,'',Is 83 plus 61 equal to 682?,No,20.0,4,-7.177118301391602,-3.722027063369751,-1.0016836541394394,1.2051225066184994,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 82 plus 29 equal to 434?,No,20.0,2,-7.42574405670166,-3.9038543701171875,-1.2152806838353474,1.013642795880636,-6.210463372866313,-4.9174971659978235,No,True,False,True
Arithmetic,2_digit_addition,'',Is 15 plus 50 equal to 49?,No,20.0,4,-6.645540237426758,-4.9920244216918945,-0.47010559017459563,-0.06487485170364415,-6.175434647252162,-4.92714956998825,No,True,False,True
Arithmetic,2_digit_addition,'',Is 40 plus 54 equal to 94?,Yes,20.0,1,-5.211822032928467,-5.377401828765869,0.9333651569982369,-0.4188786136607332,-6.145187189926704,-4.958523215105136,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 73 plus 98 equal to 171?,Yes,20.0,3,-5.803332328796387,-4.9642229080200195,0.34152497823039685,-0.014509378621975877,-6.144857307026784,-4.949713529398044,No,False,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 22 equal to 33?,Yes,20.0,0,-5.647899627685547,-6.186122894287109,0.5386470260719456,-1.2496282324194912,-6.1865466537574925,-4.936494661867618,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 36 plus 18 equal to 54?,Yes,20.0,0,-5.053332328796387,-7.582000732421875,1.1332143249611057,-2.645506070554257,-6.1865466537574925,-4.936494661867618,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 31 plus 88 equal to 119?,Yes,20.0,1,-5.678332328796387,-5.711958408355713,0.46685486113031693,-0.753435193250577,-6.145187189926704,-4.958523215105136,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 51 plus 84 equal to 135?,Yes,20.0,3,-6.710903167724609,-5.623622894287109,-0.5660458606978258,-0.6739093648890657,-6.144857307026784,-4.949713529398044,No,False,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 72 equal to 83?,Yes,20.0,3,-5.8291401863098145,-6.662174224853516,0.3157171207169691,-1.712460695455472,-6.144857307026784,-4.949713529398044,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 60 plus 47 equal to 107?,Yes,20.0,1,-6.149740695953369,-5.879126071929932,-0.004553506026665488,-0.9206028568247957,-6.145187189926704,-4.958523215105136,No,False,True,True
Arithmetic,2_digit_addition,'',Is 53 plus 24 equal to 77?,Yes,20.0,3,-5.243284702301025,-7.147054195404053,0.9015726047257582,-2.197340666006009,-6.144857307026784,-4.949713529398044,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 93 plus 35 equal to 128?,Yes,20.0,0,-6.866905212402344,-5.470249652862549,-0.6803585586448513,-0.5337549909949306,-6.1865466537574925,-4.936494661867618,No,False,False,False
Arithmetic,2_digit_addition,'',Is 24 plus 79 equal to 103?,Yes,20.0,0,-5.275503158569336,-5.752401828765869,0.9110434951881565,-0.8159071668982509,-6.1865466537574925,-4.936494661867618,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 62 plus 24 equal to 86?,Yes,20.0,3,-4.803885459899902,-6.772054195404053,1.3409718471268812,-1.822340666006009,-6.144857307026784,-4.949713529398044,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 84 plus 83 equal to 167?,Yes,20.0,2,-6.743690013885498,-5.282749652862549,-0.5332266410191853,-0.36525248686472533,-6.210463372866313,-4.9174971659978235,No,False,False,False
Arithmetic,2_digit_addition,'',Is 63 plus 85 equal to 148?,Yes,20.0,1,-5.4315714836120605,-6.470249652862549,0.7136157063146431,-1.5117264377574129,-6.145187189926704,-4.958523215105136,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 92 plus 20 equal to 112?,Yes,20.0,4,-5.583040237426758,-6.248622894287109,0.5923944098254044,-1.321473324298859,-6.175434647252162,-4.92714956998825,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 68 plus 94 equal to 162?,Yes,20.0,4,-5.553332328796387,-5.0913543701171875,0.6221023184557755,-0.16420480012893712,-6.175434647252162,-4.92714956998825,No,False,True,True
Arithmetic,2_digit_addition,'',Is 91 plus 43 equal to 134?,Yes,20.0,1,-5.6501336097717285,-6.133711814880371,0.49505358015497514,-1.1751885997752352,-6.145187189926704,-4.958523215105136,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 61 plus 58 equal to 119?,Yes,20.0,4,-6.181929588317871,-4.790647506713867,-0.006494941065708915,0.1365020632743832,-6.175434647252162,-4.92714956998825,No,False,False,False
Arithmetic,2_digit_addition,'',Is 60 plus 53 equal to 113?,Yes,20.0,0,-6.240243911743164,-5.397054195404053,-0.0536972579856716,-0.46055953353643453,-6.1865466537574925,-4.936494661867618,No,False,True,True
Arithmetic,2_digit_addition,'',Is 39 plus 55 equal to 94?,Yes,20.0,3,-4.896792888641357,-5.927046775817871,1.2480644183854261,-0.9773332464198274,-6.144857307026784,-4.949713529398044,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 41 plus 83 equal to 124?,Yes,20.0,2,-5.958040237426758,-5.5545244216918945,0.25242313543955497,-0.637027255694071,-6.210463372866313,-4.9174971659978235,No,False,True,True
Arithmetic,2_digit_addition,'',Is 18 plus 91 equal to 109?,Yes,20.0,2,-6.085903167724609,-6.316626071929932,0.1245602051417034,-1.3991289059321081,-6.210463372866313,-4.9174971659978235,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 87 plus 40 equal to 127?,Yes,20.0,0,-5.991385459899902,-6.280860900878906,0.19516119385759012,-1.344366239011288,-6.1865466537574925,-4.936494661867618,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 87 equal to 173?,Yes,20.0,2,-6.648877143859863,-3.3218977451324463,-0.4384137709935505,1.5955994208653772,-6.210463372866313,-4.9174971659978235,No,False,False,False
Arithmetic,2_digit_addition,'',Is 97 plus 27 equal to 124?,Yes,20.0,0,-4.993690013885498,-7.100273609161377,1.1928566398719944,-2.1637789472937587,-6.1865466537574925,-4.936494661867618,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 27 plus 99 equal to 126?,Yes,20.0,2,-5.180353164672852,-6.5267229080200195,1.0301102081934612,-1.609225742022196,-6.210463372866313,-4.9174971659978235,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 49 plus 20 equal to 69?,Yes,20.0,0,-5.615832328796387,-6.334554195404053,0.5707143249611057,-1.3980595335364345,-6.1865466537574925,-4.936494661867618,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 66 plus 58 equal to 124?,Yes,20.0,0,-5.555784702301025,-6.405860900878906,0.6307619514564671,-1.469366239011288,-6.1865466537574925,-4.936494661867618,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 45 plus 89 equal to 134?,Yes,20.0,3,-5.617853164672852,-5.225273609161377,0.527004142353932,-0.2755600797633333,-6.144857307026784,-4.949713529398044,No,False,True,True
Arithmetic,2_digit_addition,'',Is 55 plus 32 equal to 87?,Yes,20.0,1,-5.959863185882568,-5.371554374694824,0.1853240040441353,-0.4130311595896883,-6.145187189926704,-4.958523215105136,No,False,True,True
Arithmetic,2_digit_addition,'',Is 23 plus 65 equal to 88?,Yes,20.0,1,-4.306190013885498,-6.2788543701171875,1.8389971760412056,-1.3203311550120516,-6.145187189926704,-4.958523215105136,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 65 equal to 86?,Yes,20.0,4,-5.056190013885498,-5.473699569702148,1.1192446333666641,-0.5465499997138981,-6.175434647252162,-4.92714956998825,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 11 plus 31 equal to 42?,Yes,20.0,3,-5.833040237426758,-7.1119160652160645,0.31181706960002575,-2.162202535818021,-6.144857307026784,-4.949713529398044,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 35 plus 41 equal to 76?,Yes,20.0,3,-4.897899627685547,-5.309054374694824,1.2469576793412367,-0.35934084529678056,-6.144857307026784,-4.949713529398044,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 43 plus 57 equal to 100?,Yes,20.0,0,-4.587240695953369,-5.069775581359863,1.5993059578041233,-0.13328091949224508,-6.1865466537574925,-4.936494661867618,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 69 plus 80 equal to 149?,Yes,20.0,4,-5.6815714836120605,-5.164254665374756,0.49386316364010163,-0.23710509538650548,-6.175434647252162,-4.92714956998825,No,False,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 96 equal to 108?,Yes,20.0,1,-7.145540237426758,-8.394500732421875,-1.0003530475000542,-3.435977517316739,-6.145187189926704,-4.958523215105136,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 86 plus 78 equal to 164?,Yes,20.0,3,-5.649322032928467,-5.252401828765869,0.49553527409831677,-0.3026882993678255,-6.144857307026784,-4.949713529398044,No,False,True,True
Arithmetic,2_digit_addition,'',Is 47 plus 62 equal to 109?,Yes,20.0,3,-5.616385459899902,-5.959554195404053,0.5284718471268812,-1.009840666006009,-6.144857307026784,-4.949713529398044,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 15 plus 55 equal to 70?,Yes,20.0,4,-4.994429588317871,-6.103147506713867,1.181005058934291,-1.1759979367256168,-6.175434647252162,-4.92714956998825,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 12 plus 66 equal to 78?,Yes,20.0,4,-5.334863185882568,-8.016790390014648,0.8405714613695938,-3.089640820026398,-6.175434647252162,-4.92714956998825,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 48 plus 10 equal to 58?,Yes,20.0,4,-6.019853591918945,-6.668658256530762,0.15558105533321687,-1.7415086865425113,-6.175434647252162,-4.92714956998825,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 28 plus 84 equal to 112?,Yes,20.0,4,-5.613952159881592,-6.635858535766602,0.5614824873705704,-1.7087089657783512,-6.175434647252162,-4.92714956998825,Yes,True,True,True
Arithmetic,2_digit_addition,'',Is 30 plus 53 equal to 83?,Yes,20.0,3,-5.302118301391602,-5.022054195404053,0.842739005635182,-0.07234066600600908,-6.144857307026784,-4.949713529398044,No,False,True,True
Arithmetic,2_digit_addition,'',Is 97 plus 80 equal to 177?,Yes,20.0,2,-6.1190714836120605,-5.03452730178833,0.09139188925425223,-0.11703013579050658,-6.210463372866313,-4.9174971659978235,No,False,True,True
Arithmetic,2_digit_addition,'',Is 80 plus 11 equal to 91?,Yes,20.0,0,-6.085399627685547,-5.002401828765869,0.10114702607194559,-0.06590716689825094,-6.1865466537574925,-4.936494661867618,No,False,True,True
Arithmetic,2_digit_addition,'',Is 21 plus 30 equal to 51?,Yes,20.0,2,-6.117393970489502,-4.476754665374756,0.09306940237681083,0.44074250062306763,-6.210463372866313,-4.9174971659978235,No,False,False,False
Arithmetic,2_digit_addition,'',Is 38 plus 37 equal to 75?,Yes,20.0,4,-6.612490653991699,-4.769500732421875,-0.43705600673953704,0.15764883756637538,-6.175434647252162,-4.92714956998825,No,False,False,False
